日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-08-05,SZ000005,ST星源,2.02,10270254,1057946242,1058536842,213824.442084
2021-08-05,SH600652,退市游久,1.95,11019300,832703498,832703498,162377.18211
2021-08-05,SH600654,中安科,1.82,4649417,755043154,1283020992,233509.820544
2021-08-05,SH600651,飞乐音响,3.06,6304248,985220002,2507028015,767150.57259
2021-08-05,SH600602,云赛智联,5.17,5497403,1074302990,1367673455,707087.176235
2021-08-05,SH600601,方正科技,2.76,9442120,2194891204,2194891204,605789.972304
2021-08-05,SH600653,申华控股,1.84,9511044,1946380317,1946380317,358133.978328
2021-08-05,SZ000004,*ST国华,21.9,9809056,115125619,156003026,341646.62694
2021-08-05,SZ000002,万  科Ａ,20.99,114984354,9717553265,11617732201,24385619.889899
2021-08-05,SZ000001,平安银行,17.68,62157388,19405754475,19405918198,34309663.374064
2021-08-05,SZ000009,中国宝安,25.05,115287885,2551430324,2579213965,6460930.982325
2021-08-05,SH600603,广汇物流,3.65,2656140,1253034847,1257026847,458814.799155
2021-08-05,SZ000012,南  玻Ａ,12.2,139297034,1957999069,3070692107,3746244.37054
2021-08-05,SZ000016,深康佳Ａ,6.42,27608499,1596574300,2407945408,1545900.951936
2021-08-05,SH600605,汇通能源,7.62,445048,206282429,206282429,157187.210898
2021-08-05,SH600608,*ST沪科,6.58,1096619,318371441,328861441,216390.828178
2021-08-05,SH600604,市北高新,5.37,5409000,1407454804,1873304804,1005964.679748
2021-08-05,SH600606,绿地控股,4.45,39068035,12776562104,12776562104,5685570.13628
2021-08-05,SZ000011,深物业A,11.64,5499700,526475543,595979092,693719.663088
2021-08-05,SZ000017,深中华A,4.1,10266500,302981008,551347947,226052.65827
2021-08-05,SZ000007,全新好,4.08,4239937,308948044.5,346448044,141350.801952
2021-08-05,SZ000006,深振业Ａ,4.57,10692691,1349995046,1349995046,616947.736022
2021-08-05,SZ000020,深华发Ａ,9.46,1153900,181165391,283161227,267870.520742
2021-08-05,SZ000008,神州高铁,2.07,9319031,2665216688,2780795346,575624.636622
2021-08-05,SZ000014,沙河股份,6.93,1235400,201705187,201705187,139781.694591
2021-08-05,SH600609,金杯汽车,5.47,9709636,1092667132,1311200558,717226.705226
2021-08-05,SH600611,大众交通,3.3,2834444,1563316364,2364122864,780160.54512
2021-08-05,SH600612,老凤祥,46.53,1628588,317109630,523117764,2434066.955892
2021-08-05,SH600655,豫园股份,9.61,15947933,1605297914,3883498464,3732042.023904
2021-08-05,SH600616,金枫酒业,7.63,20247039,669004950,669004950,510450.77685
2021-08-05,SZ000019,深粮控股,7.22,4135395,416184832,1152535254,832130.453388
2021-08-05,SH600618,氯碱化工,9.29,9567387,749839976,1156399976,1074295.577704
2021-08-05,SH600619,海立股份,8.87,8860900,582141047,1085072406,962459.224122
2021-08-05,SH600620,天宸股份,7.79,6552143,686677113,686677113,534921.471027
2021-08-05,SZ000501,武商集团,10.49,12033541,767792464,768992731,806673.374819
2021-08-05,SZ000502,绿景退,5.04,586051,183347957,184819607,93149.081928
2021-08-05,SZ000503,国新健康,6.91,5444801,898779932,898822204,621086.142964
2021-08-05,SH600621,华鑫股份,15.79,25362848,1060899292,1060899292,1675159.982068
2021-08-05,SH600622,光大嘉宝,2.69,12637189,1499685402,1499685402,403415.373138
2021-08-05,SH600623,华谊集团,10.23,25998437,1862196763,2130381363,2179380.134349
2021-08-05,SZ000504,*ST生物,20.74,2474101,310673201,311573901,646204.270674
2021-08-05,SZ000505,京粮控股,7.01,8015095,619515864,726950251,509592.125951
2021-08-05,SH600624,ST复华,6.19,13248233,684712010,684712010,423836.73419
2021-08-05,SH600626,申达股份,3.83,9022084,808156847,1107978710,424355.84593
2021-08-05,SH600628,新世界,7.79,2238770,646875384,646875384,503915.924136
2021-08-05,SH600630,龙头股份,5.14,3201600,424861597,424861597,218378.860858
2021-08-05,SH600635,大众公用,3.44,9402516,2418791675,2952434675,1015637.5282
2021-08-05,SH600637,东方明珠,7.7,9175834,3414500201,3414500201,2629165.15477
2021-08-05,SH600636,*ST国化,9.75,1945347,446936885,446936885,435763.462875
2021-08-05,SH600638,新黄浦,4.93,1132780,673396786,673396786,331984.615498
2021-08-05,SH600639,浦东金桥,11.67,2622685,850236703,1122412893,1309855.846131
2021-08-05,SZ000507,珠海港,7.52,66246717,830514550,919734895,691640.64104
2021-08-05,SH600641,先导基电,24.74,29127376,957930404,957930404,2369919.819496
2021-08-05,SH600640,国脉文化,12.22,5057513,795695940,795695940,972340.43868
2021-08-05,SH600642,申能股份,5.96,26766507,4508014316,4912038316,2927574.836336
2021-08-05,SH600644,乐山电力,5.37,1926000,538400659,538400659,289121.153883
2021-08-05,SH600643,爱建集团,6.44,4647277,1619006924,1621922452,1044518.059088
2021-08-05,SZ000023,*ST深天,13.79,258200,138756240,138756240,191344.85496
2021-08-05,SH600647,退市同达,10.73,534650,139143550,139143550,149301.02915
2021-08-05,SH600648,外高桥,13.44,2895800,934791624,1135349124,1525909.222656
2021-08-05,SH600645,中源协和,19.79,7466754,410968113,467948890,926070.85331
2021-08-05,SZ000509,华塑控股,2.82,6548702,825368348,1073128052,302622.110664
2021-08-05,SZ000510,新金路,5.77,13024001,549479157,609182254,351498.160558
2021-08-05,SH600649,城投控股,4.42,11656436,2529575634,2529575634,1118072.430228
2021-08-05,SH600657,信达地产,3.25,5952148,2055307703,2851878595,926860.543375
2021-08-05,SH600658,电子城,3.69,2850247,1118585045,1118585045,412757.881605
2021-08-05,SZ000026,飞亚达,12.32,5043889,357912579,426396416,525320.384512
2021-08-05,SH600650,锦江在线,8.83,1043100,390560075,551610107,487071.724481
2021-08-05,SH600660,福耀玻璃,53.99,22006178,2002986332,2609743532,14090005.329268
2021-08-05,SH600662,外服控股,8.07,5281818,1053362191,1053362191,850063.288137
2021-08-05,SH600661,昂立教育,8.8,4411297,286548830,286548830,252162.9704
2021-08-05,SZ000025,特  力Ａ,15.64,6027166,392778320,431058320,674175.21248
2021-08-05,SH600663,陆家嘴,11.41,10905790,2933461440,4034197440,4603019.27904
2021-08-05,SH600664,哈药股份,3.09,24786418,2506955076,2517876076,778023.707484
2021-08-05,SH600665,天地源,2.7,2340100,864122521,864122521,233313.08067
2021-08-05,SH600666,奥瑞德,2.03,11356560,803655532,1227326240,249147.22672
2021-08-05,SZ000514,渝 开 发,3.11,2867049,843770965,843770965,262412.770115
2021-08-05,SH600668,尖峰集团,10.82,2292401,344083828,344083828,372298.701896
2021-08-05,SH600667,太极实业,9.71,106417571,2106190178,2106190178,2045110.662838
2021-08-05,SZ000516,国际医学,12.72,48878103,1893655568,2275927350,2894979.5892
2021-08-05,SZ000028,国药一致,36.6,10330529,367733625,428126983,1566944.75778
2021-08-05,SH600671,天目药业,9.22,618000,121720533,121778885,112280.13197
2021-08-05,SH600600,青岛啤酒,83.96,7457990,695913617,1364476795,11456147.17082
2021-08-05,SZ000027,深圳能源,8.33,40017114,4757389916,4757389916,3962905.800028
2021-08-05,SZ000029,深深房Ａ,6.8,3341100,891660000,1011660000,687928.8
2021-08-05,SH600673,东阳光,6.02,64962604,3003949607,3013897259,1814366.149918
2021-08-05,SH600675,中华企业,2.7,3385283,2240471278,6096135252,1645956.51804
2021-08-05,SH600674,川投能源,11.05,4678071,4406060671,4406060671,4868697.041455
2021-08-05,SH600676,交运股份,4.07,1918801,1028492944,1028492944,418596.628208
2021-08-05,SZ000030,富奥股份,5.52,14322437,1759880870,1810552111,999424.765272
2021-08-05,SZ000031,大悦城,3.29,7527539,1890700427,4286313339,1410197.088531
2021-08-05,SH600678,四川金顶,6.01,12648623,348990000,348990000,209742.99
2021-08-05,SZ000519,中兵红箭,12.99,76355221,1391492468,1392558982,1808934.117618
2021-08-05,SH600679,上海凤凰,11.33,1866104,230598947,515294257,583828.393181
2021-08-05,SH600682,南京新百,9.07,4578636,1165060275,1346132221,1220941.924447
2021-08-05,SZ000521,长虹美菱,3.27,12335452,872528625,1044597881,341583.507087
2021-08-05,SH600683,京投发展,3.37,3683400,740777597,740777597,249642.050189
2021-08-05,SH600684,珠江股份,3.3,18710136,853460723,853460723,281642.03859
2021-08-05,SH600685,中船防务,21.73,31007121,821435181,1413506378,3071549.359394
2021-08-05,SZ000513,丽珠集团,43.25,12228354,601923359,934818019,4043087.932175
2021-08-05,SZ000525,红太阳,3.81,6793657,574514828,580772873,221274.464613
2021-08-05,SZ000032,深桑达Ａ,17.64,705340,411424109,1071231478,1889652.327192
2021-08-05,SZ000526,学大教育,18.2,4950013,96195107,117762709,214328.13038
2021-08-05,SH600688,上海石化,3.21,31871797,7328813500,10823813500,3474444.1335
2021-08-05,SH600686,金龙汽车,7.67,17281117,674575721,717047417,549975.368839
2021-08-05,SH600689,上海三毛,6.76,5120917,152204143,200991343,135870.147868
2021-08-05,SZ000523,红棉股份,3.89,5902820,627183825,627533125,244110.385625
2021-08-05,SZ000524,岭南控股,6.48,897099,670139867,670208597,434295.170856
2021-08-05,SZ000528,柳    工,8,27267239,1466716579,1475240876,1180192.7008
2021-08-05,SH600692,亚通股份,5.68,2412600,255010517,351764064,199801.988352
2021-08-05,SH600690,海尔智家,27.03,31616752,6308552654,9393860615,25391605.242345
2021-08-05,SH600691,潞化科技,3.47,17652588,1756390906,2375981952,824465.737344
2021-08-05,SH600693,东百集团,4.02,1117742,897247594,898229148,361088.117496
2021-08-05,SH600695,退市绿庭,3.18,4624000,366467152,711132100,226140.0078
2021-08-05,SH600694,大商股份,18.63,985850,293718653,293718653,547197.850539
2021-08-05,SZ000541,佛山照明,5.96,10071724,1073038507,1399346154,834010.307784
2021-08-05,SZ000539,粤电力Ａ,3.78,14290232,2553905861,5250283986,1984607.346708
2021-08-05,SZ000547,航天发展,21.53,72563484,1231615503,1605421646,3456472.803838
2021-08-05,SZ000550,江铃汽车,22.58,40162128,518463085,863214000,1949137.212
2021-08-05,SZ000553,安道麦A,9.89,6179394,2177067461,2329811766,2304183.836574
2021-08-05,SH600699,均胜电子,25.16,37611892,1368084624,1368084624,3442100.913984
2021-08-05,SH600696,*ST岩石,38.08,2419000,334469431,334469431,1273659.593248
2021-08-05,SH600697,欧亚集团,12.39,601801,155156015,159088075,197110.124925
2021-08-05,SH600800,渤海化学,4.26,10513301,794337361,1185787580,505145.50908
2021-08-05,SZ000544,中原环保,5.88,2949481,974684488,974684488,573114.478944
2021-08-05,SZ000530,冰山冷热,3.6,4601025,598653628,843212507,303556.50252
2021-08-05,SZ000537,绿发电力,4.44,6128970,1731406933,1862520720,826959.19968
2021-08-05,SZ000554,泰山石油,4.28,3100800,362649713,480793320,205779.54096
2021-08-05,SZ000538,云南白药,99.16,9167935,602166957,1277403317,12666731.291372
2021-08-05,SZ000543,皖能电力,3.64,10337750,1790395978,2266863331,825138.252484
2021-08-05,SZ000548,湖南投资,3.68,5582462,499188811,499215811,183711.418448
2021-08-05,SH600805,悦达投资,3.63,5898472,850275368,850894494,308874.701322
2021-08-05,SZ000533,顺钠股份,2.85,6144758,684902400,690816000,196882.56
2021-08-05,SH600804,退市鹏博,4.72,23630027,1432357859,1432394299,676090.109128
