日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-08-24,SZ000005,ST星源,2.06,8901983,1057946242,1058536842,218058.589452
2021-08-24,SH600652,退市游久,2.21,6424100,832703498,832703498,184027.473058
2021-08-24,SH600654,中安科,1.96,7173068,755043154,1283020992,251472.114432
2021-08-24,SH600651,飞乐音响,3.03,5393502,985220002,2507028015,759629.488545
2021-08-24,SH600602,云赛智联,5.29,4002259,1074302990,1367673455,723499.257695
2021-08-24,SH600601,方正科技,2.91,13891407,2194891204,2194891204,638713.340364
2021-08-24,SH600653,申华控股,1.88,12722270,1946380317,1946380317,365919.499596
2021-08-24,SZ000004,*ST国华,20.09,3240866,116330763,156003026,313410.079234
2021-08-24,SZ000002,万  科Ａ,23.02,74620829,9717553265,11617732201,26744019.526702
2021-08-24,SZ000001,平安银行,19.36,86895330,19405754475,19405918198,37569857.631328
2021-08-24,SZ000009,中国宝安,28.84,81852664,2551430324,2579213965,7438453.07506
2021-08-24,SH600603,广汇物流,3.72,2490880,1253034847,1257026847,467613.987084
2021-08-24,SZ000012,南  玻Ａ,11.96,83457436,1957999069,3070692107,3672547.759972
2021-08-24,SZ000016,深康佳Ａ,7.53,30905117,1596574300,2407945408,1813182.892224
2021-08-24,SH600605,汇通能源,7.97,548474,206282429,206282429,164407.095913
2021-08-24,SH600608,*ST沪科,6.3,2277024,318371441,328861441,207182.70783
2021-08-24,SH600604,市北高新,5.25,4394108,1407454804,1873304804,983485.0221
2021-08-24,SH600606,绿地控股,4.43,30249309,12776562104,12776562104,5660017.012072
2021-08-24,SZ000011,深物业A,11.61,3610001,526475543,595979092,691931.725812
2021-08-24,SZ000017,深中华A,3.71,4388700,302981008,551347947,204550.088337
2021-08-24,SZ000007,全新好,4.19,4627144,308948044.5,346448044,145161.730436
2021-08-24,SZ000006,深振业Ａ,4.63,5716000,1349995046,1349995046,625047.706298
2021-08-24,SZ000020,深华发Ａ,9.36,691850,181165391,283161227,265038.908472
2021-08-24,SZ000008,神州高铁,2.13,19224158,2665216688,2780795346,592309.408698
