日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-08-26,SZ000005,ST星源,2.17,21477192,1057946242,1058536842,229702.494714
2021-08-26,SH600652,退市游久,2.22,5584361,832703498,832703498,184860.176556
2021-08-26,SH600654,中安科,1.93,5702600,755043154,1283020992,247623.051456
2021-08-26,SH600651,飞乐音响,3.16,21412920,985220002,2507028015,792220.85274
2021-08-26,SH600602,云赛智联,5.3,5843564,1074302990,1367673455,724866.93115
2021-08-26,SH600601,方正科技,2.99,13673886,2194891204,2194891204,656272.469996
2021-08-26,SH600653,申华控股,1.9,27714206,1946380317,1946380317,369812.26023
2021-08-26,SZ000004,*ST国华,19.33,3322633,116330763,156003026,301553.849258
2021-08-26,SZ000002,万  科Ａ,20.87,60152046,9717553265,11625383375,24262175.103625
2021-08-26,SZ000001,平安银行,18.46,95161900,19405754475,19405918198,35823324.993508
2021-08-26,SZ000009,中国宝安,26.77,85212766,2551430324,2579213965,6904555.784305
2021-08-26,SH600603,广汇物流,4.01,14380743,1253034847,1257026847,504067.765647
2021-08-26,SZ000012,南  玻Ａ,12.28,117748020,1957999069,3070692107,3770809.907396
2021-08-26,SZ000016,深康佳Ａ,7.7,42074299,1596574300,2407945408,1854117.96416
2021-08-26,SH600605,汇通能源,7.99,433141,206282429,206282429,164819.660771
2021-08-26,SH600608,*ST沪科,6.28,1461800,318371441,328861441,206524.984948
2021-08-26,SH600604,市北高新,5.31,8142079,1407454804,1873304804,994724.850924
2021-08-26,SH600606,绿地控股,4.39,28601283,12776562104,12776562104,5608910.763656
2021-08-26,SZ000011,深物业A,11.77,7461900,526475543,595979092,701467.391284
2021-08-26,SZ000017,深中华A,3.96,7928100,302981008,551347947,218333.787012
2021-08-26,SZ000007,全新好,4.17,4394268,308948044.5,346448044,144468.834348
2021-08-26,SZ000006,深振业Ａ,4.67,10691026,1349995046,1349995046,630447.686482
2021-08-26,SZ000020,深华发Ａ,9.22,758932,181165391,283161227,261074.651294
2021-08-26,SZ000008,神州高铁,2.2,27250071,2665216688,2780795346,611774.97612
2021-08-26,SZ000014,沙河股份,7.03,1449522,201705187,201705187,141798.746461
2021-08-26,SH600609,金杯汽车,5.18,8367194,1092667132,1311200558,679201.889044
2021-08-26,SH600611,大众交通,3.36,5806503,1563316364,2364122864,794345.282304
2021-08-26,SH600612,老凤祥,46.16,706479,317109630,523117764,2414711.598624
2021-08-26,SH600655,豫园股份,10.57,21476396,1605297914,3883498464,4104857.876448
2021-08-26,SH600616,金枫酒业,7.3,16202095,669004950,669004950,488373.6135
2021-08-26,SZ000019,深粮控股,6.84,3039869,416184832,1152535254,788334.113736
2021-08-26,SH600618,氯碱化工,10.64,24103111,749839976,1156399976,1230409.574464
2021-08-26,SH600619,海立股份,8.4,5625301,582141047,1085072406,911460.82104
2021-08-26,SH600620,天宸股份,8.68,11367428,686677113,686677113,596035.734084
2021-08-26,SZ000501,武商集团,10.67,8877906,767792464,768992731,820515.243977
2021-08-26,SZ000502,绿景退,5.45,939032,183347957,184819607,100726.685815
2021-08-26,SZ000503,国新健康,7.11,6446210,898779932,898822204,639062.587044
2021-08-26,SH600621,华鑫股份,16.46,21980105,1060899292,1060899292,1746240.234632
2021-08-26,SH600622,光大嘉宝,2.7,11742152,1499685402,1499685402,404915.05854
2021-08-26,SH600623,华谊集团,11.94,23467444,1862196763,2130381363,2543675.347422
2021-08-26,SZ000504,*ST生物,20.88,2342417,310673201,311573901,650566.305288
2021-08-26,SZ000505,京粮控股,6.78,4842362,619515864,726950251,492872.270178
2021-08-26,SH600624,ST复华,6.35,20422592,684712010,684712010,434792.12635
2021-08-26,SH600626,申达股份,3.98,7264762,808156847,1107978710,440975.52658
2021-08-26,SH600628,新世界,8.2,6982486,646875384,646875384,530437.81488
2021-08-26,SH600630,龙头股份,5.33,5679627,424861597,424861597,226451.231201
2021-08-26,SH600635,大众公用,3.72,22891053,2418791675,2952434675,1098305.6991
2021-08-26,SH600637,东方明珠,7.92,16293536,3414500201,3414500201,2704284.159192
2021-08-26,SH600636,*ST国化,12.26,11214978,446936885,446936885,547944.62101
2021-08-26,SH600638,新黄浦,5.16,1813052,673396786,673396786,347472.741576
2021-08-26,SH600639,浦东金桥,11.34,2785561,850236703,1122412893,1272816.220662
2021-08-26,SZ000507,珠海港,7.68,43994128,830514550,919734895,706356.39936
2021-08-26,SH600641,先导基电,25.69,57013469,957930404,957930404,2460923.207876
2021-08-26,SH600640,国脉文化,10.72,6209861,795695940,795695940,852986.04768
2021-08-26,SH600642,申能股份,6.47,28179474,4508014316,4912038316,3178088.790452
2021-08-26,SH600644,乐山电力,5.78,6096080,538400659,538400659,311195.580902
2021-08-26,SH600643,爱建集团,6.73,8203136,1619055157,1621922452,1091553.810196
2021-08-26,SZ000023,*ST深天,14.63,1647520,138756240,138756240,203000.37912
2021-08-26,SH600647,退市同达,11.7,524900,139143550,139143550,162797.9535
2021-08-26,SH600648,外高桥,13.19,2544259,934791624,1135349124,1497525.494556
2021-08-26,SH600645,中源协和,20.55,8511739,410968113,467948890,961634.96895
2021-08-26,SZ000509,华塑控股,3.07,13132013,825479873,1073128052,329450.311964
2021-08-26,SZ000510,新金路,6.85,48394609,563185757,609182254,417289.84399
2021-08-26,SH600649,城投控股,4.43,19377617,2529575634,2529575634,1120602.005862
2021-08-26,SH600657,信达地产,3.41,6207499,2055307703,2851878595,972490.600895
2021-08-26,SH600658,电子城,3.97,14964486,1118585045,1118585045,444078.262865
2021-08-26,SZ000026,飞亚达,12.75,5107994,357912579,426263066,543485.40915
2021-08-26,SH600650,锦江在线,9.08,1021353,390560075,551610107,500861.977156
2021-08-26,SH600660,福耀玻璃,46.84,13703850,2002986332,2609743532,12224038.703888
2021-08-26,SH600662,外服控股,8.42,10350155,1053362191,1053362191,886930.964822
2021-08-26,SH600661,昂立教育,9.65,9067246,286548830,286548830,276519.62095
2021-08-26,SZ000025,特  力Ａ,15.15,4718416,392778320,431058320,653053.3548
2021-08-26,SH600663,陆家嘴,11.31,8373481,2933461440,4034197440,4562677.30464
2021-08-26,SH600664,哈药股份,3.18,21070075,2506955076,2517876076,800684.592168
2021-08-26,SH600665,天地源,2.75,2799640,864122521,864122521,237633.693275
2021-08-26,SH600666,奥瑞德,1.98,10383120,803655532,1227326240,243010.59552
2021-08-26,SZ000514,渝 开 发,3.12,2962038,843770965,843770965,263256.54108
2021-08-26,SH600668,尖峰集团,11.6,2684100,344083828,344083828,399137.24048
2021-08-26,SH600667,太极实业,8.9,28658852,2106190178,2106190178,1874509.25842
2021-08-26,SZ000516,国际医学,11.07,32211167,1893655568,2275927350,2519451.57645
2021-08-26,SZ000028,国药一致,34.49,1683980,367733625,428126983,1476609.964367
2021-08-26,SH600671,天目药业,8.93,237300,121720533,121778885,108748.544305
2021-08-26,SH600600,青岛啤酒,89.69,6547382,695913617,1364476795,12237992.374355
2021-08-26,SZ000027,深圳能源,7.94,30596757,4757389916,4757389916,3777367.593304
2021-08-26,SZ000029,深深房Ａ,6.84,2392921,891660000,1011660000,691975.44
2021-08-26,SH600673,东阳光,6.47,57482798,3003949607,3013897259,1949991.526573
2021-08-26,SH600675,中华企业,2.71,4893510,2240471278,6096135252,1652052.653292
2021-08-26,SH600674,川投能源,11.33,4157901,4406060671,4406060671,4992066.740243
2021-08-26,SH600676,交运股份,4.17,3881261,1028492944,1028492944,428881.557648
2021-08-26,SZ000030,富奥股份,6.52,18819838,1759995642,1810552111,1180479.976372
2021-08-26,SZ000031,大悦城,3.41,7321114,1890700427,4286313339,1461632.848599
2021-08-26,SH600678,四川金顶,6.41,18824714,348990000,348990000,223702.59
2021-08-26,SZ000519,中兵红箭,18.5,161270580,1391492468,1392558982,2576234.1167
2021-08-26,SH600679,上海凤凰,11.15,797320,230598947,515294257,574553.096555
2021-08-26,SH600682,南京新百,9.9,6354578,1165060275,1346132221,1332670.89879
2021-08-26,SZ000521,长虹美菱,3.44,11036733,874558379,1044597881,359341.671064
2021-08-26,SH600683,京投发展,3.6,5208861,740777597,740777597,266679.93492
2021-08-26,SH600684,珠江股份,3.73,60254345,853460723,853460723,318340.849679
2021-08-26,SH600685,中船防务,22.03,28382550,821435181,1413506378,3113954.550734
2021-08-26,SZ000513,丽珠集团,43.11,15809073,603310609,936205269,4035980.914659
2021-08-26,SZ000525,红太阳,4,7351000,574514828,580772873,232309.1492
2021-08-26,SZ000032,深桑达Ａ,17.55,2103602,411424109,1071231478,1880011.24389
2021-08-26,SZ000526,学大教育,19.22,6462633,96195107,117762709,226339.926698
2021-08-26,SH600688,上海石化,3.34,52411108,7328813500,10823813500,3615153.709
2021-08-26,SH600686,金龙汽车,7.38,11231034,674575721,717047417,529180.993746
2021-08-26,SH600689,上海三毛,6.85,1955700,152204143,200991343,137679.069955
2021-08-26,SZ000523,红棉股份,4.15,3005880,627388825,627533125,260426.246875
2021-08-26,SZ000524,岭南控股,7.06,2319667,670139867,670208597,473167.269482
2021-08-26,SZ000528,柳    工,8.05,17008605,1467378821,1475240876,1187568.90518
2021-08-26,SH600692,亚通股份,5.79,2136327,255010517,351764064,203671.393056
2021-08-26,SH600690,海尔智家,25.75,26395583,6308552654,9393860615,24189191.083625
2021-08-26,SH600691,潞化科技,4.89,119128307,1756390906,2375981952,1161855.174528
2021-08-26,SH600693,东百集团,3.94,3156682,897247594,898229148,353902.284312
2021-08-26,SH600695,退市绿庭,3.27,5263000,366467152,711132100,232540.1967
2021-08-26,SH600694,大商股份,19.52,2553872,293718653,293718653,573338.810656
