日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-08-16,SZ000005,ST星源,2.07,10612201,1057946242,1058536842,219117.126294
2021-08-16,SH600652,退市游久,2.22,16370999,832703498,832703498,184860.176556
2021-08-16,SH600654,中安科,1.94,13407629,755043154,1283020992,248906.072448
2021-08-16,SH600651,飞乐音响,3.06,7186524,985220002,2507028015,767150.57259
2021-08-16,SH600602,云赛智联,5.3,3225332,1074302990,1367673455,724866.93115
2021-08-16,SH600601,方正科技,2.82,27051334,2194891204,2194891204,618959.319528
2021-08-16,SH600653,申华控股,1.84,10486960,1946380317,1946380317,358133.978328
2021-08-16,SZ000004,*ST国华,21.26,3707351,116330763,156003026,331662.433276
2021-08-16,SZ000002,万  科Ａ,22.96,82395427,9717553265,11617732201,26674313.133496
2021-08-16,SZ000001,平安银行,19.95,62705022,19405754475,19405918198,38714806.80501
2021-08-16,SZ000009,中国宝安,23.59,72437552,2551430324,2579213965,6084365.743435
2021-08-16,SH600603,广汇物流,3.74,4745458,1253034847,1257026847,470128.040778
2021-08-16,SZ000012,南  玻Ａ,11.6,48365077,1957999069,3070692107,3562002.84412
2021-08-16,SZ000016,深康佳Ａ,7.8,55274308,1596574300,2407945408,1878197.41824
2021-08-16,SH600605,汇通能源,8.02,560457,206282429,206282429,165438.508058
2021-08-16,SH600608,*ST沪科,6.46,2629600,318371441,328861441,212444.490886
2021-08-16,SH600604,市北高新,5.4,6115844,1407454804,1873304804,1011584.59416
2021-08-16,SH600606,绿地控股,4.56,49662976,12776562104,12776562104,5826112.319424
2021-08-16,SZ000011,深物业A,11.64,4492547,526475543,595979092,693719.663088
2021-08-16,SZ000017,深中华A,3.86,4369137,302981008,551347947,212820.307542
2021-08-16,SZ000007,全新好,4.2,5791367,308948044.5,346448044,145508.17848
2021-08-16,SZ000006,深振业Ａ,4.67,5783923,1349995046,1349995046,630447.686482
2021-08-16,SZ000020,深华发Ａ,9.6,736700,181165391,283161227,271834.77792
2021-08-16,SZ000008,神州高铁,2.09,9176600,2665216688,2780795346,581186.227314
2021-08-16,SZ000014,沙河股份,7.12,1395528,201705187,201705187,143614.093144
2021-08-16,SH600609,金杯汽车,5.16,10462319,1092667132,1311200558,676579.487928
2021-08-16,SH600611,大众交通,3.33,4162385,1563316364,2364122864,787252.913712
2021-08-16,SH600612,老凤祥,46.19,1018173,317109630,523117764,2416280.951916
2021-08-16,SH600655,豫园股份,10.99,49296694,1605297914,3883498464,4267964.811936
2021-08-16,SH600616,金枫酒业,7.97,17912686,669004950,669004950,533196.94515
2021-08-16,SZ000019,深粮控股,7.14,3313723,416184832,1152535254,822910.171356
2021-08-16,SH600618,氯碱化工,10.26,24907491,749839976,1156399976,1186466.375376
2021-08-16,SH600619,海立股份,8.6,6149125,582141047,1085072406,933162.26916
2021-08-16,SH600620,天宸股份,7.87,2319087,686677113,686677113,540414.887931
2021-08-16,SZ000501,武商集团,10.59,7030621,767792464,768992731,814363.302129
2021-08-16,SZ000502,绿景退,5.25,834032,183347957,184819607,97030.293675
2021-08-16,SZ000503,国新健康,7.27,5648187,898779932,898822204,653443.742308
2021-08-16,SH600621,华鑫股份,16.66,27382474,1060899292,1060899292,1767458.220472
2021-08-16,SH600622,光大嘉宝,2.73,3905558,1499685402,1499685402,409414.114746
2021-08-16,SH600623,华谊集团,11.74,20622506,1862196763,2130381363,2501067.720162
2021-08-16,SZ000504,*ST生物,19.48,1021966,310673201,311573901,606945.959148
2021-08-16,SZ000505,京粮控股,6.99,6549029,619515864,726950251,508138.225449
2021-08-16,SH600624,ST复华,6.18,5525539,684712010,684712010,423152.02218
2021-08-16,SH600626,申达股份,3.86,5817117,808156847,1107978710,427679.78206
2021-08-16,SH600628,新世界,8.22,3070089,646875384,646875384,531731.565648
2021-08-16,SH600630,龙头股份,5.19,2887217,424861597,424861597,220503.168843
2021-08-16,SH600635,大众公用,3.49,18857661,2418791675,2952434675,1030399.701575
2021-08-16,SH600637,东方明珠,7.8,8482020,3414500201,3414500201,2663310.15678
2021-08-16,SH600636,*ST国化,10.03,2224070,446936885,446936885,448277.695655
2021-08-16,SH600638,新黄浦,4.99,1293909,673396786,673396786,336024.996214
2021-08-16,SH600639,浦东金桥,11.67,2431156,850236703,1122412893,1309855.846131
2021-08-16,SZ000507,珠海港,7.37,40310523,830514550,919734895,677844.617615
2021-08-16,SH600641,先导基电,23.17,30812496,957930404,957930404,2219524.746068
2021-08-16,SH600640,国脉文化,12.06,4592324,795695940,795695940,959609.30364
2021-08-16,SH600642,申能股份,6.28,27725113,4508014316,4912038316,3084760.062448
2021-08-16,SH600644,乐山电力,5.62,3946567,538400659,538400659,302581.170358
2021-08-16,SH600643,爱建集团,6.54,6588947,1619055157,1621922452,1060737.283608
2021-08-16,SZ000023,*ST深天,14.48,519091,138756240,138756240,200919.03552
2021-08-16,SH600647,退市同达,11.24,470404,139143550,139143550,156397.3502
2021-08-16,SH600648,外高桥,13.46,2400427,934791624,1135349124,1528179.920904
2021-08-16,SH600645,中源协和,19.66,4518574,410968113,467948890,919987.51774
2021-08-16,SZ000509,华塑控股,2.84,5577006,825368348,1073128052,304768.366768
2021-08-16,SZ000510,新金路,6.34,16008647,549479157,609182254,386221.549036
2021-08-16,SH600649,城投控股,4.45,7462020,2529575634,2529575634,1125661.15713
2021-08-16,SH600657,信达地产,3.38,4745401,2055307703,2851878595,963934.96511
2021-08-16,SH600658,电子城,3.77,2003000,1118585045,1118585045,421706.561965
2021-08-16,SZ000026,飞亚达,12.85,3159608,357912579,426396416,547919.39456
2021-08-16,SH600650,锦江在线,8.97,916450,390560075,551610107,494794.265979
2021-08-16,SH600660,福耀玻璃,51,13707382,2002986332,2609743532,13309692.0132
2021-08-16,SH600662,外服控股,7.83,2485353,1053362191,1053362191,824782.595553
2021-08-16,SH600661,昂立教育,9.12,2479800,286548830,286548830,261332.53296
2021-08-16,SZ000025,特  力Ａ,16.42,8612016,392778320,431058320,707797.76144
2021-08-16,SH600663,陆家嘴,11.93,10848762,2933461440,4034197440,4812797.54592
2021-08-16,SH600664,哈药股份,3.33,78238092,2506955076,2517876076,838452.733308
2021-08-16,SH600665,天地源,2.73,2128400,864122521,864122521,235905.448233
2021-08-16,SH600666,奥瑞德,1.92,4870920,803655532,1227326240,235646.63808
2021-08-16,SZ000514,渝 开 发,3.13,1709229,843770965,843770965,264100.312045
2021-08-16,SH600668,尖峰集团,11.29,5368697,344083828,344083828,388470.641812
2021-08-16,SH600667,太极实业,9.36,38069360,2106190178,2106190178,1971394.006608
2021-08-16,SZ000516,国际医学,12.81,26014306,1893655568,2275927350,2915462.93535
2021-08-16,SZ000028,国药一致,35.72,2055647,367733625,428126983,1529269.583276
2021-08-16,SH600671,天目药业,9.07,298300,121720533,121778885,110453.448695
2021-08-16,SH600600,青岛啤酒,88.67,5638457,695913617,1364476795,12098815.741265
2021-08-16,SZ000027,深圳能源,8.37,32333857,4757389916,4757389916,3981935.359692
2021-08-16,SZ000029,深深房Ａ,6.89,1776981,891660000,1011660000,697033.74
2021-08-16,SH600673,东阳光,6.26,33555049,3003949607,3013897259,1886699.684134
2021-08-16,SH600675,中华企业,2.71,2690746,2240471278,6096135252,1652052.653292
2021-08-16,SH600674,川投能源,11.33,4519700,4406060671,4406060671,4992066.740243
2021-08-16,SH600676,交运股份,4.11,2144695,1028492944,1028492944,422710.599984
2021-08-16,SZ000030,富奥股份,6.57,24086967,1759880870,1810552111,1189532.736927
2021-08-16,SZ000031,大悦城,3.36,6718417,1890700427,4286313339,1440201.281904
2021-08-16,SH600678,四川金顶,6.08,11716453,348990000,348990000,212185.92
2021-08-16,SZ000519,中兵红箭,14.65,218705157,1391492468,1392558982,2040098.90863
2021-08-16,SH600679,上海凤凰,11.17,895591,230598947,515294257,575583.685069
2021-08-16,SH600682,南京新百,9.5,4258352,1165060275,1346132221,1278825.60995
2021-08-16,SZ000521,长虹美菱,3.41,12389255,872528625,1044597881,356207.877421
