日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-08-09,SZ000005,ST星源,2.05,11331887,1057946242,1058536842,217000.05261
2021-08-09,SH600652,退市游久,1.97,4891738,832703498,832703498,164042.589106
2021-08-09,SH600654,中安科,1.82,4216644,755043154,1283020992,233509.820544
2021-08-09,SH600651,飞乐音响,3.03,7873400,985220002,2507028015,759629.488545
2021-08-09,SH600602,云赛智联,5.26,3633504,1074302990,1367673455,719396.23733
2021-08-09,SH600601,方正科技,2.71,9540338,2194891204,2194891204,594815.516284
2021-08-09,SH600653,申华控股,1.82,6393794,1946380317,1946380317,354241.217694
2021-08-09,SZ000004,*ST国华,22.65,5462759,116330763,156003026,353346.85389
2021-08-09,SZ000002,万  科Ａ,22.28,138908123,9717553265,11617732201,25884307.343828
2021-08-09,SZ000001,平安银行,19.06,175279800,19405754475,19405918198,36987680.085388
2021-08-09,SZ000009,中国宝安,25.56,96997789,2551430324,2579213965,6592470.89454
2021-08-09,SH600603,广汇物流,3.68,2631727,1253034847,1257026847,462585.879696
2021-08-09,SZ000012,南  玻Ａ,12.18,82359083,1957999069,3070692107,3740102.986326
2021-08-09,SZ000016,深康佳Ａ,6.92,78475202,1596574300,2407945408,1666298.222336
2021-08-09,SH600605,汇通能源,7.72,391401,206282429,206282429,159250.035188
2021-08-09,SH600608,*ST沪科,6.32,1761182,318371441,328861441,207840.430712
2021-08-09,SH600604,市北高新,5.37,4987866,1407454804,1873304804,1005964.679748
2021-08-09,SH600606,绿地控股,4.51,43846226,12776562104,12776562104,5762229.508904
2021-08-09,SZ000011,深物业A,11.68,4682506,526475543,595979092,696103.579456
2021-08-09,SZ000017,深中华A,4.07,4647500,302981008,551347947,224398.614429
2021-08-09,SZ000007,全新好,4.32,6485565,308948044.5,346448044,149665.555008
2021-08-09,SZ000006,深振业Ａ,4.6,10007143,1349995046,1349995046,620997.72116
2021-08-09,SZ000020,深华发Ａ,9.52,704829,181165391,283161227,269569.488104
2021-08-09,SZ000008,神州高铁,2.1,9785944,2665216688,2780795346,583967.02266
2021-08-09,SZ000014,沙河股份,6.99,1523100,201705187,201705187,140991.925713
2021-08-09,SH600609,金杯汽车,5.31,8268701,1092667132,1311200558,696247.496298
2021-08-09,SH600611,大众交通,3.31,2757676,1563316364,2364122864,782524.667984
2021-08-09,SH600612,老凤祥,46.59,1202455,317109630,523117764,2437205.662476
2021-08-09,SH600655,豫园股份,9.82,19126848,1605297914,3883498464,3813595.491648
2021-08-09,SH600616,金枫酒业,7.7,17651620,669004950,669004950,515133.8115
2021-08-09,SZ000019,深粮控股,7.18,3773776,416184832,1152535254,827520.312372
2021-08-09,SH600618,氯碱化工,9.91,16854236,749839976,1156399976,1145992.376216
2021-08-09,SH600619,海立股份,8.75,5777296,582141047,1085072406,949438.35525
2021-08-09,SH600620,天宸股份,8.54,7355126,686677113,686677113,586422.254502
2021-08-09,SZ000501,武商集团,10.56,9272227,767792464,768992731,812056.323936
2021-08-09,SZ000502,绿景退,5.37,661901,183347957,184819607,99248.128959
2021-08-09,SZ000503,国新健康,7.04,5806400,898779932,898822204,632770.831616
2021-08-09,SH600621,华鑫股份,16.73,43841123,1060899292,1060899292,1774884.515516
2021-08-09,SH600622,光大嘉宝,2.73,8146098,1499685402,1499685402,409414.114746
2021-08-09,SH600623,华谊集团,11.01,46389937,1862196763,2130381363,2345549.880663
2021-08-09,SZ000504,*ST生物,20.19,1740409,310673201,311573901,629067.706119
2021-08-09,SZ000505,京粮控股,6.98,4778410,619515864,726950251,507411.275198
2021-08-09,SH600624,ST复华,6.19,9269444,684712010,684712010,423836.73419
2021-08-09,SH600626,申达股份,3.82,4514556,808156847,1107978710,423247.86722
2021-08-09,SH600628,新世界,8.17,7604740,646875384,646875384,528497.188728
2021-08-09,SH600630,龙头股份,5.15,2456101,424861597,424861597,218803.722455
2021-08-09,SH600635,大众公用,3.43,8836084,2418791675,2952434675,1012685.093525
2021-08-09,SH600637,东方明珠,7.67,7090809,3414500201,3414500201,2618921.654167
2021-08-09,SH600636,*ST国化,9.85,2596312,446936885,446936885,440232.831725
2021-08-09,SH600638,新黄浦,4.96,1340769,673396786,673396786,334004.805856
2021-08-09,SH600639,浦东金桥,11.7,2637986,850236703,1122412893,1313223.08481
2021-08-09,SZ000507,珠海港,7.15,31834960,830514550,919734895,657610.449925
2021-08-09,SH600641,先导基电,24.03,24839026,957930404,957930404,2301906.760812
