日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-08-03,SZ000005,ST星源,2.06,12041887,1057946242,1058536842,218058.589452
2021-08-03,SH600652,退市游久,2.15,3945129,832703498,832703498,179031.25207
2021-08-03,SH600654,中安科,1.87,4575812,755043154,1283020992,239924.925504
2021-08-03,SH600651,飞乐音响,3.07,6673192,985220002,2507028015,769657.600605
2021-08-03,SH600602,云赛智联,5.31,4214745,1074302990,1367673455,726234.604605
2021-08-03,SH600601,方正科技,2.84,8895633,2194891204,2194891204,623349.101936
2021-08-03,SH600653,申华控股,1.83,11176933,1946380317,1946380317,356187.598011
2021-08-03,SZ000004,*ST国华,23.99,14881602,115125619,156003026,374251.259374
2021-08-03,SZ000002,万  科Ａ,20.88,55773652,9717553265,11617732201,24257824.835688
2021-08-03,SZ000001,平安银行,17.89,89694857,19405754475,19405918198,34717187.656222
2021-08-03,SZ000009,中国宝安,20.7,64894284,2551430324,2579213965,5338972.90755
2021-08-03,SH600603,广汇物流,3.63,2824414,1253034847,1257026847,456300.745461
2021-08-03,SZ000012,南  玻Ａ,11.09,166171262,1957999069,3070692107,3405397.546663
2021-08-03,SZ000016,深康佳Ａ,6.26,47487582,1596574300,2407945408,1507373.825408
2021-08-03,SH600605,汇通能源,7.72,345550,206282429,206282429,159250.035188
2021-08-03,SH600608,*ST沪科,6.62,1458200,318371441,328861441,217706.273942
2021-08-03,SH600604,市北高新,5.33,4478088,1407454804,1873304804,998471.460532
2021-08-03,SH600606,绿地控股,4.38,25531270,12776562104,12776562104,5596134.201552
2021-08-03,SZ000011,深物业A,11.62,4239501,526475543,595979092,692527.704904
2021-08-03,SZ000017,深中华A,4.36,9934088,302981008,551347947,240387.704892
2021-08-03,SZ000007,全新好,4.04,6996851,308948044.5,346448044,139965.009776
2021-08-03,SZ000006,深振业Ａ,4.44,5114548,1349995046,1349995046,599397.800424
2021-08-03,SZ000020,深华发Ａ,9.66,944000,181165391,283161227,273533.745282
2021-08-03,SZ000008,神州高铁,2.08,14496085,2665216688,2780795346,578405.431968
2021-08-03,SZ000014,沙河股份,6.94,1199710,201705187,201705187,139983.399778
2021-08-03,SH600609,金杯汽车,5.32,10209432,1092667132,1311200558,697558.696856
2021-08-03,SH600611,大众交通,3.32,3474844,1563316364,2364122864,784888.790848
2021-08-03,SH600612,老凤祥,47.59,635759,317109630,523117764,2489517.438876
2021-08-03,SH600655,豫园股份,9.9,12250400,1605297914,3883498464,3844663.47936
2021-08-03,SH600616,金枫酒业,7.88,20947007,669004950,669004950,527175.9006
2021-08-03,SZ000019,深粮控股,7.27,5117425,416184832,1152535254,837893.129658
2021-08-03,SH600618,氯碱化工,9.23,10896929,749839976,1156399976,1067357.177848
2021-08-03,SH600619,海立股份,9.23,7709125,582141047,1085072406,1001521.830738
2021-08-03,SH600620,天宸股份,7.5,4041028,686677113,686677113,515007.83475
2021-08-03,SZ000501,武商集团,10.53,7742803,767792464,768992731,809749.345743
2021-08-03,SZ000502,绿景退,4.94,434600,183347957,184819607,91300.885858
2021-08-03,SZ000503,国新健康,7.04,8330034,898779932,898822204,632770.831616
2021-08-03,SH600621,华鑫股份,16.43,38429293,1060899292,1060899292,1743057.536756
2021-08-03,SH600622,光大嘉宝,2.66,3807175,1499685402,1499685402,398916.316932
2021-08-03,SH600623,华谊集团,9.91,23083069,1862196763,2130381363,2111207.930733
2021-08-03,SZ000504,*ST生物,20.25,1419201,310673201,311573901,630937.149525
2021-08-03,SZ000505,京粮控股,6.97,7755223,619515864,726950251,506684.324947
2021-08-03,SH600624,ST复华,6.16,8783045,684712010,684712010,421782.59816
2021-08-03,SH600626,申达股份,3.95,3825616,808156847,852291316,336655.06982
2021-08-03,SH600628,新世界,7.85,2732587,646875384,646875384,507797.17644
2021-08-03,SH600630,龙头股份,5.25,4530610,424861597,424861597,223052.338425
2021-08-03,SH600635,大众公用,3.45,7497462,2418791675,2952434675,1018589.962875
2021-08-03,SH600637,东方明珠,7.84,8793750,3414500201,3414500201,2676968.157584
2021-08-03,SH600636,*ST国化,9.8,2822310,446936885,446936885,437998.1473
2021-08-03,SH600638,新黄浦,5.03,800638,673396786,673396786,338718.583358
2021-08-03,SH600639,浦东金桥,11.73,2609435,850236703,1122412893,1316590.323489
2021-08-03,SZ000507,珠海港,7.76,82560900,830514550,919734895,713714.27852
2021-08-03,SH600641,先导基电,23.39,42024767,957930404,957930404,2240599.214956
2021-08-03,SH600640,国脉文化,12.25,8396579,795695940,795695940,974727.5265
2021-08-03,SH600642,申能股份,5.75,14022367,4508014316,4912038316,2824422.0317
2021-08-03,SH600644,乐山电力,5.39,3369590,538400659,538400659,290197.955201
