日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-08-30,SZ000005,ST星源,2.28,24950858,1057946242,1058536842,241346.399976
2021-08-30,SH600652,退市游久,2.15,5854951,832703498,832703498,179031.25207
2021-08-30,SH600654,中安科,1.99,5707995,755043154,1283020992,255321.177408
2021-08-30,SH600651,飞乐音响,3.16,16150925,1148417174,2507028015,792220.85274
2021-08-30,SH600602,云赛智联,6.41,18262166,1074302990,1367673455,876678.684655
2021-08-30,SH600601,方正科技,3.02,18536204,2194891204,2194891204,662857.143608
2021-08-30,SH600653,申华控股,1.94,22743752,1946380317,1946380317,377597.781498
2021-08-30,SZ000004,*ST国华,20.12,5163080,116330763,156003026,313878.088312
2021-08-30,SZ000002,万  科Ａ,19.43,170726663,9717553265,11625383375,22588119.897625
2021-08-30,SZ000001,平安银行,17.72,125221101,19405754475,19405918198,34387287.046856
2021-08-30,SZ000009,中国宝安,27.03,59843342,2551430324,2579213965,6971615.347395
2021-08-30,SH600603,广汇物流,3.88,6862382,1253034847,1257026847,487726.416636
2021-08-30,SZ000012,南  玻Ａ,12.52,135079551,1956891076,3070692107,3844506.517964
2021-08-30,SZ000016,深康佳Ａ,7.59,57560663,1596574300,2407945408,1827630.564672
2021-08-30,SH600605,汇通能源,8.06,625284,206282429,206282429,166263.637774
2021-08-30,SH600608,*ST沪科,6.08,2195501,318371441,328861441,199947.756128
2021-08-30,SH600604,市北高新,5.05,10983004,1407454804,1873304804,946018.92602
2021-08-30,SH600606,绿地控股,4.31,36381093,12776562104,12776562104,5506698.266824
2021-08-30,SZ000011,深物业A,12.13,11921599,526475543,595979092,722922.638596
2021-08-30,SZ000017,深中华A,3.8,5249460,302981008,551347947,209512.21986
2021-08-30,SZ000007,全新好,4.16,8114583,308948044.5,346448044,144122.386304
2021-08-30,SZ000006,深振业Ａ,4.5,11082468,1349995046,1349995046,607497.7707
2021-08-30,SZ000020,深华发Ａ,9.03,1102700,181165391,283161227,255694.587981
2021-08-30,SZ000008,神州高铁,2.23,28932358,2693782762,2780795346,620117.362158
2021-08-30,SZ000014,沙河股份,6.98,1545402,201705187,201705187,140790.220526
2021-08-30,SH600609,金杯汽车,5.36,11326400,1092667132,1311200558,702803.499088
2021-08-30,SH600611,大众交通,3.36,5628675,1563316364,2364122864,794345.282304
2021-08-30,SH600612,老凤祥,46.49,1621406,317109630,523117764,2431974.484836
2021-08-30,SH600655,豫园股份,10.4,13402924,1605297914,3883498464,4038838.40256
2021-08-30,SH600616,金枫酒业,7.02,21546181,669004950,669004950,469641.4749
2021-08-30,SZ000019,深粮控股,6.81,3132281,416184832,1152535254,784876.507974
2021-08-30,SH600618,氯碱化工,11.4,34116221,749839976,1156399976,1318295.97264
2021-08-30,SH600619,海立股份,8.31,4926771,582141047,1085072406,901695.169386
2021-08-30,SH600620,天宸股份,8.36,4503825,686677113,686677113,574062.066468
2021-08-30,SZ000501,武商集团,10.48,16753603,768073142,768992731,805904.382088
2021-08-30,SZ000502,绿景退,5.45,596300,183347957,184819607,100726.685815
2021-08-30,SZ000503,国新健康,6.9,7646916,898779932,898822204,620187.32076
2021-08-30,SH600621,华鑫股份,15.62,26699340,1060899292,1060899292,1657124.694104
2021-08-30,SH600622,光大嘉宝,2.7,6465896,1499685402,1499685402,404915.05854
2021-08-30,SH600623,华谊集团,12.9,42929607,1862196763,2130381363,2748191.95827
2021-08-30,SZ000504,*ST生物,20.66,1783132,310673201,311573901,643711.679466
2021-08-30,SZ000505,京粮控股,6.7,3151227,619515864,726950251,487056.66817
2021-08-30,SH600624,ST复华,6.38,11733537,684712010,684712010,436846.26238
2021-08-30,SH600626,申达股份,4.1,14759960,808156847,1107978710,454271.2711
2021-08-30,SH600628,新世界,8.33,6704992,646875384,646875384,538847.194872
2021-08-30,SH600630,龙头股份,5.23,4417637,424861597,424861597,222202.615231
2021-08-30,SH600635,大众公用,3.76,21693946,2418791675,2952434675,1110115.4378
2021-08-30,SH600637,东方明珠,7.84,7718922,3414500201,3414500201,2676968.157584
2021-08-30,SH600636,*ST国化,12.68,10620395,446936885,446936885,566715.97018
2021-08-30,SH600638,新黄浦,5.06,1398059,673396786,673396786,340738.773716
2021-08-30,SH600639,浦东金桥,11.69,7671944,850236703,1122412893,1312100.671917
2021-08-30,SZ000507,珠海港,7.36,41749545,830514550,919734895,676924.88272
2021-08-30,SH600641,先导基电,25.55,35892093,957930404,957930404,2447512.18222
2021-08-30,SH600640,国脉文化,10.56,4156000,795695940,795695940,840254.91264
2021-08-30,SH600642,申能股份,6.51,22657099,4508014316,4912038316,3197736.943716
2021-08-30,SH600644,乐山电力,5.78,4757465,538400659,538400659,311195.580902
2021-08-30,SH600643,爱建集团,6.85,16415515,1619055157,1621922452,1111016.87962
2021-08-30,SZ000023,*ST深天,14.06,542000,138756240,138756240,195091.27344
2021-08-30,SH600647,退市同达,11.32,824600,139143550,139143550,157510.4986
2021-08-30,SH600648,外高桥,13.26,2377451,934791624,1135349124,1505472.938424
2021-08-30,SH600645,中源协和,19.8,7455169,467147888,467948890,926538.8022
2021-08-30,SZ000509,华塑控股,3.05,6611201,825479873,1073128052,327304.05586
2021-08-30,SZ000510,新金路,7.08,36892799,563185757,609182254,431301.035832
2021-08-30,SH600649,城投控股,4.43,9391843,2529575634,2529575634,1120602.005862
2021-08-30,SH600657,信达地产,3.35,11681711,2055307703,2851878595,955379.329325
2021-08-30,SH600658,电子城,4.1,13168153,1118585045,1118585045,458619.86845
2021-08-30,SZ000026,飞亚达,12.48,6177634,357912579,426263066,531976.306368
2021-08-30,SH600650,锦江在线,9.05,758103,390560075,551610107,499207.146835
2021-08-30,SH600660,福耀玻璃,48.33,25128592,2002986332,2609743532,12612890.490156
2021-08-30,SH600662,外服控股,8.13,6817794,1053362191,1053362191,856383.461283
2021-08-30,SH600661,昂立教育,10.45,6991164,286548830,286548830,299443.52735
2021-08-30,SZ000025,特  力Ａ,15.39,4124661,392778320,431058320,663398.75448
2021-08-30,SH600663,陆家嘴,11.28,6120120,2933461440,4034197440,4550574.71232
2021-08-30,SH600664,哈药股份,3.12,18249603,2506955076,2517876076,785577.335712
2021-08-30,SH600665,天地源,2.78,1945977,864122521,864122521,240226.060838
2021-08-30,SH600666,奥瑞德,1.95,8215398,803655532,1227326240,239328.6168
2021-08-30,SZ000514,渝 开 发,3.07,1974900,843770965,843770965,259037.686255
2021-08-30,SH600668,尖峰集团,11.15,3551783,344083828,344083828,383653.46822
2021-08-30,SH600667,太极实业,8.84,34340452,2106190178,2106190178,1861872.117352
2021-08-30,SZ000516,国际医学,10.82,46176405,1893655151,2275927350,2462553.3927
2021-08-30,SZ000028,国药一致,33.91,2658587,367733625,428126983,1451778.599353
2021-08-30,SH600671,天目药业,9.01,263800,121720533,121778885,109722.775385
2021-08-30,SH600600,青岛啤酒,84.55,9175400,695913617,1364476795,11536651.301725
2021-08-30,SZ000027,深圳能源,7.74,39257192,4757389916,4757389916,3682219.794984
2021-08-30,SZ000029,深深房Ａ,6.85,3772900,891660000,1011660000,692987.1
2021-08-30,SH600673,东阳光,7.17,80429467,3003949607,3013897259,2160964.334703
2021-08-30,SH600675,中华企业,2.81,18709324,2240471278,6096135252,1713014.005812
2021-08-30,SH600674,川投能源,11.53,7002762,4406060671,4406060671,5080187.953663
2021-08-30,SH600676,交运股份,4.12,4559577,1028492944,1028492944,423739.092928
2021-08-30,SZ000030,富奥股份,6.27,18024418,1759995642,1810552111,1135216.173597
2021-08-30,SZ000031,大悦城,3.38,7194848,1890748427,4286313339,1448773.908582
2021-08-30,SH600678,四川金顶,6.43,18345718,348990000,348990000,224400.57
2021-08-30,SZ000519,中兵红箭,19.37,152430220,1391492468,1392558982,2697386.748134
2021-08-30,SH600679,上海凤凰,10.87,1386807,230598947,515294257,560124.857359
2021-08-30,SH600682,南京新百,9.63,8215300,1165060275,1346132221,1296325.328823
2021-08-30,SZ000521,长虹美菱,3.34,11478004,874558379,1044597881,348895.692254
2021-08-30,SH600683,京投发展,3.53,2286500,740777597,740777597,261494.491741
2021-08-30,SH600684,珠江股份,3.52,20024193,853460723,853460723,300418.174496
2021-08-30,SH600685,中船防务,21.47,14338049,821435181,1413506378,3034798.193566
2021-08-30,SZ000513,丽珠集团,40.63,9061051,603310609,936205269,3803802.007947
2021-08-30,SZ000525,红太阳,4.2,14827062,574514828,580772873,243924.60666
2021-08-30,SZ000032,深桑达Ａ,20.3,9406138,411424109,1071231478,2174599.90034
2021-08-30,SZ000526,学大教育,19.3,5443684,96195107,117762709,227282.02837
2021-08-30,SH600688,上海石化,3.35,43261834,7328813500,10823813500,3625977.5225
2021-08-30,SH600686,金龙汽车,7.61,14862894,674575721,717047417,545673.084337
2021-08-30,SH600689,上海三毛,6.59,1933700,152204143,200991343,132453.295037
2021-08-30,SZ000523,红棉股份,4.25,3747321,627388825,627533125,266701.578125
2021-08-30,SZ000524,岭南控股,7.14,1699977,670139867,670208597,478528.938258
2021-08-30,SZ000528,柳    工,8.06,25036841,1467378821,1475240876,1189044.146056
2021-08-30,SH600692,亚通股份,5.77,2062134,255010517,351764064,202967.864928
2021-08-30,SH600690,海尔智家,25.65,41682665,6308552654,9393860615,24095252.477475
