日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-08-18,SZ000005,ST星源,2.08,18980577,1057946242,1058536842,220175.663136
2021-08-18,SH600652,退市游久,2.28,10683731,832703498,832703498,189856.397544
2021-08-18,SH600654,中安科,1.96,15878395,755043154,1283020992,251472.114432
2021-08-18,SH600651,飞乐音响,3.04,4998376,985220002,2507028015,762136.51656
2021-08-18,SH600602,云赛智联,5.21,2973761,1074302990,1367673455,712557.870055
2021-08-18,SH600601,方正科技,3.06,34437255,2194891204,2194891204,671636.708424
2021-08-18,SH600653,申华控股,1.82,9908240,1946380317,1946380317,354241.217694
2021-08-18,SZ000004,*ST国华,21.26,4813007,116330763,156003026,331662.433276
2021-08-18,SZ000002,万  科Ａ,23.72,92775578,9717553265,11617732201,27557260.780772
2021-08-18,SZ000001,平安银行,20.62,133273216,19405754475,19405918198,40015003.324276
2021-08-18,SZ000009,中国宝安,24.44,60651915,2551430324,2579213965,6303598.93046
2021-08-18,SH600603,广汇物流,3.72,2225377,1253034847,1257026847,467613.987084
2021-08-18,SZ000012,南  玻Ａ,11.36,38611715,1957999069,3070692107,3488306.233552
2021-08-18,SZ000016,深康佳Ａ,7.75,54487983,1596574300,2407945408,1866157.6912
2021-08-18,SH600605,汇通能源,8.02,585401,206282429,206282429,165438.508058
2021-08-18,SH600608,*ST沪科,6.66,1554055,318371441,328861441,219021.719706
2021-08-18,SH600604,市北高新,5.33,3904000,1407454804,1873304804,998471.460532
2021-08-18,SH600606,绿地控股,4.52,33789333,12776562104,12776562104,5775006.071008
2021-08-18,SZ000011,深物业A,11.49,3313501,526475543,595979092,684779.976708
2021-08-18,SZ000017,深中华A,3.74,7671225,302981008,551347947,206204.132178
2021-08-18,SZ000007,全新好,4.04,3540768,308948044.5,346448044,139965.009776
2021-08-18,SZ000006,深振业Ａ,4.62,4894468,1349995046,1349995046,623697.711252
2021-08-18,SZ000020,深华发Ａ,9.43,427601,181165391,283161227,267021.037061
2021-08-18,SZ000008,神州高铁,2.07,10022205,2665216688,2780795346,575624.636622
2021-08-18,SZ000014,沙河股份,6.99,1065500,201705187,201705187,140991.925713
2021-08-18,SH600609,金杯汽车,5.01,7242151,1092667132,1311200558,656911.479558
2021-08-18,SH600611,大众交通,3.33,3539535,1563316364,2364122864,787252.913712
2021-08-18,SH600612,老凤祥,45.35,1023501,317109630,523117764,2372339.05974
2021-08-18,SH600655,豫园股份,10.74,39382046,1605297914,3883498464,4170877.350336
2021-08-18,SH600616,金枫酒业,7.66,12138267,669004950,669004950,512457.7917
2021-08-18,SZ000019,深粮控股,6.95,3510398,416184832,1152535254,801012.00153
2021-08-18,SH600618,氯碱化工,10.42,16691951,749839976,1156399976,1204968.774992
2021-08-18,SH600619,海立股份,8.2,7945077,582141047,1085072406,889759.37292
2021-08-18,SH600620,天宸股份,7.67,1914802,686677113,686677113,526681.345671
2021-08-18,SZ000501,武商集团,10.43,6408449,767792464,768992731,802059.418433
2021-08-18,SZ000502,绿景退,5.33,589828,183347957,184819607,98508.850531
