日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-09-01,SH600654,中安科,3.61,65275418,2315511746,2876607560,1038455.32916
2025-09-01,SH600651,飞乐音响,8.11,118933402,2507028015,2507028015,2033199.720165
2025-09-01,SH600602,云赛智联,23.31,49592859,1074302990,1367673455,3188046.823605
2025-09-01,SH600601,方正科技,9.19,507217947,4170293287,4273742887,3927569.713153
2025-09-01,SH600653,申华控股,1.99,48550993,1946380317,1946380317,387329.683083
2025-09-01,SZ000004,*ST国华,11.08,9529300,126287768,132380282,146677.352456
2025-09-01,SZ000002,万  科Ａ,6.81,140682543,9716399629,11930709471,8124813.149751
2025-09-01,SZ000001,平安银行,11.89,185845902,19405600653,19405918198,23073636.737422
2025-09-01,SZ000009,中国宝安,9.74,42328138,2576020465,2579213965,2512154.40191
2025-09-01,SH600603,广汇物流,8.8,20199620,1193329151,1193329151,1050129.65288
2025-09-01,SZ000012,南  玻Ａ,4.75,12928410,1959316598,3070692107,1458578.750825
2025-09-01,SZ000016,深康佳Ａ,5.79,64216397,1596593800,2407945408,1394200.391232
2025-09-01,SH600605,汇通能源,33.88,3484000,206282429,206282429,698884.869452
2025-09-01,SH600608,*ST沪科,4.05,2295400,318371441,328861441,133188.883605
2025-09-01,SH600604,市北高新,5.74,18122705,1407454804,1873304804,1075276.957496
2025-09-01,SH600606,绿地控股,1.86,183777376,14054218314,14054218314,2614084.606404
2025-09-01,SZ000011,深物业A,9.13,8767202,526475543,595979092,544128.910996
2025-09-01,SZ000017,深中华A,6.68,18020031,302984965,689184933,460375.535244
2025-09-01,SZ000007,全新好,7.63,8052065,346448044,346448044,264339.857572
2025-09-01,SZ000006,深振业Ａ,7.21,37146737,1349987396,1349995046,973346.428166
2025-09-01,SZ000020,深华发Ａ,14.16,3785400,181165391,283161227,400956.297432
2025-09-01,SZ000008,神州高铁,2.88,42091840,2716296952,2716377683,782316.772704
2025-09-01,SZ000014,沙河股份,14.52,11711693,242046224,242046224,351451.117248
2025-09-01,SH600609,金杯汽车,5.02,37047106,1304558558,1304558558,654888.396116
2025-09-01,SH600611,大众交通,6.3,51628635,1563316364,2364122864,1489397.40432
