日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-09-10,SH600654,中安科,3.38,35139503,2315511746,2876607560,972293.35528
2025-09-10,SH600651,飞乐音响,6.79,36289487,2507028015,2507028015,1702272.022185
2025-09-10,SH600602,云赛智联,20.26,18593475,1074302990,1367673455,2770906.41983
2025-09-10,SH600601,方正科技,9.34,549765560,4170293287,4273742887,3991675.856458
2025-09-10,SH600653,申华控股,2.24,155307956,1946380317,1946380317,435989.191008
2025-09-10,SZ000004,*ST国华,10.66,4323510,126287768,132380282,141117.380612
2025-09-10,SZ000002,万  科Ａ,6.86,139719676,9716399629,11930709471,8184466.697106
2025-09-10,SZ000001,平安银行,11.77,79266839,19405600653,19405918198,22840765.719046
2025-09-10,SZ000009,中国宝安,10.98,70042671,2576020465,2579213965,2831976.93357
2025-09-10,SH600603,广汇物流,9.29,14940993,1193329151,1193329151,1108602.781279
2025-09-10,SZ000012,南  玻Ａ,4.76,13323061,1959316598,3070692107,1461649.442932
2025-09-10,SZ000016,深康佳Ａ,5.3,31091994,1596593800,2407945408,1276211.06624
2025-09-10,SH600605,汇通能源,34.76,2515512,206282429,206282429,717037.723204
2025-09-10,SH600608,*ST沪科,4.08,3316600,318371441,328861441,134175.467928
2025-09-10,SH600604,市北高新,5.5,15815742,1407454804,1873304804,1030317.6422
2025-09-10,SH600606,绿地控股,1.86,127683886,14054218314,14054218314,2614084.606404
2025-09-10,SZ000011,深物业A,9.18,7871507,526475543,595979092,547108.806456
2025-09-10,SZ000017,深中华A,7.25,74203546,302984965,689184933,499659.076425
2025-09-10,SZ000007,全新好,7.63,5072218,346448044,346448044,264339.857572
2025-09-10,SZ000006,深振业Ａ,7.53,32447524,1349987396,1349995046,1016546.269638
2025-09-10,SZ000020,深华发Ａ,13.65,2043212,181165391,283161227,386515.074855
2025-09-10,SZ000008,神州高铁,2.84,30946580,2716296952,2716377683,771451.261972
2025-09-10,SZ000014,沙河股份,15.25,15217617,242046224,242046224,369120.4916
