日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-09-19,SH600654,中安科,3.34,40578701,2315511746,2876607560,960786.92504
2025-09-19,SH600651,飞乐音响,8.97,209864308,2507028015,2507028015,2248804.129455
2025-09-19,SH600602,云赛智联,20.58,25318077,1074302990,1367673455,2814671.97039
2025-09-19,SH600601,方正科技,11.29,298265029,4170293287,4273742887,4825055.719423
2025-09-19,SH600653,申华控股,2.25,147014856,1946380317,1946380317,437935.571325
2025-09-19,SZ000004,*ST国华,10.93,8514536,126287768,132380282,144691.648226
2025-09-19,SZ000002,万  科Ａ,6.98,273315185,9716399629,11930709471,8327635.210758
2025-09-19,SZ000001,平安银行,11.45,83465123,19405600653,19405918198,22219776.33671
2025-09-19,SZ000009,中国宝安,10.36,34561819,2576020465,2579213965,2672065.66774
2025-09-19,SH600603,广汇物流,8.76,12281252,1193329151,1193329151,1045356.336276
2025-09-19,SZ000012,南  玻Ａ,4.72,13108526,1959316598,3070692107,1449366.674504
2025-09-19,SZ000016,深康佳Ａ,5.59,67811240,1596593800,2407945408,1346041.483072
2025-09-19,SH600605,汇通能源,34.23,6660240,206282429,206282429,706104.754467
2025-09-19,SH600608,*ST沪科,3.98,2025831,318371441,328861441,130886.853518
2025-09-19,SH600604,市北高新,5.48,19024300,1407454804,1873304804,1026571.032592
2025-09-19,SH600606,绿地控股,1.95,267136001,14054218314,14054218314,2740572.57123
2025-09-19,SZ000011,深物业A,9.2,10273000,526475543,595979092,548300.76464
2025-09-19,SZ000017,深中华A,6.71,18103926,302984965,689184933,462443.090043
2025-09-19,SZ000007,全新好,7.14,10016531,346448044,346448044,247363.903416
2025-09-19,SZ000006,深振业Ａ,7.99,64880728,1349987396,1349995046,1078646.041754
2025-09-19,SZ000020,深华发Ａ,13.63,2839200,181165391,283161227,385948.752401
2025-09-19,SZ000008,神州高铁,2.89,65906001,2716296952,2716377683,785033.150387
2025-09-19,SZ000014,沙河股份,18.45,25002189,242046224,242046224,446575.28328
2025-09-19,SH600609,金杯汽车,4.95,32036483,1304558558,1304558558,645756.48621
2025-09-19,SH600611,大众交通,6.12,30241957,1563316364,2364122864,1446843.192768
2025-09-19,SH600612,老凤祥,52.78,2135700,317109630,523117764,2761015.558392
2025-09-19,SH600655,豫园股份,6.09,14622668,3889846273,3896943613,2373238.660317
2025-09-19,SH600616,金枫酒业,5.68,11604372,669004950,669004950,379994.8116
2025-09-19,SZ000019,深粮控股,6.71,8502687,416216407,1152535254,773351.155434
2025-09-19,SH600618,氯碱化工,10.58,6517200,749839976,1156399976,1223471.174608
2025-09-19,SH600619,海立股份,25.23,137172959,789174798,1073344406,2708047.936338
2025-09-19,SH600620,天宸股份,6.39,9835734,686677113,686677113,438786.675207
2025-09-19,SZ000501,武商集团,10.43,28610169,768228566,768992731,802059.418433
2025-09-19,SZ000503,国新健康,10.68,28051477,979193200,981312532,1048041.784176
2025-09-19,SH600621,华鑫股份,15.97,16299072,1060899292,1060899292,1694256.169324
2025-09-19,SH600622,光大嘉宝,3.17,86863017,1499685402,1499685402,475400.272434
2025-09-19,SH600623,华谊集团,8.57,20312693,1871841976,2122831280,1819266.40696
2025-09-19,SZ000504,*ST生物,9.85,2411800,329117898,330023098,325072.75153
2025-09-19,SZ000505,京粮控股,6.66,7284584,632380336,726950251,484148.867166
2025-09-19,SH600624,ST复华,7.02,23613010,679346942,679346942,476901.553284
2025-09-19,SH600626,申达股份,4.43,29380031,1107978710,1320744667,585089.887481
2025-09-19,SH600628,新世界,7.65,16257789,646875384,646875384,494859.66876
2025-09-19,SH600630,龙头股份,8.61,14149638,424861597,424861597,365805.835017
2025-09-19,SH600635,大众公用,5.01,287056591,2418791675,2952434675,1479169.772175
2025-09-19,SH600637,东方明珠,8.53,41322548,3361899817,3361899817,2867700.543901
2025-09-19,SH600636,*ST国化,8.47,2099641,438636802,438636802,371525.371294
2025-09-19,SH600638,新黄浦,5.84,11384321,673396786,673396786,393263.723024
2025-09-19,SH600639,浦东金桥,10.78,9375256,850236703,1122412893,1209961.098654
2025-09-19,SZ000507,珠海港,5.46,8585958,902354455,919734895,502175.25267
2025-09-19,SH600641,先导基电,16.94,35155293,930629920,930629920,1576487.08448
2025-09-19,SH600640,国脉文化,12.02,4940913,795695940,795695940,956426.51988
2025-09-19,SH600642,申能股份,7.69,18077155,4893813156,4894079376,3763547.040144
2025-09-19,SH600644,乐山电力,11.23,11150101,578320818,578320818,649454.278614
2025-09-19,SH600643,爱建集团,5.71,18885575,1590351716,1593170778,909700.514238
2025-09-19,SH600648,外高桥,11,5151212,934791624,1359912218,1495903.4398
2025-09-19,SH600645,中源协和,24.43,8367300,467770165,467948890,1143199.13827
2025-09-19,SZ000509,华塑控股,3.16,16701067,1073124808,1073128052,339108.464432
2025-09-19,SZ000510,新金路,5.16,14823901,606664817,648543589,334648.491924
2025-09-19,SH600649,城投控股,4.81,29117487,2504500768,2504500768,1204664.869408
2025-09-19,SH600657,信达地产,4.18,44615241,2851878595,2851878595,1192085.25271
2025-09-19,SH600658,电子城,6.83,115784163,1118585045,1118585045,763993.585735
2025-09-19,SZ000026,飞亚达,17.04,5002000,364562983,405764007,691421.867928
2025-09-19,SH600650,锦江在线,16.4,9116939,390560075,551610107,904640.57548
2025-09-19,SH600660,福耀玻璃,72.35,15345487,2002986332,2609743532,18881494.45402
2025-09-19,SH600662,外服控股,5.39,9036520,2270080651,2283496485,1230804.605415
2025-09-19,SH600661,昂立教育,10.81,6012517,286548830,286548830,309759.28523
2025-09-19,SZ000025,特  力Ａ,17.77,9056276,392778320,431058320,765990.63464
2025-09-19,SH600663,陆家嘴,8.66,12529097,3155683662,5035153679,4360443.086014
2025-09-19,SH600664,哈药股份,3.65,27982308,2518509876,2518509876,919256.10474
2025-09-19,SH600665,天地源,3.41,16014057,864122521,864122521,294665.779661
2025-09-19,SH600666,奥瑞德,3.55,90136620,2419752935,2763512843,981047.059265
2025-09-19,SZ000514,渝 开 发,5.53,32351462,843770965,843770965,466605.343645
2025-09-19,SH600668,尖峰集团,11.7,5136459,412900594,412900594,483093.69498
2025-09-19,SH600667,太极实业,7.27,60808111,2091542178,2091542178,1520551.163406
2025-09-19,SZ000516,国际医学,5,23575574,2204856269,2238896753,1119448.3765
2025-09-19,SZ000028,国药一致,25.89,11209058,478053712,556565077,1440946.984353
2025-09-19,SH600671,天目药业,17.9,3694600,121720533,121778885,217984.20415
2025-09-19,SH600600,青岛啤酒,67.45,4587059,709125943,1364196788,9201507.33506
2025-09-19,SZ000027,深圳能源,6.43,15688248,4757389916,4757389916,3059001.715988
2025-09-19,SZ000029,深深房Ａ,28.34,7460504,891660000,1011660000,2867044.44
2025-09-19,SH600673,东阳光,24.67,77243218,3001557927,3009555059,7424572.330553
2025-09-19,SH600675,中华企业,3.06,121977792,6046135331,6046135331,1850117.411286
2025-09-19,SH600674,川投能源,14.34,28804081,4874606828,4874606828,6990186.191352
2025-09-19,SH600676,交运股份,5.83,22828700,1028492944,1028492944,599611.386352
2025-09-19,SZ000030,富奥股份,5.52,20904940,1670906445,1719810845,949335.58644
2025-09-19,SZ000031,大悦城,3.32,25811131,4286304701,4286313339,1423056.028548
2025-09-19,SH600678,四川金顶,9.43,21291679,348990000,348990000,329097.57
2025-09-19,SZ000519,中兵红箭,18.14,33750852,1392558982,1392558982,2526101.993348
2025-09-19,SH600679,上海凤凰,13.26,8580650,343694257,515294257,683280.184782
2025-09-19,SH600682,南京新百,7.6,15514635,1165060275,1346132221,1023060.48796
2025-09-19,SZ000521,长虹美菱,7.4,12664901,875579688,1029923715,762143.5491
2025-09-19,SH600683,京投发展,4.28,15628791,740777597,740777597,317052.811516
2025-09-19,SH600684,珠江股份,6.28,54248576,853460723,853460723,535973.334044
2025-09-19,SH600685,中船防务,26.5,8761777,821435181,1413506378,3745791.9017
2025-09-19,SZ000513,丽珠集团,39.25,5483749,584146308,904100430,3548594.18775
2025-09-19,SZ000525,红太阳,6.56,16394007,990080168,1298027341,851505.935696
2025-09-19,SZ000032,深桑达Ａ,22.49,19372945,1089363764,1137959234,2559270.317266
2025-09-19,SZ000526,学大教育,48.8,5440643,119530059,121861109,594682.21192
2025-09-19,SH600688,上海石化,2.76,73334410,7328813500,10542617500,2909762.43
2025-09-19,SH600686,金龙汽车,11.42,19836231,717047417,717047417,818868.150214
2025-09-19,SH600689,上海三毛,14.3,8109401,152204143,200991343,287417.62049
2025-09-19,SZ000523,红棉股份,3.29,23560700,1325160154,1835468461,603869.123669
2025-09-19,SZ000524,岭南控股,15.26,44610184,669948933,670208597,1022738.319022
2025-09-19,SZ000528,柳    工,11.36,91936869,2029632839,2030371126,2306501.599136
2025-09-19,SH600692,亚通股份,8.26,10127501,255010517,351764064,290557.116864
2025-09-19,SH600690,海尔智家,26.32,39947024,6254501095,9382913334,24695827.895088
2025-09-19,SH600691,潞化科技,2.83,74271805,2375585952,2375981952,672402.892416
2025-09-19,SH600693,东百集团,6.27,28911032,868952782,869846246,545393.596242
2025-09-19,SH600694,大商股份,18.48,4279031,344357828,347767828,642674.946144
2025-09-19,SZ000541,佛山照明,6.62,17129186,1230533206,1535778230,1016685.18826
2025-09-19,SZ000539,粤电力Ａ,4.62,55306126,2553912699,5250283986,2425631.201532
2025-09-19,SZ000547,航天发展,7.75,20795844,1588350696,1598468269,1238812.908475
2025-09-19,SZ000550,江铃汽车,20.76,4533600,518463160,863214000,1792032.264
2025-09-19,SZ000553,安道麦A,6.61,4215918,2177071961,2329811766,1540005.577326
2025-09-19,SH600699,均胜电子,37.1,309855312,1355053644,1395670563,5177937.78873
2025-09-19,SH600696,*ST岩石,6.28,7316871,334469431,334469431,210046.802668
2025-09-19,SH600697,欧亚集团,13.34,10951300,155376015,159088075,212223.49205
2025-09-19,SH600800,渤海化学,3.85,14217506,1109730216,1110045216,427367.40816
2025-09-19,SZ000544,中原环保,8.41,9180768,974684488,974684488,819709.654408
2025-09-19,SZ000530,冰山冷热,6.3,17881858,600041463,843212507,531223.87941
2025-09-19,SZ000537,绿发电力,8.88,13863002,2066602352,2066602352,1835142.888576
2025-09-19,SZ000554,泰山石油,6.71,9133657,362653197,480793318,322612.316378
2025-09-19,SZ000538,云南白药,58.48,7631532,1772794114,1784262603,10434367.702344
2025-09-19,SZ000543,皖能电力,7.16,30466042,2266863331,2266863331,1623074.144996
2025-09-19,SZ000548,湖南投资,5.4,6922385,499173999,499215811,269576.53794
2025-09-19,SH600805,悦达投资,5.08,14936996,850275368,850894494,432254.402952
2025-09-19,SZ000533,顺钠股份,7.1,36749038,684902400,690816000,490479.36
2025-09-19,SH600803,新奥股份,18.32,8420308,3076367590,3097087607,5673864.496024
2025-09-19,SH600802,福建水泥,5.26,8262677,458248400,458248400,241038.6584
2025-09-19,SH600801,华新建材,18.07,15858540,1344275649,2078995649,3756745.137743
2025-09-19,SZ000532,华金资本,14.71,6583701,343549746,344708340,507065.96814
2025-09-19,SH600807,济高发展,3.15,50472150,787018464,884634731,278659.940265
2025-09-19,SZ000551,创元科技,11.3,9015038,482982355,484733046,547748.34198
2025-09-19,SZ000531,穗恒运Ａ,6.11,7697763,909745488,1041401332,636296.213852
2025-09-19,SH600808,马钢股份,3.72,178712768,5967751186,7722104586,2872622.905992
2025-09-19,SH600809,山西汾酒,200,5961168,1219964222,1219964222,24399284.44
2025-09-19,SH600810,神马股份,10.08,30061944,1005282086,1015108086,1023228.950688
2025-09-19,SZ000564,供销大集,2.76,938770352,14715017084,18058063354,4984025.485704
2025-09-19,SZ000563,陕国投Ａ,3.63,111422563,5113970358,5113970358,1856371.239954
2025-09-19,SZ000534,万泽股份,15.55,13528424,500183416,509835816,792794.69388
2025-09-19,SZ000559,万向钱潮,10.37,289655801,3314544214,3315358444,3438026.706428
2025-09-19,SH600812,华北制药,5.92,20666794,1715730370,1715730370,1015712.37904
2025-09-19,SH600814,杭州解百,7.89,8945246,729492148,735078598,579977.013822
2025-09-19,SH600816,建元信托,3.22,426371910,5469137919,9844448254,3169912.337788
2025-09-19,SH600815,厦工股份,2.84,35933200,1774094480,1774094480,503842.83232
2025-09-19,SH600820,隧道股份,6.64,34283002,3144096094,3144096094,2087679.806416
2025-09-19,SH600819,耀皮玻璃,7,15891600,747416067,934916069,654441.2483
2025-09-19,SH600821,金开新能,5.6,31395608,1997263453,1997263453,1118467.53368
2025-09-19,SZ000021,深科技,22.21,106884086,1567029346,1567280671,3480930.370291
2025-09-19,SH600825,新华传媒,6.82,11382559,1044887850,1044887850,712613.5137
2025-09-19,SH600824,益民集团,4.41,27730484,1054027073,1054027073,464825.939193
2025-09-19,SH600822,上海物贸,12.93,42541772,396147908,495972914,641292.977802
2025-09-19,SH600827,百联股份,9.41,13259725,1604449920,1784168117,1678902.198097
2025-09-19,SH600826,兰生股份,10.59,18849709,735533549,735533549,778930.028391
2025-09-19,SH600834,申通地铁,8.59,4823100,477381905,477381905,410071.056395
2025-09-19,SH600829,人民同泰,8.13,7371700,579888597,579888597,471449.429361
2025-09-19,SH600831,广电网络,4.78,8570426,710946992,710946992,339832.662176
2025-09-19,SH600830,香溢融通,9.9,8682533,454322747,454322747,449779.51953
2025-09-19,SH600835,上海机电,28.25,21969864,806504300,1022739308,2889238.5451
2025-09-19,SH600828,茂业商业,4.3,24383704,1731360181,1731982546,744752.49478
2025-09-19,SH600838,上海九百,8.72,6380005,400881981,400881981,349569.087432
2025-09-19,SH600843,上工申贝,11.65,17600608,469222730,713166480,830838.9492
2025-09-19,SH600846,同济科技,13.99,24576451,624761516,624761516,874041.360884
2025-09-19,SH600841,动力新科,7.1,30605600,1043024484,1387821784,985353.46664
2025-09-19,SH600839,四川长虹,11.03,226682414,4614958631,4616244222,5091717.376866
2025-09-19,SH600848,上海临港,9.59,30611057,2393912273,2522487004,2419065.036836
2025-09-19,SH600850,电科数字,29.61,25793158,613776301,680168517,2013978.978837
2025-09-19,SH600847,万里股份,11.1,2609000,153287400,153287400,170149.014
2025-09-19,SH600851,海欣股份,6.72,4415109,738206110,1207056692,811142.097024
2025-09-19,SZ000555,神州信息,13.88,21139984,971903562,975774437,1354374.918556
2025-09-19,SZ000039,中集集团,7.89,32291828,2301407141,5392520385,4254698.583765
2025-09-19,SZ000035,中国天楹,4.83,27295217,2425832661,2500783182,1207878.276906
2025-09-19,SZ000565,渝三峡Ａ,8.29,10351286,433592220,433592220,359447.95038
2025-09-19,SH600857,宁波中百,13.4,3098600,224319919,224319919,300588.69146
2025-09-19,SH600859,王府井,14.95,65154662,1123828064,1123931424,1680277.47888
2025-09-19,SH600860,京城股份,12.6,23867543,442265988,547485988,689832.34488
2025-09-19,SZ000558,天府文旅,6.84,162867299,1288684608,1289223949,881829.181116
2025-09-19,SZ000034,神州数码,45.15,54948492,601592443,720196154,3251685.63531
2025-09-19,SZ000568,泸州老窖,134.85,8542139,1469164883,1471951503,19849266.017955
2025-09-19,SH600861,北京人力,19.28,2610541,366574848,566112718,1091465.320304
2025-09-19,SH600863,内蒙华电,4.06,44769166,6526887811,6526887811,2649916.451266
2025-09-19,SZ000566,海南海药,5.88,28680900,1165894733,1297365126,762850.694088
2025-09-19,SZ000567,海德股份,6.48,14478441,1949902172,1954592155,1266575.71644
2025-09-19,SZ000571,新大洲A,5.01,21745215,813992300,839129000,420403.629
2025-09-19,SZ000036,华联控股,4.42,19628135,1401150983,1403818725,620487.87645
2025-09-19,SZ000570,苏常柴Ａ,5.77,8236200,555692507,705692507,407184.576539
2025-09-19,SZ000037,深南电A,8.58,3922335,338908150,602762596,517170.307368
2025-09-19,SZ000572,海马汽车,5.46,202157227,1642253067,1644636426,897971.488596
2025-09-19,SH600864,哈投股份,7.16,39160803,2080570520,2080570520,1489688.49232
2025-09-19,SH600865,百大集团,9.8,8816641,376240316,376240316,368715.50968
2025-09-19,SZ000045,深纺织Ａ,12.23,29376546,457021849,506521849,619476.221327
2025-09-19,SZ000573,粤宏远Ａ,4.2,30330400,632964819,638280604,268077.85368
2025-09-19,SH600866,星湖科技,7.46,18370775,1255769324,1661472616,1239458.571536
2025-09-19,SH600867,通化东宝,8.14,16660023,1958542829,1958542829,1594253.862806
2025-09-19,SZ000576,甘化科工,10.98,6544000,433815261,436418214,479187.198972
2025-09-19,SH600868,梅雁吉祥,2.8,52005642,1898148679,1898148679,531481.63012
2025-09-19,SZ000042,中洲控股,8.2,7430900,664131202,664831139,545161.53398
2025-09-19,SZ000048,京基智农,16.76,8774920,526359600,530282250,888753.051
2025-09-19,SH600872,中炬高新,18.8,7374862,770987950,778991206,1464503.46728
2025-09-19,SH600869,远东股份,7.81,198054054,2219352746,2219352746,1733314.494626
2025-09-19,SZ000050,深天马Ａ,9.9,41497104,2457716686,2457747661,2433170.18439
2025-09-19,SZ000049,德赛电池,26.7,15294357,384534862,384638534,1026984.88578
2025-09-19,SH600871,石化油服,2.11,111409599,13547012351,18957045833,3999936.670763
2025-09-19,SH600874,创业环保,5.89,8581870,1230418085,1570418085,924976.252065
2025-09-19,SH600875,东方电气,18.9,21762425,2023579060,3390360326,6407781.01614
2025-09-19,SH600877,电科芯片,13.86,20022806,1184059492,1184059492,1641106.455912
2025-09-19,SZ000010,美丽生态,4.63,52928299,781554111,1149652292,532289.011196
2025-09-19,SH600876,凯盛新能,10.66,2273501,395674963,645674963,688289.510558
2025-09-19,SZ000582,北部湾港,8.66,18717487,1853371595,2369644158,2052111.840828
2025-09-19,SH600879,航天电子,10.44,62103523,3299299334,3299299334,3444468.504696
2025-09-19,SH600880,博瑞传播,5.02,16292675,1093030175,1093332092,548852.710184
2025-09-19,SH600881,亚泰集团,2.09,173837402,3232150988,3232150988,675519.556492
2025-09-19,SH600882,妙可蓝多,24.16,6669438,512053647,512053647,1237121.611152
2025-09-19,SH600883,博闻科技,8.06,3810100,236088000,236088000,190286.928
2025-09-19,SZ000586,汇源通信,12.93,8073000,193440000,193440000,250117.92
2025-09-19,SH600886,国投电力,13.28,29085617,7454179797,8004494262,10629968.379936
2025-09-19,SZ000590,古汉医药,12.23,5235249,239371427,239471267,292873.359541
2025-09-19,SH600884,杉杉股份,14.13,158752974,1757236492,2249412863,3178420.375419
2025-09-19,SH600885,宏发股份,26.92,28608288,1459746940,1459746940,3929638.76248
2025-09-19,SZ000591,太阳能,4.63,41176098,3918016288,3918568213,1814297.082619
2025-09-19,SH600888,新疆众和,7.85,61061386,1403711261,1403711261,1101913.339885
2025-09-19,SZ000589,贵州轮胎,4.57,17194212,1537166004,1554688404,710492.600628
2025-09-19,SH600889,南京化纤,15.73,11888700,366346010,366346010,576262.27373
2025-09-19,SZ000593,德龙汇能,6.5,9754310,358483169,358631009,233110.15585
2025-09-19,SH600887,伊利股份,27.7,43394193,6293929721,6325360667,17521249.04759
2025-09-19,SH600894,广日股份,10.12,5076800,843144445,851678362,861898.502344
2025-09-19,SH600893,航发动力,38.05,35775348,2665124758,2665594238,10142586.07559
2025-09-19,SZ000055,方大集团,4.5,40157911,675852229,1073874227,483243.40215
2025-09-19,SZ000595,*ST宝实,4.88,8111557,1138656366,1138656366,555664.306608
2025-09-19,SH600895,张江高科,38.68,108459906,1548689550,1548689550,5990331.1794
2025-09-19,SZ000599,青岛双星,5.46,44490532,816745112,816758987,445950.406902
2025-09-19,SH600706,曲江文旅,13.06,68592734,254030185,255059785,333108.07921
2025-09-19,SH600707,彩虹股份,6.21,24526400,3587669732,3588389732,2228390.023572
2025-09-19,SZ000597,东北制药,5.5,11363149,1409315987,1427088265,784898.54575
2025-09-19,SH600702,舍得酒业,65.5,10351839,332618879,332758879,2179570.65745
2025-09-19,SZ000598,兴蓉环境,6.72,23041992,2979343221,2984434721,2005540.132512
2025-09-19,SH600711,盛屯矿业,8.44,68974539,3090611551,3090611551,2608476.149044
2025-09-19,SH600897,厦门空港,14.69,3445038,416934000,416934000,612476.046
2025-09-19,SZ000600,建投能源,7.18,15043234,1090050876,1809299376,1299076.951968
