日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-09-25,SH600654,中安科,3.25,29817708,2315511746,2876607560,934897.457
2025-09-25,SH600651,飞乐音响,8.82,78486815,2507028015,2507028015,2211198.70923
2025-09-25,SH600602,云赛智联,21.45,43130863,1074302990,1367673455,2933659.560975
2025-09-25,SH600601,方正科技,10.74,225490585,4170293287,4273742887,4589999.860638
2025-09-25,SH600653,申华控股,2.07,54697087,1946380317,1946380317,402900.725619
2025-09-25,SZ000004,*ST国华,10.48,6061538,126287768,132380282,138734.535536
2025-09-25,SZ000002,万  科Ａ,6.8,123401975,9716399629,11930709471,8112882.44028
2025-09-25,SZ000001,平安银行,11.4,77327594,19405600653,19405918198,22122746.74572
2025-09-25,SZ000009,中国宝安,12.08,218314141,2576020465,2579213965,3115690.46972
2025-09-25,SH600603,广汇物流,8.65,8164776,1193329151,1193329151,1032229.715615
2025-09-25,SZ000012,南  玻Ａ,4.69,13835815,1959316598,3070692107,1440154.598183
2025-09-25,SZ000016,深康佳Ａ,5.33,36275146,1596593800,2407945408,1283434.902464
2025-09-25,SH600605,汇通能源,35,4367400,206282429,206282429,721988.5015
2025-09-25,SH600608,*ST沪科,3.96,2065446,318371441,328861441,130229.130636
2025-09-25,SH600604,市北高新,5.83,83527714,1407454804,1873304804,1092136.700732
2025-09-25,SH600606,绿地控股,1.81,119850757,14054218314,14054218314,2543813.514834
2025-09-25,SZ000011,深物业A,9.06,12469525,526475543,595979092,539957.057352
2025-09-25,SZ000017,深中华A,6.62,13289087,302984965,689184933,456240.425646
2025-09-25,SZ000007,全新好,6.91,4433600,346448044,346448044,239395.598404
2025-09-25,SZ000006,深振业Ａ,9.28,116076967,1349987396,1349995046,1252795.402688
2025-09-25,SZ000020,深华发Ａ,15.36,12118563,181165391,283161227,434935.644672
2025-09-25,SZ000008,神州高铁,2.82,41181902,2716296952,2716377683,766018.506606
2025-09-25,SZ000014,沙河股份,20.55,29802685,242046224,242046224,497404.99032
2025-09-25,SH600609,金杯汽车,4.86,23415651,1304558558,1304558558,634015.459188
2025-09-25,SH600611,大众交通,6.18,44105598,1563316364,2364122864,1461027.929952
2025-09-25,SH600612,老凤祥,50.37,3706613,317109630,523117764,2634944.177268
2025-09-25,SH600655,豫园股份,5.8,11240739,3889846273,3896943613,2260227.29554
2025-09-25,SH600616,金枫酒业,5.44,6331284,669004950,669004950,363938.6928
2025-09-25,SZ000019,深粮控股,6.51,6923843,416216407,1152535254,750300.450354
2025-09-25,SH600618,氯碱化工,10.11,5823750,749839976,1156399976,1169120.375736
2025-09-25,SH600619,海立股份,26.27,111284385,789174798,1073344406,2819675.754562
2025-09-25,SH600620,天宸股份,6.09,8987517,686677113,686677113,418186.361817
2025-09-25,SZ000501,武商集团,9.85,17199608,768228566,768992731,757457.840035
2025-09-25,SZ000503,国新健康,10.18,14906088,979193200,981312532,998976.157576
2025-09-25,SH600621,华鑫股份,15.77,13036545,1060899292,1060899292,1673038.183484
2025-09-25,SH600622,光大嘉宝,2.86,83181286,1499685402,1499685402,428910.024972
2025-09-25,SH600623,华谊集团,8.18,11015513,1871841976,2122831280,1736475.98704
2025-09-25,SZ000504,*ST生物,9.3,3052001,329117898,330023098,306921.48114
2025-09-25,SZ000505,京粮控股,6.4,4953010,632380336,726950251,465248.16064
2025-09-25,SH600624,ST复华,6.02,1525400,679346942,679346942,408966.859084
2025-09-25,SH600626,申达股份,4.32,19456658,1107978710,1320744667,570561.696144
2025-09-25,SH600628,新世界,7.36,4966300,646875384,646875384,476100.282624
2025-09-25,SH600630,龙头股份,8.53,11877400,424861597,424861597,362406.942241
2025-09-25,SH600635,大众公用,5.72,294957983,2418791675,2952434675,1688792.6341
2025-09-25,SH600637,东方明珠,9.87,321577704,3361899817,3361899817,3318195.119379
2025-09-25,SH600636,*ST国化,8.23,2393079,438636802,438636802,360998.088046
2025-09-25,SH600638,新黄浦,5.55,7552909,673396786,673396786,373735.21623
2025-09-25,SH600639,浦东金桥,11.09,10652643,850236703,1122412893,1244755.898337
2025-09-25,SZ000507,珠海港,5.38,7463245,902354455,919734895,494817.37351
2025-09-25,SH600641,先导基电,18.86,53869696,930629920,930629920,1755168.02912
2025-09-25,SH600640,国脉文化,13.94,34514630,795695940,795695940,1109200.14036
2025-09-25,SH600642,申能股份,7.68,12494309,4893813156,4894079376,3758652.960768
2025-09-25,SH600644,乐山电力,10.94,15655007,578320818,578320818,632682.974892
2025-09-25,SH600643,爱建集团,5.58,12230276,1590351716,1593170778,888989.294124
2025-09-25,SH600648,外高桥,11.12,3498601,934791624,1359912218,1512222.386416
2025-09-25,SH600645,中源协和,24.16,4888246,467770165,467948890,1130564.51824
2025-09-25,SZ000509,华塑控股,3.33,31092900,1073124808,1073128052,357351.641316
2025-09-25,SZ000510,新金路,5.46,78140098,606664817,648543589,354104.799594
2025-09-25,SH600649,城投控股,4.64,23420748,2504500768,2504500768,1162088.356352
2025-09-25,SH600657,信达地产,4,29245605,2851878595,2851878595,1140751.438
2025-09-25,SH600658,电子城,6.08,60889700,1118585045,1118585045,680099.70736
2025-09-25,SZ000026,飞亚达,16.56,6670190,364562983,405764007,671945.195592
2025-09-25,SH600650,锦江在线,16.41,8731600,390560075,551610107,905192.185587
2025-09-25,SH600660,福耀玻璃,72.51,13094763,2002986332,2609743532,18923250.350532
2025-09-25,SH600662,外服控股,5.28,10429700,2270080651,2283496485,1205686.14408
2025-09-25,SH600661,昂立教育,10.3,3525162,286548830,286548830,295145.2949
2025-09-25,SZ000025,特  力Ａ,17.5,6616242,392778320,431058320,754352.06
2025-09-25,SH600663,陆家嘴,8.6,10810096,3155683662,5035153679,4330232.16394
2025-09-25,SH600664,哈药股份,3.55,16637124,2518509876,2518509876,894071.00598
2025-09-25,SH600665,天地源,3.08,19244196,864122521,864122521,266149.736468
2025-09-25,SH600666,奥瑞德,3.44,72630280,2419752935,2763512843,950648.417992
2025-09-25,SZ000514,渝 开 发,5.58,55430155,843770965,843770965,470824.19847
2025-09-25,SH600668,尖峰集团,11.8,17189905,412900594,412900594,487222.70092
2025-09-25,SH600667,太极实业,7.85,155427214,2091542178,2091542178,1641860.60973
2025-09-25,SZ000516,国际医学,4.88,16863252,2204856269,2238896753,1092581.615464
2025-09-25,SZ000028,国药一致,25.16,3102759,478053712,556565077,1400317.733732
2025-09-25,SH600671,天目药业,18.52,4235097,121720533,121778885,225534.49502
2025-09-25,SH600600,青岛啤酒,66,4105756,709125943,1364196788,9003698.8008
2025-09-25,SZ000027,深圳能源,6.62,30158347,4757389916,4757389916,3149392.124392
2025-09-25,SZ000029,深深房Ａ,29.44,10220355,891660000,1011660000,2978327.04
2025-09-25,SH600673,东阳光,24.13,86315835,3001557927,3009555059,7262056.357367
2025-09-25,SH600675,中华企业,2.87,46141935,6046135331,6046135331,1735240.839997
2025-09-25,SH600674,川投能源,14.22,15219916,4874606828,4874606828,6931690.909416
2025-09-25,SH600676,交运股份,5.66,13190475,1028492944,1028492944,582127.006304
2025-09-25,SZ000030,富奥股份,5.59,11517076,1670906445,1719810845,961374.262355
2025-09-25,SZ000031,大悦城,3.24,23019417,4286304701,4286313339,1388765.521836
2025-09-25,SH600678,四川金顶,9.44,15600026,348990000,348990000,329446.56
2025-09-25,SZ000519,中兵红箭,17.88,22844154,1392558982,1392558982,2489895.459816
2025-09-25,SH600679,上海凤凰,12.53,6145300,343694257,515294257,645663.704021
2025-09-25,SH600682,南京新百,7.36,12365276,1165060275,1346132221,990753.314656
2025-09-25,SZ000521,长虹美菱,7.12,12739980,875579688,1029923715,733305.68508
2025-09-25,SH600683,京投发展,4.05,11761300,740777597,740777597,300014.926785
2025-09-25,SH600684,珠江股份,5.87,23225063,853460723,853460723,500981.444401
2025-09-25,SH600685,中船防务,26.07,7654561,821435181,1413506378,3685011.127446
2025-09-25,SZ000513,丽珠集团,38.66,6276884,584146308,904100430,3495252.26238
2025-09-25,SZ000525,红太阳,6.13,17939815,990080168,1298027341,795690.760033
2025-09-25,SZ000032,深桑达Ａ,22.65,26262462,1089363764,1137959234,2577477.66501
2025-09-25,SZ000526,学大教育,46.72,1553427,119530059,121861109,569335.101248
2025-09-25,SH600688,上海石化,2.67,39953088,7328813500,10542617500,2814878.8725
2025-09-25,SH600686,金龙汽车,11.36,12841234,717047417,717047417,814565.865712
2025-09-25,SH600689,上海三毛,14.13,4625000,152204143,200991343,284000.767659
2025-09-25,SZ000523,红棉股份,3.16,13870982,1325160154,1835468461,580008.033676
2025-09-25,SZ000524,岭南控股,13.72,21007845,669948933,670208597,919526.195084
2025-09-25,SZ000528,柳    工,10.63,78605634,2030676726,2031415013,2159394.158819
2025-09-25,SH600692,亚通股份,7.75,5825429,255010517,351764064,272617.1496
2025-09-25,SH600690,海尔智家,25.35,51231253,6254501095,9382913334,23785685.30169
2025-09-25,SH600691,潞化科技,2.71,30380300,2375585952,2375981952,643891.108992
2025-09-25,SH600693,东百集团,5.89,15678476,868952782,869846246,512339.438894
2025-09-25,SH600694,大商股份,17.71,3320864,344357828,347767828,615896.823388
2025-09-25,SZ000541,佛山照明,6.37,14274102,1230533206,1535778230,978290.73251
2025-09-25,SZ000539,粤电力Ａ,4.68,43126659,2553912699,5250283986,2457132.905448
2025-09-25,SZ000547,航天发展,7.58,11855194,1588350696,1598468269,1211638.947902
2025-09-25,SZ000550,江铃汽车,21.43,12015296,518463160,863214000,1849867.602
2025-09-25,SZ000553,安道麦A,6.39,3359700,2177071961,2329811766,1488749.718474
2025-09-25,SH600699,均胜电子,35.65,135025218,1355053644,1395670563,4975565.557095
2025-09-25,SH600696,*ST岩石,6,3470801,334469431,334469431,200681.6586
2025-09-25,SH600697,欧亚集团,12.89,6196900,155376015,159088075,205064.528675
2025-09-25,SH600800,渤海化学,3.81,15121100,1109730216,1110045216,422927.227296
2025-09-25,SZ000544,中原环保,8.31,4657750,974684488,974684488,809962.809528
2025-09-25,SZ000530,冰山冷热,6.21,19155987,600041463,843212507,523634.966847
2025-09-25,SZ000537,绿发电力,8.88,15626801,2066602352,2066602352,1835142.888576
2025-09-25,SZ000554,泰山石油,6.63,8848300,362653197,480793318,318765.969834
2025-09-25,SZ000538,云南白药,57.28,8460266,1772794114,1784262603,10220256.189984
2025-09-25,SZ000543,皖能电力,7.04,35329689,2266863331,2266863331,1595871.785024
2025-09-25,SZ000548,湖南投资,5.23,5156702,499173999,499215811,261089.869153
2025-09-25,SH600805,悦达投资,4.96,13859564,850275368,850894494,422043.669024
2025-09-25,SZ000533,顺钠股份,6.83,18406900,684902400,690816000,471827.328
