日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-09-24,SH600654,中安科,3.29,37716962,2315511746,2876607560,946403.88724
2025-09-24,SH600651,飞乐音响,8.97,82027001,2507028015,2507028015,2248804.129455
2025-09-24,SH600602,云赛智联,21.04,29145558,1074302990,1367673455,2877584.94932
2025-09-24,SH600601,方正科技,10.75,211909421,4170293287,4273742887,4594273.603525
2025-09-24,SH600653,申华控股,2.1,46441117,1946380317,1946380317,408739.86657
2025-09-24,SZ000004,*ST国华,10.65,8061128,126287768,132380282,140985.00033
2025-09-24,SZ000002,万  科Ａ,6.84,157167516,9716399629,11930709471,8160605.278164
2025-09-24,SZ000001,平安银行,11.46,113958347,19405600653,19405918198,22239182.254908
2025-09-24,SZ000009,中国宝安,11.32,98285482,2576020465,2579213965,2919670.20838
2025-09-24,SH600603,广汇物流,8.68,7234380,1193329151,1193329151,1035809.703068
2025-09-24,SZ000012,南  玻Ａ,4.71,14322170,1959316598,3070692107,1446295.982397
2025-09-24,SZ000016,深康佳Ａ,5.46,45752913,1596593800,2407945408,1314738.192768
2025-09-24,SH600605,汇通能源,35.45,6247360,206282429,206282429,731271.210805
2025-09-24,SH600608,*ST沪科,4.04,2820900,318371441,328861441,132860.022164
2025-09-24,SH600604,市北高新,5.84,51046268,1407454804,1873304804,1094010.005536
2025-09-24,SH600606,绿地控股,1.84,140062756,14054218314,14054218314,2585976.169776
2025-09-24,SZ000011,深物业A,9.14,19018230,526475543,595979092,544724.890088
2025-09-24,SZ000017,深中华A,6.73,15633714,302984965,689184933,463821.459909
2025-09-24,SZ000007,全新好,6.97,6271700,346448044,346448044,241474.286668
2025-09-24,SZ000006,深振业Ａ,9.27,69547812,1349987396,1349995046,1251445.407642
2025-09-24,SZ000020,深华发Ａ,13.96,6238119,181165391,283161227,395293.072892
2025-09-24,SZ000008,神州高铁,2.85,47033020,2716296952,2716377683,774167.639655
2025-09-24,SZ000014,沙河股份,20.18,34993691,242046224,242046224,488449.280032
2025-09-24,SH600609,金杯汽车,4.92,17225375,1304558558,1304558558,641842.810536
2025-09-24,SH600611,大众交通,6.1,33756334,1563316364,2364122864,1442114.94704
2025-09-24,SH600612,老凤祥,51.35,2554696,317109630,523117764,2686209.71814
2025-09-24,SH600655,豫园股份,5.85,10223723,3889846273,3896943613,2279712.013605
2025-09-24,SH600616,金枫酒业,5.5,6433398,669004950,669004950,367952.7225
2025-09-24,SZ000019,深粮控股,6.6,6405888,416216407,1152535254,760673.26764
2025-09-24,SH600618,氯碱化工,10.2,6376079,749839976,1156399976,1179527.97552
2025-09-24,SH600619,海立股份,25.65,139713629,789174798,1073344406,2753128.40139
2025-09-24,SH600620,天宸股份,6.18,12059101,686677113,686677113,424366.455834
2025-09-24,SZ000501,武商集团,9.99,14579700,768228566,768992731,768223.738269
2025-09-24,SZ000503,国新健康,10.42,12512800,979193200,981312532,1022527.658344
2025-09-24,SH600621,华鑫股份,15.92,14632196,1060899292,1060899292,1688951.672864
2025-09-24,SH600622,光大嘉宝,2.88,73044945,1499685402,1499685402,431909.395776
2025-09-24,SH600623,华谊集团,8.25,9808100,1871841976,2122831280,1751335.806
2025-09-24,SZ000504,*ST生物,9.3,2491238,329117898,330023098,306921.48114
2025-09-24,SZ000505,京粮控股,6.47,5884067,632380336,726950251,470336.812397
2025-09-24,SH600624,ST复华,6.34,292400,679346942,679346942,430705.961228
2025-09-24,SH600626,申达股份,4.33,19660992,1107978710,1320744667,571882.440811
2025-09-24,SH600628,新世界,7.43,5810900,646875384,646875384,480628.410312
2025-09-24,SH600630,龙头股份,8.66,17787373,424861597,424861597,367930.143002
2025-09-24,SH600635,大众公用,6.35,714478997,2418791675,2952434675,1874796.018625
2025-09-24,SH600637,东方明珠,9.76,165909569,3361899817,3361899817,3281214.221392
2025-09-24,SH600636,*ST国化,8.25,2233064,438636802,438636802,361875.36165
2025-09-24,SH600638,新黄浦,5.68,9157202,673396786,673396786,382489.374448
2025-09-24,SH600639,浦东金桥,10.94,16127439,850236703,1122412893,1227919.704942
2025-09-24,SZ000507,珠海港,5.43,8522656,902354455,919734895,499416.047985
2025-09-24,SH600641,先导基电,18.72,70103943,930629920,930629920,1742139.21024
2025-09-24,SH600640,国脉文化,13.75,54254299,795695940,795695940,1094081.9175
2025-09-24,SH600642,申能股份,7.73,12820803,4893813156,4894079376,3783123.357648
2025-09-24,SH600644,乐山电力,11.22,11299387,578320818,578320818,648875.957796
2025-09-24,SH600643,爱建集团,5.63,12877364,1590351716,1593170778,896955.148014
2025-09-24,SH600648,外高桥,11.15,6174329,934791624,1359912218,1516302.12307
2025-09-24,SH600645,中源协和,24.44,5243000,467770165,467948890,1143667.08716
2025-09-24,SZ000509,华塑控股,3.41,47221400,1073124808,1073128052,365936.665732
2025-09-24,SZ000510,新金路,5.2,14659901,606664817,648543589,337242.66628
2025-09-24,SH600649,城投控股,4.73,24717869,2504500768,2504500768,1184628.863264
2025-09-24,SH600657,信达地产,4.06,32711020,2851878595,2851878595,1157862.70957
2025-09-24,SH600658,电子城,6.18,61017435,1118585045,1118585045,691285.55781
2025-09-24,SZ000026,飞亚达,16.51,4757700,364562983,405764007,669916.375557
2025-09-24,SH600650,锦江在线,16.13,5129009,390560075,551610107,889747.102591
2025-09-24,SH600660,福耀玻璃,73.24,11491918,2002986332,2609743532,19113761.628368
2025-09-24,SH600662,外服控股,5.38,7323446,2270080651,2283496485,1228521.10893
2025-09-24,SH600661,昂立教育,10.31,4659301,286548830,286548830,295431.84373
2025-09-24,SZ000025,特  力Ａ,17.78,8385445,392778320,431058320,766421.69296
2025-09-24,SH600663,陆家嘴,8.67,16032710,3155683662,5035153679,4365478.239693
2025-09-24,SH600664,哈药股份,3.58,17528140,2518509876,2518509876,901626.535608
2025-09-24,SH600665,天地源,3.21,23459762,864122521,864122521,277383.329241
2025-09-24,SH600666,奥瑞德,3.51,79573940,2419752935,2763512843,969993.007893
2025-09-24,SZ000514,渝 开 发,5.71,39791391,843770965,843770965,481793.221015
2025-09-24,SH600668,尖峰集团,11.47,3810249,412900594,412900594,473596.981318
2025-09-24,SH600667,太极实业,7.8,193354825,2091542178,2091542178,1631402.89884
2025-09-24,SZ000516,国际医学,4.9,14043775,2204856269,2238896753,1097059.40897
2025-09-24,SZ000028,国药一致,25.36,2914176,478053712,556565077,1411449.035272
2025-09-24,SH600671,天目药业,18.72,4668300,121720533,121778885,227970.07272
2025-09-24,SH600600,青岛啤酒,66.47,3221039,709125943,1364196788,9067816.049836
2025-09-24,SZ000027,深圳能源,6.66,49088814,4757389916,4757389916,3168421.684056
2025-09-24,SZ000029,深深房Ａ,28.67,9447898,891660000,1011660000,2900429.22
2025-09-24,SH600673,东阳光,24.43,86634140,3001557927,3009555059,7352343.009137
2025-09-24,SH600675,中华企业,2.88,73743172,6046135331,6046135331,1741286.975328
2025-09-24,SH600674,川投能源,14.33,20149873,4874606828,4874606828,6985311.584524
2025-09-24,SH600676,交运股份,5.8,8241201,1028492944,1028492944,596525.90752
2025-09-24,SZ000030,富奥股份,5.65,11813429,1670906445,1719810845,971693.127425
2025-09-24,SZ000031,大悦城,3.2,24949256,4286304701,4286313339,1371620.26848
2025-09-24,SH600678,四川金顶,9.43,12301136,348990000,348990000,329097.57
2025-09-24,SZ000519,中兵红箭,18.05,27123395,1392558982,1392558982,2513568.96251
2025-09-24,SH600679,上海凤凰,12.75,4230500,343694257,515294257,657000.177675
2025-09-24,SH600682,南京新百,7.49,12902558,1165060275,1346132221,1008253.033529
2025-09-24,SZ000521,长虹美菱,7.21,11841299,875579688,1029923715,742574.998515
2025-09-24,SH600683,京投发展,4.18,13708900,740777597,740777597,309645.035546
2025-09-24,SH600684,珠江股份,5.93,26288192,853460723,853460723,506102.208739
2025-09-24,SH600685,中船防务,26.17,7425792,821435181,1413506378,3699146.191226
2025-09-24,SZ000513,丽珠集团,38.98,5787996,584146308,904100430,3524183.47614
2025-09-24,SZ000525,红太阳,6.2,12846786,990080168,1298027341,804776.95142
2025-09-24,SZ000032,深桑达Ａ,22.35,20676277,1089363764,1137959234,2543338.88799
2025-09-24,SZ000526,学大教育,46.88,1710968,119530059,121861109,571284.878992
2025-09-24,SH600688,上海石化,2.7,39636503,7328813500,10542617500,2846506.725
2025-09-24,SH600686,金龙汽车,11.54,19520507,717047417,717047417,827472.719218
2025-09-24,SH600689,上海三毛,14.31,8052901,152204143,200991343,287618.611833
2025-09-24,SZ000523,红棉股份,3.22,13452437,1325160154,1835468461,591020.844442
2025-09-24,SZ000524,岭南控股,13.78,22068093,669948933,670208597,923547.446666
2025-09-24,SZ000528,柳    工,10.88,71771685,2029632839,2030371126,2209043.785088
2025-09-24,SH600692,亚通股份,7.96,6524129,255010517,351764064,280004.194944
2025-09-24,SH600690,海尔智家,25.86,31235234,6254501095,9382913334,24264213.881724
2025-09-24,SH600691,潞化科技,2.79,29732201,2375585952,2375981952,662898.964608
2025-09-24,SH600693,东百集团,6.01,19006706,868952782,869846246,522777.593846
2025-09-24,SH600694,大商股份,17.87,3682219,344357828,347767828,621461.108636
2025-09-24,SZ000541,佛山照明,6.48,13589447,1230533206,1535778230,995184.29304
2025-09-24,SZ000539,粤电力Ａ,4.78,67224794,2553912699,5250283986,2509635.745308
2025-09-24,SZ000547,航天发展,7.65,16320600,1588350696,1598468269,1222828.225785
2025-09-24,SZ000550,江铃汽车,21.6,22214839,518463160,863214000,1864542.24
2025-09-24,SZ000553,安道麦A,6.51,3775700,2177071961,2329811766,1516707.459666
2025-09-24,SH600699,均胜电子,36.61,166983484,1355053644,1395670563,5109549.931143
2025-09-24,SH600696,*ST岩石,5.96,3246100,334469431,334469431,199343.780876
2025-09-24,SH600697,欧亚集团,13.04,6872200,155376015,159088075,207450.8498
2025-09-24,SH600800,渤海化学,3.91,15749543,1109730216,1110045216,434027.679456
2025-09-24,SZ000544,中原环保,8.4,6272853,974684488,974684488,818734.96992
2025-09-24,SZ000530,冰山冷热,6.35,17440963,600041463,843212507,535439.941945
2025-09-24,SZ000537,绿发电力,8.94,14850663,2066602352,2066602352,1847542.502688
2025-09-24,SZ000554,泰山石油,6.68,11329487,362653197,480793318,321169.936424
2025-09-24,SZ000538,云南白药,57.69,8933642,1772794114,1784262603,10293410.956707
2025-09-24,SZ000543,皖能电力,7.09,22702528,2266863331,2266863331,1607206.101679
2025-09-24,SZ000548,湖南投资,5.31,4968500,499173999,499215811,265083.595641
2025-09-24,SH600805,悦达投资,5.02,12943460,850275368,850894494,427149.035988
