日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-06-05,SZ000005,ST星源,2.66,4914200,1057946242,1058536842,281570.799972
2020-06-05,SH600652,退市游久,2.05,6081377,832703498,832703498,170704.21709
2020-06-05,SH600654,中安科,1.69,5671211,755043154,1283020992,216830.547648
2020-06-05,SH600651,飞乐音响,3.51,7443764,985220002,985220002,345812.220702
2020-06-05,SH600602,云赛智联,7.47,5756518,1033464671,1367673455,1021652.070885
2020-06-05,SH600601,方正科技,3.37,11292033,2194891204,2194891204,739678.335748
2020-06-05,SH600653,申华控股,1.83,10377202,1946380317,1946380317,356187.598011
2020-06-05,SZ000004,*ST国华,29.24,1843600,82604584,165052625,482613.8755
2020-06-05,SZ000002,万  科Ａ,26.41,64940073,9715170043,11302143001,29848959.665641
2020-06-05,SZ000001,平安银行,13.59,38302690,19405752680,19405918198,26372642.831082
2020-06-05,SZ000009,中国宝安,7.25,94908219,2543836879,2579213965,1869930.124625
2020-06-05,SH600603,广汇物流,4.86,5317232,719418982,1259896247,612309.576042
2020-06-05,SZ000012,南  玻Ａ,4.65,8309990,1957741961,3108196163,1445311.215795
2020-06-05,SZ000016,深康佳Ａ,7.11,69994907,1596574300,2407945408,1712049.185088
2020-06-05,SH600605,汇通能源,11.36,1104822,147344592,147344592,167383.456512
2020-06-05,SH600608,*ST沪科,4.49,1146600,318371441,328861441,147658.787009
2020-06-05,SH600604,市北高新,8.54,67125218,1407454804,1873304804,1599802.302616
2020-06-05,SH600606,绿地控股,5.49,27242162,12168154385,12168154385,6680316.757365
2020-06-05,SZ000011,深物业A,11.29,14907500,526475543,595979092,672860.394868
2020-06-05,SZ000017,深中华A,2.49,12346909,302981008,551347947,137285.638803
2020-06-05,SZ000007,全新好,8.28,12792188,308948044.5,346448044,286858.980432
2020-06-05,SZ000006,深振业Ａ,5.08,11867878,1348307972,1349995046,685797.483368
2020-06-05,SZ000020,深华发Ａ,9.47,948909,181165391,283161227,268153.681969
2020-06-05,SZ000008,神州高铁,3,12865931,2627827419,2780795346,834238.6038
2020-06-05,SZ000014,沙河股份,9.18,3848500,201705187,201705187,185165.361666
2020-06-05,SH600609,金杯汽车,5.69,12832876,1092667132,1092667132,621727.598108
2020-06-05,SH600611,大众交通,3.87,7582501,1563316364,2364122864,914915.548368
2020-06-05,SH600612,老凤祥,45.7,1771648,317109630,523117764,2390648.18148
2020-06-05,SH600614,退市鹏起,0.95,11216341,1511487658,1752773758,166513.50701
2020-06-05,SH600655,豫园股份,9.12,30439360,1602998144,3883761964,3541990.911168
2020-06-05,SH600616,金枫酒业,5.51,7302126,514619192,514619192,283555.174792
2020-06-05,SZ000019,深粮控股,8.08,24924824,416216407,1152535254,931248.485232
2020-06-05,SH600618,氯碱化工,7.21,1847800,749839976,1156399976,833764.382696
2020-06-05,SH600619,海立股份,8.87,8037674,582141047,883300255,783487.326185
2020-06-05,SH600620,天宸股份,6.13,3444881,686677113,686677113,420933.070269
2020-06-05,SZ000501,武商集团,12.73,45867900,767757255,768992731,978927.746563
2020-06-05,SZ000502,绿景退,6.82,2643722,183347957,184819607,126046.971974
2020-06-05,SZ000503,国新健康,11.13,17818510,898779932,898822204,1000389.113052
2020-06-05,SH600621,华鑫股份,18.15,70974562,1060899292,1060899292,1925532.21498
2020-06-05,SH600622,光大嘉宝,4.01,25502342,1499685402,1499685402,601373.846202
2020-06-05,SH600623,华谊集团,5.37,8521036,1862196763,2105296763,1130544.361731
2020-06-05,SZ000504,*ST生物,8.59,1639400,310673201,311573901,267641.980959
2020-06-05,SZ000505,京粮控股,7.97,22548969,406127806,726950251,579379.350047
2020-06-05,SH600624,ST复华,9.38,16578192,684712010,684712010,642259.86538
2020-06-05,SH600626,申达股份,5.39,9639434,808156847,852291316,459385.019324
2020-06-05,SH600628,新世界,12.02,5839572,646875384,646875384,777544.211568
2020-06-05,SH600630,龙头股份,7.09,5926501,424861597,424861597,301226.872273
2020-06-05,SH600635,大众公用,4.38,27467885,2418791675,2952434675,1293166.38765
2020-06-05,SH600637,东方明珠,9.91,27092150,3414500201,3414500201,3383769.699191
2020-06-05,SH600636,*ST国化,11.76,5329774,446936885,446936885,525597.77676
2020-06-05,SH600638,新黄浦,5.86,6681235,673396786,673396786,394610.516596
2020-06-05,SH600639,浦东金桥,15.33,3584602,850236703,1122412893,1720658.964969
2020-06-05,SZ000507,珠海港,5.25,7539121,841204550,930424895,488473.069875
2020-06-05,SH600641,先导基电,20.42,7675721,806158748,806158748,1646176.163416
2020-06-05,SH600640,国脉文化,18.41,22578266,795695940,795695940,1464876.22554
2020-06-05,SH600642,申能股份,5.4,3852935,4552038316,4912038316,2652500.69064
2020-06-05,SH600644,乐山电力,5.06,1798201,538400659,538400659,272430.733454
2020-06-05,SH600643,爱建集团,8.03,15850874,1434058576,1621922452,1302403.728956
2020-06-05,SZ000023,*ST深天,16.6,1559900,138756240,138756240,230335.3584
2020-06-05,SH600647,退市同达,13.65,1396700,139143550,139143550,189930.94575
2020-06-05,SH600648,外高桥,14.18,4524419,934791624,1135349124,1609925.057832
2020-06-05,SH600645,中源协和,20.92,9702939,383774589,467969890,978993.00988
2020-06-05,SZ000509,华塑控股,1.25,31960404,825479873,825483117,103185.389625
2020-06-05,SZ000510,新金路,4.08,7175103,549479157,609182254,248546.359632
2020-06-05,SH600649,城投控股,5.52,12249953,2529575634,2529575634,1396325.749968
2020-06-05,SH600657,信达地产,3.97,7183997,1524260442,2851878595,1132195.802215
2020-06-05,SH600658,电子城,5.66,26801312,1118585045,1118585045,633119.13547
2020-06-05,SZ000026,飞亚达,8.76,3270140,356716368,428238881,375137.259756
