日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-06-19,SZ000005,ST星源,2.66,4167304,1057946242,1058536842,281570.799972
2020-06-19,SH600652,退市游久,2.04,3844920,832703498,832703498,169871.513592
2020-06-19,SH600654,中安科,1.61,2718865,755043154,1283020992,206566.379712
2020-06-19,SH600651,飞乐音响,3.23,2866258,985220002,985220002,318226.060646
2020-06-19,SH600602,云赛智联,7.47,6889750,1033464671,1367673455,1021652.070885
2020-06-19,SH600601,方正科技,3.3,10121658,2194891204,2194891204,724314.09732
2020-06-19,SH600653,申华控股,1.83,4346418,1946380317,1946380317,356187.598011
2020-06-19,SZ000004,*ST国华,29.2,3539642,82604584,165052625,481953.665
2020-06-19,SZ000002,万  科Ａ,25.95,79746001,9715170043,11617732201,30148015.061595
2020-06-19,SZ000001,平安银行,12.8,153952178,19405752680,19405918198,24839575.29344
2020-06-19,SZ000009,中国宝安,7.77,135192888,2543836879,2579213965,2004049.250805
2020-06-19,SH600603,广汇物流,4.83,3638664,719418982,1259896247,608529.887301
2020-06-19,SZ000012,南  玻Ａ,4.75,17235114,1957059361,3070692107,1458578.750825
2020-06-19,SZ000016,深康佳Ａ,6.88,42589908,1596574300,2407945408,1656666.440704
2020-06-19,SH600605,汇通能源,11.19,607502,147344592,147344592,164878.598448
2020-06-19,SH600608,*ST沪科,4.56,1098600,318371441,328861441,149960.817096
2020-06-19,SH600604,市北高新,8.4,21159859,1407454804,1873304804,1573576.03536
2020-06-19,SH600606,绿地控股,5.68,49099058,12168154385,12168154385,6911511.69068
2020-06-19,SZ000011,深物业A,15.81,31391266,526475543,595979092,942242.944452
2020-06-19,SZ000017,深中华A,2.38,4456300,302981008,551347947,131220.811386
2020-06-19,SZ000007,全新好,9.25,9012488,308948044.5,346448044,320464.4407
2020-06-19,SZ000006,深振业Ａ,6.05,53740536,1348307972,1349995046,816747.00283
2020-06-19,SZ000020,深华发Ａ,9.77,1535515,181165391,283161227,276648.518779
2020-06-19,SZ000008,神州高铁,2.93,15394942,2627827419,2780795346,814773.036378
2020-06-19,SZ000014,沙河股份,10.29,5260206,201705187,201705187,207554.637423
2020-06-19,SH600609,金杯汽车,6.58,45115065,1092667132,1311200558,862769.967164
2020-06-19,SH600611,大众交通,3.84,10602041,1563316364,2364122864,907823.179776
2020-06-19,SH600612,老凤祥,48.45,1833626,317109630,523117764,2534505.56658
2020-06-19,SH600614,退市鹏起,0.78,36144536,1511487658,1752773758,136716.353124
2020-06-19,SH600655,豫园股份,9.18,32840891,1602998144,3883761964,3565293.482952
