日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-06-02,SZ000005,ST星源,2.65,9320902,1057946242,1058536842,280512.26313
2020-06-02,SH600652,退市游久,2.01,4632748,832703498,832703498,167373.403098
2020-06-02,SH600654,中安科,1.63,11242177,755043154,1283020992,209132.421696
2020-06-02,SH600651,飞乐音响,3.44,8425189,985220002,985220002,338915.680688
2020-06-02,SH600602,云赛智联,7.49,8515826,1033464671,1367673455,1024387.417795
2020-06-02,SH600601,方正科技,3.46,43128505,2194891204,2194891204,759432.356584
2020-06-02,SH600653,申华控股,1.83,8647876,1946380317,1946380317,356187.598011
2020-06-02,SZ000004,*ST国华,29.19,1924700,82604584,165052625,481788.612375
2020-06-02,SZ000002,万  科Ａ,27.24,102084483,9715170043,11302143001,30787037.534724
2020-06-02,SZ000001,平安银行,13.55,88345888,19405752680,19405918198,26295019.15829
2020-06-02,SZ000009,中国宝安,7.03,50643026,2543836879,2579213965,1813187.417395
2020-06-02,SH600603,广汇物流,4.79,4858669,719418982,1259896247,603490.302313
2020-06-02,SZ000012,南  玻Ａ,4.74,19287351,1957741961,3108196163,1473284.981262
2020-06-02,SZ000016,深康佳Ａ,7.06,98819459,1596574300,2407945408,1700009.458048
2020-06-02,SH600605,汇通能源,11.36,1313775,147344592,147344592,167383.456512
2020-06-02,SH600608,*ST沪科,4.33,1203600,318371441,328861441,142397.003953
2020-06-02,SH600604,市北高新,8.44,45265268,1407454804,1873304804,1581069.254576
2020-06-02,SH600606,绿地控股,5.64,64573601,12168154385,12168154385,6862839.07314
2020-06-02,SZ000011,深物业A,10.47,28229398,526475543,595979092,623990.109324
2020-06-02,SZ000017,深中华A,2.31,5787338,302981008,551347947,127361.375757
2020-06-02,SZ000007,全新好,8.6,11362033,308948044.5,346448044,297945.31784
2020-06-02,SZ000006,深振业Ａ,5.05,28907447,1348307972,1349995046,681747.49823
2020-06-02,SZ000020,深华发Ａ,9.64,4089776,181165391,283161227,272967.422828
2020-06-02,SZ000008,神州高铁,3.01,18214714,2627827419,2780795346,837019.399146
2020-06-02,SZ000014,沙河股份,9.23,10087456,201705187,201705187,186173.887601
2020-06-02,SH600609,金杯汽车,5.44,26391606,1092667132,1092667132,594410.919808
2020-06-02,SH600611,大众交通,3.89,9706679,1563316364,2364122864,919643.794096
2020-06-02,SH600612,老凤祥,47.34,1494823,317109630,523117764,2476439.494776
2020-06-02,SH600614,退市鹏起,0.99,20519542,1511487658,1752773758,173524.602042
2020-06-02,SH600655,豫园股份,8.59,18474417,1602998144,3883761964,3336151.527076
2020-06-02,SH600616,金枫酒业,5.41,6228811,514619192,514619192,278408.982872
2020-06-02,SZ000019,深粮控股,8.59,24715690,416216407,1152535254,990027.783186
