日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-06-11,SZ000005,ST星源,2.61,3101754,1057946242,1058536842,276278.115762
2020-06-11,SH600652,退市游久,2.02,4040808,832703498,832703498,168206.106596
2020-06-11,SH600654,中安科,1.64,3963500,755043154,1283020992,210415.442688
2020-06-11,SH600651,飞乐音响,3.33,4427829,985220002,985220002,328078.260666
2020-06-11,SH600602,云赛智联,7.47,10877082,1033464671,1367673455,1021652.070885
2020-06-11,SH600601,方正科技,3.31,10043232,2194891204,2194891204,726508.988524
2020-06-11,SH600653,申华控股,1.86,11759080,1946380317,1946380317,362026.738962
2020-06-11,SZ000004,*ST国华,28.59,1772400,82604584,165052625,471885.454875
2020-06-11,SZ000002,万  科Ａ,25.9,65046772,9715170043,11302143001,29272550.37259
2020-06-11,SZ000001,平安银行,13.08,134903982,19405752680,19405918198,25382941.002984
2020-06-11,SZ000009,中国宝安,7.38,124562537,2543836879,2579213965,1903459.90617
2020-06-11,SH600603,广汇物流,4.71,3643038,719418982,1259896247,593411.132337
2020-06-11,SZ000012,南  玻Ａ,4.82,28099968,1957741961,3108196163,1498150.550566
2020-06-11,SZ000016,深康佳Ａ,7,52473215,1596574300,2407945408,1685561.7856
2020-06-11,SH600605,汇通能源,11.09,812631,147344592,147344592,163405.152528
2020-06-11,SH600608,*ST沪科,4.47,1423419,318371441,328861441,147001.064127
2020-06-11,SH600604,市北高新,8.38,40374976,1407454804,1873304804,1569829.425752
2020-06-11,SH600606,绿地控股,5.56,73223806,12168154385,12168154385,6765493.83806
2020-06-11,SZ000011,深物业A,13.11,33259812,526475543,595979092,781328.589612
2020-06-11,SZ000017,深中华A,2.31,4935985,302981008,551347947,127361.375757
2020-06-11,SZ000007,全新好,8.03,1897700,308948044.5,346448044,278197.779332
2020-06-11,SZ000006,深振业Ａ,5.13,18504688,1348307972,1349995046,692547.458598
2020-06-11,SZ000020,深华发Ａ,9.36,917001,181165391,283161227,265038.908472
2020-06-11,SZ000008,神州高铁,2.96,11520743,2627827419,2780795346,823115.422416
2020-06-11,SZ000014,沙河股份,9.2,4086593,201705187,201705187,185568.77204
2020-06-11,SH600609,金杯汽车,6.34,78086813,1092667132,1311200558,831301.153772
2020-06-11,SH600611,大众交通,3.72,5271967,1563316364,2364122864,879453.705408
2020-06-11,SH600612,老凤祥,46.2,1406287,317109630,523117764,2416804.06968
2020-06-11,SH600614,退市鹏起,0.95,12241977,1511487658,1752773758,166513.50701
2020-06-11,SH600655,豫园股份,8.68,8290214,1602998144,3883761964,3371105.384752
2020-06-11,SH600616,金枫酒业,5.29,2838310,514619192,514619192,272233.552568
2020-06-11,SZ000019,深粮控股,7.86,16954740,416216407,1152535254,905892.709644
2020-06-11,SH600618,氯碱化工,7.17,1970100,749839976,1156399976,829138.782792
