日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-08-28,SZ000005,ST星源,2.98,12794954,1057946242,1058536842,315443.978916
2020-08-28,SH600652,退市游久,2.09,6311960,832703498,832703498,174035.031082
2020-08-28,SH600654,中安科,1.63,3908445,755043154,1283020992,209132.421696
2020-08-28,SH600651,飞乐音响,3.99,5890052,985220002,985220002,393102.780798
2020-08-28,SH600602,云赛智联,7.28,4016285,1033464671,1367673455,995666.27524
2020-08-28,SH600601,方正科技,4.71,31846089,2194891204,2194891204,1033793.757084
2020-08-28,SH600653,申华控股,2.02,12850187,1946380317,1946380317,393168.824034
2020-08-28,SZ000004,*ST国华,23.25,3333091,82604584,165052625,383747.353125
2020-08-28,SZ000002,万  科Ａ,27.57,89155721,9714314935,11617732201,32030087.678157
2020-08-28,SZ000001,平安银行,15.13,241040002,19405752680,19405918198,29361154.233574
2020-08-28,SZ000009,中国宝安,7.74,66015048,2551897988,2579213965,1996311.60891
2020-08-28,SH600603,广汇物流,5.33,5832431,726697582,1259896247,671524.699651
2020-08-28,SZ000012,南  玻Ａ,5.9,27234157,1957059361,3070692107,1811708.34313
2020-08-28,SZ000016,深康佳Ａ,7.18,29364530,1596574300,2407945408,1728904.802944
2020-08-28,SH600605,汇通能源,13.74,2014799,147344592,147344592,202451.469408
2020-08-28,SH600608,*ST沪科,4.64,1424200,318371441,328861441,152591.708624
2020-08-28,SH600604,市北高新,9.28,40038283,1407454804,1873304804,1738426.858112
2020-08-28,SH600606,绿地控股,7.88,55975378,12168154385,12168154385,9588505.65538
2020-08-28,SZ000011,深物业A,20.59,15308439,526475543,595979092,1227120.950428
2020-08-28,SZ000017,深中华A,2.61,5430604,302981008,551347947,143901.814167
2020-08-28,SZ000007,全新好,9.1,5122811,308948044.5,346448044,315267.72004
2020-08-28,SZ000006,深振业Ａ,6.49,33063579,1348307972,1349995046,876146.784854
2020-08-28,SZ000020,深华发Ａ,12.27,1545400,181165391,283161227,347438.825529
2020-08-28,SZ000008,神州高铁,3.08,16767310,2627827419,2780795346,856484.966568
2020-08-28,SZ000014,沙河股份,11.25,3694200,201705187,201705187,226918.335375
2020-08-28,SH600609,金杯汽车,7.21,27095812,1092667132,1311200558,945375.602318
2020-08-28,SH600611,大众交通,3.86,6937597,1563316364,2364122864,912551.425504
2020-08-28,SH600612,老凤祥,54.4,2896655,317109630,523117764,2845760.63616
2020-08-28,SH600655,豫园股份,9.61,9100428,1602998144,3883761964,3732295.247404
2020-08-28,SH600616,金枫酒业,5.27,10151873,669004950,669004950,352565.60865
2020-08-28,SZ000019,深粮控股,9.91,13865114,416184832,1152535254,1142162.436714
2020-08-28,SH600618,氯碱化工,7.9,4013857,749839976,1156399976,913555.98104
2020-08-28,SH600619,海立股份,8.38,3292091,582141047,883300255,740205.61369
2020-08-28,SH600620,天宸股份,7.75,3046690,686677113,686677113,532174.762575
2020-08-28,SZ000501,武商集团,19.12,22460882,767757255,768992731,1470314.101672
2020-08-28,SZ000502,绿景退,7.49,4213965,183347957,184819607,138429.885643
2020-08-28,SZ000503,国新健康,12.25,7896534,898779932,898822204,1101057.1999
2020-08-28,SH600621,华鑫股份,22.28,41847814,1060899292,1060899292,2363683.622576
2020-08-28,SH600622,光大嘉宝,4.22,20989849,1499685402,1499685402,632867.239644
2020-08-28,SH600623,华谊集团,5.66,5942691,1862196763,2105296763,1191597.967858
2020-08-28,SZ000504,*ST生物,13.85,1171045,310673201,311573901,431529.852885
2020-08-28,SZ000505,京粮控股,11.39,54358000,406127806,726950251,827996.335889
2020-08-28,SH600624,ST复华,9.68,9333332,684712010,684712010,662801.22568
2020-08-28,SH600626,申达股份,5.16,11145354,808156847,852291316,439782.319056
2020-08-28,SH600628,新世界,10.38,2839756,646875384,646875384,671456.648592
2020-08-28,SH600630,龙头股份,6.96,3531800,424861597,424861597,295703.671512
2020-08-28,SH600635,大众公用,4.83,17545407,2418791675,2952434675,1426025.948025
2020-08-28,SH600637,东方明珠,10.75,58097148,3414500201,3414500201,3670587.716075
2020-08-28,SH600636,*ST国化,16.74,4740444,446936885,446936885,748172.34549
2020-08-28,SH600638,新黄浦,7.85,3724100,673396786,673396786,528616.47701
2020-08-28,SH600639,浦东金桥,14.9,4006836,850236703,1122412893,1672395.21057
2020-08-28,SZ000507,珠海港,5.87,6707803,841204550,930424895,546159.413365
2020-08-28,SH600641,先导基电,21.17,12374898,957930404,957930404,2027938.665268
2020-08-28,SH600640,国脉文化,17.46,4132802,795695940,795695940,1389285.11124
2020-08-28,SH600642,申能股份,5.74,10130641,4552038316,4912038316,2819509.993384
2020-08-28,SH600644,乐山电力,5.65,2692677,538400659,538400659,304196.372335
2020-08-28,SH600643,爱建集团,8.88,11343195,1434058576,1621922452,1440267.137376
