日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-08-12,SZ000005,ST星源,2.91,9287441,1057946242,1058536842,308034.221022
2020-08-12,SH600652,退市游久,2.02,5190853,832703498,832703498,168206.106596
2020-08-12,SH600654,中安科,1.64,4586400,755043154,1283020992,210415.442688
2020-08-12,SH600651,飞乐音响,3.99,4134605,985220002,985220002,393102.780798
2020-08-12,SH600602,云赛智联,7.35,7827424,1033464671,1367673455,1005239.989425
2020-08-12,SH600601,方正科技,5.47,73366128,2194891204,2194891204,1200605.488588
2020-08-12,SH600653,申华控股,1.99,13537185,1946380317,1946380317,387329.683083
2020-08-12,SZ000004,*ST国华,27.28,2550111,82604584,165052625,450263.561
2020-08-12,SZ000002,万  科Ａ,28.71,124977408,9715170043,11617732201,33354509.149071
2020-08-12,SZ000001,平安银行,14.38,159681170,19405752680,19405918198,27905710.368724
2020-08-12,SZ000009,中国宝安,7.9,88905284,2543836879,2579213965,2037579.03235
2020-08-12,SH600603,广汇物流,5.44,7874679,726697582,1259896247,685383.558368
2020-08-12,SZ000012,南  玻Ａ,6.18,53808364,1957059361,3070692107,1897687.722126
2020-08-12,SZ000016,深康佳Ａ,7.08,42986471,1596574300,2407945408,1704825.348864
2020-08-12,SH600605,汇通能源,13.07,1908859,147344592,147344592,192579.381744
2020-08-12,SH600608,*ST沪科,4.48,1880113,318371441,328861441,147329.925568
2020-08-12,SH600604,市北高新,9.24,22158207,1407454804,1873304804,1730933.638896
2020-08-12,SH600606,绿地控股,8.35,150569917,12168154385,12168154385,10160408.911475
2020-08-12,SZ000011,深物业A,29.01,27694655,526475543,595979092,1728935.345892
2020-08-12,SZ000017,深中华A,2.76,5355070,302981008,551347947,152172.033372
2020-08-12,SZ000007,全新好,8.71,7188855,308948044.5,346448044,301756.246324
2020-08-12,SZ000006,深振业Ａ,8.13,43104891,1348307972,1349995046,1097545.972398
2020-08-12,SZ000020,深华发Ａ,12.04,2967000,181165391,283161227,340926.117308
2020-08-12,SZ000008,神州高铁,3.1,39573076,2627827419,2780795346,862046.55726
2020-08-12,SZ000014,沙河股份,12.99,6970179,201705187,201705187,262015.037913
2020-08-12,SH600609,金杯汽车,7.57,24411272,1092667132,1311200558,992578.822406
2020-08-12,SH600611,大众交通,3.88,9292924,1563316364,2364122864,917279.671232
2020-08-12,SH600612,老凤祥,54.43,4052085,317109630,523117764,2847329.989452
2020-08-12,SH600655,豫园股份,9.92,18751135,1602998144,3883761964,3852691.868288
2020-08-12,SH600616,金枫酒业,5.04,7111469,669004950,669004950,337178.4948
2020-08-12,SZ000019,深粮控股,9.81,24756577,416216407,1152535254,1130637.084174
2020-08-12,SH600618,氯碱化工,8.15,7004432,749839976,1156399976,942465.98044
2020-08-12,SH600619,海立股份,8.13,3632352,582141047,883300255,718123.107315
2020-08-12,SH600620,天宸股份,7.99,4144155,686677113,686677113,548655.013287
2020-08-12,SZ000501,武商集团,22.15,40770012,767757255,768992731,1703318.899165
2020-08-12,SZ000502,绿景退,7.74,11356628,183347957,184819607,143050.375818
2020-08-12,SZ000503,国新健康,13.02,12250697,898779932,898822204,1170266.509608
2020-08-12,SH600621,华鑫股份,20.28,20950352,1060899292,1060899292,2151503.764176
2020-08-12,SH600622,光大嘉宝,4.28,36160411,1499685402,1499685402,641865.352056
2020-08-12,SH600623,华谊集团,5.71,8113859,1862196763,2105296763,1202124.451673
2020-08-12,SZ000504,*ST生物,12.91,1532600,310673201,311573901,402241.906191
2020-08-12,SZ000505,京粮控股,8.79,29433011,406127806,726950251,638989.270629
2020-08-12,SH600624,ST复华,9.75,12438392,684712010,684712010,667594.20975
2020-08-12,SH600626,申达股份,5.27,11522150,808156847,852291316,449157.523532
2020-08-12,SH600628,新世界,11.78,2306943,646875384,646875384,762019.202352
2020-08-12,SH600630,龙头股份,6.99,4814727,424861597,424861597,296978.256303
2020-08-12,SH600635,大众公用,4.82,20088771,2418791675,2952434675,1423073.51335
2020-08-12,SH600637,东方明珠,10.2,19232610,3414500201,3414500201,3482790.20502
2020-08-12,SH600636,*ST国化,16.61,8784757,446936885,446936885,742362.165985
2020-08-12,SH600638,新黄浦,7.98,6776566,673396786,673396786,537370.635228
2020-08-12,SH600639,浦东金桥,14.84,3722053,850236703,1122412893,1665660.733212
2020-08-12,SZ000507,珠海港,5.99,11345851,841204550,930424895,557324.512105
2020-08-12,SH600641,先导基电,24.07,74707991,957930404,957930404,2305738.482428
2020-08-12,SH600640,国脉文化,17.76,4228302,795695940,795695940,1413155.98944
2020-08-12,SH600642,申能股份,5.74,6310632,4552038316,4912038316,2819509.993384
2020-08-12,SH600644,乐山电力,5.71,21082775,538400659,538400659,307426.776289
2020-08-12,SH600643,爱建集团,8.69,15388887,1434058576,1621922452,1409450.610788
2020-08-12,SZ000023,*ST深天,18.25,2590299,138756240,138756240,253230.138
2020-08-12,SH600647,退市同达,14.81,2443503,139143550,139143550,206071.59755
2020-08-12,SH600648,外高桥,16.03,5404251,934791624,1135349124,1819964.645772
2020-08-12,SH600645,中源协和,29.77,19388361,410968113,467969890,1393146.36253
2020-08-12,SZ000509,华塑控股,2.22,10946501,825479873,825483117,183257.251974
2020-08-12,SZ000510,新金路,5.03,39538676,549479157,609182254,306418.673762
2020-08-12,SH600649,城投控股,5.82,7239306,2529575634,2529575634,1472213.018988
2020-08-12,SH600657,信达地产,4.75,12801285,1524260442,2851878595,1354642.332625
2020-08-12,SH600658,电子城,6.27,8842345,1118585045,1118585045,701352.823215
2020-08-12,SZ000026,飞亚达,16.45,15459447,356716368,428144881,704298.329245
2020-08-12,SH600650,锦江在线,10.48,3564179,390560075,551610107,578087.392136
2020-08-12,SH600660,福耀玻璃,28,35796260,2002986332,2508617532,7024129.0896
2020-08-12,SH600662,外服控股,9.82,23890859,1053362191,1053362191,1034401.671562
2020-08-12,SH600661,昂立教育,16.34,1381607,286548830,286548830,468220.78822
2020-08-12,SZ000025,特  力Ａ,21.27,7591434,392778320,431058320,916861.04664
2020-08-12,SH600663,陆家嘴,12.46,4410725,2933461440,4034197440,5026610.01024
2020-08-12,SH600664,哈药股份,3.73,81343459,2506955076,2507019076,935118.115348
2020-08-12,SH600665,天地源,3.66,5057591,864122521,864122521,316268.842686
2020-08-12,SH600666,奥瑞德,1.48,9979618,803655532,1227326240,181644.28352
2020-08-12,SZ000514,渝 开 发,4.15,6807949,843770965,843770965,350164.950475
2020-08-12,SH600668,尖峰集团,16.33,17976758,344083828,344083828,561888.891124
2020-08-12,SH600667,太极实业,11.58,38667178,2106190178,2106190178,2438968.226124
2020-08-12,SZ000516,国际医学,6.53,62432532,1929001640,1971049302,1287095.194206
2020-08-12,SZ000028,国药一致,49.97,6709810,367733625,428126983,2139350.534051
2020-08-12,SH600671,天目药业,10.06,4000676,121720533,121778885,122509.55831
2020-08-12,SH600600,青岛啤酒,74.7,5338021,695913617,1364182795,10190445.47865
2020-08-12,SZ000027,深圳能源,5.58,14915225,4757389916,4757389916,2654623.573128
2020-08-12,SZ000029,深深房Ａ,10.81,0,891660000,1011660000,1093604.46
2020-08-12,SH600673,东阳光,6.66,31598047,2458926257,3013897259,2007255.574494
2020-08-12,SH600675,中华企业,4.18,7646280,2240471278,6096135252,2548184.535336
2020-08-12,SH600674,川投能源,9.68,8935106,4402142187,4402142187,4261273.637016
2020-08-12,SH600676,交运股份,5.66,8042303,1028492944,1028492944,582127.006304
2020-08-12,SZ000030,富奥股份,7.95,16015290,1759880870,1810552111,1439388.928245
2020-08-12,SZ000031,大悦城,5.63,9141559,1813722958,4286313339,2413194.409857
2020-08-12,SH600678,四川金顶,7.14,11546188,348990000,348990000,249178.86
2020-08-12,SZ000519,中兵红箭,11.01,84139828,1391492468,1392558982,1533207.439182
2020-08-12,SH600679,上海凤凰,14.29,9449726,230598947,402198947,574742.295263
2020-08-12,SH600682,南京新百,14.53,23067956,1165030275,1346132221,1955930.117113
2020-08-12,SZ000521,长虹美菱,3.37,20777873,872447531,1044597881,352029.485897
2020-08-12,SH600683,京投发展,4.65,12974248,740777597,740777597,344461.582605
2020-08-12,SH600684,珠江股份,3.78,4553130,853460723,853460723,322608.153294
2020-08-12,SH600685,中船防务,34.51,35365841,821435181,1413506378,4878010.510478
2020-08-12,SZ000513,丽珠集团,52.7,16099124,603018330,942283673,4965834.95671
2020-08-12,SZ000525,红太阳,8.04,15843596,574514828,580772873,466941.389892
2020-08-12,SZ000032,深桑达Ａ,25.2,8239058,411283660,413219661,1041313.54572
2020-08-12,SZ000526,学大教育,73.51,1765700,96195107,96195107,707130.231557
2020-08-12,SH600687,退市刚泰,1.27,19717853,1488715304,1488715304,189066.843608
2020-08-12,SH600688,上海石化,3.59,20390656,7328813500,10823813500,3885749.0465
2020-08-12,SH600686,金龙汽车,6.19,6416241,606738511,717047417,443852.351123
