日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-08-31,SZ000005,ST星源,2.94,11297186,1057946242,1058536842,311209.831548
2020-08-31,SH600652,退市游久,2.11,7812936,832703498,832703498,175700.438078
2020-08-31,SH600654,中安科,1.62,5460100,755043154,1283020992,207849.400704
2020-08-31,SH600651,飞乐音响,4.19,2623787,985220002,2258580811,946345.359809
2020-08-31,SH600602,云赛智联,7.31,6099869,1033464671,1367673455,999769.295605
2020-08-31,SH600601,方正科技,4.76,29165632,2194891204,2194891204,1044768.213104
2020-08-31,SH600653,申华控股,2,12209304,1946380317,1946380317,389276.0634
2020-08-31,SZ000004,*ST国华,25.58,3966823,83918684,165052625,422204.61475
2020-08-31,SZ000002,万  科Ａ,27.27,80390243,9714314935,11617732201,31681555.712127
2020-08-31,SZ000001,平安银行,15.08,179712954,19405752680,19405918198,29264124.642584
2020-08-31,SZ000009,中国宝安,7.65,52633177,2551897988,2579213965,1973098.683225
2020-08-31,SH600603,广汇物流,5.38,7923444,726697582,1259896247,677824.180886
2020-08-31,SZ000012,南  玻Ａ,5.86,44138872,1957059361,3070692107,1799425.574702
2020-08-31,SZ000016,深康佳Ａ,7.15,32718902,1596574300,2407945408,1721680.96672
2020-08-31,SH600605,汇通能源,13.45,1673200,147344592,147344592,198178.47624
2020-08-31,SH600608,*ST沪科,4.59,1838600,318371441,328861441,150947.401419
2020-08-31,SH600604,市北高新,9.16,23008380,1407454804,1873304804,1715947.200464
2020-08-31,SH600606,绿地控股,7.65,77298168,12168154385,12168154385,9308638.104525
2020-08-31,SZ000011,深物业A,20.17,14906430,526475543,595979092,1202089.828564
2020-08-31,SZ000017,深中华A,2.59,2990300,302981008,551347947,142799.118273
2020-08-31,SZ000007,全新好,9.08,3909001,308948044.5,346448044,314574.823952
2020-08-31,SZ000006,深振业Ａ,6.39,27962089,1348307972,1349995046,862646.834394
2020-08-31,SZ000020,深华发Ａ,12.28,2404500,181165391,283161227,347721.986756
2020-08-31,SZ000008,神州高铁,3.05,27076725,2665182273,2780795346,848142.58053
2020-08-31,SZ000014,沙河股份,11.08,4205877,201705187,201705187,223489.347196
2020-08-31,SH600609,金杯汽车,6.97,18139477,1092667132,1311200558,913906.788926
2020-08-31,SH600611,大众交通,3.86,7411628,1563316364,2364122864,912551.425504
2020-08-31,SH600612,老凤祥,53.8,2119720,317109630,523117764,2814373.57032
2020-08-31,SH600655,豫园股份,9.91,22960187,1602998144,3883761964,3848808.106324
2020-08-31,SH600616,金枫酒业,5.2,11796304,669004950,669004950,347882.574
2020-08-31,SZ000019,深粮控股,9.93,12319047,416184832,1152535254,1144467.507222
2020-08-31,SH600618,氯碱化工,7.99,4916457,749839976,1156399976,923963.580824
2020-08-31,SH600619,海立股份,8.39,3968603,582141047,883300255,741088.913945
2020-08-31,SH600620,天宸股份,8.13,11345919,686677113,686677113,558268.492869
2020-08-31,SZ000501,武商集团,18.68,20398823,767815624,768992731,1436478.421508
2020-08-31,SZ000502,绿景退,7.51,3925281,183347957,184819607,138799.524857
2020-08-31,SZ000503,国新健康,12.1,6305022,898779932,898822204,1087574.86684
2020-08-31,SH600621,华鑫股份,22.12,39760983,1060899292,1060899292,2346709.233904
2020-08-31,SH600622,光大嘉宝,4.22,19871460,1499685402,1499685402,632867.239644
2020-08-31,SH600623,华谊集团,5.61,6310731,1862196763,2105296763,1181071.484043
2020-08-31,SZ000504,*ST生物,13.55,897110,310673201,311573901,422182.635855
2020-08-31,SZ000505,京粮控股,11.41,45131901,406127806,726950251,829450.236391
2020-08-31,SH600624,ST复华,9.79,19748103,684712010,684712010,670333.05779
2020-08-31,SH600626,申达股份,4.89,29712616,808156847,852291316,416770.453524
2020-08-31,SH600628,新世界,10.4,3591801,646875384,646875384,672750.39936
2020-08-31,SH600630,龙头股份,6.89,3872471,424861597,424861597,292729.640333
2020-08-31,SH600635,大众公用,4.84,20320336,2418791675,2952434675,1428978.3827
2020-08-31,SH600637,东方明珠,10.66,41306430,3414500201,3414500201,3639857.214266
2020-08-31,SH600636,*ST国化,15.96,8861543,446936885,446936885,713311.26846
2020-08-31,SH600638,新黄浦,7.87,3278581,673396786,673396786,529963.270582
2020-08-31,SH600639,浦东金桥,14.2,11370033,850236703,1122412893,1593826.30806
2020-08-31,SZ000507,珠海港,5.85,5127155,841204550,930424895,544298.563575
2020-08-31,SH600641,先导基电,21.6,18615952,957930404,957930404,2069129.67264
2020-08-31,SH600640,国脉文化,17.05,8871762,795695940,795695940,1356661.5777
2020-08-31,SH600642,申能股份,5.73,10331793,4552038316,4912038316,2814597.955068
2020-08-31,SH600644,乐山电力,5.62,3189401,538400659,538400659,302581.170358
2020-08-31,SH600643,爱建集团,8.86,13368937,1434058576,1621922452,1437023.292472
2020-08-31,SZ000023,*ST深天,17.95,1642662,138756240,138756240,249067.4508
2020-08-31,SH600647,退市同达,15.63,1275579,139143550,139143550,217481.36865
2020-08-31,SH600648,外高桥,15.67,3181813,934791624,1135349124,1779092.077308
2020-08-31,SH600645,中源协和,30.1,9882486,410968113,467969890,1408589.3689
2020-08-31,SZ000509,华塑控股,2.28,6233635,825368348,825483117,188210.150676
2020-08-31,SZ000510,新金路,4.5,6846204,549479157,609182254,274132.0143
2020-08-31,SH600649,城投控股,5.81,8887555,2529575634,2529575634,1469683.443354
2020-08-31,SH600657,信达地产,4.94,40280417,1524260442,2851878595,1408828.02593
2020-08-31,SH600658,电子城,6.21,6387138,1118585045,1118585045,694641.312945
2020-08-31,SZ000026,飞亚达,16.44,7448500,356716368,428144881,703870.184364
2020-08-31,SH600650,锦江在线,10.54,2049100,390560075,551610107,581397.052778
2020-08-31,SH600660,福耀玻璃,28.98,28821046,2002986332,2508617532,7269973.607736
2020-08-31,SH600662,外服控股,10.17,18202482,1053362191,1053362191,1071269.348247
2020-08-31,SH600661,昂立教育,16.46,1084343,286548830,286548830,471659.37418
2020-08-31,SZ000025,特  力Ａ,22.02,11925160,392778320,431058320,949190.42064
2020-08-31,SH600663,陆家嘴,12.45,4054474,2933461440,4034197440,5022575.8128
2020-08-31,SH600664,哈药股份,3.47,18781708,2506955076,2507019076,869935.619372
2020-08-31,SH600665,天地源,3.72,8409120,864122521,864122521,321453.577812
2020-08-31,SH600666,奥瑞德,1.5,7725164,803655532,1227326240,184098.936
2020-08-31,SZ000514,渝 开 发,4.11,5515599,843770965,843770965,346789.866615
2020-08-31,SH600668,尖峰集团,16.75,14378848,344083828,344083828,576340.4119
2020-08-31,SH600667,太极实业,11.26,24301559,2106190178,2106190178,2371570.140428
2020-08-31,SZ000516,国际医学,6.01,27565086,1928934684,1971049302,1184600.630502
2020-08-31,SZ000028,国药一致,54.24,5488668,367733625,428126983,2322160.755792
2020-08-31,SH600671,天目药业,10.64,1141242,121720533,121778885,129572.73364
2020-08-31,SH600600,青岛啤酒,87.36,16336429,695913617,1364182795,11917500.89712
2020-08-31,SZ000027,深圳能源,5.73,20804515,4757389916,4757389916,2725984.421868
2020-08-31,SZ000029,深深房Ａ,10.81,0,891660000,1011660000,1093604.46
2020-08-31,SH600673,东阳光,6.48,19027565,2458926257,3013897259,1953005.423832
2020-08-31,SH600675,中华企业,4.23,7841184,2240471278,6096135252,2578665.211596
2020-08-31,SH600674,川投能源,10.02,10377936,4402142187,4402142187,4410946.471374
2020-08-31,SH600676,交运股份,5.49,2960976,1028492944,1028492944,564642.626256
2020-08-31,SZ000030,富奥股份,7.04,26246112,1759880870,1810552111,1274628.686144
2020-08-31,SZ000031,大悦城,5.47,14858334,1813674958,4286313339,2344613.396433
2020-08-31,SH600678,四川金顶,7.51,23861227,348990000,348990000,262091.49
2020-08-31,SZ000519,中兵红箭,10.96,42653375,1391492468,1392558982,1526244.644272
2020-08-31,SH600679,上海凤凰,13.17,1970104,230598947,402198947,529696.013199
2020-08-31,SH600682,南京新百,13.28,26480851,1165030275,1346132221,1787663.589488
2020-08-31,SZ000521,长虹美菱,3.32,13426300,872528625,1044597881,346806.496492
2020-08-31,SH600683,京投发展,4.68,5815300,740777597,740777597,346683.915396
2020-08-31,SH600684,珠江股份,3.56,6027082,853460723,853460723,303832.017388
2020-08-31,SH600685,中船防务,32.95,22378460,821435181,1413506378,4657503.51551
2020-08-31,SZ000513,丽珠集团,53.5,11893496,603018330,942283673,5041217.65055
2020-08-31,SZ000525,红太阳,8.16,8167589,574514828,580772873,473910.664368
2020-08-31,SZ000032,深桑达Ａ,23.3,6116334,411424109,413219661,962801.81013
2020-08-31,SZ000526,学大教育,69.24,1293117,96195107,96195107,666054.920868
2020-08-31,SH600687,退市刚泰,1.29,9104234,1488715304,1488715304,192044.274216
2020-08-31,SH600688,上海石化,3.49,12502526,7328813500,10823813500,3777510.9115
2020-08-31,SH600686,金龙汽车,6.14,4030900,606738511,717047417,440267.114038
2020-08-31,SH600689,上海三毛,8.88,2741820,152204143,200991343,178480.312584
2020-08-31,SZ000523,红棉股份,6,5005636,626953976,627533125,376519.875
2020-08-31,SZ000524,岭南控股,10.63,12203535,670139867,670208597,712431.738611
2020-08-31,SZ000528,柳    工,7.28,40741422,1462632724,1475921376,1074470.761728
2020-08-31,SH600692,亚通股份,7.38,4622902,255010517,351764064,259601.879232
2020-08-31,SH600690,海尔智家,22.3,85302715,6308552654,6579566627,14672433.57821
2020-08-31,SH600691,潞化科技,2.16,14954596,1756390906,2375981952,513212.101632
2020-08-31,SH600693,东百集团,5.74,8941420,897247594,898229148,515583.530952
2020-08-31,SH600695,退市绿庭,7.6,10225849,366467152,711132100,540460.396
2020-08-31,SH600694,大商股份,25.04,2551570,293718653,293718653,735471.507112
2020-08-31,SZ000541,佛山照明,6.04,5358689,1072393367,1399346154,845205.077016
2020-08-31,SZ000539,粤电力Ａ,3.9,4647800,2553907040,5250283986,2047610.75454
2020-08-31,SZ000547,航天发展,20.28,72468702,1205405063,1605421646,3255795.098088
2020-08-31,SZ000550,江铃汽车,14.76,7018238,518463085,863214000,1274103.864
