日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-08-20,SZ000005,ST星源,3.01,15289565,1057946242,1058536842,318619.589442
2020-08-20,SH600652,退市游久,2.09,6403562,832703498,832703498,174035.031082
2020-08-20,SH600654,中安科,1.66,3455500,755043154,1283020992,212981.484672
2020-08-20,SH600651,飞乐音响,4.04,7089819,985220002,985220002,398028.880808
2020-08-20,SH600602,云赛智联,7.33,4372048,1033464671,1367673455,1002504.642515
2020-08-20,SH600601,方正科技,5.26,36282425,2194891204,2194891204,1154512.773304
2020-08-20,SH600653,申华控股,2.02,16420775,1946380317,1946380317,393168.824034
2020-08-20,SZ000004,*ST国华,26.78,1586101,82604584,165052625,442010.92975
2020-08-20,SZ000002,万  科Ａ,27.48,56897597,9715170043,11617732201,31925528.088348
2020-08-20,SZ000001,平安银行,14.59,133380162,19405752680,19405918198,28313234.650882
2020-08-20,SZ000009,中国宝安,7.9,46304810,2543836879,2579213965,2037579.03235
2020-08-20,SH600603,广汇物流,5.39,5919761,726697582,1259896247,679084.077133
2020-08-20,SZ000012,南  玻Ａ,6.05,21840248,1957059361,3070692107,1857768.724735
2020-08-20,SZ000016,深康佳Ａ,7.56,68068571,1596574300,2407945408,1820406.728448
2020-08-20,SH600605,汇通能源,13.36,650801,147344592,147344592,196852.374912
2020-08-20,SH600608,*ST沪科,4.57,2464574,318371441,328861441,150289.678537
2020-08-20,SH600604,市北高新,9.37,13207590,1407454804,1873304804,1755286.601348
2020-08-20,SH600606,绿地控股,8.19,76401797,12168154385,12168154385,9965718.441315
2020-08-20,SZ000011,深物业A,26.44,23653655,526475543,595979092,1575768.719248
2020-08-20,SZ000017,深中华A,2.66,4547000,302981008,551347947,146658.553902
2020-08-20,SZ000007,全新好,9.2,7116379,308948044.5,346448044,318732.20048
2020-08-20,SZ000006,深振业Ａ,7.38,61561122,1348307972,1349995046,996296.343948
2020-08-20,SZ000020,深华发Ａ,12.04,1695500,181165391,283161227,340926.117308
2020-08-20,SZ000008,神州高铁,3.15,28269287,2627827419,2780795346,875950.53399
2020-08-20,SZ000014,沙河股份,11.87,6450358,201705187,201705187,239424.056969
2020-08-20,SH600609,金杯汽车,7.04,16836767,1092667132,1311200558,923085.192832
2020-08-20,SH600611,大众交通,3.89,6546532,1563316364,2364122864,919643.794096
2020-08-20,SH600612,老凤祥,54.72,1938339,317109630,523117764,2862500.404608
2020-08-20,SH600655,豫园股份,9.8,6589875,1602998144,3883761964,3806086.72472
2020-08-20,SH600616,金枫酒业,5.18,12493895,669004950,669004950,346544.5641
2020-08-20,SZ000019,深粮控股,10.97,59279408,416216407,1152535254,1264331.173638
2020-08-20,SH600618,氯碱化工,8.14,3502681,749839976,1156399976,941309.580464
2020-08-20,SH600619,海立股份,8.23,2146100,582141047,883300255,726956.109865
2020-08-20,SH600620,天宸股份,8.13,5413267,686677113,686677113,558268.492869
2020-08-20,SZ000501,武商集团,21.88,28100718,767757255,768992731,1682556.095428
2020-08-20,SZ000502,绿景退,7.26,3229100,183347957,184819607,134179.034682
2020-08-20,SZ000503,国新健康,12.66,7851371,898779932,898822204,1137908.910264
2020-08-20,SH600621,华鑫股份,21.7,26586555,1060899292,1060899292,2302151.46364
2020-08-20,SH600622,光大嘉宝,4.36,25030890,1499685402,1499685402,653862.835272
2020-08-20,SH600623,华谊集团,5.72,7772710,1862196763,2105296763,1204229.748436
2020-08-20,SZ000504,*ST生物,14.72,2500459,310673201,311573901,458636.782272
2020-08-20,SZ000505,京粮控股,13.5,168413894,406127806,726950251,981382.83885
2020-08-20,SH600624,ST复华,9.62,7841824,684712010,684712010,658692.95362
2020-08-20,SH600626,申达股份,5.35,10322664,808156847,852291316,455975.85406
2020-08-20,SH600628,新世界,11.19,2347586,646875384,646875384,723853.554696
