日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-05-18,SZ000005,ST星源,1.81,5957768,1057946242,1058536842,191595.168402
2022-05-18,SH600652,退市游久,1.02,0,832703498,832703498,84935.756796
2022-05-18,SH600654,中安科,1.88,8855300,755043154,1283020992,241207.946496
2022-05-18,SH600651,飞乐音响,3.37,9493700,1241584875,2507028015,844868.441055
2022-05-18,SH600602,云赛智联,6.94,31235439,1074302990,1367673455,949165.37777
2022-05-18,SH600601,方正科技,2.5,8759194,2194891204,2194891204,548722.801
2022-05-18,SH600653,申华控股,2.41,131503098,1946380317,1946380317,469077.656397
2022-05-18,SZ000004,*ST国华,9.73,3158902,116330763,156003026,151790.944298
2022-05-18,SZ000002,万  科Ａ,18.82,76115784,9717553265,11625383375,21878971.51175
2022-05-18,SZ000001,平安银行,14.75,77857833,19405521950,19405918198,28623729.34205
2022-05-18,SZ000009,中国宝安,11.8,126195919,2551430324,2579213965,3043472.4787
2022-05-18,SH600603,广汇物流,4.46,76513175,1253034847,1253034847,558853.541762
2022-05-18,SZ000012,南  玻Ａ,5.92,43071593,1956586251,3070692107,1817849.727344
2022-05-18,SZ000016,深康佳Ａ,4.76,11136700,1596574300,2407945408,1146182.014208
2022-05-18,SH600605,汇通能源,7.64,1730182,206282429,206282429,157599.775756
2022-05-18,SH600608,*ST沪科,4.56,2314934,318371441,328861441,149960.817096
2022-05-18,SH600604,市北高新,5.52,18101762,1407454804,1873304804,1034064.251808
2022-05-18,SH600606,绿地控股,4.22,92600513,12776562104,12776562104,5391709.207888
2022-05-18,SZ000011,深物业A,12.59,21466940,526475543,595979092,750337.676828
2022-05-18,SZ000017,深中华A,3.42,16920196,302981008,551347947,188560.997874
2022-05-18,SZ000007,全新好,7.48,13200853,308948044.5,346448044,259143.136912
2022-05-18,SZ000006,深振业Ａ,4.39,30016900,1349995046,1349995046,592647.825194
2022-05-18,SZ000020,深华发Ａ,8.37,942900,181165391,283161227,237005.946999
2022-05-18,SZ000008,神州高铁,2.28,27135247,2693934188,2780795346,634021.338888
2022-05-18,SZ000014,沙河股份,11.19,26449128,201705187,201705187,225708.104253
2022-05-18,SH600609,金杯汽车,5.53,32894402,1092667132,1311200558,725093.908574
2022-05-18,SH600611,大众交通,3.06,6653493,1563316364,2364122864,723421.596384
2022-05-18,SH600612,老凤祥,39.18,575070,317109630,523117764,2049575.399352
2022-05-18,SH600655,豫园股份,9.82,8843212,3883883814,3890382974,3820356.080468
2022-05-18,SH600616,金枫酒业,6.59,7556220,669004950,669004950,440874.26205
2022-05-18,SZ000019,深粮控股,8.45,43452602,416184832,1152535254,973892.28963
2022-05-18,SH600618,氯碱化工,11.15,10143589,749839976,1156399976,1289385.97324
2022-05-18,SH600619,海立股份,6.02,6859021,712180384,1084419906,652820.783412
2022-05-18,SH600620,天宸股份,8.93,1600786,686677113,686677113,613202.661909
2022-05-18,SZ000501,武商集团,10.03,9973889,768073142,768992731,771299.709193
2022-05-18,SZ000502,绿景退,3.8,0,183347957,184819607,70231.45066
2022-05-18,SZ000503,国新健康,8.61,12646216,898779932,907215204,781112.290644
2022-05-18,SH600621,华鑫股份,10.59,15457392,1060899292,1060899292,1123492.350228
2022-05-18,SH600622,光大嘉宝,3.98,82208415,1499685402,1499685402,596874.789996
2022-05-18,SH600623,华谊集团,7.44,6092486,1862196763,2131449598,1585798.500912
2022-05-18,SZ000504,*ST生物,13.87,3244900,310673201,311573901,432153.000687
2022-05-18,SZ000505,京粮控股,9.37,37462725,620815364,726950251,681152.385187
2022-05-18,SH600624,ST复华,6.75,44105191,684712010,684712010,462180.60675
2022-05-18,SH600626,申达股份,3.95,16180451,852291316,1107978710,437651.59045
2022-05-18,SH600628,新世界,9.38,55851194,646875384,646875384,606769.110192
2022-05-18,SH600630,龙头股份,6.08,54333231,424861597,424861597,258315.850976
2022-05-18,SH600635,大众公用,3.1,10636808,2418791675,2952434675,915254.74925
2022-05-18,SH600637,东方明珠,7.06,7670634,3414500201,3414500201,2410637.141906
2022-05-18,SH600636,*ST国化,6.86,3020033,440449035,446936885,306598.70311
2022-05-18,SH600638,新黄浦,6,17085045,673396786,673396786,404038.0716
2022-05-18,SH600639,浦东金桥,15.32,25880992,850236703,1122412893,1719536.552076
2022-05-18,SZ000507,珠海港,6.05,57559509,902337753,919734895,556439.611475
2022-05-18,SH600641,先导基电,16.65,11155711,957930404,957930404,1594954.12266
2022-05-18,SH600640,国脉文化,9.11,3503999,795695940,795695940,724879.00134
2022-05-18,SH600642,申能股份,5.44,10428903,4508014316,4912038316,2672148.843904
2022-05-18,SH600644,乐山电力,5.9,5274500,538400659,538400659,317656.38881
2022-05-18,SH600643,爱建集团,5.99,5657859,1619103390,1621922452,971531.548748
2022-05-18,SZ000023,*ST深天,10.99,2864690,138756240,138756240,152493.10776
2022-05-18,SH600647,退市同达,16.59,3990980,139143550,139143550,230839.14945
2022-05-18,SH600648,外高桥,13.64,11372333,934791624,1135349124,1548616.205136
2022-05-18,SH600645,中源协和,18.44,4797626,467147888,467948890,862897.75316
2022-05-18,SZ000509,华塑控股,3.64,8042900,825464873,1073128052,390618.610928
2022-05-18,SZ000510,新金路,6.19,28410584,563185757,609182254,377083.815226
2022-05-18,SH600649,城投控股,4.57,29400008,2529575634,2529575634,1156016.064738
2022-05-18,SH600657,信达地产,6.77,105900739,2851878595,2851878595,1930721.808815
2022-05-18,SH600658,电子城,4.2,7091580,1118585045,1118585045,469805.7189
2022-05-18,SZ000026,飞亚达,8.99,3042301,359274218,426051015,383019.862485
2022-05-18,SH600650,锦江在线,11.51,10835501,390560075,551610107,634903.233157
2022-05-18,SH600660,福耀玻璃,38,11175908,2002986332,2609743532,9917025.4216
2022-05-18,SH600662,外服控股,5.69,6632400,1053362191,2263279450,1287806.00705
2022-05-18,SH600661,昂立教育,8.67,19332588,286548830,286548830,248437.83561
2022-05-18,SZ000025,特  力Ａ,12.37,5343681,392778320,431058320,533219.14184
2022-05-18,SH600663,陆家嘴,10.68,5084675,2933461440,4034197440,4308522.86592
2022-05-18,SH600664,哈药股份,2.93,11460717,2506955076,2520541076,738518.535268
2022-05-18,SH600665,天地源,3.65,18476217,864122521,864122521,315404.720165
2022-05-18,SH600666,奥瑞德,1.23,8743580,883566332,1227326240,150961.12752
2022-05-18,SZ000514,渝 开 发,5.99,92959343,843770965,843770965,505418.808035
2022-05-18,SH600668,尖峰集团,13.86,11730093,344083828,344083828,476900.185608
2022-05-18,SH600667,太极实业,7.06,8783538,2106190178,2106190178,1486970.265668
2022-05-18,SZ000516,国际医学,8.15,46627028,1893610151,2275927350,1854880.79025
2022-05-18,SZ000028,国药一致,28.08,1458879,367733625,428126983,1202180.568264
2022-05-18,SH600671,天目药业,7.67,596000,121720533,121778885,93404.404795
2022-05-18,SH600600,青岛啤酒,84.85,4040019,695913617,1364354793,11576550.418605
2022-05-18,SZ000027,深圳能源,5.94,16063772,4757389916,4757389916,2825889.610104
2022-05-18,SZ000029,深深房Ａ,9.09,18044182,891660000,1011660000,919598.94
2022-05-18,SH600673,东阳光,7.08,16736725,2993160607,3013897259,2133839.259372
2022-05-18,SH600675,中华企业,3.53,48894693,6096135252,6096135252,2151935.743956
2022-05-18,SH600674,川投能源,11.48,6683839,4406156090,4406156090,5058267.19132
2022-05-18,SH600676,交运股份,4.18,11820693,1028492944,1028492944,429910.050592
2022-05-18,SZ000030,富奥股份,5.3,6769088,1761118487,1810552111,959592.61883
2022-05-18,SZ000031,大悦城,3.81,22497560,1890748427,4286313339,1633085.382159
2022-05-18,SH600678,四川金顶,5.66,11734900,348990000,348990000,197528.34
2022-05-18,SZ000519,中兵红箭,21.19,26909888,1391489763,1392558982,2950832.482858
2022-05-18,SH600679,上海凤凰,9.79,5075101,286873170,515294257,504473.077603
2022-05-18,SH600682,南京新百,9.08,3983300,1165060275,1346132221,1222288.056668
2022-05-18,SZ000521,长虹美菱,3.44,17659500,874558379,1029923715,354293.75796
2022-05-18,SH600683,京投发展,4.63,21105003,740777597,740777597,342980.027411
2022-05-18,SH600684,珠江股份,3.42,17117110,853460723,853460723,291883.567266
2022-05-18,SH600685,中船防务,14.99,3711404,821435181,1413506378,2118846.060622
2022-05-18,SZ000513,丽珠集团,31.8,5030845,605386753,934877013,2972908.90134
2022-05-18,SZ000525,红太阳,11.26,23253926,574514828,580772873,653950.254998
2022-05-18,SZ000032,深桑达Ａ,13.8,7544619,643417051,1138744840,1571467.8792
2022-05-18,SZ000526,学大教育,15.04,5836500,111767381,117762709,177115.114336
2022-05-18,SH600688,上海石化,3.2,18063449,7328813500,10823813500,3463620.32
2022-05-18,SH600686,金龙汽车,5.74,29104627,674575721,717047417,411585.217358
2022-05-18,SH600689,上海三毛,9.91,33100808,152204143,200991343,199182.420913
2022-05-18,SZ000523,红棉股份,3.49,10747494,1376841942,1612420134,562734.626766
2022-05-18,SZ000524,岭南控股,9.52,21070356,670140121,670208597,638038.584344
2022-05-18,SZ000528,柳    工,6.2,6965106,955692488,1955019991,1212112.39442
2022-05-18,SH600692,亚通股份,6.11,8660076,255010517,351764064,214927.843104
2022-05-18,SH600690,海尔智家,25.92,22050928,6308552654,9446522864,24485387.263488
2022-05-18,SH600691,潞化科技,3.85,24581311,2375585952,2375981952,914753.05152
2022-05-18,SH600693,东百集团,4.4,45561642,897247594,898229148,395220.82512
2022-05-18,SH600695,退市绿庭,0.54,34169988,366467152,711132100,38401.1334
2022-05-18,SH600694,大商股份,21.26,4716461,293718653,293718653,624445.856278
2022-05-18,SZ000541,佛山照明,4.77,1618413,1056501050,1361994647,649671.446619
2022-05-18,SZ000539,粤电力Ａ,4.29,19438877,2553909869,5250283986,2252371.829994
2022-05-18,SZ000547,航天发展,9.53,25587879,1260060917,1603685112,1528311.911736
2022-05-18,SZ000550,江铃汽车,14.73,16988165,518463085,863214000,1271514.222
2022-05-18,SZ000553,安道麦A,11.33,20797576,2177067461,2329811766,2639676.730878
2022-05-18,SH600699,均胜电子,12.07,49146448,1368084624,1368084624,1651278.141168
2022-05-18,SH600696,*ST岩石,28.21,5456726,334469431,334469431,943538.264851
2022-05-18,SH600697,欧亚集团,14.22,5316293,155156015,159088075,226223.24265
2022-05-18,SH600800,渤海化学,3.95,7110025,794337361,1185787580,468386.0941
2022-05-18,SZ000544,中原环保,5.79,4776250,974684488,974684488,564342.318552
2022-05-18,SZ000530,冰山冷热,3.86,32255624,598582318,843212507,325480.027702
2022-05-18,SZ000537,绿发电力,12.05,65881153,1862520720,1862520720,2244337.4676
2022-05-18,SZ000554,泰山石油,5.1,16517241,362649713,480793320,245204.5932
2022-05-18,SZ000538,云南白药,57.5,12954169,848274303,1796221975,10328276.35625
2022-05-18,SZ000543,皖能电力,3.95,24108729,1790395978,2266863331,895411.015745
2022-05-18,SZ000548,湖南投资,6.3,129242491,499188811,499215811,314505.96093
2022-05-18,SH600805,悦达投资,4.71,26353338,850275368,850894494,400771.306674
2022-05-18,SZ000533,顺钠股份,3.26,19037400,684902400,690816000,225206.016
2022-05-18,SH600804,退市鹏博,4.01,16320096,1392629959,1657463906,664643.026306
2022-05-18,SH600803,新奥股份,15.81,6544485,1432299755,2845853619,4499294.571639
2022-05-18,SH600802,福建水泥,6.27,10813118,458248400,458248400,287321.7468
2022-05-18,SH600801,华新建材,20.72,8613328,1361879855,2096599855,4344154.89956
2022-05-18,SZ000532,华金资本,10.86,9971201,343549746,344708340,374353.25724
2022-05-18,SH600807,济高发展,3.65,19271100,787018464,884634731,322891.676815
2022-05-18,SZ000551,创元科技,7.95,2843676,400080405,403984805,321167.919975
2022-05-18,SZ000531,穗恒运Ａ,8.54,1954957,685082820,685082820,585060.72828
2022-05-18,SH600808,马钢股份,3.87,46176830,5967751186,7775731186,3009207.968982
2022-05-18,SH600809,山西汾酒,258.19,4164294,1217713022,1220114372,31502132.970668
2022-05-18,SH600810,神马股份,9.19,6089000,714031190,1044175738,959597.503222
2022-05-18,SH600811,*ST东方,2.86,43453250,3659150735,3659150735,1046517.11021
2022-05-18,SZ000564,供销大集,1.06,88544967,15182454694,19163777335,2031360.39751
2022-05-18,SZ000563,陕国投Ａ,2.97,14389423,3964012846,3964012846,1177311.815262
2022-05-18,SZ000534,万泽股份,11.59,4492800,492435496,500708096,580320.683264
2022-05-18,SZ000559,万向钱潮,5.57,14818712,2753037624,3303791344,1840211.778608
2022-05-18,SH600812,华北制药,7.44,74402282,1630804729,1715730370,1276503.39528
2022-05-18,SH600814,杭州解百,7.02,10239996,715026758,736476758,517006.684116
2022-05-18,SH600816,建元信托,4.6,13910644,5264290520,5469137919,2515803.44274
2022-05-18,SH600815,厦工股份,2.88,8412601,1774094480,1774094480,510939.21024
2022-05-18,SH600820,隧道股份,5.78,47494745,3144096094,3144096094,1817287.542332
2022-05-18,SH600819,耀皮玻璃,4.9,8394400,747416067,934916069,458108.87381
2022-05-18,SH600821,金开新能,5.9,39738516,1280575679,1536356503,906450.33677
2022-05-18,SZ000021,深科技,10.58,11775029,1560013402,1560587588,1651101.668104
2022-05-18,SZ000540,*ST中天,1.82,42772250,6972817758,7005254679,1274956.351578
2022-05-18,SH600825,新华传媒,3.75,6715826,1044887850,1044887850,391832.94375
2022-05-18,SH600824,益民集团,4.08,38484101,1054027073,1054027073,430043.045784
2022-05-18,SH600822,上海物贸,8.72,17732805,396147908,495972914,432488.381008
2022-05-18,SH600823,*ST世茂,3.01,22511586,3751168261,3751168261,1129101.646561
2022-05-18,SH600827,百联股份,11.53,17596160,1604449920,1784168117,2057145.838901
2022-05-18,SH600826,兰生股份,7.49,1139463,420642288,535920895,401404.750355
2022-05-18,SH600834,申通地铁,8.47,2148146,477381905,477381905,404342.473535
2022-05-18,SH600829,人民同泰,5.74,3436702,579888597,579888597,332856.054678
2022-05-18,SH600831,广电网络,5.78,16813400,710503386,710503386,410670.957108
2022-05-18,SH600830,香溢融通,5.36,13511823,454322747,454322747,243516.992392
2022-05-18,SH600835,上海机电,11.8,1940287,806504300,1022739308,1206832.38344
2022-05-18,SH600836,*ST易连,6.02,11423300,662753072,671053072,403973.949344
2022-05-18,SH600828,茂业商业,3.63,10419195,1731360181,1731982546,628709.664198
2022-05-18,SH600838,上海九百,8.91,57520378,400881981,400881981,357185.845071
2022-05-18,SH600843,上工申贝,4.98,3989100,469222730,713166480,355156.90704
2022-05-18,SH600846,同济科技,7.67,3615846,624761516,624761516,479192.082772
2022-05-18,SH600841,动力新科,7.28,28857711,327909410,1631535732,1187758.012896
2022-05-18,SH600839,四川长虹,2.7,27799397,4614958631,4616244222,1246385.93994
2022-05-18,SH600848,上海临港,13.81,6706890,1457503689,2522487004,3483554.552524
2022-05-18,SH600850,电科数字,24.7,5305456,426852228,426852228,1054325.00316
2022-05-18,SH600847,万里股份,14.38,1407100,153287400,153287400,220427.2812
2022-05-18,SH600851,海欣股份,6.85,3196356,738206110,1207056692,826833.83402
2022-05-18,SZ000555,神州信息,10.98,10160473,969700025,979744428,1075759.381944
2022-05-18,SZ000039,中集集团,12.98,7698162,1534271428,3595013590,4666327.63982
2022-05-18,SZ000035,中国天楹,4.35,8382510,2453345376,2523777297,1097843.124195
2022-05-18,SZ000565,渝三峡Ａ,5.9,2674395,433592220,433592220,255819.4098
2022-05-18,SH600857,宁波中百,12.05,9970696,224319919,224319919,270305.502395
2022-05-18,SH600856,退市中天,0.83,0,1361654379,1366654379,113432.313457
2022-05-18,SH600859,王府井,22.65,18598721,977488021,1132841451,2565885.886515
2022-05-18,SH600860,京城股份,17.66,28981731,322000000,485000000,856510
2022-05-18,SZ000558,天府文旅,2.82,39576205,1288621496,1289223949,363561.153618
2022-05-18,SZ000034,神州数码,14.88,8750964,538579517,660278685,982494.68328
2022-05-18,SZ000568,泸州老窖,198.78,6465533,1464504555,1471615076,29252764.480728
2022-05-18,SH600861,北京人力,17.54,3088301,316804949,316804949,555675.880546
2022-05-18,SH600863,内蒙华电,3.7,136719932,6526887811,6526887811,2414948.49007
2022-05-18,SZ000566,海南海药,4.36,17787387,1165390241,1297365126,565651.194936
2022-05-18,SZ000567,海德股份,17.9,2590360,639773864,641138926,1147638.67754
2022-05-18,SZ000571,新大洲A,1.99,11670002,814036325,814064000,161998.736
2022-05-18,SZ000036,华联控股,4.15,26095100,1479675252,1483934025,615832.620375
2022-05-18,SZ000570,苏常柴Ａ,4.25,4304342,498874326,705692507,299919.315475
2022-05-18,SZ000037,深南电A,7.73,34055719,338895156,602762596,465935.486708
2022-05-18,SZ000040,*ST旭蓝,2.91,15126469,1060340670,1486873870,432680.29617
2022-05-18,SZ000572,海马汽车,4.96,47188658,1642155224,1644636426,815739.667296
2022-05-18,SH600864,哈投股份,4.53,15370323,2080570520,2080570520,942498.44556
2022-05-18,SH600865,百大集团,10.94,5906476,376240316,376240316,411606.905704
2022-05-18,SZ000045,深纺织Ａ,6.74,3263900,457021849,506521849,341395.726226
2022-05-18,SZ000573,粤宏远Ａ,3.33,21610700,632930025,638280604,212547.441132
2022-05-18,SH600866,星湖科技,5.91,13628701,739019166,739019166,436760.327106
2022-05-18,SH600867,通化东宝,10.11,8351826,2002998571,2009588571,2031694.045281
2022-05-18,SZ000576,甘化科工,11.24,10783150,428374557,442861324,497776.128176
2022-05-18,SH600868,梅雁吉祥,2.65,14740170,1898148679,1898148679,503009.399935
2022-05-18,SZ000046,*ST泛海,1.5,47806028,5193597456,5196200656,779430.0984
2022-05-18,SZ000042,中洲控股,8.93,16823461,663969764,664831139,593694.207127
2022-05-18,SZ000048,京基智农,18.65,2896570,523239250,523239250,975841.20125
2022-05-18,SH600872,中炬高新,24.14,13924447,796637194,796637194,1923082.186316
2022-05-18,SH600869,远东股份,4.13,14853822,2219352746,2219352746,916592.684098
2022-05-18,SZ000050,深天马Ａ,9.09,5731615,2375773677,2457747661,2234092.623849
2022-05-18,SZ000049,德赛电池,35.47,9970987,298501907,300298970,1065160.44659
2022-05-18,SH600871,石化油服,1.89,30197918,13569378551,18984340033,3588040.266237
2022-05-18,SH600874,创业环保,6.73,16395617,1087228430,1427228430,960524.73339
2022-05-18,SH600875,东方电气,12.85,21382976,1996900368,3119001130,4007916.45205
2022-05-18,SH600877,电科芯片,10.27,13193193,687282040,1184167119,1216139.631213
2022-05-18,SZ000010,美丽生态,3.53,64184801,522171498,819854713,289408.713689
2022-05-18,SH600876,凯盛新能,18.92,6786600,382445239,645674963,1221617.029996
2022-05-18,SZ000582,北部湾港,7.71,31283483,1416926632,1781480361,1373521.358331
2022-05-18,SH600879,航天电子,6.15,22117904,2719271284,2719271284,1672351.83966
2022-05-18,SH600880,博瑞传播,5.25,30030523,1093030175,1093332092,573999.3483
2022-05-18,SH600881,亚泰集团,2.56,15264030,3248913588,3248913588,831721.878528
2022-05-18,SZ000584,工智退,4.64,22197381,745978963,760937577,353075.035728
2022-05-18,SH600882,妙可蓝多,34.14,5226513,410773795,516210147,1762341.441858
2022-05-18,SH600883,博闻科技,7.52,4290401,236088000,236088000,177538.176
2022-05-18,SZ000586,汇源通信,7.78,2512201,193440000,193440000,150496.32
2022-05-18,SH600886,国投电力,10.16,8941670,6965873347,7454179797,7573446.673752
2022-05-18,SZ000590,古汉医药,7.86,1705272,239376227,239471267,188224.415862
2022-05-18,SH600884,杉杉股份,22.87,24200721,1654517172,2142919938,4900857.898206
2022-05-18,SH600885,宏发股份,52.07,4421922,744761552,744761552,3877973.401264
