日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-05-30,SZ000005,ST星源,1.86,5281448,1057946242,1058536842,196887.852612
2022-05-30,SH600652,退市游久,1,4072682,832703498,832703498,83270.3498
2022-05-30,SH600654,中安科,2.04,3642276,755043154,1283020992,261736.282368
2022-05-30,SH600651,飞乐音响,3.75,36506999,1241584875,2507028015,940135.505625
2022-05-30,SH600602,云赛智联,6.95,23025200,1074302990,1367673455,950533.051225
2022-05-30,SH600601,方正科技,2.35,6462289,2194891204,2194891204,515799.43294
2022-05-30,SH600653,申华控股,2.41,276728757,1946380317,1946380317,469077.656397
2022-05-30,SZ000004,*ST国华,9.6,3826261,116330763,156003026,149762.90496
2022-05-30,SZ000002,万  科Ａ,17.82,88207837,9717553265,11625383375,20716433.17425
2022-05-30,SZ000001,平安银行,14.08,89690123,19405521950,19405918198,27323532.822784
2022-05-30,SZ000009,中国宝安,11.76,57153802,2551430324,2579213965,3033155.62284
2022-05-30,SH600603,广汇物流,5.13,81668000,1253034847,1253034847,642806.876511
2022-05-30,SZ000012,南  玻Ａ,6.12,27955000,1956586251,3070692107,1879263.569484
2022-05-30,SZ000016,深康佳Ａ,5.48,15076894,1596574300,2407945408,1319554.083584
2022-05-30,SH600605,汇通能源,7.82,1422840,206282429,206282429,161312.859478
2022-05-30,SH600608,*ST沪科,4.74,960000,318371441,328861441,155880.323034
2022-05-30,SH600604,市北高新,5.94,51812544,1407454804,1873304804,1112743.053576
2022-05-30,SH600606,绿地控股,3.9,141286007,12776562104,12776562104,4982859.22056
2022-05-30,SZ000011,深物业A,12.61,16454763,526475543,595979092,751529.635012
2022-05-30,SZ000017,深中华A,3.51,34096639,302981008,551347947,193523.129397
2022-05-30,SZ000007,全新好,7.32,4344656,308948044.5,346448044,253599.968208
2022-05-30,SZ000006,深振业Ａ,4.36,22322019,1349995046,1349995046,588597.840056
2022-05-30,SZ000020,深华发Ａ,8.89,1793388,181165391,283161227,251730.330803
2022-05-30,SZ000008,神州高铁,2.56,113978916,2693934188,2780795346,711883.608576
2022-05-30,SZ000014,沙河股份,8.82,13573000,242046224,242046224,213484.769568
2022-05-30,SH600609,金杯汽车,6.07,36537690,1092667132,1311200558,795898.738706
2022-05-30,SH600611,大众交通,3.22,17974051,1563316364,2364122864,761247.562208
2022-05-30,SH600612,老凤祥,39.88,583820,317109630,523117764,2086193.642832
2022-05-30,SH600655,豫园股份,9.81,8306048,3883883814,3890382974,3816465.697494
2022-05-30,SH600616,金枫酒业,6.98,30329751,669004950,669004950,466965.4551
2022-05-30,SZ000019,深粮控股,8.86,50736942,416184832,1152535254,1021146.235044
2022-05-30,SH600618,氯碱化工,13.31,63944815,749839976,1156399976,1539168.368056
2022-05-30,SH600619,海立股份,6.56,35316787,712180384,1084419906,711379.458336
2022-05-30,SH600620,天宸股份,9.27,3516350,686677113,686677113,636549.683751
2022-05-30,SZ000501,武商集团,10.25,7732235,768073142,768992731,788217.549275
2022-05-30,SZ000502,绿景退,3.8,0,183347957,184819607,70231.45066
2022-05-30,SZ000503,国新健康,8.27,8898884,898779932,907215204,750266.973708
2022-05-30,SH600621,华鑫股份,10.85,19959046,1060899292,1060899292,1151075.73182
2022-05-30,SH600622,光大嘉宝,3.89,64664221,1499685402,1499685402,583377.621378
2022-05-30,SH600623,华谊集团,8.64,38468434,1862196763,2131449598,1841572.452672
2022-05-30,SZ000504,*ST生物,14.66,4831760,310673201,311573901,456767.338866
2022-05-30,SZ000505,京粮控股,10.74,84867088,620815364,726950251,780744.569574
