日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-05-12,SZ000005,ST星源,1.8,5981350,1057946242,1058536842,190536.63156
2022-05-12,SH600652,退市游久,1.02,0,832703498,832703498,84935.756796
2022-05-12,SH600654,中安科,1.86,7532302,755043154,1283020992,238641.904512
2022-05-12,SH600651,飞乐音响,3.3,8477589,1241584875,2507028015,827319.24495
2022-05-12,SH600602,云赛智联,7.02,29949973,1074302990,1367673455,960106.76541
2022-05-12,SH600601,方正科技,2.45,19396477,2194891204,2194891204,537748.34498
2022-05-12,SH600653,申华控股,2,121912375,1946380317,1946380317,389276.0634
2022-05-12,SZ000004,*ST国华,9.73,78700,116330763,156003026,151790.944298
2022-05-12,SZ000002,万  科Ａ,17.98,91043532,9717553265,11625383375,20902439.30825
2022-05-12,SZ000001,平安银行,14.38,68506423,19405521950,19405918198,27905710.368724
2022-05-12,SZ000009,中国宝安,10.59,133403258,2551430324,2579213965,2731387.588935
2022-05-12,SH600603,广汇物流,4.35,79114772,1253034847,1253034847,545070.158445
2022-05-12,SZ000012,南  玻Ａ,5.83,40711757,1956586251,3070692107,1790213.498381
2022-05-12,SZ000016,深康佳Ａ,4.63,5681748,1596574300,2407945408,1114878.723904
2022-05-12,SH600605,汇通能源,7.36,2195700,206282429,206282429,151823.867744
2022-05-12,SH600608,*ST沪科,4.1,2333200,318371441,328861441,134833.19081
2022-05-12,SH600604,市北高新,5.28,25769913,1407454804,1873304804,989104.936512
2022-05-12,SH600606,绿地控股,4.2,100216665,12776562104,12776562104,5366156.08368
2022-05-12,SZ000011,深物业A,11.1,13069596,526475543,595979092,661536.79212
2022-05-12,SZ000017,深中华A,2.95,2994700,302981008,551347947,162647.644365
2022-05-12,SZ000007,全新好,6.87,6021414,308948044.5,346448044,238009.806228
2022-05-12,SZ000006,深振业Ａ,4.07,22666005,1349995046,1349995046,549447.983722
2022-05-12,SZ000020,深华发Ａ,8.21,812300,181165391,283161227,232475.367367
2022-05-12,SZ000008,神州高铁,2.28,23350789,2693934188,2780795346,634021.338888
2022-05-12,SZ000014,沙河股份,10.77,24800581,201705187,201705187,217236.486399
2022-05-12,SH600609,金杯汽车,5.29,12630311,1092667132,1311200558,693625.095182
2022-05-12,SH600611,大众交通,3.06,8837750,1563316364,2364122864,723421.596384
2022-05-12,SH600612,老凤祥,38.64,724860,317109630,523117764,2021327.040096
2022-05-12,SH600655,豫园股份,9.37,14369742,3883883814,3890382974,3645288.846638
2022-05-12,SH600616,金枫酒业,6.7,16493972,669004950,669004950,448233.3165
2022-05-12,SZ000019,深粮控股,7.48,15094144,416184832,1152535254,862096.369992
2022-05-12,SH600618,氯碱化工,10.78,10991836,749839976,1156399976,1246599.174128
2022-05-12,SH600619,海立股份,6.19,6914890,712180384,1084419906,671255.921814
2022-05-12,SH600620,天宸股份,9.15,1733502,686677113,686677113,628309.558395
2022-05-12,SZ000501,武商集团,10.29,9315343,768073142,768992731,791293.520199
2022-05-12,SZ000502,绿景退,3.8,0,183347957,184819607,70231.45066
2022-05-12,SZ000503,国新健康,8.65,12445361,898779932,907215204,784741.15146
2022-05-12,SH600621,华鑫股份,10.33,8085137,1060899292,1060899292,1095908.968636
2022-05-12,SH600622,光大嘉宝,4.26,244680038,1499685402,1499685402,638865.981252
2022-05-12,SH600623,华谊集团,7.39,7136850,1862196763,2131449598,1575141.252922
2022-05-12,SZ000504,*ST生物,13.4,1133382,310673201,311573901,417509.02734
2022-05-12,SZ000505,京粮控股,9.33,46982803,620815364,726950251,678244.584183
2022-05-12,SH600624,ST复华,7.34,74367964,684712010,684712010,502578.61534
2022-05-12,SH600626,申达股份,3.74,13883597,852291316,1107978710,414384.03754
2022-05-12,SH600628,新世界,8.74,58070690,646875384,646875384,565369.085616
2022-05-12,SH600630,龙头股份,5.97,86344531,424861597,424861597,253642.373409
2022-05-12,SH600635,大众公用,3.12,12210156,2418791675,2952434675,921159.6186
2022-05-12,SH600637,东方明珠,7.04,12290932,3414500201,3414500201,2403808.141504
2022-05-12,SH600636,*ST国化,6.92,1939950,440449035,446936885,309280.32442
2022-05-12,SH600638,新黄浦,5.3,4582296,673396786,673396786,356900.29658
2022-05-12,SH600639,浦东金桥,14.94,17053012,850236703,1122412893,1676884.862142
2022-05-12,SZ000507,珠海港,5.23,12740660,830514550,919734895,481021.350085
