日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-05-23,SZ000005,ST星源,1.95,12675241,1057946242,1058536842,206414.68419
2022-05-23,SH600652,退市游久,1.02,0,832703498,832703498,84935.756796
2022-05-23,SH600654,中安科,2.04,10058681,755043154,1283020992,261736.282368
2022-05-23,SH600651,飞乐音响,3.65,64238756,1241584875,2507028015,915065.225475
2022-05-23,SH600602,云赛智联,7.02,19174828,1074302990,1367673455,960106.76541
2022-05-23,SH600601,方正科技,2.54,12001544,2194891204,2194891204,557502.365816
2022-05-23,SH600653,申华控股,2.43,149252826,1946380317,1946380317,472970.417031
2022-05-23,SZ000004,*ST国华,10.13,8438110,116330763,156003026,158031.065338
2022-05-23,SZ000002,万  科Ａ,18.35,97730652,9717553265,11625383375,21332578.493125
2022-05-23,SZ000001,平安银行,14.83,64772592,19405521950,19405918198,28778976.687634
2022-05-23,SZ000009,中国宝安,11.93,94900123,2551430324,2579213965,3077002.260245
2022-05-23,SH600603,广汇物流,5.09,85685380,1253034847,1253034847,637794.737123
2022-05-23,SZ000012,南  玻Ａ,6.17,44809479,1956586251,3070692107,1894617.030019
2022-05-23,SZ000016,深康佳Ａ,5.22,24021071,1596574300,2407945408,1256947.502976
2022-05-23,SH600605,汇通能源,7.8,1395900,206282429,206282429,160900.29462
2022-05-23,SH600608,*ST沪科,4.81,2541187,318371441,328861441,158182.353121
2022-05-23,SH600604,市北高新,5.49,17525700,1407454804,1873304804,1028444.337396
2022-05-23,SH600606,绿地控股,4.15,111159023,12776562104,12776562104,5302273.27316
2022-05-23,SZ000011,深物业A,12.58,15336843,526475543,595979092,749741.697736
2022-05-23,SZ000017,深中华A,3.4,23420088,302981008,551347947,187458.30198
2022-05-23,SZ000007,全新好,7.33,11164600,308948044.5,346448044,253946.416252
2022-05-23,SZ000006,深振业Ａ,4.36,20593993,1349995046,1349995046,588597.840056
2022-05-23,SZ000020,深华发Ａ,8.57,858165,181165391,283161227,242669.171539
2022-05-23,SZ000008,神州高铁,2.43,51444925,2693934188,2780795346,675733.269078
2022-05-23,SZ000014,沙河股份,11.22,13289728,201705187,201705187,226313.219814
2022-05-23,SH600609,金杯汽车,5.82,23261838,1092667132,1311200558,763118.724756
2022-05-23,SH600611,大众交通,3.13,15234384,1563316364,2364122864,739970.456432
2022-05-23,SH600612,老凤祥,39.43,399667,317109630,523117764,2062653.343452
2022-05-23,SH600655,豫园股份,9.92,8246435,3883883814,3890382974,3859259.910208
2022-05-23,SH600616,金枫酒业,6.94,47649253,669004950,669004950,464289.4353
2022-05-23,SZ000019,深粮控股,8.84,50407079,416184832,1152535254,1018841.164536
2022-05-23,SH600618,氯碱化工,11.67,16307029,749839976,1156399976,1349518.771992
2022-05-23,SH600619,海立股份,6.29,11420609,712180384,1084419906,682100.120874
2022-05-23,SH600620,天宸股份,9.04,1604201,686677113,686677113,620756.110152
2022-05-23,SZ000501,武商集团,10.08,8033894,768073142,768992731,775144.672848
2022-05-23,SZ000502,绿景退,3.8,0,183347957,184819607,70231.45066
2022-05-23,SZ000503,国新健康,9.06,28784676,898779932,907215204,821936.974824
2022-05-23,SH600621,华鑫股份,10.66,9261716,1060899292,1060899292,1130918.645272
2022-05-23,SH600622,光大嘉宝,3.98,65485905,1499685402,1499685402,596874.789996
2022-05-23,SH600623,华谊集团,7.75,8197870,1862196763,2131449598,1651873.43845
2022-05-23,SZ000504,*ST生物,14.07,1633800,310673201,311573901,438384.478707
2022-05-23,SZ000505,京粮控股,10.64,59248635,620815364,726950251,773475.067064
2022-05-23,SH600624,ST复华,6.79,38922820,684712010,684712010,464919.45479
2022-05-23,SH600626,申达股份,3.88,8151600,852291316,1107978710,429895.73948
2022-05-23,SH600628,新世界,8.45,31959533,646875384,646875384,546609.69948
2022-05-23,SH600630,龙头股份,5.88,26369408,424861597,424861597,249818.619036
2022-05-23,SH600635,大众公用,3.17,11829724,2418791675,2952434675,935921.791975
2022-05-23,SH600637,东方明珠,7.14,15958730,3414500201,3414500201,2437953.143514
2022-05-23,SH600636,*ST国化,7.62,4608965,440449035,446936885,340565.90637
2022-05-23,SH600638,新黄浦,5.96,7829045,673396786,673396786,401344.484456
2022-05-23,SH600639,浦东金桥,14.94,14120697,850236703,1122412893,1676884.862142
2022-05-23,SZ000507,珠海港,6.14,28673559,902337753,919734895,564717.22553
2022-05-23,SH600641,先导基电,16.77,12361402,957930404,957930404,1606449.287508
2022-05-23,SH600640,国脉文化,9.45,5436302,795695940,795695940,751932.6633
2022-05-23,SH600642,申能股份,5.49,8440158,4508014316,4912038316,2696709.035484
2022-05-23,SH600644,乐山电力,5.93,3536262,538400659,538400659,319271.590787
2022-05-23,SH600643,爱建集团,6.1,7469195,1619103390,1621922452,989372.69572
2022-05-23,SZ000023,*ST深天,10.93,1774888,138756240,138756240,151660.57032
2022-05-23,SH600647,退市同达,17.73,2875850,139143550,139143550,246701.51415
2022-05-23,SH600648,外高桥,13.68,5893011,934791624,1135349124,1553157.601632
2022-05-23,SH600645,中源协和,18.87,4257623,467147888,467948890,883019.55543
2022-05-23,SZ000509,华塑控股,3.81,5309600,825464873,1073128052,408861.787812
2022-05-23,SZ000510,新金路,6.36,20684892,563185757,609182254,387439.913544
2022-05-23,SH600649,城投控股,4.61,27111822,2529575634,2529575634,1166134.367274
2022-05-23,SH600657,信达地产,6.15,87515641,2851878595,2851878595,1753905.335925
2022-05-23,SH600658,电子城,4.25,6488380,1118585045,1118585045,475398.644125
2022-05-23,SZ000026,飞亚达,9.09,3004856,359274218,426051015,387280.372635
2022-05-23,SH600650,锦江在线,11.83,18579802,390560075,551610107,652554.756581
2022-05-23,SH600660,福耀玻璃,36.86,18241510,2002986332,2609743532,9619514.658952
2022-05-23,SH600662,外服控股,5.76,5660600,1053362191,2263279450,1303648.9632
2022-05-23,SH600661,昂立教育,8.67,9504003,286548830,286548830,248437.83561
2022-05-23,SZ000025,特  力Ａ,12.56,4834328,392778320,431058320,541409.24992
2022-05-23,SH600663,陆家嘴,10.63,4259856,2933461440,4034197440,4288351.87872
2022-05-23,SH600664,哈药股份,2.98,18043784,2506955076,2520541076,751121.240648
2022-05-23,SH600665,天地源,3.6,18304900,864122521,864122521,311084.10756
2022-05-23,SH600666,奥瑞德,1.31,15218048,883566332,1227326240,160779.73744
2022-05-23,SZ000514,渝 开 发,5.71,62501461,843770965,843770965,481793.221015
2022-05-23,SH600668,尖峰集团,14.12,12149768,344083828,344083828,485846.365136
2022-05-23,SH600667,太极实业,7.22,9698738,2106190178,2106190178,1520669.308516
2022-05-23,SZ000516,国际医学,8.21,16225203,1893610151,2275927350,1868536.35435
2022-05-23,SZ000028,国药一致,28.5,1693402,367733625,428126983,1220161.90155
2022-05-23,SH600671,天目药业,8.18,896359,121720533,121778885,99615.12793
2022-05-23,SH600600,青岛啤酒,85.37,4979545,695913617,1364354793,11647496.867841
2022-05-23,SZ000027,深圳能源,6.08,14456827,4757389916,4757389916,2892493.068928
2022-05-23,SZ000029,深深房Ａ,8.93,11210598,891660000,1011660000,903412.38
2022-05-23,SH600673,东阳光,7.25,14797476,2993160607,3013897259,2185075.512775
2022-05-23,SH600675,中华企业,3.46,38090368,6096135252,6096135252,2109262.797192
2022-05-23,SH600674,川投能源,11.65,7579045,4406156090,4406156090,5133171.84485
2022-05-23,SH600676,交运股份,4.32,7924571,1028492944,1028492944,444308.951808
2022-05-23,SZ000030,富奥股份,5.48,8208148,1761118487,1810552111,992182.556828
2022-05-23,SZ000031,大悦城,3.84,19097134,1890748427,4286313339,1645944.322176
2022-05-23,SH600678,四川金顶,5.78,12258089,348990000,348990000,201716.22
2022-05-23,SZ000519,中兵红箭,21.98,39861082,1391489763,1392558982,3060844.642436
2022-05-23,SH600679,上海凤凰,9.79,2289600,286873170,515294257,504473.077603
2022-05-23,SH600682,南京新百,9.58,14223853,1165060275,1346132221,1289594.667718
2022-05-23,SZ000521,长虹美菱,3.6,25356991,874558379,1029923715,370772.5374
2022-05-23,SH600683,京投发展,5.1,33009422,740777597,740777597,377796.57447
2022-05-23,SH600684,珠江股份,3.54,16723040,853460723,853460723,302125.095942
2022-05-23,SH600685,中船防务,15.63,8180321,821435181,1413506378,2209310.468814
2022-05-23,SZ000513,丽珠集团,32.48,5378693,605386753,934877013,3036480.538224
2022-05-23,SZ000525,红太阳,11.19,30016328,574514828,580772873,649884.844887
2022-05-23,SZ000032,深桑达Ａ,13.97,4262409,643417051,1138744840,1590826.54148
2022-05-23,SZ000526,学大教育,15.5,3588473,111767381,117762709,182532.19895
2022-05-23,SH600688,上海石化,3.27,20571853,7328813500,10823813500,3539387.0145
2022-05-23,SH600686,金龙汽车,6.4,44050995,674575721,717047417,458910.34688
2022-05-23,SH600689,上海三毛,9.28,19724600,152204143,200991343,186519.966304
2022-05-23,SZ000523,红棉股份,3.86,12680081,1376841942,1612420134,622394.171724
2022-05-23,SZ000524,岭南控股,9.83,18001654,670140121,670208597,658815.050851
2022-05-23,SZ000528,柳    工,6.25,9192588,958637288,1955019991,1221887.494375
2022-05-23,SH600692,亚通股份,6.16,8362026,255010517,351764064,216686.663424
2022-05-23,SH600690,海尔智家,25.6,33300435,6308552654,9446522864,24183098.53184
2022-05-23,SH600691,潞化科技,4.12,41230072,2375585952,2375981952,978904.564224
2022-05-23,SH600693,东百集团,4.62,37353600,897247594,898229148,414981.866376
2022-05-23,SH600695,退市绿庭,0.53,7593130,366467152,711132100,37690.0013
2022-05-23,SH600694,大商股份,21.09,2353708,293718653,293718653,619452.639177
2022-05-23,SZ000541,佛山照明,5.17,6003228,1056501050,1361994647,704151.232499
2022-05-23,SZ000539,粤电力Ａ,4.43,14865319,2553909869,5250283986,2325875.805798
2022-05-23,SZ000547,航天发展,9.63,23407161,1260060917,1603685112,1544348.762856
2022-05-23,SZ000550,江铃汽车,15.15,17152327,518463085,863214000,1307769.21
2022-05-23,SZ000553,安道麦A,11.56,10734588,2177067461,2329811766,2693262.401496
2022-05-23,SH600699,均胜电子,12.7,33787514,1368084624,1368084624,1737467.47248
2022-05-23,SH600696,*ST岩石,27.69,2250054,334469431,334469431,926145.854439
2022-05-23,SH600697,欧亚集团,14.2,4751370,155156015,159088075,225905.0665
2022-05-23,SH600800,渤海化学,4.07,9082556,794337361,1185787580,482615.54506
2022-05-23,SZ000544,中原环保,5.87,3220464,974684488,974684488,572139.794456
2022-05-23,SZ000530,冰山冷热,3.95,29308516,598582318,843212507,333068.940265
2022-05-23,SZ000537,绿发电力,13.06,61725565,1862520720,1862520720,2432452.06032
2022-05-23,SZ000554,泰山石油,5.3,9300500,362649713,480793320,254820.4596
2022-05-23,SZ000538,云南白药,57.2,7147953,848274303,1796221975,10274389.697
2022-05-23,SZ000543,皖能电力,3.96,15005717,1790395978,2266863331,897677.879076
2022-05-23,SZ000548,湖南投资,5.19,52535870,499188811,499215811,259093.005909
2022-05-23,SH600805,悦达投资,4.83,31139505,850275368,850894494,410982.040602
2022-05-23,SZ000533,顺钠股份,3.41,14028780,684902400,690816000,235568.256
2022-05-23,SH600804,退市鹏博,4.2,29873500,1392629959,1657463906,696134.84052
2022-05-23,SH600803,新奥股份,16.54,10094475,1432299755,2845853619,4707041.885826
2022-05-23,SH600802,福建水泥,6.37,12762084,458248400,458248400,291904.2308
2022-05-23,SH600801,华新建材,20.52,11458470,1361879855,2096599855,4302222.90246
2022-05-23,SZ000532,华金资本,11.11,4970900,343549746,344708340,382970.96574
2022-05-23,SH600807,济高发展,3.75,17900589,787018464,884634731,331738.024125
2022-05-23,SZ000551,创元科技,8.19,2659047,400080405,403984805,330863.555295
2022-05-23,SZ000531,穗恒运Ａ,8.77,2357246,685082820,685082820,600817.63314
2022-05-23,SH600808,马钢股份,3.99,62307543,5967751186,7775731186,3102516.743214
2022-05-23,SH600809,山西汾酒,255,6323391,1217713022,1220114372,31112916.486
2022-05-23,SH600810,神马股份,9.7,10706865,714031190,1044175738,1012850.46586
2022-05-23,SH600811,*ST东方,2.96,55309123,3659150735,3659150735,1083108.61756
2022-05-23,SZ000564,供销大集,1.03,87750316,15182454694,19163777335,1973869.065505
2022-05-23,SZ000563,陕国投Ａ,2.99,13073806,3964012846,3964012846,1185239.840954
2022-05-23,SZ000534,万泽股份,11.52,4539800,492435496,500708096,576815.726592
2022-05-23,SZ000559,万向钱潮,5.69,21874676,2753037624,3303791344,1879857.274736
2022-05-23,SH600812,华北制药,7.02,27851856,1630804729,1715730370,1204442.71974
2022-05-23,SH600814,杭州解百,7.03,5801300,715026758,736476758,517743.160874
2022-05-23,SH600816,建元信托,4.68,28883638,5264290520,5469137919,2559556.546092
2022-05-23,SH600815,厦工股份,3.05,23560738,1774094480,1774094480,541098.8164
2022-05-23,SH600820,隧道股份,5.81,33103058,3144096094,3144096094,1826719.830614
2022-05-23,SH600819,耀皮玻璃,4.94,6484567,747416067,934916069,461848.538086
2022-05-23,SH600821,金开新能,6.18,30531900,1280575679,1536356503,949468.318854
2022-05-23,SZ000021,深科技,10.8,9568356,1560013402,1560587588,1685434.59504
2022-05-23,SZ000540,*ST中天,1.88,44053415,6972817758,7005254679,1316987.879652
2022-05-23,SH600825,新华传媒,3.92,12317141,1044887850,1044887850,409596.0372
2022-05-23,SH600824,益民集团,4.01,15470800,1054027073,1054027073,422664.856273
2022-05-23,SH600822,上海物贸,8.45,6407547,396147908,495972914,419097.11233
