日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-05-09,SZ000005,ST星源,1.81,7169862,1057946242,1058536842,191595.168402
2022-05-09,SH600652,退市游久,1.02,0,832703498,832703498,84935.756796
2022-05-09,SH600654,中安科,1.96,17278783,755043154,1283020992,251472.114432
2022-05-09,SH600651,飞乐音响,3.29,30113154,1241584875,2507028015,824812.216935
2022-05-09,SH600602,云赛智联,6.57,27187119,1074302990,1367673455,898561.459935
2022-05-09,SH600601,方正科技,2.35,23217683,2194891204,2194891204,515799.43294
2022-05-09,SH600653,申华控股,1.83,22731348,1946380317,1946380317,356187.598011
2022-05-09,SZ000004,*ST国华,11.35,14600,116330763,156003026,177063.43451
2022-05-09,SZ000002,万  科Ａ,18.48,54575587,9717553265,11625383375,21483708.477
2022-05-09,SZ000001,平安银行,14.55,81862135,19405521950,19405918198,28235610.97809
2022-05-09,SZ000009,中国宝安,9.13,33701686,2551430324,2579213965,2354822.350045
2022-05-09,SH600603,广汇物流,4.07,49738432,1253034847,1253034847,509985.182729
2022-05-09,SZ000012,南  玻Ａ,5.68,26512956,1956586251,3070692107,1744153.116776
2022-05-09,SZ000016,深康佳Ａ,4.57,7992220,1596574300,2407945408,1100431.051456
2022-05-09,SH600605,汇通能源,7.28,1951840,206282429,206282429,150173.608312
2022-05-09,SH600608,*ST沪科,4.22,1497301,318371441,328861441,138779.528102
2022-05-09,SH600604,市北高新,5.18,16024370,1407454804,1873304804,970371.888472
2022-05-09,SH600606,绿地控股,4.36,62341546,12776562104,12776562104,5570581.077344
2022-05-09,SZ000011,深物业A,11.38,10118900,526475543,595979092,678224.206696
2022-05-09,SZ000017,深中华A,2.91,2735400,302981008,551347947,160442.252577
2022-05-09,SZ000007,全新好,6.72,3913553,308948044.5,346448044,232813.085568
2022-05-09,SZ000006,深振业Ａ,4.14,18189091,1349995046,1349995046,558897.949044
2022-05-09,SZ000020,深华发Ａ,8.05,783900,181165391,283161227,227944.787735
2022-05-09,SZ000008,神州高铁,2.25,16391086,2693934188,2780795346,625678.95285
2022-05-09,SZ000014,沙河股份,10.55,23501937,201705187,201705187,212798.972285
2022-05-09,SH600609,金杯汽车,5.04,4987565,1092667132,1311200558,660845.081232
2022-05-09,SH600611,大众交通,3.04,9175257,1563316364,2364122864,718693.350656
2022-05-09,SH600612,老凤祥,39.39,1832346,317109630,523117764,2060560.872396
2022-05-09,SH600655,豫园股份,8.8,9133690,3883883814,3890382974,3423537.01712
2022-05-09,SH600616,金枫酒业,6.31,13582954,669004950,669004950,422142.12345
2022-05-09,SZ000019,深粮控股,7.37,14727237,416184832,1152535254,849418.482198
2022-05-09,SH600618,氯碱化工,10.91,10340294,749839976,1156399976,1261632.373816
2022-05-09,SH600619,海立股份,6.18,5240200,712180384,1084419906,670171.501908
2022-05-09,SH600620,天宸股份,9.17,2067851,686677113,686677113,629682.912621
2022-05-09,SZ000501,武商集团,10.15,10402170,768073142,768992731,780527.621965
2022-05-09,SZ000502,绿景退,3.8,0,183347957,184819607,70231.45066
2022-05-09,SZ000503,国新健康,8.7,46014670,898779932,907215204,789277.22748
2022-05-09,SH600621,华鑫股份,10.21,7242995,1060899292,1060899292,1083178.177132
2022-05-09,SH600622,光大嘉宝,4.17,129836256,1499685402,1499685402,625368.812634
2022-05-09,SH600623,华谊集团,7.41,8414690,1862196763,2131449598,1579404.152118
2022-05-09,SZ000504,*ST生物,13.38,1504087,310673201,311573901,416885.879538
2022-05-09,SZ000505,京粮控股,9.26,50934167,620815364,726950251,673155.932426
2022-05-09,SH600624,ST复华,6.61,69512313,684712010,684712010,452594.63861
2022-05-09,SH600626,申达股份,3.55,11084151,852291316,1107978710,393332.44205
2022-05-09,SH600628,新世界,8.44,34792172,646875384,646875384,545962.824096
2022-05-09,SH600630,龙头股份,5.33,37874397,424861597,424861597,226451.231201
2022-05-09,SH600635,大众公用,3.06,10020421,2418791675,2952434675,903445.01055
2022-05-09,SH600637,东方明珠,6.94,13155165,3414500201,3414500201,2369663.139494
2022-05-09,SH600636,*ST国化,6.68,2787863,440449035,446936885,298553.83918
2022-05-09,SH600638,新黄浦,5.3,6130918,673396786,673396786,356900.29658
2022-05-09,SH600639,浦东金桥,14.63,14159606,850236703,1122412893,1642090.062459
2022-05-09,SZ000507,珠海港,5.07,8457101,830514550,919734895,466305.591765
2022-05-09,SH600641,先导基电,15.25,5818460,957930404,957930404,1460843.8661
2022-05-09,SH600640,国脉文化,9.04,2920802,795695940,795695940,719309.12976
2022-05-09,SH600642,申能股份,5.3,9802800,4508014316,4912038316,2603380.30748
2022-05-09,SH600644,乐山电力,5.68,3319100,538400659,538400659,305811.574312
2022-05-09,SH600643,爱建集团,5.87,4286994,1619103390,1621922452,952068.479324
2022-05-09,SZ000023,*ST深天,10.03,3522200,138756240,138756240,139172.50872
2022-05-09,SH600647,退市同达,14.64,2835724,139143550,139143550,203706.1572
2022-05-09,SH600648,外高桥,14.24,12810099,934791624,1135349124,1616737.152576
2022-05-09,SH600645,中源协和,19.35,5482125,467147888,467948890,905481.10215
2022-05-09,SZ000509,华塑控股,3.33,5490450,825464873,1073128052,357351.641316
2022-05-09,SZ000510,新金路,5.37,9581700,563185757,609182254,327130.870398
2022-05-09,SH600649,城投控股,4.54,53339510,2529575634,2529575634,1148427.337836
2022-05-09,SH600657,信达地产,6.3,105201876,2851878595,2851878595,1796683.51485
2022-05-09,SH600658,电子城,4.05,11251980,1118585045,1118585045,453026.943225
2022-05-09,SZ000026,飞亚达,8.91,1519300,359274218,426051015,379611.454365
2022-05-09,SH600650,锦江在线,11.58,20312220,390560075,551610107,638764.503906
2022-05-09,SH600660,福耀玻璃,35.02,13932911,2002986332,2609743532,9139321.849064
2022-05-09,SH600662,外服控股,5.44,9398161,1053362191,2263279450,1231224.0208
2022-05-09,SH600661,昂立教育,8.15,9773960,286548830,286548830,233537.29645
2022-05-09,SZ000025,特  力Ａ,11.37,2353075,392778320,431058320,490113.30984
2022-05-09,SH600663,陆家嘴,10.19,5281373,2933461440,4034197440,4110847.19136
2022-05-09,SH600664,哈药股份,2.95,17060781,2506955076,2520541076,743559.61742
2022-05-09,SH600665,天地源,3.76,41392798,864122521,864122521,324910.067896
2022-05-09,SH600666,奥瑞德,1.25,10831448,883566332,1227326240,153415.78
2022-05-09,SZ000514,渝 开 发,5.53,48272074,843770965,843770965,466605.343645
2022-05-09,SH600668,尖峰集团,14.23,24140674,344083828,344083828,489631.287244
2022-05-09,SH600667,太极实业,6.9,10311827,2106190178,2106190178,1453271.22282
2022-05-09,SZ000516,国际医学,8.85,48018228,1893610151,2275927350,2014195.70475
2022-05-09,SZ000028,国药一致,29.15,2824600,367733625,428126983,1247990.155445
2022-05-09,SH600671,天目药业,7.69,494600,121720533,121778885,93647.962565
2022-05-09,SH600600,青岛啤酒,79.7,5611740,695913617,1364354793,10873907.70021
2022-05-09,SZ000027,深圳能源,5.79,12056794,4757389916,4757389916,2754528.761364
2022-05-09,SZ000029,深深房Ａ,9.19,32949635,891660000,1011660000,929715.54
2022-05-09,SH600673,东阳光,6.24,17477894,3003949607,3013897259,1880671.889616
2022-05-09,SH600675,中华企业,3.47,48422733,6096135252,6096135252,2115358.932444
2022-05-09,SH600674,川投能源,11.1,3675856,4406156090,4406156090,4890833.2599
2022-05-09,SH600676,交运股份,3.88,6908850,1028492944,1028492944,399055.262272
2022-05-09,SZ000030,富奥股份,4.61,3897975,1761118487,1810552111,834664.523171
2022-05-09,SZ000031,大悦城,3.84,39719134,1890748427,4286313339,1645944.322176
2022-05-09,SH600678,四川金顶,5.47,14781646,348990000,348990000,190897.53
2022-05-09,SZ000519,中兵红箭,21.06,28608067,1391489763,1392558982,2932729.216092
2022-05-09,SH600679,上海凤凰,9.29,1485400,286873170,515294257,478708.364753
2022-05-09,SH600682,南京新百,9.18,5044372,1165060275,1346132221,1235749.378878
2022-05-09,SZ000521,长虹美菱,3.29,16308673,874558379,1029923715,338844.902235
2022-05-09,SH600683,京投发展,4.36,21505046,740777597,740777597,322979.032292
2022-05-09,SH600684,珠江股份,3.3,22625134,853460723,853460723,281642.03859
2022-05-09,SH600685,中船防务,15.04,3482214,821435181,1413506378,2125913.592512
2022-05-09,SZ000513,丽珠集团,33.35,3449333,605374653,938269313,3129128.158855
2022-05-09,SZ000525,红太阳,11.8,27284685,574514828,580772873,685311.99014
2022-05-09,SZ000032,深桑达Ａ,13.34,3382816,411087295,1138744840,1519085.61656
2022-05-09,SZ000526,学大教育,15.05,3421812,111767381,117762709,177232.877045
2022-05-09,SH600688,上海石化,3.08,12058142,7328813500,10823813500,3333734.558
2022-05-09,SH600686,金龙汽车,4.9,4038300,674575721,717047417,351353.23433
2022-05-09,SH600689,上海三毛,8.93,21757600,152204143,200991343,179485.269299
2022-05-09,SZ000523,红棉股份,3.1,6008301,1376841942,1612420134,499850.24154
2022-05-09,SZ000524,岭南控股,8.89,17231612,670140121,670208597,595815.442733
2022-05-09,SZ000528,柳    工,5.99,6254590,955692488,1955019991,1171056.974609
2022-05-09,SH600692,亚通股份,5.82,12492660,255010517,351764064,204726.685248
2022-05-09,SH600690,海尔智家,25.24,21399276,6308552654,9446522864,23843023.708736
2022-05-09,SH600691,潞化科技,3.73,16684116,2375585952,2375981952,886241.268096
2022-05-09,SH600693,东百集团,4.38,46406215,897247594,898229148,393424.366824
2022-05-09,SH600695,退市绿庭,1.7,0,366467152,711132100,120892.457
2022-05-09,SH600694,大商股份,21.27,5240473,293718653,293718653,624739.574931
2022-05-09,SZ000541,佛山照明,4.67,1768887,1056501050,1361994647,636051.500149
2022-05-09,SZ000539,粤电力Ａ,4.07,12125448,2553909869,5250283986,2136865.582302
2022-05-09,SZ000547,航天发展,9.22,28619159,1231986890,1603685112,1478597.673264
2022-05-09,SZ000550,江铃汽车,11.84,2216015,518463085,863214000,1022045.376
2022-05-09,SZ000553,安道麦A,10.25,19411742,2177067461,2329811766,2388057.06015
2022-05-09,SH600699,均胜电子,10.52,13014605,1368084624,1368084624,1439225.024448
2022-05-09,SH600696,*ST岩石,25.6,1117602,334469431,334469431,856241.74336
2022-05-09,SH600697,欧亚集团,14.23,9564231,155156015,159088075,226382.330725
2022-05-09,SH600800,渤海化学,4.12,33396162,794337361,1185787580,488544.48296
2022-05-09,SZ000544,中原环保,5.73,3426800,974684488,974684488,558494.211624
2022-05-09,SZ000530,冰山冷热,3.73,18075820,598582318,843212507,314518.265111
2022-05-09,SZ000537,绿发电力,10.48,16745830,1862520720,1862520720,1951921.71456
2022-05-09,SZ000554,泰山石油,4.87,8252801,362649713,480793320,234146.34684
2022-05-09,SZ000538,云南白药,54.49,3066508,848274303,1796221975,9787613.541775
2022-05-09,SZ000543,皖能电力,3.85,24365706,1790395978,2266863331,872742.382435
2022-05-09,SZ000548,湖南投资,4.84,46660466,499188811,499215811,241620.452524
2022-05-09,SH600805,悦达投资,4.68,46661126,850275368,850894494,398218.623192
2022-05-09,SZ000533,顺钠股份,3.15,17486400,684902400,690816000,217607.04
2022-05-09,SH600804,退市鹏博,3.84,1225700,1392629959,1657463906,636466.139904
2022-05-09,SH600803,新奥股份,15.81,10217763,1432299755,2845853619,4499294.571639
2022-05-09,SH600802,福建水泥,6.12,13867158,458248400,458248400,280448.0208
2022-05-09,SH600801,华新建材,21.8,16040562,1361879855,2096599855,4570587.6839
2022-05-09,SZ000532,华金资本,9.84,2342151,343549746,344708340,339193.00656
2022-05-09,SH600807,济高发展,3.5,14531634,787018464,884634731,309622.15585
2022-05-09,SZ000551,创元科技,7.93,11913116,400080405,403984805,320359.950365
2022-05-09,SZ000531,穗恒运Ａ,8.24,3094754,685082820,685082820,564508.24368
2022-05-09,SH600808,马钢股份,3.79,47054842,5967751186,7700681186,2918558.169494
2022-05-09,SH600809,山西汾酒,245.37,6256155,1217713022,1220114372,29937946.345764
2022-05-09,SH600810,神马股份,9.02,6571715,714031190,1044175738,941846.515676
2022-05-09,SH600811,*ST东方,2.66,42910350,3714576124,3714576124,988077.248984
2022-05-09,SZ000564,供销大集,1.09,232223568,15182454694,19163777335,2088851.729515
2022-05-09,SZ000563,陕国投Ａ,2.93,13295485,3964012846,3964012846,1161455.763878
2022-05-09,SZ000534,万泽股份,9.78,3215310,492435496,500708096,489692.517888
2022-05-09,SZ000559,万向钱潮,5.2,7089426,2753037624,3303791344,1717971.49888
2022-05-09,SH600812,华北制药,6.49,12595375,1630804729,1715730370,1113509.01013
2022-05-09,SH600814,杭州解百,6.72,10917680,715026758,736476758,494912.381376
2022-05-09,SH600816,建元信托,4.29,12796456,5264290520,5469137919,2346260.167251
2022-05-09,SH600815,厦工股份,2.8,12987461,1774094480,1774094480,496746.4544
2022-05-09,SH600820,隧道股份,5.72,67001772,3144096094,3144096094,1798422.965768
2022-05-09,SH600819,耀皮玻璃,4.69,8220501,747416067,934916069,438475.636361
2022-05-09,SH600821,金开新能,5.61,37056179,1280575679,1536356503,861895.998183
2022-05-09,SZ000021,深科技,10.05,13739420,1560013402,1560587588,1568390.52594
2022-05-09,SZ000540,*ST中天,1.86,48786199,6972817758,7005254679,1302977.370294
2022-05-09,SH600825,新华传媒,3.66,11188388,1044887850,1044887850,382428.9531
2022-05-09,SH600824,益民集团,3.84,31842333,1054027073,1054027073,404746.396032
2022-05-09,SH600822,上海物贸,7.96,9104898,396147908,495972914,394794.439544
2022-05-09,SH600823,*ST世茂,2.98,22978155,3751168261,3751168261,1117848.141778
2022-05-09,SH600827,百联股份,10.94,14501055,1604449920,1784168117,1951879.919998
2022-05-09,SH600826,兰生股份,7.36,1529490,420642288,535920895,394437.77872
2022-05-09,SH600834,申通地铁,8.22,2562001,477381905,477381905,392407.92591
