日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-05-24,SZ000005,ST星源,1.85,13433803,1057946242,1058536842,195829.31577
2022-05-24,SH600652,退市游久,1.02,0,832703498,832703498,84935.756796
2022-05-24,SH600654,中安科,2.02,15283871,755043154,1283020992,259170.240384
2022-05-24,SH600651,飞乐音响,3.49,50245473,1241584875,2507028015,874952.777235
2022-05-24,SH600602,云赛智联,6.57,25066062,1074302990,1367673455,898561.459935
2022-05-24,SH600601,方正科技,2.41,14882000,2194891204,2194891204,528968.780164
2022-05-24,SH600653,申华控股,2.19,293257197,1946380317,1946380317,426257.289423
2022-05-24,SZ000004,*ST国华,9.68,7410643,116330763,156003026,151010.929168
2022-05-24,SZ000002,万  科Ａ,18.12,63520018,9717553265,11625383375,21065194.6755
2022-05-24,SZ000001,平安银行,14.4,93355706,19405521950,19405918198,27944522.20512
2022-05-24,SZ000009,中国宝安,11.42,88691941,2551430324,2579213965,2945462.34803
2022-05-24,SH600603,广汇物流,4.8,97569488,1253034847,1253034847,601456.72656
2022-05-24,SZ000012,南  玻Ａ,5.93,67558001,1956586251,3070692107,1820920.419451
2022-05-24,SZ000016,深康佳Ａ,5.27,41503090,1596574300,2407945408,1268987.230016
2022-05-24,SH600605,汇通能源,7.45,2457001,206282429,206282429,153680.409605
2022-05-24,SH600608,*ST沪科,4.57,2162552,318371441,328861441,150289.678537
2022-05-24,SH600604,市北高新,5.25,18261698,1407454804,1873304804,983485.0221
2022-05-24,SH600606,绿地控股,3.97,116129053,12776562104,12776562104,5072295.155288
2022-05-24,SZ000011,深物业A,11.93,16426220,526475543,595979092,711003.056756
2022-05-24,SZ000017,深中华A,3.19,18426175,302981008,551347947,175879.995093
2022-05-24,SZ000007,全新好,6.96,11689200,308948044.5,346448044,241127.838624
2022-05-24,SZ000006,深振业Ａ,4.15,27186239,1349995046,1349995046,560247.94409
2022-05-24,SZ000020,深华发Ａ,8.25,1007612,181165391,283161227,233608.012275
2022-05-24,SZ000008,神州高铁,2.32,57597398,2693934188,2780795346,645144.520272
2022-05-24,SZ000014,沙河股份,11.04,17941300,201705187,201705187,222682.526448
2022-05-24,SH600609,金杯汽车,5.59,26429946,1092667132,1311200558,732961.111922
2022-05-24,SH600611,大众交通,3.05,14663200,1563316364,2364122864,721057.47352
2022-05-24,SH600612,老凤祥,38.59,821189,317109630,523117764,2018711.451276
2022-05-24,SH600655,豫园股份,9.51,10095842,3883883814,3890382974,3699754.208274
2022-05-24,SH600616,金枫酒业,6.59,29786929,669004950,669004950,440874.26205
2022-05-24,SZ000019,深粮控股,8.42,39889434,416184832,1152535254,970434.683868
