日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-02-21,SZ000005,ST星源,0.72,46705667,1057946706,1058536842,76214.652624
2024-02-21,SH600654,中安科,2.24,9430537,2282022162,2863320000,641383.68
2024-02-21,SH600651,飞乐音响,2.93,14667547,1396864378,2507028015,734559.208395
2024-02-21,SH600602,云赛智联,9.95,33607062,1074302990,1367673455,1360835.087725
2024-02-21,SH600601,方正科技,2.41,60073292,4170293287,4170293287,1005040.682167
2024-02-21,SH600653,申华控股,1.56,18548504,1946380317,1946380317,303635.329452
2024-02-21,SZ000004,*ST国华,10.78,9288203,126288093,132380282,142705.943996
2024-02-21,SZ000002,万  科Ａ,10.21,183488883,9716667215,11930709471,12181254.369891
2024-02-21,SZ000001,平安银行,10.8,505528460,19405546950,19405918198,20958391.65384
2024-02-21,SZ000009,中国宝安,11.79,33825244,2551430324,2579213965,3040893.264735
2024-02-21,SH600603,广汇物流,7.18,15115724,1230550151,1230550151,883535.008418
2024-02-21,SZ000012,南  玻Ａ,5.71,16917607,1956966398,3070692107,1753365.193097
2024-02-21,SZ000016,深康佳Ａ,3.08,26508720,1596567800,2407945408,741647.185664
2024-02-21,SH600605,汇通能源,19.61,5747953,206282429,206282429,404519.843269
2024-02-21,SH600608,*ST沪科,3.68,2792729,318371441,328861441,121021.010288
2024-02-21,SH600604,市北高新,4.21,12728000,1407454804,1873304804,788661.322484
2024-02-21,SH600606,绿地控股,2.16,88905511,14054218314,14054218314,3035711.155824
2024-02-21,SZ000011,深物业A,8.43,6363728,526475543,595979092,502410.374556
2024-02-21,SZ000017,深中华A,12.18,113520455,302984965,689184933,839427.248394
2024-02-21,SZ000007,全新好,4.29,1982050,308948044,346448044,148626.210876
2024-02-21,SZ000006,深振业Ａ,4.04,29776328,1349987396,1349995046,545397.998584
2024-02-21,SZ000020,深华发Ａ,13,23617823,181165391,283161227,368109.5951
2024-02-21,SZ000008,神州高铁,2.11,23101585,2686674473,2716377683,573155.691113
2024-02-21,SZ000014,沙河股份,11.62,20816571,242046224,242046224,281257.712288
2024-02-21,SH600609,金杯汽车,3.75,16810139,1311200558,1311200558,491700.20925
2024-02-21,SH600611,大众交通,2.65,18003169,1563316364,2364122864,626492.55896
2024-02-21,SH600612,老凤祥,69.61,1293134,317109630,523117764,3641422.755204
2024-02-21,SH600655,豫园股份,6.62,27018516,3884231115,3896095653,2579215.322286
2024-02-21,SH600616,金枫酒业,5.16,13770219,669004950,669004950,345206.5542
2024-02-21,SZ000019,深粮控股,6.68,7616410,416216407,1152535254,769893.549672
2024-02-21,SH600618,氯碱化工,8.14,4561242,749839976,1156399976,941309.580464
2024-02-21,SH600619,海立股份,5.23,23806199,789174798,1077769006,563673.190138
2024-02-21,SH600620,天宸股份,7.05,5589072,686677113,686677113,484107.364665
2024-02-21,SZ000501,武商集团,7.49,7181127,768073142,768992731,575975.555519
2024-02-21,SZ000503,国新健康,9.67,16888340,898779932,984176136,951698.323512
2024-02-21,SH600621,华鑫股份,14.08,99540580,1060899292,1060899292,1493746.203136
2024-02-21,SH600622,光大嘉宝,2.76,225785908,1499685402,1499685402,413913.170952
2024-02-21,SH600623,华谊集团,6.15,14404882,1862196763,2131449598,1310841.50277
2024-02-21,SZ000504,*ST生物,7.73,3714901,310667201,330023098,255107.854754
2024-02-21,SZ000505,京粮控股,6.11,5412315,631105336,726950251,444166.603361
2024-02-21,SH600624,ST复华,4.6,8507076,684712010,684712010,314967.5246
2024-02-21,SH600626,申达股份,2.66,14547786,852291316,1320744667,351318.081422
2024-02-21,SH600628,新世界,6.17,5876581,646875384,646875384,399122.111928
2024-02-21,SH600630,龙头股份,11.13,86025805,424861597,424861597,472870.957461
2024-02-21,SH600635,大众公用,2.89,19105274,2418791675,2952434675,853253.621075
2024-02-21,SH600637,东方明珠,7.1,37105238,3361899817,3361899817,2386948.87007
2024-02-21,SH600636,*ST国化,10.13,34986171,438636802,438636802,444339.080426
2024-02-21,SH600638,新黄浦,4.15,16695737,673396786,673396786,279459.66619
2024-02-21,SH600639,浦东金桥,12.46,75432627,850236703,1122412893,1398526.464678
2024-02-21,SZ000507,珠海港,4.81,14961488,888207753,919734895,442392.484495
2024-02-21,SH600641,先导基电,12.19,15362492,930629920,930629920,1134437.87248
2024-02-21,SH600640,国脉文化,11.56,3725277,795695940,795695940,919824.50664
2024-02-21,SH600642,申能股份,7.52,52605684,4864938286,4894332526,3680538.059552
2024-02-21,SH600644,乐山电力,5.28,5839499,538400659,538400659,284275.547952
2024-02-21,SH600643,爱建集团,4.61,19486030,1619103390,1621922452,747706.250372
2024-02-21,SZ000023,*ST深天,4.34,4122328,138756240,138756240,60220.20816
2024-02-21,SH600647,退市同达,10.77,3486097,139143550,139143550,149857.60335
2024-02-21,SH600648,外高桥,9.9,20526279,934791624,1135349124,1123995.63276
2024-02-21,SH600645,中源协和,16.24,9286094,467770165,467948890,759948.99736
2024-02-21,SZ000509,华塑控股,2.85,14637403,1073112808,1073128052,305841.49482
2024-02-21,SZ000510,新金路,3.71,14106089,567242232,609182254,226006.616234
2024-02-21,SH600649,城投控股,3.59,26129998,2529575634,2529575634,908117.652606
2024-02-21,SH600657,信达地产,3.42,36597818,2851878595,2851878595,975342.47949
2024-02-21,SH600658,电子城,3.57,13511083,1118585045,1118585045,399334.861065
2024-02-21,SZ000026,飞亚达,9.27,5340700,362553413,415219970,384908.91219
2024-02-21,SH600650,锦江在线,7.61,5715972,390560075,551610107,419775.291427
2024-02-21,SH600660,福耀玻璃,41.72,13274871,2002986332,2609743532,10887850.015504
2024-02-21,SH600662,外服控股,4.72,9918550,1053362191,2283711650,1077911.8988
2024-02-21,SH600661,昂立教育,9.69,47088622,286548830,286548830,277665.81627
2024-02-21,SZ000025,特  力Ａ,14.88,10094872,392778320,431058320,641414.78016
2024-02-21,SH600663,陆家嘴,9.06,9609597,2933461440,4812931457,4360515.900042
2024-02-21,SH600664,哈药股份,2.87,38492013,2518509876,2521278976,723607.066112
2024-02-21,SH600665,天地源,2.59,18854847,864122521,864122521,223807.732939
2024-02-21,SH600666,奥瑞德,1.6,26217520,2419752935,2763512843,442162.05488
2024-02-21,SZ000514,渝 开 发,3.27,53095524,843770965,843770965,275913.105555
2024-02-21,SH600668,尖峰集团,9.22,3487444,344083828,344083828,317245.289416
2024-02-21,SH600667,太极实业,5.82,53922616,2106190178,2106190178,1225802.683596
2024-02-21,SZ000516,国际医学,6.33,32653961,2213559751,2260809518,1431092.424894
2024-02-21,SZ000028,国药一致,31.94,8532021,478053712,556565077,1777668.855938
2024-02-21,SH600671,天目药业,9.12,763350,121720533,121778885,111062.34312
2024-02-21,SH600600,青岛啤酒,79.32,8444264,704698414,1364196788,10820808.922416
2024-02-21,SZ000027,深圳能源,6.45,27301295,4757389916,4757389916,3068516.49582
2024-02-21,SZ000029,深深房Ａ,11.84,8181170,891660000,1011660000,1197805.44
2024-02-21,SH600673,东阳光,7.29,17228023,2997264327,3013874259,2197114.334811
2024-02-21,SH600675,中华企业,3.15,156227911,6096135252,6096135252,1920282.60438
2024-02-21,SH600674,川投能源,15.95,18892115,4874606828,4874606828,7774997.89066
2024-02-21,SH600676,交运股份,3.37,9506700,1028492944,1028492944,346602.122128
2024-02-21,SZ000030,富奥股份,4.7,14738587,1692209461,1741643085,818572.24995
2024-02-21,SZ000031,大悦城,2.82,20525943,4002887169,4286313339,1208740.361598
2024-02-21,SH600678,四川金顶,4.91,27096264,348990000,348990000,171354.09
2024-02-21,SZ000519,中兵红箭,12.35,19435731,1392558982,1392558982,1719810.34277
2024-02-21,SH600679,上海凤凰,9.06,28262820,312782308,515294257,466856.596842
2024-02-21,SH600682,南京新百,6.09,11036160,1165060275,1346132221,819794.522589
