日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-02-26,SZ000005,ST星源,0.84,2427198,1057946706,1058536842,88917.094728
2024-02-26,SH600654,中安科,2.38,11604200,2282022162,2863320000,681470.16
2024-02-26,SH600651,飞乐音响,3.19,24858600,1396864378,2507028015,799741.936785
2024-02-26,SH600602,云赛智联,11.56,110404635,1074302990,1367673455,1581030.51398
2024-02-26,SH600601,方正科技,2.56,55529578,4170293287,4170293287,1067595.081472
2024-02-26,SH600653,申华控股,1.65,35872400,1946380317,1946380317,321152.752305
2024-02-26,SZ000004,*ST国华,12.33,10886973,126288093,132380282,163224.887706
2024-02-26,SZ000002,万  科Ａ,9.98,110592290,9716667215,11930709471,11906848.052058
2024-02-26,SZ000001,平安银行,10.53,286260888,19405546950,19405918198,20434431.862494
2024-02-26,SZ000009,中国宝安,11.83,19622281,2551430324,2579213965,3051210.120595
2024-02-26,SH600603,广汇物流,7.66,21812935,1230550151,1230550151,942601.415666
2024-02-26,SZ000012,南  玻Ａ,5.63,15051632,1956966398,3070692107,1728799.656241
2024-02-26,SZ000016,深康佳Ａ,3.29,29534500,1596567800,2407945408,792214.039232
2024-02-26,SH600605,汇通能源,20.63,4826811,206282429,206282429,425560.651027
2024-02-26,SH600608,*ST沪科,3.83,1560183,318371441,328861441,125953.931903
2024-02-26,SH600604,市北高新,4.25,10481130,1407454804,1873304804,796154.5417
2024-02-26,SH600606,绿地控股,2.17,51762993,14054218314,14054218314,3049765.374138
2024-02-26,SZ000011,深物业A,8.39,4601411,526475543,595979092,500026.458188
2024-02-26,SZ000017,深中华A,12.78,123105168,302984965,689184933,880778.344374
2024-02-26,SZ000007,全新好,4.23,3670324,308948044,346448044,146547.522612
2024-02-26,SZ000006,深振业Ａ,4.03,20719299,1349987396,1349995046,544048.003538
2024-02-26,SZ000020,深华发Ａ,15.52,30584689,181165391,283161227,439466.224304
2024-02-26,SZ000008,神州高铁,2.16,24479915,2686674473,2716377683,586737.579528
2024-02-26,SZ000014,沙河股份,11.62,15674957,242046224,242046224,281257.712288
2024-02-26,SH600609,金杯汽车,4.08,16424699,1311200558,1311200558,534969.827664
2024-02-26,SH600611,大众交通,2.68,15829800,1563316364,2364122864,633584.927552
2024-02-26,SH600612,老凤祥,68.8,1379589,317109630,523117764,3599050.21632
2024-02-26,SH600655,豫园股份,6.5,20152123,3884231115,3896095653,2532462.17445
