日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-02-02,SZ000005,ST星源,0.85,10507400,1057946706,1058536842,89975.63157
2024-02-02,SH600654,中安科,2.14,9357027,2282022162,2863320000,612750.48
2024-02-02,SH600651,飞乐音响,2.79,33935339,1396864378,2507028015,699460.816185
2024-02-02,SH600602,云赛智联,9.05,32054035,1074302990,1367673455,1237744.476775
2024-02-02,SH600601,方正科技,2.17,47965445,4170293287,4170293287,904953.643279
2024-02-02,SH600653,申华控股,1.51,32910800,1946380317,1946380317,293903.427867
2024-02-02,SZ000004,*ST国华,11.36,5509095,126288093,132380282,150384.000352
2024-02-02,SZ000002,万  科Ａ,9.49,91215429,9716667215,11930709471,11322243.287979
2024-02-02,SZ000001,平安银行,9.27,163421431,19405546950,19405918198,17989286.169546
2024-02-02,SZ000009,中国宝安,10.44,29290084,2551430324,2579213965,2692699.37946
2024-02-02,SH600603,广汇物流,6.11,12909496,1230550151,1230550151,751866.142261
2024-02-02,SZ000012,南  玻Ａ,5.32,15126970,1956966398,3070692107,1633608.200924
2024-02-02,SZ000016,深康佳Ａ,2.9,36288111,1596567800,2407945408,698304.16832
2024-02-02,SH600605,汇通能源,18.05,5444580,206282429,206282429,372339.784345
2024-02-02,SH600608,*ST沪科,3.6,1674100,318371441,328861441,118390.11876
2024-02-02,SH600604,市北高新,4.03,17438300,1407454804,1873304804,754941.836012
2024-02-02,SH600606,绿地控股,2.04,102864532,14054218314,14054218314,2867060.536056
2024-02-02,SZ000011,深物业A,8.35,9562202,526475543,595979092,497642.54182
2024-02-02,SZ000017,深中华A,10.45,137616323,302984965,689184933,720198.254985
2024-02-02,SZ000007,全新好,4.21,1349700,308948044,346448044,145854.626524
2024-02-02,SZ000006,深振业Ａ,3.95,43732251,1349987396,1349995046,533248.04317
2024-02-02,SZ000020,深华发Ａ,15.04,26250943,181165391,283161227,425874.485408
2024-02-02,SZ000008,神州高铁,2.05,29150822,2686674473,2716377683,556857.425015
2024-02-02,SZ000014,沙河股份,12.52,46323239,242046224,242046224,303041.872448
2024-02-02,SH600609,金杯汽车,3.56,22543286,1311200558,1311200558,466787.398648
2024-02-02,SH600611,大众交通,2.6,30881955,1563316364,2364122864,614671.94464
2024-02-02,SH600612,老凤祥,63.73,1765177,317109630,523117764,3333829.509972
2024-02-02,SH600655,豫园股份,6.06,19126832,3884231115,3896095653,2361033.965718
2024-02-02,SH600616,金枫酒业,5,10043350,669004950,669004950,334502.475
2024-02-02,SZ000019,深粮控股,6.38,11547519,416216407,1152535254,735317.492052
2024-02-02,SH600618,氯碱化工,7.36,6922600,749839976,1156399976,851110.382336
2024-02-02,SH600619,海立股份,5.16,15008276,789174798,1077769006,556128.807096
2024-02-02,SH600620,天宸股份,8.27,4209194,686677113,686677113,567881.972451
2024-02-02,SZ000501,武商集团,7.37,8022064,768073142,768992731,566747.642747
2024-02-02,SZ000503,国新健康,9.03,27770977,898779932,984176136,888711.050808
2024-02-02,SH600621,华鑫股份,13.55,98298793,1060899292,1060899292,1437518.54066
2024-02-02,SH600622,光大嘉宝,2.82,147102968,1499685402,1499685402,422911.283364
2024-02-02,SH600623,华谊集团,5.69,19567118,1862196763,2131449598,1212794.821262
2024-02-02,SZ000504,*ST生物,7.7,3967898,310667201,330023098,254117.78546
2024-02-02,SZ000505,京粮控股,5.93,9933556,631105336,726950251,431081.498843
2024-02-02,SH600624,ST复华,4.61,9635654,684712010,684712010,315652.23661
2024-02-02,SH600626,申达股份,2.99,20773591,852291316,1320744667,394902.655433
2024-02-02,SH600628,新世界,6.09,9990250,646875384,646875384,393947.108856
2024-02-02,SH600630,龙头股份,12.87,86756127,424861597,424861597,546796.875339
2024-02-02,SH600635,大众公用,2.73,20213891,2418791675,2952434675,806014.666275
2024-02-02,SH600637,东方明珠,6.73,34399752,3414500201,3414500201,2297958.635273
2024-02-02,SH600636,*ST国化,10.75,52317026,438636802,438636802,471534.56215
2024-02-02,SH600638,新黄浦,4.56,27489917,673396786,673396786,307068.934416
2024-02-02,SH600639,浦东金桥,15.14,99788850,850236703,1122412893,1699333.120002
2024-02-02,SZ000507,珠海港,4.69,24491529,888207753,919734895,431355.665755
2024-02-02,SH600641,先导基电,10.91,22761968,930629920,930629920,1015317.24272
2024-02-02,SH600640,国脉文化,10.19,28805980,795695940,795695940,810814.16286
2024-02-02,SH600642,申能股份,7.28,31357581,4864938286,4894332526,3563074.078928
2024-02-02,SH600644,乐山电力,5.4,7574800,538400659,538400659,290736.35586
2024-02-02,SH600643,爱建集团,4.39,31073303,1619103390,1621922452,712023.956428
2024-02-02,SZ000023,*ST深天,4.66,1003100,138756240,138756240,64660.40784
2024-02-02,SH600647,退市同达,11.12,267500,139143550,139143550,154727.6276
