日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-02-05,SZ000005,ST星源,0.81,2367600,1057946706,1058536842,85741.484202
2024-02-05,SH600654,中安科,2.03,7143400,2282022162,2863320000,581253.96
2024-02-05,SH600651,飞乐音响,2.51,32401300,1396864378,2507028015,629264.031765
2024-02-05,SH600602,云赛智联,8.15,34994791,1074302990,1367673455,1114653.865825
2024-02-05,SH600601,方正科技,2.01,73730918,4170293287,4170293287,838228.950687
2024-02-05,SH600653,申华控股,1.37,33123984,1946380317,1946380317,266654.103429
2024-02-05,SZ000004,*ST国华,10.22,5017901,126288093,132380282,135292.648204
2024-02-05,SZ000002,万  科Ａ,9.18,100513914,9716667215,11930709471,10952391.294378
2024-02-05,SZ000001,平安银行,9.38,180359190,19405546950,19405918198,18202751.269724
2024-02-05,SZ000009,中国宝安,10,30676419,2551430324,2579213965,2579213.965
2024-02-05,SH600603,广汇物流,5.72,25882397,1230550151,1230550151,703874.686372
2024-02-05,SZ000012,南  玻Ａ,5.25,20239452,1956966398,3070692107,1612113.356175
2024-02-05,SZ000016,深康佳Ａ,2.61,39576710,1596567800,2407945408,628473.751488
2024-02-05,SH600605,汇通能源,16.25,615100,206282429,206282429,335208.947125
2024-02-05,SH600608,*ST沪科,3.42,1384900,318371441,328861441,112470.612822
2024-02-05,SH600604,市北高新,3.67,18702287,1407454804,1873304804,687502.863068
2024-02-05,SH600606,绿地控股,1.92,100030889,14054218314,14054218314,2698409.916288
2024-02-05,SZ000011,深物业A,7.74,9389310,526475543,595979092,461287.817208
2024-02-05,SZ000017,深中华A,11.5,132743388,302984965,689184933,792562.67295
2024-02-05,SZ000007,全新好,4,907900,308948044,346448044,138579.2176
2024-02-05,SZ000006,深振业Ａ,3.57,48058364,1349987396,1349995046,481948.231422
2024-02-05,SZ000020,深华发Ａ,14.58,30016068,181165391,283161227,412849.068966
2024-02-05,SZ000008,神州高铁,1.94,31296218,2686674473,2716377683,526977.270502
2024-02-05,SZ000014,沙河股份,11.27,25862680,242046224,242046224,272786.094448
2024-02-05,SH600609,金杯汽车,3.2,24910722,1311200558,1311200558,419584.17856
2024-02-05,SH600611,大众交通,2.38,34576294,1563316364,2364122864,562661.241632
2024-02-05,SH600612,老凤祥,64.14,2321929,317109630,523117764,3355277.338296
2024-02-05,SH600655,豫园股份,6.16,26607322,3884231115,3896095653,2399994.922248
2024-02-05,SH600616,金枫酒业,4.5,13723853,669004950,669004950,301052.2275
2024-02-05,SZ000019,深粮控股,5.89,11922556,416216407,1152535254,678843.264606
2024-02-05,SH600618,氯碱化工,6.78,8456770,749839976,1156399976,784039.183728
2024-02-05,SH600619,海立股份,4.65,22080297,789174798,1077769006,501162.58779
