日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-06-08,SZ000005,ST星源,1.2,58614156,1057946706,1058536842,127024.42104
2023-06-08,SH600654,中安科,2.34,0,2282022162,2810000000,657540
2023-06-08,SH600651,飞乐音响,4.07,27614304,1241584875,2507028015,1020360.402105
2023-06-08,SH600602,云赛智联,10.5,55301145,1074302990,1367673455,1436057.12775
2023-06-08,SH600601,方正科技,2.88,13176463,4170293287,4170293287,1201044.466656
2023-06-08,SH600653,申华控股,1.8,7043475,1946380317,1946380317,350348.45706
2023-06-08,SZ000004,*ST国华,15.09,4672943,118916853,132848008,200467.644072
2023-06-08,SZ000002,万  科Ａ,14.89,110759383,9717360740,11930709471,17764826.402319
2023-06-08,SZ000001,平安银行,12.12,86939712,19405546950,19405918198,23519972.855976
2023-06-08,SZ000009,中国宝安,11.73,15840695,2551430324,2579213965,3025417.980945
2023-06-08,SH600603,广汇物流,7.15,17499364,1230550151,1230550151,879843.357965
2023-06-08,SZ000012,南  玻Ａ,5.93,27131296,1956484798,3070692107,1820920.419451
2023-06-08,SZ000016,深康佳Ａ,4.9,16244035,1596593800,2407945408,1179893.24992
2023-06-08,SH600605,汇通能源,17.23,8533471,206282429,206282429,355424.625167
2023-06-08,SH600608,*ST沪科,3.84,1332381,318371441,328861441,126282.793344
2023-06-08,SH600604,市北高新,4.94,7992039,1407454804,1873304804,925412.573176
2023-06-08,SH600606,绿地控股,2.95,68355101,14054218314,14054218314,4145994.40263
2023-06-08,SZ000011,深物业A,9.93,9260509,526475543,595979092,591807.238356
2023-06-08,SZ000017,深中华A,4.31,2647392,302979689,689184933,297038.706123
2023-06-08,SZ000007,全新好,3.84,3671685,308948044,346448044,133036.048896
2023-06-08,SZ000006,深振业Ａ,4.85,25719490,1349995046,1349995046,654747.59731
2023-06-08,SZ000020,深华发Ａ,10.91,1795205,181165391,283161227,308928.898657
2023-06-08,SZ000008,神州高铁,2.37,18810374,2630074048,2716377683,643781.510871
2023-06-08,SZ000014,沙河股份,12.36,65017162,242046224,242046224,299169.132864
2023-06-08,SH600609,金杯汽车,4.63,5477658,1311200558,1311200558,607085.858354
2023-06-08,SH600611,大众交通,3.22,10375635,1563316364,2364122864,761247.562208
2023-06-08,SH600612,老凤祥,61.47,1130900,317109630,523117764,3215604.895308
2023-06-08,SH600655,豫园股份,7.31,6380455,3887524715,3899930914,2850849.498134
2023-06-08,SH600616,金枫酒业,6.98,4520800,669004950,669004950,466965.4551
2023-06-08,SZ000019,深粮控股,7.53,3818810,416216407,1152535254,867859.046262
2023-06-08,SH600618,氯碱化工,8.89,1020801,749839976,1156399976,1028039.578664
2023-06-08,SH600619,海立股份,6.23,2077200,789174798,1083279406,674883.069938
2023-06-08,SH600620,天宸股份,11.43,4149589,686677113,686677113,784871.940159
2023-06-08,SZ000501,武商集团,10.15,5403651,768073142,768992731,780527.621965
2023-06-08,SZ000503,国新健康,13.05,30032146,898779932,906413204,1182869.23122
2023-06-08,SH600621,华鑫股份,10.77,4221461,1060899292,1060899292,1142588.537484
2023-06-08,SH600622,光大嘉宝,3.04,21142101,1499685402,1499685402,455904.362208
2023-06-08,SH600623,华谊集团,6.32,3992929,1862196763,2131449598,1347076.145936
2023-06-08,SZ000504,*ST生物,11.77,1275500,310673201,311573901,366722.481477
2023-06-08,SZ000505,京粮控股,7.48,3653400,620815364,726950251,543758.787748
2023-06-08,SH600624,ST复华,6.1,6627217,684712010,684712010,417674.3261
2023-06-08,SH600626,申达股份,3.45,11131580,852291316,1107978710,382252.65495
2023-06-08,SH600628,新世界,7.69,2806100,646875384,646875384,497447.170296
2023-06-08,SH600630,龙头股份,5.58,13290851,424861597,424861597,237072.771126
