日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-06-07,SZ000005,ST星源,1.17,953798,1057946706,1058536842,123848.810514
2023-06-07,SH600654,中安科,2.34,13086328,2282022162,2810000000,657540
2023-06-07,SH600651,飞乐音响,4.1,19133764,1241584875,2507028015,1027881.48615
2023-06-07,SH600602,云赛智联,10.32,32745878,1074302990,1367673455,1411439.00556
2023-06-07,SH600601,方正科技,2.9,12288481,4170293287,4170293287,1209385.05323
2023-06-07,SH600653,申华控股,1.78,3567956,1946380317,1946380317,346455.696426
2023-06-07,SZ000004,*ST国华,15.88,8312743,118916853,132848008,210962.636704
2023-06-07,SZ000002,万  科Ａ,14.62,81509425,9717360740,11930709471,17442697.246602
2023-06-07,SZ000001,平安银行,11.94,64369784,19405546950,19405918198,23170666.328412
2023-06-07,SZ000009,中国宝安,11.7,14633840,2551430324,2579213965,3017680.33905
2023-06-07,SH600603,广汇物流,6.92,8316485,1230550151,1230550151,851540.704492
2023-06-07,SZ000012,南  玻Ａ,6.05,14758130,1956484798,3070692107,1857768.724735
2023-06-07,SZ000016,深康佳Ａ,4.95,11708300,1596593800,2407945408,1191932.97696
2023-06-07,SH600605,汇通能源,17.77,8584080,206282429,206282429,366563.876333
2023-06-07,SH600608,*ST沪科,3.84,1651095,318371441,328861441,126282.793344
2023-06-07,SH600604,市北高新,4.89,4498787,1407454804,1873304804,916046.049156
2023-06-07,SH600606,绿地控股,2.9,54442629,14054218314,14054218314,4075723.31106
2023-06-07,SZ000011,深物业A,9.67,4097700,526475543,595979092,576311.781964
2023-06-07,SZ000017,深中华A,4.35,3103036,302979689,689184933,299795.445855
2023-06-07,SZ000007,全新好,3.78,7259217,308948044,346448044,130957.360632
2023-06-07,SZ000006,深振业Ａ,4.77,20071900,1349995046,1349995046,643947.636942
2023-06-07,SZ000020,深华发Ａ,11.11,1763400,181165391,283161227,314592.123197
2023-06-07,SZ000008,神州高铁,2.4,31959592,2630074048,2716377683,651930.64392
2023-06-07,SZ000014,沙河股份,11.6,51750673,242046224,242046224,280773.61984
2023-06-07,SH600609,金杯汽车,4.62,5375592,1311200558,1311200558,605774.657796
2023-06-07,SH600611,大众交通,3.22,14214850,1563316364,2364122864,761247.562208
2023-06-07,SH600612,老凤祥,62.31,1162700,317109630,523117764,3259546.787484
2023-06-07,SH600655,豫园股份,7.3,6437021,3887524715,3899930914,2846949.56722
2023-06-07,SH600616,金枫酒业,7,4357316,669004950,669004950,468303.465
2023-06-07,SZ000019,深粮控股,7.42,1538303,416216407,1152535254,855181.158468
2023-06-07,SH600618,氯碱化工,8.84,1232276,749839976,1156399976,1022257.578784
2023-06-07,SH600619,海立股份,6.26,2791900,789174798,1083279406,678132.908156
2023-06-07,SH600620,天宸股份,11.24,4106022,686677113,686677113,771825.075012
2023-06-07,SZ000501,武商集团,10.15,5888186,768073142,768992731,780527.621965
2023-06-07,SZ000503,国新健康,13.25,52658374,898779932,906413204,1200997.4953
2023-06-07,SH600621,华鑫股份,10.68,3444648,1060899292,1060899292,1133040.443856
2023-06-07,SH600622,光大嘉宝,2.98,11678800,1499685402,1499685402,446906.249796
2023-06-07,SH600623,华谊集团,6.29,3066700,1862196763,2131449598,1340681.797142
2023-06-07,SZ000504,*ST生物,12.07,1125700,310673201,311573901,376069.698507
2023-06-07,SZ000505,京粮控股,7.41,2553300,620815364,726950251,538670.135991
2023-06-07,SH600624,ST复华,6.17,7830736,684712010,684712010,422467.31017
2023-06-07,SH600626,申达股份,3.38,2844201,852291316,1107978710,374496.80398
2023-06-07,SH600628,新世界,7.69,2647001,646875384,646875384,497447.170296
2023-06-07,SH600630,龙头股份,5.49,6582101,424861597,424861597,233249.016753
2023-06-07,SH600635,大众公用,3.29,10637204,2418791675,2952434675,971351.008075
2023-06-07,SH600637,东方明珠,8.56,38997198,3414500201,3414500201,2922812.172056
2023-06-07,SH600636,*ST国化,15.84,62247781,440449035,440449035,697671.27144
2023-06-07,SH600638,新黄浦,5.38,2043140,673396786,673396786,362287.470868
2023-06-07,SH600639,浦东金桥,12.77,8304039,850236703,1122412893,1433321.264361
2023-06-07,SZ000507,珠海港,5.67,3822232,902337753,919734895,521489.685465
2023-06-07,SH600641,先导基电,19.49,9050387,930629920,930629920,1813797.71408
2023-06-07,SH600640,国脉文化,13.95,30860154,795695940,795695940,1109995.8363
2023-06-07,SH600642,申能股份,6.62,11621760,4864938286,4909428286,3250041.525332
2023-06-07,SH600644,乐山电力,7.2,8992645,538400659,538400659,387648.47448
2023-06-07,SH600643,爱建集团,5.3,6493592,1619103390,1621922452,859618.89956
2023-06-07,SZ000023,*ST深天,6.48,1247722,138752021,138756240,89914.04352
2023-06-07,SH600647,退市同达,13.09,714067,139143550,139143550,182138.90695
2023-06-07,SH600648,外高桥,11.72,2703700,934791624,1135349124,1330629.173328
2023-06-07,SH600645,中源协和,16.68,2068518,467770165,467948890,780538.74852
2023-06-07,SZ000509,华塑控股,3.42,4355400,1073109808,1073128052,367009.793784
2023-06-07,SZ000510,新金路,5.66,3815547,567284732,609182254,344797.155764
2023-06-07,SH600649,城投控股,4.02,11815407,2529575634,2529575634,1016889.404868
2023-06-07,SH600657,信达地产,4.62,33826369,2851878595,2851878595,1317567.91089
2023-06-07,SH600658,电子城,5.92,42074108,1118585045,1118585045,662202.34664
2023-06-07,SZ000026,飞亚达,12.35,3730201,362900663,417627960,515770.5306
2023-06-07,SH600650,锦江在线,9.54,862069,390560075,551610107,526236.042078
2023-06-07,SH600660,福耀玻璃,32.89,6755791,2002986332,2609743532,8583446.476748
2023-06-07,SH600662,外服控股,6.04,5674578,1053362191,2284199650,1379656.5886
2023-06-07,SH600661,昂立教育,10.38,10737490,286548830,286548830,297437.68554
2023-06-07,SZ000025,特  力Ａ,16.9,2797170,392778320,431058320,728488.5608
2023-06-07,SH600663,陆家嘴,10.42,8628043,2933461440,4034197440,4203633.73248
2023-06-07,SH600664,哈药股份,3.58,29478043,2517529876,2523809076,903523.649208
2023-06-07,SH600665,天地源,4.01,36054741,864122521,864122521,346513.130921
2023-06-07,SH600666,奥瑞德,2.48,6525802,2419752935,2763512843,685351.185064
2023-06-07,SZ000514,渝 开 发,3.9,12252886,843770965,843770965,329070.67635
2023-06-07,SH600668,尖峰集团,11.6,1604585,344083828,344083828,399137.24048
2023-06-07,SH600667,太极实业,6.85,30683195,2106190178,2106190178,1442740.27193
2023-06-07,SZ000516,国际医学,9.24,14854192,1899767976,2275255232,2102335.834368
2023-06-07,SZ000028,国药一致,43.27,3407573,478053712,556565077,2408257.088179
2023-06-07,SH600671,天目药业,7.49,563100,121720533,121778885,91212.384865
2023-06-07,SH600600,青岛啤酒,98,4863122,700369712,1364232790,13369481.342
2023-06-07,SZ000027,深圳能源,6.69,18439018,4757389916,4757389916,3182693.853804
2023-06-07,SZ000029,深深房Ａ,11.83,6996206,891660000,1011660000,1196793.78
2023-06-07,SH600673,东阳光,7,9734980,2997264327,3013874259,2109711.9813
2023-06-07,SH600675,中华企业,2.75,15509658,6096135252,6096135252,1676437.1943
2023-06-07,SH600674,川投能源,14.53,6543964,4460608261,4460608261,6481263.803233
2023-06-07,SH600676,交运股份,4.02,2990747,1028492944,1028492944,413454.163488
2023-06-07,SZ000030,富奥股份,4.71,5894700,1692209461,1741643085,820313.893035
2023-06-07,SZ000031,大悦城,3.83,21665781,4002887169,4286313339,1641658.008837
2023-06-07,SH600678,四川金顶,5.32,1920850,348990000,348990000,185662.68
