日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-06-26,SZ000005,ST星源,1.18,8093122,1057946706,1058536842,124907.347356
2023-06-26,SH600654,中安科,2.07,11702421,2282022162,2863320000,592707.24
2023-06-26,SH600651,飞乐音响,3.85,27264800,1241584875,2507028015,965205.785775
2023-06-26,SH600602,云赛智联,14.99,111255858,1074302990,1367673455,2050142.509045
2023-06-26,SH600601,方正科技,2.83,33273400,4170293287,4170293287,1180193.000221
2023-06-26,SH600653,申华控股,1.83,13282161,1946380317,1946380317,356187.598011
2023-06-26,SZ000004,*ST国华,13.76,4012056,118916853,132848008,182798.859008
2023-06-26,SZ000002,万  科Ａ,13.75,48878267,9717360740,11930709471,16404725.522625
2023-06-26,SZ000001,平安银行,11.18,67657743,19405546950,19405918198,21695816.545364
2023-06-26,SZ000009,中国宝安,11.93,17223815,2551430324,2579213965,3077002.260245
2023-06-26,SH600603,广汇物流,6.75,8702422,1230550151,1230550151,830621.351925
2023-06-26,SZ000012,南  玻Ａ,5.82,11557621,1956484798,3070692107,1787142.806274
2023-06-26,SZ000016,深康佳Ａ,4.56,13768269,1596593800,2407945408,1098023.106048
2023-06-26,SH600605,汇通能源,17.57,3646551,206282429,206282429,362438.227753
2023-06-26,SH600608,*ST沪科,3.85,1727309,318371441,328861441,126611.654785
2023-06-26,SH600604,市北高新,4.59,4763700,1407454804,1873304804,859846.905036
2023-06-26,SH600606,绿地控股,2.67,48741764,14054218314,14054218314,3752476.289838
2023-06-26,SZ000011,深物业A,9.13,2086230,526475543,595979092,544128.910996
2023-06-26,SZ000017,深中华A,4.08,3170500,302979689,689184933,281187.452664
2023-06-26,SZ000007,全新好,3.69,5829700,308948044,346448044,127839.328236
2023-06-26,SZ000006,深振业Ａ,4.31,10952171,1349995046,1349995046,581847.864826
2023-06-26,SZ000020,深华发Ａ,11.96,2622145,181165391,283161227,338660.827492
2023-06-26,SZ000008,神州高铁,2.3,18515611,2630074048,2716377683,624766.86709
2023-06-26,SZ000014,沙河股份,10.87,10979701,242046224,242046224,263104.245488
2023-06-26,SH600609,金杯汽车,5.13,30155998,1311200558,1311200558,672645.886254
2023-06-26,SH600611,大众交通,2.9,17510754,1563316364,2364122864,685595.63056
2023-06-26,SH600612,老凤祥,64.15,1718062,317109630,523117764,3355800.45606
2023-06-26,SH600655,豫园股份,6.7,9402983,3887524715,3899930914,2612953.71238
2023-06-26,SH600616,金枫酒业,6.76,12598337,669004950,669004950,452247.3462
2023-06-26,SZ000019,深粮控股,7.27,5862429,416216407,1152535254,837893.129658
2023-06-26,SH600618,氯碱化工,8.55,2184733,749839976,1156399976,988721.97948
2023-06-26,SH600619,海立股份,6.26,6717230,789174798,1083279406,678132.908156
2023-06-26,SH600620,天宸股份,12.12,2975000,686677113,686677113,832252.660956
2023-06-26,SZ000501,武商集团,9.75,6358072,768073142,768992731,749767.912725
2023-06-26,SZ000503,国新健康,11.85,13641811,898779932,906413204,1074099.64674
2023-06-26,SH600621,华鑫股份,10.35,6903788,1060899292,1060899292,1098030.76722
2023-06-26,SH600622,光大嘉宝,2.85,6238350,1499685402,1499685402,427410.33957
2023-06-26,SH600623,华谊集团,6,8931000,1862196763,2131449598,1278869.7588
2023-06-26,SZ000504,*ST生物,11.33,1054381,310673201,311573901,353013.229833
2023-06-26,SZ000505,京粮控股,7.31,3471757,661975251,726950251,531400.633481
2023-06-26,SH600624,ST复华,6.23,11352050,684712010,684712010,426575.58223
2023-06-26,SH600626,申达股份,3.35,5823600,852291316,1107978710,371172.86785
2023-06-26,SH600628,新世界,7.08,4497600,646875384,646875384,457987.771872
2023-06-26,SH600630,龙头股份,5.21,6329078,424861597,424861597,221352.892037
2023-06-26,SH600635,大众公用,3.17,20885329,2418791675,2952434675,935921.791975
2023-06-26,SH600637,东方明珠,7.7,35105373,3414500201,3414500201,2629165.15477
2023-06-26,SH600636,*ST国化,12.21,23446004,440449035,440449035,537788.271735
2023-06-26,SH600638,新黄浦,5.03,2662420,673396786,673396786,338718.583358
2023-06-26,SH600639,浦东金桥,11.86,5876600,850236703,1122412893,1331181.691098
2023-06-26,SZ000507,珠海港,5.39,8133800,902337753,919734895,495737.108405
2023-06-26,SH600641,先导基电,18.51,10531035,930629920,930629920,1722595.98192
2023-06-26,SH600640,国脉文化,12,13660186,795695940,795695940,954835.128
2023-06-26,SH600642,申能股份,6.74,35600950,4864938286,4909428286,3308954.664764
2023-06-26,SH600644,乐山电力,7.8,28195163,538400659,538400659,419952.51402
2023-06-26,SH600643,爱建集团,4.88,6918390,1619103390,1621922452,791498.156576
2023-06-26,SZ000023,*ST深天,6.1,1309600,138752021,138756240,84641.3064
2023-06-26,SH600647,退市同达,14.32,1542300,139143550,139143550,199253.5636
2023-06-26,SH600648,外高桥,11.13,2096234,934791624,1135349124,1263643.575012
2023-06-26,SH600645,中源协和,16.63,3118304,467770165,467948890,778199.00407
2023-06-26,SZ000509,华塑控股,3.1,4942900,1073109808,1073128052,332669.69612
2023-06-26,SZ000510,新金路,6.19,53277200,567284732,609182254,377083.815226
2023-06-26,SH600649,城投控股,3.86,10486323,2529575634,2529575634,976416.194724
2023-06-26,SH600657,信达地产,4.09,16966302,2851878595,2851878595,1166418.345355
2023-06-26,SH600658,电子城,5.28,12034800,1118585045,1118585045,590612.90376
2023-06-26,SZ000026,飞亚达,11.35,3683120,362900663,417627960,474007.7346
2023-06-26,SH600650,锦江在线,9.48,1547700,390560075,551610107,522926.381436
2023-06-26,SH600660,福耀玻璃,34.52,13826975,2002986332,2609743532,9008834.672464
2023-06-26,SH600662,外服控股,5.66,6245024,1053362191,2284199650,1292857.0019
2023-06-26,SH600661,昂立教育,9.22,9419300,286548830,286548830,264198.02126
2023-06-26,SZ000025,特  力Ａ,17.62,8907511,392778320,431058320,759524.75984
2023-06-26,SH600663,陆家嘴,9.62,7202358,2933461440,4034197440,3880897.93728
2023-06-26,SH600664,哈药股份,3.16,24550997,2517529876,2523809076,797523.668016
2023-06-26,SH600665,天地源,3.57,10391000,864122521,864122521,308491.739997
2023-06-26,SH600666,奥瑞德,2.26,7152153,2419752935,2763512843,624553.902518
2023-06-26,SZ000514,渝 开 发,3.63,7534819,843770965,843770965,306288.860295
2023-06-26,SH600668,尖峰集团,11.23,1726977,344083828,344083828,386406.138844
2023-06-26,SH600667,太极实业,7.2,63315750,2106190178,2106190178,1516456.92816
2023-06-26,SZ000516,国际医学,8.23,19197519,1899545570,2260809518,1860646.233314
2023-06-26,SZ000028,国药一致,40.6,4118825,478053712,556565077,2259654.21262
2023-06-26,SH600671,天目药业,7.31,186400,121720533,121778885,89020.364935
2023-06-26,SH600600,青岛啤酒,102.3,3791388,700369712,1364232790,13956101.4417
2023-06-26,SZ000027,深圳能源,6.68,45279409,4757389916,4757389916,3177936.463888
2023-06-26,SZ000029,深深房Ａ,10.85,2356440,891660000,1011660000,1097651.1
2023-06-26,SH600673,东阳光,6.9,8715898,2997264327,3013874259,2079573.23871
2023-06-26,SH600675,中华企业,2.77,9091184,6096135252,6096135252,1688629.464804
2023-06-26,SH600674,川投能源,14.93,13248700,4460608261,4460608261,6659688.133673
2023-06-26,SH600676,交运股份,4.26,13537300,1028492944,1028492944,438137.994144
2023-06-26,SZ000030,富奥股份,5.15,17102826,1692209461,1741643085,896946.188775
2023-06-26,SZ000031,大悦城,3.58,13420700,4002887169,4286313339,1534500.175362
2023-06-26,SH600678,四川金顶,5.07,4299700,348990000,348990000,176937.93
2023-06-26,SZ000519,中兵红箭,17.31,16352745,1391500582,1392558982,2410519.597842
2023-06-26,SH600679,上海凤凰,9.51,5931332,299434330,515294257,490044.838407
2023-06-26,SH600682,南京新百,7.75,4795600,1165060275,1346132221,1043252.471275
2023-06-26,SZ000521,长虹美菱,7.01,18262244,875808809,1029923715,721976.524215
2023-06-26,SH600683,京投发展,6.2,33909575,740777597,740777597,459282.11014
2023-06-26,SH600684,珠江股份,3.08,4926840,853460723,853460723,262865.902684
2023-06-26,SH600685,中船防务,29.17,16808476,821435181,1413506378,4123198.104626
2023-06-26,SZ000513,丽珠集团,38.72,5529298,605860369,935552687,3622460.004064
2023-06-26,SZ000525,红太阳,9.11,8072400,580617168,580772873,529084.087303
2023-06-26,SZ000032,深桑达Ａ,34.41,30016445,644763811,1137959234,3915717.724194
2023-06-26,SZ000526,学大教育,25.9,5206900,117762709,117762709,305005.41631
2023-06-26,SH600688,上海石化,2.99,28572375,7328813500,10799285500,3228986.3645
2023-06-26,SH600686,金龙汽车,8.2,55959672,717047417,717047417,587978.88194
2023-06-26,SH600689,上海三毛,8.53,1563400,152204143,200991343,171445.615579
2023-06-26,SZ000523,红棉股份,3.13,8850102,1376835812,1835468461,574501.628293
2023-06-26,SZ000524,岭南控股,10.6,5964330,670081621,670208597,710421.11282
2023-06-26,SZ000528,柳    工,7.49,10899170,1412943324,1951261261,1461494.684489
2023-06-26,SH600692,亚通股份,5.29,4098171,255010517,351764064,186083.189856
2023-06-26,SH600690,海尔智家,23.43,25177168,6308552654,9446598493,22133380.269099
2023-06-26,SH600691,潞化科技,2.92,13836852,2375585952,2375981952,693786.729984
2023-06-26,SH600693,东百集团,3.85,4532400,868864692,869846246,334890.80471
2023-06-26,SH600694,大商股份,17.19,1757400,293718653,293718653,504902.364507
2023-06-26,SZ000541,佛山照明,5.56,6320386,1056501050,1361994647,757269.023732
2023-06-26,SZ000539,粤电力Ａ,7.75,112073757,2553912699,5250283986,4068970.08915
2023-06-26,SZ000547,航天发展,9.64,16402486,1588350696,1598468269,1540923.411316
2023-06-26,SZ000550,江铃汽车,13.61,7699127,518463160,863214000,1174834.254
2023-06-26,SZ000553,安道麦A,8.19,3771200,2177067461,2329811766,1908115.836354
2023-06-26,SH600699,均胜电子,17.27,39322990,1368084624,1368084624,2362682.145648
2023-06-26,SH600696,*ST岩石,24.38,975320,334469431,334469431,815436.472778
2023-06-26,SH600697,欧亚集团,11.75,2259900,155156015,159088075,186928.488125
2023-06-26,SH600800,渤海化学,3.34,5634633,794337361,1185787580,396053.05172
2023-06-26,SZ000544,中原环保,6.91,6775225,974684488,974684488,673506.981208
2023-06-26,SZ000530,冰山冷热,5.63,43576958,600041613,843212507,474728.641441
2023-06-26,SZ000537,绿发电力,11.63,7600735,1862520720,1862520720,2166111.59736
2023-06-26,SZ000554,泰山石油,5.42,6975266,362647685,480793318,260589.978356
2023-06-26,SZ000538,云南白药,50.64,8708479,1684594680,1796862549,9099311.948136
2023-06-26,SZ000543,皖能电力,6.73,107984858,2266863331,2266863331,1525599.021763
2023-06-26,SZ000548,湖南投资,4.53,6721853,499188811,499215811,226144.762383
2023-06-26,SH600805,悦达投资,4.07,6175463,850275368,850894494,346314.059058
2023-06-26,SZ000533,顺钠股份,4.01,9126700,684902400,690816000,277017.216
2023-06-26,SH600804,退市鹏博,5.53,43776289,1392629959,1657463906,916577.540018
2023-06-26,SH600803,新奥股份,18.93,9022500,1461281888,3098397607,5865266.670051
2023-06-26,SH600802,福建水泥,4.76,3050504,458248400,458248400,218126.2384
2023-06-26,SH600801,华新建材,11.92,6297201,1361879855,2096599855,2499147.02716
2023-06-26,SZ000532,华金资本,10.58,4282801,343549746,344708340,364701.42372
2023-06-26,SH600807,济高发展,2.88,8954630,787018464,884634731,254774.802528
2023-06-26,SZ000551,创元科技,10.68,21095824,400080405,403984805,431455.77174
2023-06-26,SZ000531,穗恒运Ａ,7.33,18048001,822099384,822099384,602598.848472
2023-06-26,SH600808,马钢股份,2.54,17491318,5967751186,7769787186,1973525.945244
2023-06-26,SH600809,山西汾酒,195.6,7425370,1219964222,1219964222,23862500.18232
2023-06-26,SH600810,神马股份,6.64,3071348,714031190,1044175874,693332.780336
2023-06-26,SH600811,*ST东方,2.21,31939423,3658744935,3658744935,808582.630635
2023-06-26,SZ000564,供销大集,1.16,66248666,15181366153,19163777335,2222998.17086
2023-06-26,SZ000563,陕国投Ａ,3,40103665,3964012846,5113970358,1534191.1074
2023-06-26,SZ000534,万泽股份,15.93,3428700,494489221,509037396,810896.571828
2023-06-26,SZ000559,万向钱潮,5.3,14943485,2753037624,3303791344,1751009.41232
2023-06-26,SH600812,华北制药,5.5,5277876,1630804729,1715730370,943651.7035
2023-06-26,SH600814,杭州解百,8.2,7649358,715026758,735729238,603297.97516
2023-06-26,SH600816,建元信托,3.7,8257889,5264290520,9844448254,3642445.85398
2023-06-26,SH600815,厦工股份,2.59,9889573,1774094480,1774094480,459490.47032
2023-06-26,SH600820,隧道股份,5.77,22222504,3144096094,3144096094,1814143.446238
2023-06-26,SH600819,耀皮玻璃,4.66,6353600,747416067,934916069,435670.888154
2023-06-26,SH600821,金开新能,6.82,24245950,1741482629,1997263453,1362133.674946
2023-06-26,SZ000021,深科技,17.87,91307363,1560017152,1560587588,2788770.019756
2023-06-26,SZ000540,*ST中天,0.4,0,6973585524,7005254679,280210.18716
2023-06-26,SH600825,新华传媒,4.77,39084268,1044887850,1044887850,498411.50445
2023-06-26,SH600824,益民集团,3.36,7527260,1054027073,1054027073,354153.096528
2023-06-26,SH600822,上海物贸,14.55,44514195,396147908,495972914,721640.58987
2023-06-26,SH600823,*ST世茂,1.19,74233594,3751168261,3751168261,446389.023059
2023-06-26,SH600827,百联股份,13.39,14512776,1604449920,1784168117,2389001.108663
2023-06-26,SH600826,兰生股份,9.94,5136199,417482448,532761055,529564.48867
2023-06-26,SH600834,申通地铁,8.03,1980300,477381905,477381905,383337.669715
2023-06-26,SH600829,人民同泰,6.6,2840478,579888597,579888597,382726.47402
2023-06-26,SH600831,广电网络,5.89,13263400,710509667,710509667,418490.193863
2023-06-26,SH600830,香溢融通,5.76,6542508,454322747,454322747,261689.902272
2023-06-26,SH600835,上海机电,15.55,12261875,806504300,1022739308,1590359.62394
