日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-06-21,SZ000005,ST星源,1.16,7828558,1057946706,1058536842,122790.273672
2023-06-21,SH600654,中安科,2.18,3767598,2282022162,2863320000,624203.76
2023-06-21,SH600651,飞乐音响,4.06,21169900,1241584875,2507028015,1017853.37409
2023-06-21,SH600602,云赛智联,15.81,147821632,1074302990,1367673455,2162291.732355
2023-06-21,SH600601,方正科技,2.94,41571650,4170293287,4170293287,1226066.226378
2023-06-21,SH600653,申华控股,1.84,17864169,1946380317,1946380317,358133.978328
2023-06-21,SZ000004,*ST国华,14.17,5199901,118916853,132848008,188245.627336
2023-06-21,SZ000002,万  科Ａ,13.94,57403539,9717360740,11930709471,16631409.002574
2023-06-21,SZ000001,平安银行,11.35,61658296,19405546950,19405918198,22025717.15473
2023-06-21,SZ000009,中国宝安,12.1,16538055,2551430324,2579213965,3120848.89765
2023-06-21,SH600603,广汇物流,6.95,5590600,1230550151,1230550151,855232.354945
2023-06-21,SZ000012,南  玻Ａ,5.91,7840257,1956484798,3070692107,1814779.035237
2023-06-21,SZ000016,深康佳Ａ,4.68,13785422,1596593800,2407945408,1126918.450944
2023-06-21,SH600605,汇通能源,17.45,5896149,206282429,206282429,359962.838605
2023-06-21,SH600608,*ST沪科,3.89,1823300,318371441,328861441,127927.100549
2023-06-21,SH600604,市北高新,4.62,3749325,1407454804,1873304804,865466.819448
2023-06-21,SH600606,绿地控股,2.72,50248879,14054218314,14054218314,3822747.381408
2023-06-21,SZ000011,深物业A,9.21,2990861,526475543,595979092,548896.743732
2023-06-21,SZ000017,深中华A,4.18,3014900,302979689,689184933,288079.301994
2023-06-21,SZ000007,全新好,3.51,3461800,308948044,346448044,121603.263444
2023-06-21,SZ000006,深振业Ａ,4.38,14124656,1349995046,1349995046,591297.830148
2023-06-21,SZ000020,深华发Ａ,10.87,1647100,181165391,283161227,307796.253749
2023-06-21,SZ000008,神州高铁,2.32,17568544,2630074048,2716377683,630199.622456
2023-06-21,SZ000014,沙河股份,11.21,14321060,242046224,242046224,271333.817104
2023-06-21,SH600609,金杯汽车,5.2,48089313,1311200558,1311200558,681824.29016
2023-06-21,SH600611,大众交通,2.95,16427550,1563316364,2364122864,697416.24488
2023-06-21,SH600612,老凤祥,63.52,1659711,317109630,523117764,3322844.036928
2023-06-21,SH600655,豫园股份,6.83,6616301,3887524715,3899930914,2663652.814262
2023-06-21,SH600616,金枫酒业,6.98,13626674,669004950,669004950,466965.4551
2023-06-21,SZ000019,深粮控股,7.7,6115818,416216407,1152535254,887452.14558
2023-06-21,SH600618,氯碱化工,8.7,1692100,749839976,1156399976,1006067.97912
2023-06-21,SH600619,海立股份,6.22,4741600,789174798,1083279406,673799.790532
2023-06-21,SH600620,天宸股份,12.15,2794819,686677113,686677113,834312.692295
2023-06-21,SZ000501,武商集团,9.87,4351290,768073142,768992731,758995.825497
2023-06-21,SZ000503,国新健康,12.2,20292469,898779932,906413204,1105824.10888
2023-06-21,SH600621,华鑫股份,10.6,6580242,1060899292,1060899292,1124553.24952
2023-06-21,SH600622,光大嘉宝,2.91,8046884,1499685402,1499685402,436408.451982
