日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-05-20,SH600654,中安科,3.13,25619588,2299769236,2877799460,900751.23098
2025-05-20,SH600651,飞乐音响,4.12,11789700,2507028015,2507028015,1032895.54218
2025-05-20,SH600602,云赛智联,21.53,23038140,1074302990,1367673455,2944600.948615
2025-05-20,SH600601,方正科技,4.39,38917961,4170293287,4170293287,1830758.752993
2025-05-20,SH600653,申华控股,1.99,38909820,1946380317,1946380317,387329.683083
2025-05-20,SZ000004,*ST国华,9.02,12233860,126288093,132380282,119407.014364
2025-05-20,SZ000002,万  科Ａ,6.78,52695404,9716935865,11930709471,8089021.021338
2025-05-20,SZ000001,平安银行,11.39,64363480,19405571850,19405918198,22103340.827522
2025-05-20,SZ000009,中国宝安,8.08,9763856,2551430324,2579213965,2084004.88372
2025-05-20,SH600603,广汇物流,7.32,3406200,1193329151,1193329151,873516.938532
2025-05-20,SZ000012,南  玻Ａ,4.76,8595915,1959267327,3070692107,1461649.442932
2025-05-20,SZ000016,深康佳Ａ,5.39,81515582,1596593800,2407945408,1297882.574912
2025-05-20,SH600605,汇通能源,35.6,2278300,206282429,206282429,734365.44724
2025-05-20,SH600608,*ST沪科,3.56,6631066,318371441,328861441,117074.672996
2025-05-20,SH600604,市北高新,4.47,13663599,1407454804,1873304804,837367.247388
2025-05-20,SH600606,绿地控股,1.73,53337882,14054218314,14054218314,2431379.768322
2025-05-20,SZ000011,深物业A,8.67,5725800,526475543,595979092,516713.872764
2025-05-20,SZ000017,深中华A,6.64,19860797,302984965,689184933,457618.795512
2025-05-20,SZ000007,全新好,7.53,5202700,346448044,346448044,260875.377132
2025-05-20,SZ000006,深振业Ａ,6.92,66069863,1349987396,1349995046,934196.571832
2025-05-20,SZ000020,深华发Ａ,12.23,1566700,181165391,283161227,346306.180621
2025-05-20,SZ000008,神州高铁,2.85,60134646,2716233929,2716377683,774167.639655
2025-05-20,SZ000014,沙河股份,11.83,17924010,242046224,242046224,286340.682992
2025-05-20,SH600609,金杯汽车,5.75,28952552,1304558558,1304558558,750121.17085
2025-05-20,SH600611,大众交通,6.38,44880602,1563316364,2364122864,1508310.387232
2025-05-20,SH600612,老凤祥,49.12,2264674,317109630,523117764,2569554.456768
2025-05-20,SH600655,豫园股份,5.73,23873003,3889846273,3896943613,2232948.690249
2025-05-20,SH600616,金枫酒业,5.8,18079330,669004950,669004950,388022.871
2025-05-20,SZ000019,深粮控股,6.9,8301800,416216407,1152535254,795249.32526
2025-05-20,SH600618,氯碱化工,9.55,7725700,749839976,1156399976,1104361.97708
2025-05-20,SH600619,海立股份,11.97,29373400,789174798,1073344406,1284793.253982
2025-05-20,SH600620,天宸股份,5.26,4470402,686677113,686677113,361192.161438
2025-05-20,SZ000501,武商集团,9.35,15944215,768293891,768992731,719008.203485
2025-05-20,SZ000503,国新健康,10.49,12764100,955069220,981312532,1029396.846068
2025-05-20,SH600621,华鑫股份,13.9,13023800,1060899292,1060899292,1474650.01588
2025-05-20,SH600622,光大嘉宝,2.89,35679173,1499685402,1499685402,433409.081178
2025-05-20,SH600623,华谊集团,7.27,11450130,1871841976,2131449598,1549563.857746
2025-05-20,SZ000504,*ST生物,7.26,5918401,310668701,330023098,239596.769148
2025-05-20,SZ000505,京粮控股,6.6,13774600,622515364,726950251,479787.16566
2025-05-20,SH600624,ST复华,7.04,25573777,679346942,679346942,478260.247168
2025-05-20,SH600626,申达股份,3.58,12063011,1107978710,1320744667,472826.590786
2025-05-20,SH600628,新世界,7.62,21012900,646875384,646875384,492919.042608
2025-05-20,SH600630,龙头股份,8.81,12565864,424861597,424861597,374303.066957
2025-05-20,SH600635,大众公用,3.87,20846129,2418791675,2952434675,1142592.219225
2025-05-20,SH600637,东方明珠,7.44,14372915,3361899817,3361899817,2501253.463848
2025-05-20,SH600636,*ST国化,7.96,9973560,438636802,438636802,349154.894392
2025-05-20,SH600638,新黄浦,5.38,5679600,673396786,673396786,362287.470868
2025-05-20,SH600639,浦东金桥,10.62,2938166,850236703,1122412893,1192002.492366
2025-05-20,SZ000507,珠海港,5.98,156982886,902332186,919734895,550001.46721
2025-05-20,SH600641,先导基电,14.35,11024736,930629920,930629920,1335453.9352
2025-05-20,SH600640,国脉文化,11.95,5798058,795695940,795695940,950856.6483
2025-05-20,SH600642,申能股份,9.02,14389628,4879040506,4894094676,4414473.397752
2025-05-20,SH600644,乐山电力,13.93,98394518,538400659,578320818,805600.899474
2025-05-20,SH600643,爱建集团,4.84,7588449,1590351716,1593170778,771094.656552
2025-05-20,SH600648,外高桥,11.2,2758284,934791624,1359912218,1523101.68416
2025-05-20,SH600645,中源协和,22.87,9114830,467770165,467948890,1070199.11143
2025-05-20,SZ000509,华塑控股,3.4,15797700,1073124808,1073128052,364863.53768
2025-05-20,SZ000510,新金路,5.85,118179867,606664817,648543589,379397.999565
2025-05-20,SH600649,城投控股,4.35,16240105,2529575634,2529575634,1100365.40079
2025-05-20,SH600657,信达地产,4.15,21558303,2851878595,2851878595,1183529.616925
2025-05-20,SH600658,电子城,4.73,116145292,1118585045,1118585045,529090.726285
2025-05-20,SZ000026,飞亚达,13.05,24423332,364769323,405764007,529522.029135
2025-05-20,SH600650,锦江在线,13.74,4965000,390560075,551610107,757912.287018
2025-05-20,SH600660,福耀玻璃,57.43,7118376,2002986332,2609743532,14987757.104276
2025-05-20,SH600662,外服控股,5.13,13345220,2270080651,2283496485,1171433.696805
2025-05-20,SH600661,昂立教育,10.4,7260526,286548830,286548830,298010.7832
2025-05-20,SZ000025,特  力Ａ,18.07,32365093,392778320,431058320,778922.38424
2025-05-20,SH600663,陆家嘴,9.01,3912024,3155683662,5035153679,4536673.464779
2025-05-20,SH600664,哈药股份,3.85,89950245,2518509876,2518509876,969626.30226
2025-05-20,SH600665,天地源,3.19,8490200,864122521,864122521,275655.084199
2025-05-20,SH600666,奥瑞德,2.61,43264456,2419752935,2763512843,721276.852023
2025-05-20,SZ000514,渝 开 发,4.64,46565910,843770965,843770965,391509.72776
2025-05-20,SH600668,尖峰集团,14.78,18846258,344083828,344083828,508555.897784
2025-05-20,SH600667,太极实业,6.51,12399034,2106190178,2106190178,1371129.805878
2025-05-20,SZ000516,国际医学,5.19,12299131,2224164344,2260382715,1173138.629085
2025-05-20,SZ000028,国药一致,25.48,4275387,478053712,556565077,1418127.816196
2025-05-20,SH600671,天目药业,13.26,10816312,121720533,121778885,161478.80151
2025-05-20,SH600600,青岛啤酒,72.86,6894165,709030943,1364196788,9939537.797368
2025-05-20,SZ000027,深圳能源,6.51,13152395,4757389916,4757389916,3097060.835316
2025-05-20,SZ000029,深深房Ａ,17.22,4379900,891660000,1011660000,1742078.52
2025-05-20,SH600673,东阳光,9.95,10555001,3001557927,3013874259,2998804.887705
2025-05-20,SH600675,中华企业,2.85,18460310,6046135331,6046135331,1723148.569335
2025-05-20,SH600674,川投能源,17.5,23336295,4874606828,4874606828,8530561.949
2025-05-20,SH600676,交运股份,4.44,12094900,1028492944,1028492944,456650.867136
2025-05-20,SZ000030,富奥股份,6.31,17368358,1692411857,1741643085,1098976.786635
2025-05-20,SZ000031,大悦城,2.67,9966438,4002887169,4286313339,1144445.661513
2025-05-20,SH600678,四川金顶,8.14,47471218,348990000,348990000,284077.86
2025-05-20,SZ000519,中兵红箭,17.06,25846139,1392558982,1392558982,2375705.623292
2025-05-20,SH600679,上海凤凰,14.34,49021852,343694257,515294257,738931.964538
2025-05-20,SH600682,南京新百,6.72,13590352,1165060275,1346132221,904600.852512
2025-05-20,SZ000521,长虹美菱,7.93,11705240,875579796,1029923715,816729.505995
2025-05-20,SH600683,京投发展,3.9,7362700,740777597,740777597,288903.26283
2025-05-20,SH600684,珠江股份,3.56,9846000,853460723,853460723,303832.017388
2025-05-20,SH600685,中船防务,24.61,11155280,821435181,1413506378,3478639.196258
2025-05-20,SZ000513,丽珠集团,35.41,7355688,584333053,904100430,3201419.62263
2025-05-20,SZ000525,红太阳,7.11,20136017,990077577,1298027341,922897.439451
2025-05-20,SZ000032,深桑达Ａ,20.95,17181781,644763811,1137959234,2384024.59523
2025-05-20,SZ000526,学大教育,55.68,1878100,117798259,121861109,678522.654912
2025-05-20,SH600688,上海石化,2.88,28528659,7328813500,10578881500,3046717.872
2025-05-20,SH600686,金龙汽车,13.03,17251047,717047417,717047417,934312.784351
2025-05-20,SH600689,上海三毛,12.38,8352800,152204143,200991343,248827.282634
2025-05-20,SZ000523,红棉股份,3.47,27980247,1325160154,1835468461,636907.555967
