日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-05-19,SH600654,中安科,3.12,41835831,2299769236,2877799460,897873.43152
2025-05-19,SH600651,飞乐音响,4.1,14404460,2507028015,2507028015,1027881.48615
2025-05-19,SH600602,云赛智联,21.61,21720394,1074302990,1367673455,2955542.336255
2025-05-19,SH600601,方正科技,4.38,44059379,4170293287,4170293287,1826588.459706
2025-05-19,SH600653,申华控股,1.96,68418310,1946380317,1946380317,381490.542132
2025-05-19,SZ000004,*ST国华,8.59,10474000,126288093,132380282,113714.662238
2025-05-19,SZ000002,万  科Ａ,6.8,56176046,9716935865,11930709471,8112882.44028
2025-05-19,SZ000001,平安银行,11.37,83139060,19405571850,19405918198,22064528.991126
2025-05-19,SZ000009,中国宝安,8.09,12273008,2551430324,2579213965,2086584.097685
2025-05-19,SH600603,广汇物流,7.33,4337685,1193329151,1193329151,874710.267683
2025-05-19,SZ000012,南  玻Ａ,4.78,6242362,1959267327,3070692107,1467790.827146
2025-05-19,SZ000016,深康佳Ａ,5.34,79382949,1596593800,2407945408,1285842.847872
2025-05-19,SH600605,汇通能源,36.08,3160772,206282429,206282429,744267.003832
2025-05-19,SH600608,*ST沪科,3.55,4748533,318371441,328861441,116745.811555
2025-05-19,SH600604,市北高新,4.51,21070868,1407454804,1873304804,844860.466604
2025-05-19,SH600606,绿地控股,1.75,100736330,14054218314,14054218314,2459488.20495
2025-05-19,SZ000011,深物业A,8.71,14080833,526475543,595979092,519097.789132
2025-05-19,SZ000017,深中华A,6.5,11609259,302984965,689184933,447970.20645
2025-05-19,SZ000007,全新好,7.44,7773933,346448044,346448044,257757.344736
2025-05-19,SZ000006,深振业Ａ,6.96,101633171,1349987396,1349995046,939596.552016
2025-05-19,SZ000020,深华发Ａ,12.15,2254801,181165391,283161227,344040.890805
2025-05-19,SZ000008,神州高铁,2.86,62046900,2716233929,2716377683,776884.017338
2025-05-19,SZ000014,沙河股份,11.88,11465144,242046224,242046224,287550.914112
2025-05-19,SH600609,金杯汽车,5.54,22175189,1304558558,1304558558,722725.441132
2025-05-19,SH600611,大众交通,6.3,31228350,1563316364,2364122864,1489397.40432
2025-05-19,SH600612,老凤祥,48.36,1244348,317109630,523117764,2529797.506704
2025-05-19,SH600655,豫园股份,5.6,10239520,3889846273,3896943613,2182288.42328
2025-05-19,SH600616,金枫酒业,5.75,17466092,669004950,669004950,384677.84625
2025-05-19,SZ000019,深粮控股,6.88,13201719,416216407,1152535254,792944.254752
2025-05-19,SH600618,氯碱化工,9.64,7882022,749839976,1156399976,1114769.576864
2025-05-19,SH600619,海立股份,11.86,33629423,789174798,1073344406,1272986.465516
2025-05-19,SH600620,天宸股份,5.28,6958093,686677113,686677113,362565.515664
2025-05-19,SZ000501,武商集团,9.35,13454826,768293891,768992731,719008.203485
2025-05-19,SZ000503,国新健康,10.49,10832276,955069220,981312532,1029396.846068
2025-05-19,SH600621,华鑫股份,13.93,13557601,1060899292,1060899292,1477832.713756
2025-05-19,SH600622,光大嘉宝,2.91,79381421,1499685402,1499685402,436408.451982
2025-05-19,SH600623,华谊集团,7.25,16456152,1871841976,2131449598,1545300.95855
2025-05-19,SZ000504,*ST生物,7.25,8411249,310668701,330023098,239266.74605
2025-05-19,SZ000505,京粮控股,6.56,23460915,622515364,726950251,476879.364656
2025-05-19,SH600624,ST复华,6.9,22154320,679346942,679346942,468749.38998
2025-05-19,SH600626,申达股份,3.54,15300622,1107978710,1320744667,467543.612118
2025-05-19,SH600628,新世界,7.44,10817917,646875384,646875384,481275.285696
2025-05-19,SH600630,龙头股份,8.69,10442869,424861597,424861597,369204.727793
2025-05-19,SH600635,大众公用,3.89,30816879,2418791675,2952434675,1148497.088575
2025-05-19,SH600637,东方明珠,7.41,16699799,3361899817,3361899817,2491167.764397
2025-05-19,SH600636,*ST国化,7.98,10260479,438636802,438636802,350032.167996
2025-05-19,SH600638,新黄浦,5.39,10705060,673396786,673396786,362960.867654
2025-05-19,SH600639,浦东金桥,10.65,6456589,850236703,1122412893,1195369.731045
2025-05-19,SZ000507,珠海港,6.16,46594970,902332186,919734895,566556.69532
2025-05-19,SH600641,先导基电,14.13,13048152,930629920,930629920,1314980.07696
2025-05-19,SH600640,国脉文化,11.93,7875101,795695940,795695940,949265.25642
2025-05-19,SH600642,申能股份,8.95,13379923,4879040506,4894094676,4380214.73502
2025-05-19,SH600644,乐山电力,12.66,72047580,538400659,578320818,732154.155588
2025-05-19,SH600643,爱建集团,4.83,11032718,1590351716,1593170778,769501.485774
2025-05-19,SH600648,外高桥,11.23,3555800,934791624,1359912218,1527181.420814
2025-05-19,SH600645,中源协和,22.53,7027535,467770165,467948890,1054288.84917
2025-05-19,SZ000509,华塑控股,3.32,21389825,1073124808,1073128052,356278.513264
2025-05-19,SZ000510,新金路,5.6,108583762,606664817,648543589,363184.40984
2025-05-19,SH600649,城投控股,4.36,30272720,2529575634,2529575634,1102894.976424
2025-05-19,SH600657,信达地产,4.21,26730300,2851878595,2851878595,1200640.888495
2025-05-19,SH600658,电子城,4.55,34401702,1118585045,1118585045,508956.195475
2025-05-19,SZ000026,飞亚达,12.76,32432763,364769323,405764007,517754.872932
2025-05-19,SH600650,锦江在线,13.82,4790400,390560075,551610107,762325.167874
2025-05-19,SH600660,福耀玻璃,56.83,6638733,2002986332,2609743532,14831172.492356
2025-05-19,SH600662,外服控股,5.05,11622000,2270080651,2283496485,1153165.724925
2025-05-19,SH600661,昂立教育,10.11,4695500,286548830,286548830,289700.86713
2025-05-19,SZ000025,特  力Ａ,17.38,11075160,392778320,431058320,749179.36016
2025-05-19,SH600663,陆家嘴,9.03,6983366,3155683662,5035153679,4546743.772137
2025-05-19,SH600664,哈药股份,3.79,90517545,2518509876,2518509876,954515.243004
2025-05-19,SH600665,天地源,3.19,15151597,864122521,864122521,275655.084199
2025-05-19,SH600666,奥瑞德,2.59,44906156,2419752935,2763512843,715749.826337
2025-05-19,SZ000514,渝 开 发,4.78,72237026,843770965,843770965,403322.52127
2025-05-19,SH600668,尖峰集团,14.6,23972119,344083828,344083828,502362.38888
2025-05-19,SH600667,太极实业,6.49,13809528,2106190178,2106190178,1366917.425522
2025-05-19,SZ000516,国际医学,5.2,15949241,2224164344,2260382715,1175399.0118
2025-05-19,SZ000028,国药一致,25.15,2042541,478053712,556565077,1399761.168655
2025-05-19,SH600671,天目药业,13.52,0,121720533,121778885,164645.05252
2025-05-19,SH600600,青岛啤酒,72.33,5564735,709030943,1364196788,9867235.367604
2025-05-19,SZ000027,深圳能源,6.5,15116771,4757389916,4757389916,3092303.4454
2025-05-19,SZ000029,深深房Ａ,17.33,5945901,891660000,1011660000,1753206.78
2025-05-19,SH600673,东阳光,9.95,12843031,3001557927,3013874259,2998804.887705
2025-05-19,SH600675,中华企业,2.88,31061664,6046135331,6046135331,1741286.975328
2025-05-19,SH600674,川投能源,17.19,14221452,4874606828,4874606828,8379449.137332
