日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-05-21,SH600654,中安科,3.07,28010800,2299769236,2877799460,883484.43422
2025-05-21,SH600651,飞乐音响,4.05,11926628,2507028015,2507028015,1015346.346075
2025-05-21,SH600602,云赛智联,21.21,26023900,1074302990,1367673455,2900835.398055
2025-05-21,SH600601,方正科技,4.34,37805310,4170293287,4170293287,1809907.286558
2025-05-21,SH600653,申华控股,1.97,28544200,1946380317,1946380317,383436.922449
2025-05-21,SZ000004,*ST国华,9.47,12509964,126288093,132380282,125364.127054
2025-05-21,SZ000002,万  科Ａ,6.76,43362423,9716935865,11930709471,8065159.602396
2025-05-21,SZ000001,平安银行,11.48,132827810,19405571850,19405918198,22277994.091304
2025-05-21,SZ000009,中国宝安,8.13,17239924,2551430324,2579213965,2096900.953545
2025-05-21,SH600603,广汇物流,7.61,6090561,1193329151,1193329151,908123.483911
2025-05-21,SZ000012,南  玻Ａ,4.75,6444910,1959267327,3070692107,1458578.750825
2025-05-21,SZ000016,深康佳Ａ,5.35,113584719,1596593800,2407945408,1288250.79328
2025-05-21,SH600605,汇通能源,35.7,1347424,206282429,206282429,736428.27153
2025-05-21,SH600608,*ST沪科,3.65,2985164,318371441,328861441,120034.425965
2025-05-21,SH600604,市北高新,4.51,13502728,1407454804,1873304804,844860.466604
2025-05-21,SH600606,绿地控股,1.73,38957252,14054218314,14054218314,2431379.768322
2025-05-21,SZ000011,深物业A,8.57,3518600,526475543,595979092,510754.081844
2025-05-21,SZ000017,深中华A,6.7,21420438,302984965,689184933,461753.90511
2025-05-21,SZ000007,全新好,7.66,6797100,346448044,346448044,265379.201704
2025-05-21,SZ000006,深振业Ａ,6.75,31786100,1349987396,1349995046,911246.65605
2025-05-21,SZ000020,深华发Ａ,12.1,1191500,181165391,283161227,342625.08467
2025-05-21,SZ000008,神州高铁,2.85,65515637,2716233929,2716377683,774167.639655
2025-05-21,SZ000014,沙河股份,11.68,9029712,242046224,242046224,282709.989632
2025-05-21,SH600609,金杯汽车,5.66,22555300,1304558558,1304558558,738380.143828
2025-05-21,SH600611,大众交通,6.44,74474950,1563316364,2364122864,1522495.124416
2025-05-21,SH600612,老凤祥,50.13,3428169,317109630,523117764,2622389.350932
2025-05-21,SH600655,豫园股份,5.72,17261408,3889846273,3896943613,2229051.746636
2025-05-21,SH600616,金枫酒业,5.98,47993239,669004950,669004950,400064.9601
2025-05-21,SZ000019,深粮控股,6.86,6166500,416216407,1152535254,790639.184244
2025-05-21,SH600618,氯碱化工,9.48,6172000,749839976,1156399976,1096267.177248
2025-05-21,SH600619,海立股份,11.82,26151000,789174798,1073344406,1268693.087892
2025-05-21,SH600620,天宸股份,5.27,3631056,686677113,686677113,361878.838551
2025-05-21,SZ000501,武商集团,9.36,15042800,768293891,768992731,719777.196216
2025-05-21,SZ000503,国新健康,10.41,9506201,955069220,981312532,1021546.345812
2025-05-21,SH600621,华鑫股份,13.78,11086106,1060899292,1060899292,1461919.224376
2025-05-21,SH600622,光大嘉宝,2.84,28382000,1499685402,1499685402,425910.654168
2025-05-21,SH600623,华谊集团,7.25,11906394,1871841976,2131449598,1545300.95855
2025-05-21,SZ000504,*ST生物,7.15,5555400,310668701,330023098,235966.51507
2025-05-21,SZ000505,京粮控股,6.55,10898121,622515364,726950251,476152.414405
2025-05-21,SH600624,ST复华,7.3,56701141,679346942,679346942,495923.26766
2025-05-21,SH600626,申达股份,3.53,9742022,1107978710,1320744667,466222.867451
2025-05-21,SH600628,新世界,7.5,11198500,646875384,646875384,485156.538
2025-05-21,SH600630,龙头股份,8.61,10738501,424861597,424861597,365805.835017
2025-05-21,SH600635,大众公用,3.86,16703623,2418791675,2952434675,1139639.78455
2025-05-21,SH600637,东方明珠,7.41,10661762,3361899817,3361899817,2491167.764397
2025-05-21,SH600636,*ST国化,7.83,8615886,438636802,438636802,343452.615966
2025-05-21,SH600638,新黄浦,5.38,4469899,673396786,673396786,362287.470868
2025-05-21,SH600639,浦东金桥,10.63,1851600,850236703,1122412893,1193124.905259
2025-05-21,SZ000507,珠海港,6.13,108566206,902332186,919734895,563797.490635
2025-05-21,SH600641,先导基电,14.26,9906336,930629920,930629920,1327078.26592
2025-05-21,SH600640,国脉文化,11.81,3466901,795695940,795695940,939716.90514
2025-05-21,SH600642,申能股份,9.17,24750470,4879040506,4894094676,4487884.817892
2025-05-21,SH600644,乐山电力,15.32,119977765,538400659,578320818,885987.493176
2025-05-21,SH600643,爱建集团,4.81,7559908,1590351716,1593170778,766315.144218
2025-05-21,SH600648,外高桥,11.17,2065000,934791624,1359912218,1519021.947506
2025-05-21,SH600645,中源协和,22.43,9609266,467770165,467948890,1049609.36027
2025-05-21,SZ000509,华塑控股,3.34,8734900,1073124808,1073128052,358424.769368
2025-05-21,SZ000510,新金路,5.38,148092656,606664817,648543589,348916.450882
2025-05-21,SH600649,城投控股,4.34,14486897,2529575634,2529575634,1097835.825156
2025-05-21,SH600657,信达地产,4.16,21286700,2851878595,2851878595,1186381.49552
2025-05-21,SH600658,电子城,4.44,71286573,1118585045,1118585045,496651.75998
2025-05-21,SZ000026,飞亚达,12.93,14497185,364769323,405764007,524652.861051
2025-05-21,SH600650,锦江在线,14.33,22198972,390560075,551610107,790457.283331
2025-05-21,SH600660,福耀玻璃,57.17,9658974,2002986332,2609743532,14919903.772444
2025-05-21,SH600662,外服控股,5.07,7351701,2270080651,2283496485,1157732.717895
2025-05-21,SH600661,昂立教育,10.3,4758100,286548830,286548830,295145.2949
2025-05-21,SZ000025,特  力Ａ,18.45,29952278,392778320,431058320,795302.6004
2025-05-21,SH600663,陆家嘴,9.03,3259139,3155683662,5035153679,4546743.772137
2025-05-21,SH600664,哈药股份,3.81,53503547,2518509876,2518509876,959552.262756
2025-05-21,SH600665,天地源,3.17,6669840,864122521,864122521,273926.839157
2025-05-21,SH600666,奥瑞德,2.55,40573096,2419752935,2763512843,704695.774965
2025-05-21,SZ000514,渝 开 发,4.59,27833694,843770965,843770965,387290.872935
2025-05-21,SH600668,尖峰集团,15.55,28102191,344083828,344083828,535050.35254
2025-05-21,SH600667,太极实业,6.45,12238891,2106190178,2106190178,1358492.66481
2025-05-21,SZ000516,国际医学,5.23,20782500,2224160669,2260382715,1182180.159945
2025-05-21,SZ000028,国药一致,25.58,3837970,478053712,556565077,1423693.466966
2025-05-21,SH600671,天目药业,13.16,7019719,121720533,121778885,160261.01266
2025-05-21,SH600600,青岛啤酒,73.26,4625313,709030943,1364196788,9994105.668888
2025-05-21,SZ000027,深圳能源,6.55,16867092,4757389916,4757389916,3116090.39498
2025-05-21,SZ000029,深深房Ａ,17.49,6008584,891660000,1011660000,1769393.34
2025-05-21,SH600673,东阳光,9.93,10148196,3001557927,3013874259,2992777.139187
2025-05-21,SH600675,中华企业,2.87,12773230,6046135331,6046135331,1735240.839997
2025-05-21,SH600674,川投能源,17.46,13927915,4874606828,4874606828,8511063.521688
2025-05-21,SH600676,交运股份,4.44,11738200,1028492944,1028492944,456650.867136
2025-05-21,SZ000030,富奥股份,6.41,18953600,1692411857,1741643085,1116393.217485
2025-05-21,SZ000031,大悦城,2.65,8114900,4002887169,4286313339,1135873.034835
2025-05-21,SH600678,四川金顶,7.89,25606400,348990000,348990000,275353.11
2025-05-21,SZ000519,中兵红箭,16.95,20276441,1392558982,1392558982,2360387.47449
2025-05-21,SH600679,上海凤凰,14.6,31067902,343694257,515294257,752329.61522
2025-05-21,SH600682,南京新百,6.72,8334902,1165060275,1346132221,904600.852512
2025-05-21,SZ000521,长虹美菱,7.86,8908907,875579796,1029923715,809520.03999
2025-05-21,SH600683,京投发展,3.9,5515113,740777597,740777597,288903.26283
2025-05-21,SH600684,珠江股份,3.55,9296484,853460723,853460723,302978.556665
2025-05-21,SH600685,中船防务,24.52,6879447,821435181,1413506378,3465917.638856
2025-05-21,SZ000513,丽珠集团,35.74,5125045,584333053,904100430,3231254.93682
2025-05-21,SZ000525,红太阳,7.01,21204260,990077577,1298027341,909917.166041
2025-05-21,SZ000032,深桑达Ａ,20.24,22423869,644763811,1137959234,2303229.489616
2025-05-21,SZ000526,学大教育,54.93,781127,117798259,121861109,669383.071737
2025-05-21,SH600688,上海石化,2.87,32230667,7328813500,10578881500,3036138.9905
2025-05-21,SH600686,金龙汽车,13.58,44478502,717047417,717047417,973750.392286
2025-05-21,SH600689,上海三毛,12.24,5913100,152204143,200991343,246013.403832
2025-05-21,SZ000523,红棉股份,3.44,20287509,1325160154,1835468461,631401.150584
2025-05-21,SZ000524,岭南控股,12.84,42983356,670000134,670208597,860547.838548
2025-05-21,SZ000528,柳    工,10.05,19477655,2018439625,2019240914,2029337.11857
2025-05-21,SH600692,亚通股份,7.05,6972700,255010517,351764064,247993.66512
2025-05-21,SH600690,海尔智家,26.22,30094571,6254501095,9382913334,24601998.761748
2025-05-21,SH600691,潞化科技,2.24,28970797,2375585952,2375981952,532219.957248
2025-05-21,SH600693,东百集团,6.56,40266802,868952782,869846246,570619.137376
2025-05-21,SH600694,大商股份,24.87,3438335,313052571,316152571,786271.444077
2025-05-21,SZ000541,佛山照明,6.41,25995780,1183737167,1535778230,984433.84543
2025-05-21,SZ000539,粤电力Ａ,4.41,25298208,2553896649,5250283986,2315375.237826
2025-05-21,SZ000547,航天发展,7.29,14342005,1588350696,1598468269,1165283.368101
2025-05-21,SZ000550,江铃汽车,21.82,22553222,518463160,863214000,1883532.948
2025-05-21,SZ000553,安道麦A,7,8650700,2177071961,2329811766,1630868.2362
2025-05-21,SH600699,均胜电子,20.09,126735024,1368084624,1408701543,2830081.399887
2025-05-21,SH600696,*ST岩石,7.01,4129505,334469431,334469431,234463.071131
2025-05-21,SH600697,欧亚集团,12.39,7596900,155376015,159088075,197110.124925
2025-05-21,SH600800,渤海化学,4,156911516,1109730216,1110045216,444018.0864
2025-05-21,SZ000544,中原环保,8.32,3283250,974684488,974684488,810937.494016
2025-05-21,SZ000530,冰山冷热,5.52,24890300,600038695,843212507,465453.303864
2025-05-21,SZ000537,绿发电力,8.65,10522734,2066602352,2066602352,1787611.03448
2025-05-21,SZ000554,泰山石油,6.39,8119100,362653197,480793318,307226.930202
2025-05-21,SZ000538,云南白药,57.2,6584264,1772695245,1784262603,10205982.08916
2025-05-21,SZ000543,皖能电力,7.54,55343554,2266863331,2266863331,1709214.951574
2025-05-21,SZ000548,湖南投资,5.39,23261663,499184311,499215811,269077.322129
2025-05-21,SH600805,悦达投资,5.03,13661379,850275368,850894494,427999.930482
2025-05-21,SZ000533,顺钠股份,5.97,26967000,684902400,690816000,412417.152
2025-05-21,SH600804,退市鹏博,0.62,0,1392629959,1657463906,102762.762172
2025-05-21,SH600803,新奥股份,19.57,5276526,2820558602,3097087607,6061000.446899
2025-05-21,SH600802,福建水泥,4.48,5937500,458248400,458248400,205295.2832
2025-05-21,SH600801,华新建材,12.75,9674149,1344275649,2078995649,2650719.452475
2025-05-21,SZ000532,华金资本,14.82,15461901,343549746,344708340,510857.75988
2025-05-21,SH600807,济高发展,3.2,146016037,787018464,884634731,283083.11392
2025-05-21,SZ000551,创元科技,12.37,3627000,402632044,403944205,499678.981585
2025-05-21,SZ000531,穗恒运Ａ,6.4,11111540,909745488,1041401332,666496.85248
2025-05-21,SH600808,马钢股份,3.05,40157640,5967751186,7722104586,2355241.89873
2025-05-21,SH600809,山西汾酒,196.56,4408902,1219964222,1219964222,23979616.747632
2025-05-21,SH600810,神马股份,9.09,35941119,1005279762,1015105762,922731.137658
2025-05-21,SZ000564,供销大集,2.54,219962973,14715030732,18058063354,4586748.091916
2025-05-21,SZ000563,陕国投Ａ,3.4,32281221,5113970358,5113970358,1738749.92172
2025-05-21,SZ000534,万泽股份,14.81,5192696,497406691,504104316,746578.491996
2025-05-21,SZ000559,万向钱潮,9.08,255071790,3303778789,3303791344,2999842.540352
2025-05-21,SH600812,华北制药,6.09,17009003,1715730370,1715730370,1044879.79533
2025-05-21,SH600814,杭州解百,8.22,9558100,729492148,735105598,604256.801556
