日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-05-12,SH600654,中安科,3.1,22956611,2299769236,2877799460,892117.8326
2025-05-12,SH600651,飞乐音响,4.09,11197973,2507028015,2507028015,1025374.458135
2025-05-12,SH600602,云赛智联,22.92,29781713,1074302990,1367673455,3134707.55886
2025-05-12,SH600601,方正科技,4.52,51050169,4170293287,4170293287,1884972.565724
2025-05-12,SH600653,申华控股,1.93,25503425,1946380317,1946380317,375651.401181
2025-05-12,SZ000004,*ST国华,8.12,8486801,126288093,132380282,107492.788984
2025-05-12,SZ000002,万  科Ａ,6.85,62724247,9716935865,11930709471,8172535.987635
2025-05-12,SZ000001,平安银行,11.16,89560460,19405571850,19405918198,21657004.708968
2025-05-12,SZ000009,中国宝安,8.19,26132694,2551430324,2579213965,2112376.237335
2025-05-12,SH600603,广汇物流,7.32,5590605,1193329151,1193329151,873516.938532
2025-05-12,SZ000012,南  玻Ａ,4.8,9379203,1959267327,3070692107,1473932.21136
2025-05-12,SZ000016,深康佳Ａ,5.32,76706556,1596593800,2407945408,1281026.957056
2025-05-12,SH600605,汇通能源,39.4,6845020,206282429,206282429,812752.77026
2025-05-12,SH600608,*ST沪科,3.41,3390024,318371441,328861441,112141.751381
2025-05-12,SH600604,市北高新,4.45,18991300,1407454804,1873304804,833620.63778
2025-05-12,SH600606,绿地控股,1.73,53879507,14054218314,14054218314,2431379.768322
2025-05-12,SZ000011,深物业A,8.33,2889900,526475543,595979092,496450.583636
2025-05-12,SZ000017,深中华A,6.47,19433000,302984965,689184933,445902.651651
2025-05-12,SZ000007,全新好,7.11,14587550,346448044,346448044,246324.559284
2025-05-12,SZ000006,深振业Ａ,6.47,23233600,1349987396,1349995046,873446.794762
2025-05-12,SZ000020,深华发Ａ,12.05,1625200,181165391,283161227,341209.278535
2025-05-12,SZ000008,神州高铁,3,360769752,2716233929,2716377683,814913.3049
2025-05-12,SZ000014,沙河股份,10.91,4819701,242046224,242046224,264072.430384
2025-05-12,SH600609,金杯汽车,5.61,23097770,1304558558,1304558558,731857.351038
2025-05-12,SH600611,大众交通,6.37,53452850,1563316364,2364122864,1505946.264368
2025-05-12,SH600612,老凤祥,49.08,2000470,317109630,523117764,2567461.985712
2025-05-12,SH600655,豫园股份,5.56,7415389,3889846273,3896943613,2166700.648828
2025-05-12,SH600616,金枫酒业,5.8,43068718,669004950,669004950,388022.871
2025-05-12,SZ000019,深粮控股,6.73,15150975,416216407,1152535254,775656.225942
2025-05-12,SH600618,氯碱化工,9.46,5614098,749839976,1156399976,1093954.377296
2025-05-12,SH600619,海立股份,11.85,22474000,789174798,1073344406,1271913.12111
2025-05-12,SH600620,天宸股份,5.06,6551901,686677113,686677113,347458.619178
2025-05-12,SZ000501,武商集团,9.21,14528023,768293891,768992731,708242.305251
2025-05-12,SZ000503,国新健康,10.57,11870223,955069220,981312532,1037247.346324
2025-05-12,SH600621,华鑫股份,14.16,38502804,1060899292,1060899292,1502233.397472
2025-05-12,SH600622,光大嘉宝,2.81,27299100,1499685402,1499685402,421411.597962
2025-05-12,SH600623,华谊集团,7.21,21267771,1871841976,2131449598,1536775.160158
2025-05-12,SZ000504,*ST生物,6.9,13386102,310668701,330023098,227715.93762
2025-05-12,SZ000505,京粮控股,6.48,19577989,622515364,726950251,471063.762648
2025-05-12,SH600624,ST复华,6.94,38839201,679346942,679346942,471466.777748
2025-05-12,SH600626,申达股份,3.46,19904067,1107978710,1320744667,456977.654782
2025-05-12,SH600628,新世界,7.33,8739900,646875384,646875384,474159.656472
2025-05-12,SH600630,龙头股份,8.85,43488589,424861597,424861597,376002.513345
2025-05-12,SH600635,大众公用,3.83,21104885,2418791675,2952434675,1130782.480525
2025-05-12,SH600637,东方明珠,7.41,11566843,3361899817,3361899817,2491167.764397
2025-05-12,SH600636,*ST国化,7.71,11555151,438636802,438636802,338188.974342
2025-05-12,SH600638,新黄浦,5.31,5597540,673396786,673396786,357573.693366
2025-05-12,SH600639,浦东金桥,10.57,3926348,850236703,1122412893,1186390.427901
2025-05-12,SZ000507,珠海港,5.3,10723800,902332186,919734895,487459.49435
2025-05-12,SH600641,先导基电,14.35,6953282,930629920,930629920,1335453.9352
2025-05-12,SH600640,国脉文化,11.78,3749800,795695940,795695940,937329.81732
2025-05-12,SH600642,申能股份,8.95,30691346,4879040506,4894094676,4380214.73502
2025-05-12,SH600644,乐山电力,11.56,70734941,538400659,578320818,668538.865608
2025-05-12,SH600643,爱建集团,4.77,10430310,1590351716,1593170778,759942.461106
2025-05-12,SH600648,外高桥,11.22,5424022,934791624,1359912218,1525821.508596
2025-05-12,SH600645,中源协和,22.23,8911663,467770165,467948890,1040250.38247
2025-05-12,SZ000509,华塑控股,3.22,7202739,1073124808,1073128052,345547.232744
2025-05-12,SZ000510,新金路,4.8,97346734,606664817,648543589,311300.92272
2025-05-12,SH600649,城投控股,4.39,22552503,2529575634,2529575634,1110483.703326
2025-05-12,SH600657,信达地产,4.18,13110349,2851878595,2851878595,1192085.25271
2025-05-12,SH600658,电子城,4.18,12904980,1118585045,1118585045,467568.54881
2025-05-12,SZ000026,飞亚达,12.14,64516718,364769323,405764007,492597.504498
2025-05-12,SH600650,锦江在线,13.78,7335072,390560075,551610107,760118.727446
2025-05-12,SH600660,福耀玻璃,56.88,8141606,2002986332,2609743532,14844221.210016
2025-05-12,SH600662,外服控股,5.08,12677300,2270080651,2283496485,1160016.21438
2025-05-12,SH600661,昂立教育,10.28,5079649,286548830,286548830,294572.19724
2025-05-12,SZ000025,特  力Ａ,17.18,8353575,392778320,431058320,740558.19376
2025-05-12,SH600663,陆家嘴,8.89,8871221,3155683662,5035153679,4476251.620631
2025-05-12,SH600664,哈药股份,3.63,34982152,2518509876,2518509876,914219.084988
2025-05-12,SH600665,天地源,3.05,8115061,864122521,864122521,263557.368905
2025-05-12,SH600666,奥瑞德,2.63,38751380,2419752935,2763512843,726803.877709
2025-05-12,SZ000514,渝 开 发,4.54,44199967,843770965,843770965,383072.01811
2025-05-12,SH600668,尖峰集团,13.8,23245767,344083828,344083828,474835.68264
2025-05-12,SH600667,太极实业,6.62,20912273,2106190178,2106190178,1394297.897836
2025-05-12,SZ000516,国际医学,5.16,13524500,2224164344,2260382715,1166357.48094
2025-05-12,SZ000028,国药一致,25.07,2410831,478053712,556565077,1395308.648039
2025-05-12,SH600671,天目药业,13.22,2707901,121720533,121778885,160991.68597
2025-05-12,SH600600,青岛啤酒,74.25,4244547,709030943,1364196788,10129161.1509
2025-05-12,SZ000027,深圳能源,6.55,22019876,4757389916,4757389916,3116090.39498
2025-05-12,SZ000029,深深房Ａ,16.55,6833701,891660000,1011660000,1674297.3
2025-05-12,SH600673,东阳光,10.1,17202007,3001557927,3013874259,3044013.00159
2025-05-12,SH600675,中华企业,2.89,41820314,6046135331,6046135331,1747333.110659
2025-05-12,SH600674,川投能源,17.09,14183108,4874606828,4874606828,8330703.069052
2025-05-12,SH600676,交运股份,4.29,7937755,1028492944,1028492944,441223.472976
2025-05-12,SZ000030,富奥股份,6.15,14984284,1692411857,1741643085,1071110.497275
2025-05-12,SZ000031,大悦城,2.62,13298114,4002887169,4286313339,1123014.094818
2025-05-12,SH600678,四川金顶,8.18,67300160,348990000,348990000,285473.82
2025-05-12,SZ000519,中兵红箭,18.77,133283312,1392558982,1392558982,2613833.209214
2025-05-12,SH600679,上海凤凰,13.5,20649660,343694257,515294257,695647.24695
