日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-05-14,SH600654,中安科,3.1,31461813,2299769236,2877799460,892117.8326
2025-05-14,SH600651,飞乐音响,4.01,10993260,2507028015,2507028015,1005318.234015
2025-05-14,SH600602,云赛智联,22.58,35954796,1074302990,1367673455,3088206.66139
2025-05-14,SH600601,方正科技,4.48,58392389,4170293287,4170293287,1868291.392576
2025-05-14,SH600653,申华控股,1.92,29339215,1946380317,1946380317,373705.020864
2025-05-14,SZ000004,*ST国华,8.48,14758951,126288093,132380282,112258.479136
2025-05-14,SZ000002,万  科Ａ,6.89,74003592,9716935865,11930709471,8220258.825519
2025-05-14,SZ000001,平安银行,11.43,168351358,19405571850,19405918198,22180964.500314
2025-05-14,SZ000009,中国宝安,8.14,16327581,2551430324,2579213965,2099480.16751
2025-05-14,SH600603,广汇物流,7.23,3271200,1193329151,1193329151,862776.976173
2025-05-14,SZ000012,南  玻Ａ,4.82,11686186,1959267327,3070692107,1480073.595574
2025-05-14,SZ000016,深康佳Ａ,5.33,61993641,1596593800,2407945408,1283434.902464
2025-05-14,SH600605,汇通能源,36.03,3494041,206282429,206282429,743235.591687
2025-05-14,SH600608,*ST沪科,3.34,1467639,318371441,328861441,109839.721294
2025-05-14,SH600604,市北高新,4.45,14455937,1407454804,1873304804,833620.63778
2025-05-14,SH600606,绿地控股,1.75,78112272,14054218314,14054218314,2459488.20495
2025-05-14,SZ000011,深物业A,8.43,3447600,526475543,595979092,502410.374556
2025-05-14,SZ000017,深中华A,6.45,12670400,302984965,689184933,444524.281785
2025-05-14,SZ000007,全新好,7.28,7079100,346448044,346448044,252214.176032
2025-05-14,SZ000006,深振业Ａ,6.6,36445298,1349987396,1349995046,890996.73036
2025-05-14,SZ000020,深华发Ａ,11.9,1961176,181165391,283161227,336961.86013
2025-05-14,SZ000008,神州高铁,2.87,115143999,2716233929,2716377683,779600.395021
2025-05-14,SZ000014,沙河股份,10.86,4578520,242046224,242046224,262862.199264
2025-05-14,SH600609,金杯汽车,5.54,16588727,1304558558,1304558558,722725.441132
2025-05-14,SH600611,大众交通,6.47,75428925,1563316364,2364122864,1529587.493008
2025-05-14,SH600612,老凤祥,48.6,2054700,317109630,523117764,2542352.33304
2025-05-14,SH600655,豫园股份,5.58,9440417,3889846273,3896943613,2174494.536054
2025-05-14,SH600616,金枫酒业,5.67,19177031,669004950,669004950,379325.80665
2025-05-14,SZ000019,深粮控股,6.75,8531021,416216407,1152535254,777961.29645
2025-05-14,SH600618,氯碱化工,9.65,12593450,749839976,1156399976,1115925.97684
2025-05-14,SH600619,海立股份,11.83,26671186,789174798,1073344406,1269766.432298
2025-05-14,SH600620,天宸股份,5.13,6378309,686677113,686677113,352265.358969
2025-05-14,SZ000501,武商集团,9.24,12597678,768293891,768992731,710549.283444
2025-05-14,SZ000503,国新健康,10.64,14151600,955069220,981312532,1044116.534048
2025-05-14,SH600621,华鑫股份,14.6,57480957,1060899292,1060899292,1548912.96632
2025-05-14,SH600622,光大嘉宝,2.83,29621312,1499685402,1499685402,424410.968766
2025-05-14,SH600623,华谊集团,7.22,13272212,1871841976,2131449598,1538906.609756
2025-05-14,SZ000504,*ST生物,6.77,5609500,310668701,330023098,223425.637346
2025-05-14,SZ000505,京粮控股,6.41,10729619,622515364,726950251,465975.110891
2025-05-14,SH600624,ST复华,6.79,14012541,679346942,679346942,461276.573618
2025-05-14,SH600626,申达股份,3.43,13510510,1107978710,1320744667,453015.420781
2025-05-14,SH600628,新世界,7.4,13325102,646875384,646875384,478687.78416
2025-05-14,SH600630,龙头股份,8.72,22790102,424861597,424861597,370479.312584
2025-05-14,SH600635,大众公用,3.85,26359060,2418791675,2952434675,1136687.349875
2025-05-14,SH600637,东方明珠,7.41,18458313,3361899817,3361899817,2491167.764397
2025-05-14,SH600636,*ST国化,7.66,6096611,438636802,438636802,335995.790332
2025-05-14,SH600638,新黄浦,5.35,6509312,673396786,673396786,360267.28051
2025-05-14,SH600639,浦东金桥,10.67,4628337,850236703,1122412893,1197614.556831
