日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-05-26,SH600654,中安科,2.97,22725115,2299769236,2877799460,854706.43962
2025-05-26,SH600651,飞乐音响,3.99,9143594,2507028015,2507028015,1000304.177985
2025-05-26,SH600602,云赛智联,20.79,23668355,1074302990,1367673455,2843393.112945
2025-05-26,SH600601,方正科技,4.24,33844062,4170293287,4170293287,1768204.353688
2025-05-26,SH600653,申华控股,1.88,21554761,1946380317,1946380317,365919.499596
2025-05-26,SZ000004,*ST国华,9.54,7510468,126288093,132380282,126290.789028
2025-05-26,SZ000002,万  科Ａ,6.63,37820798,9716935865,11930709471,7910060.379273
2025-05-26,SZ000001,平安银行,11.42,69915858,19405571850,19405918198,22161558.582116
2025-05-26,SZ000009,中国宝安,8,9287950,2551430324,2579213965,2063371.172
2025-05-26,SH600603,广汇物流,7.17,4854788,1193329151,1193329151,855617.001267
2025-05-26,SZ000012,南  玻Ａ,4.65,5565651,1959267327,3070692107,1427871.829755
2025-05-26,SZ000016,深康佳Ａ,4.99,31209449,1596593800,2407945408,1201564.758592
2025-05-26,SH600605,汇通能源,37.08,2575373,206282429,206282429,764895.246732
2025-05-26,SH600608,*ST沪科,3.61,2172700,318371441,328861441,118718.980201
2025-05-26,SH600604,市北高新,4.45,12981030,1407454804,1873304804,833620.63778
2025-05-26,SH600606,绿地控股,1.66,37631112,14054218314,14054218314,2333000.240124
2025-05-26,SZ000011,深物业A,8.37,2802560,526475543,595979092,498834.500004
2025-05-26,SZ000017,深中华A,6.73,20994340,302984965,689184933,463821.459909
2025-05-26,SZ000007,全新好,7.61,11520706,346448044,346448044,263646.961484
2025-05-26,SZ000006,深振业Ａ,6.89,48217739,1349987396,1349995046,930146.586694
2025-05-26,SZ000020,深华发Ａ,12.28,3235950,181165391,283161227,347721.986756
2025-05-26,SZ000008,神州高铁,2.78,39154403,2716233929,2716377683,755152.995874
2025-05-26,SZ000014,沙河股份,11.48,7357140,242046224,242046224,277869.065152
2025-05-26,SH600609,金杯汽车,5.46,15398703,1304558558,1304558558,712288.972668
2025-05-26,SH600611,大众交通,6.58,141441416,1563316364,2364122864,1555592.844512
2025-05-26,SH600612,老凤祥,48.71,1630136,317109630,523117764,2548106.628444
2025-05-26,SH600655,豫园股份,5.55,7666175,3889846273,3896943613,2162803.705215
2025-05-26,SH600616,金枫酒业,6.27,50134758,669004950,669004950,419466.10365
2025-05-26,SZ000019,深粮控股,6.71,5009510,416216407,1152535254,773351.155434
2025-05-26,SH600618,氯碱化工,9.35,3961059,749839976,1156399976,1081233.97756
2025-05-26,SH600619,海立股份,11.79,32625401,789174798,1073344406,1265473.054674
2025-05-26,SH600620,天宸股份,5.23,5459547,686677113,686677113,359132.130099
2025-05-26,SZ000501,武商集团,9.05,7114415,768293891,768992731,695938.421555
2025-05-26,SZ000503,国新健康,10.22,11572948,955069220,981312532,1002901.407704
2025-05-26,SH600621,华鑫股份,13.73,12426368,1060899292,1060899292,1456614.727916
2025-05-26,SH600622,光大嘉宝,2.71,16032275,1499685402,1499685402,406414.743942
2025-05-26,SH600623,华谊集团,7.11,11682909,1871841976,2131449598,1515460.664178
2025-05-26,SZ000504,*ST生物,6.87,2773278,310668701,330023098,226725.868326
2025-05-26,SZ000505,京粮控股,6.35,6035300,622515364,726950251,461613.409385
2025-05-26,SH600624,ST复华,7.11,22603451,679346942,679346942,483015.675762
2025-05-26,SH600626,申达股份,3.43,8680097,1107978710,1320744667,453015.420781
2025-05-26,SH600628,新世界,7.26,8146000,646875384,646875384,469631.528784
2025-05-26,SH600630,龙头股份,8.44,6709200,424861597,424861597,358583.187868
2025-05-26,SH600635,大众公用,3.84,21147600,2418791675,2952434675,1133734.9152
2025-05-26,SH600637,东方明珠,7.32,12220146,3361899817,3361899817,2460910.666044
2025-05-26,SH600636,*ST国化,8.01,8019196,438636802,438636802,351348.078402
2025-05-26,SH600638,新黄浦,5.23,3734339,673396786,673396786,352186.519078
2025-05-26,SH600639,浦东金桥,10.5,2197636,850236703,1122412893,1178533.53765
