日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-04-14,SZ000005,ST星源,1.73,3106900,1057946242,1058536842,183126.873666
2023-04-14,SH600654,中安科,2.64,12301579,2282022162,2810000000,741840
2023-04-14,SH600651,飞乐音响,3.83,18231359,1241584875,2507028015,960191.729745
2023-04-14,SH600602,云赛智联,11.61,36957504,1074302990,1367673455,1587868.881255
2023-04-14,SH600601,方正科技,2.71,14000348,4170293287,4170293287,1130149.480777
2023-04-14,SH600653,申华控股,1.82,8458890,1946380317,1946380317,354241.217694
2023-04-14,SZ000004,*ST国华,10.04,2816101,118916853,132848008,133379.400032
2023-04-14,SZ000002,万  科Ａ,15.81,67338956,9717360740,11930709471,18862451.673651
2023-04-14,SZ000001,平安银行,12.69,129799484,19405546950,19405918198,24626110.193262
2023-04-14,SZ000009,中国宝安,11.38,20012731,2551430324,2579213965,2935145.49217
2023-04-14,SH600603,广汇物流,8.1,25513365,1254820847,1254820847,1016404.88607
2023-04-14,SZ000012,南  玻Ａ,6.6,11769331,1956774751,3070692107,2026656.79062
2023-04-14,SZ000016,深康佳Ａ,5.05,21960917,1596593800,2407945408,1216012.43104
2023-04-14,SH600605,汇通能源,14.99,13373138,206282429,206282429,309217.361071
2023-04-14,SH600608,*ST沪科,4.69,1382200,318371441,328861441,154236.015829
2023-04-14,SH600604,市北高新,5.55,12859489,1407454804,1873304804,1039684.16622
2023-04-14,SH600606,绿地控股,3,35341160,14054218314,14054218314,4216265.4942
2023-04-14,SZ000011,深物业A,10.23,2762901,526475543,595979092,609686.611116
2023-04-14,SZ000017,深中华A,4.37,4514200,302981008,689184933,301173.815721
2023-04-14,SZ000007,全新好,7.51,1506212,308948044,346448044,260182.481044
2023-04-14,SZ000006,深振业Ａ,5.11,17311190,1349995046,1349995046,689847.468506
2023-04-14,SZ000020,深华发Ａ,10.45,1802300,181165391,283161227,295903.482215
2023-04-14,SZ000008,神州高铁,2.39,10956429,2630074048,2716377683,649214.266237
2023-04-14,SZ000014,沙河股份,9.72,2971500,242046224,242046224,235268.929728
2023-04-14,SH600609,金杯汽车,4.1,4213532,1092667132,1311200558,537592.22878
2023-04-14,SH600611,大众交通,3.05,4402200,1563316364,2364122864,721057.47352
2023-04-14,SH600612,老凤祥,60.2,2009934,317109630,523117764,3149168.93928
