日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-04-19,SZ000005,ST星源,1.76,6811129,1057946242,1058536842,186302.484192
2023-04-19,SH600654,中安科,2.9,23183071,2282022162,2810000000,814900
2023-04-19,SH600651,飞乐音响,3.93,66744720,1241584875,2507028015,985262.009895
2023-04-19,SH600602,云赛智联,11.03,36482033,1074302990,1367673455,1508543.820865
2023-04-19,SH600601,方正科技,2.84,26172753,4170293287,4170293287,1184363.293508
2023-04-19,SH600653,申华控股,1.8,5943781,1946380317,1946380317,350348.45706
2023-04-19,SZ000004,*ST国华,10.95,4056836,118916853,132848008,145468.56876
2023-04-19,SZ000002,万  科Ａ,15.48,123950521,9717360740,11930709471,18468738.261108
2023-04-19,SZ000001,平安银行,12.85,101437815,19405546950,19405918198,24936604.88443
2023-04-19,SZ000009,中国宝安,11.26,29147423,2551430324,2579213965,2904194.92459
2023-04-19,SH600603,广汇物流,7.86,14011800,1254820847,1254820847,986289.185742
2023-04-19,SZ000012,南  玻Ａ,6.8,47132945,1956774751,3070692107,2088070.63276
2023-04-19,SZ000016,深康佳Ａ,5.04,13963000,1596593800,2407945408,1213604.485632
2023-04-19,SH600605,汇通能源,14.62,8031260,206282429,206282429,301584.911198
2023-04-19,SH600608,*ST沪科,4.77,1703000,318371441,328861441,156866.907357
2023-04-19,SH600604,市北高新,5.36,7687300,1407454804,1873304804,1004091.374944
2023-04-19,SH600606,绿地控股,2.97,41150621,14054218314,14054218314,4174102.839258
2023-04-19,SZ000011,深物业A,10.08,3077300,526475543,595979092,600746.924736
2023-04-19,SZ000017,深中华A,4.25,3725800,302981008,689184933,292903.596525
2023-04-19,SZ000007,全新好,7.22,3645900,308948044,346448044,250135.487768
2023-04-19,SZ000006,深振业Ａ,4.96,18180825,1349995046,1349995046,669597.542816
2023-04-19,SZ000020,深华发Ａ,10.06,938200,181165391,283161227,284860.194362
2023-04-19,SZ000008,神州高铁,2.36,18487491,2630074048,2716377683,641065.133188
2023-04-19,SZ000014,沙河股份,9.37,3034721,242046224,242046224,226797.311888
2023-04-19,SH600609,金杯汽车,4.09,3681850,1092667132,1311200558,536281.028222
