日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-04-03,SZ000005,ST星源,1.79,3285100,1057946242,1058536842,189478.094718
2023-04-03,SH600654,中安科,2.59,6042391,2282022162,2810000000,727790
2023-04-03,SH600651,飞乐音响,3.79,31560908,1241584875,2507028015,950163.617685
2023-04-03,SH600602,云赛智联,11.52,59790131,1074302990,1367673455,1575559.82016
2023-04-03,SH600601,方正科技,2.54,12521742,4170293287,4170293287,1059254.494898
2023-04-03,SH600653,申华控股,1.86,6024996,1946380317,1946380317,362026.738962
2023-04-03,SZ000004,*ST国华,10.14,1675400,118916853,132848008,134707.880112
2023-04-03,SZ000002,万  科Ａ,15.41,116744469,9717360740,11930709471,18385223.294811
2023-04-03,SZ000001,平安银行,12.67,74042886,19405546950,19405918198,24587298.356866
2023-04-03,SZ000009,中国宝安,11.5,21369586,2551430324,2579213965,2966096.05975
2023-04-03,SH600603,广汇物流,7.16,9094942,1254820847,1254820847,898451.726452
2023-04-03,SZ000012,南  玻Ａ,6.76,25032476,1956774751,3070692107,2075787.864332
2023-04-03,SZ000016,深康佳Ａ,5.16,46027420,1596593800,2407945408,1242499.830528
2023-04-03,SH600605,汇通能源,13.43,12166660,206282429,206282429,277037.302147
2023-04-03,SH600608,*ST沪科,4.83,1531146,318371441,328861441,158840.076003
2023-04-03,SH600604,市北高新,5.4,11342500,1407454804,1873304804,1011584.59416
2023-04-03,SH600606,绿地控股,2.91,49875346,14054218314,14054218314,4089777.529374
2023-04-03,SZ000011,深物业A,10.16,4453343,526475543,595979092,605514.757472
2023-04-03,SZ000017,深中华A,4.63,4218627,302981008,689184933,319092.623979
2023-04-03,SZ000007,全新好,7.67,3337777,308948044,346448044,265725.649748
2023-04-03,SZ000006,深振业Ａ,5.12,19162926,1349995046,1349995046,691197.463552
2023-04-03,SZ000020,深华发Ａ,10.72,1729300,181165391,283161227,303548.835344
2023-04-03,SZ000008,神州高铁,2.39,17748676,2630074048,2716377683,649214.266237
2023-04-03,SZ000014,沙河股份,9.44,3627201,242046224,242046224,228491.635456
2023-04-03,SH600609,金杯汽车,4.24,7592976,1092667132,1311200558,555949.036592
2023-04-03,SH600611,大众交通,3.13,8425003,1563316364,2364122864,739970.456432
