日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-04-20,SZ000005,ST星源,1.73,3887949,1057946242,1058536842,183126.873666
2023-04-20,SH600654,中安科,2.89,17171472,2282022162,2810000000,812090
2023-04-20,SH600651,飞乐音响,3.89,30390242,1241584875,2507028015,975233.897835
2023-04-20,SH600602,云赛智联,11.64,69334033,1074302990,1367673455,1591971.90162
2023-04-20,SH600601,方正科技,2.9,19611699,4170293287,4170293287,1209385.05323
2023-04-20,SH600653,申华控股,1.78,12341441,1946380317,1946380317,346455.696426
2023-04-20,SZ000004,*ST国华,11.04,8080674,118916853,132848008,146664.200832
2023-04-20,SZ000002,万  科Ａ,15.43,59111002,9717360740,11930709471,18409084.713753
2023-04-20,SZ000001,平安银行,12.75,81178841,19405546950,19405918198,24742545.70245
2023-04-20,SZ000009,中国宝安,11.08,25950100,2551430324,2579213965,2857769.07322
2023-04-20,SH600603,广汇物流,7.84,11888300,1254820847,1254820847,983779.544048
2023-04-20,SZ000012,南  玻Ａ,6.74,22973889,1956774751,3070692107,2069646.480118
2023-04-20,SZ000016,深康佳Ａ,5.05,14309300,1596593800,2407945408,1216012.43104
2023-04-20,SH600605,汇通能源,14.8,4918861,206282429,206282429,305297.99492
2023-04-20,SH600608,*ST沪科,4.8,1862300,318371441,328861441,157853.49168
2023-04-20,SH600604,市北高新,5.39,7937900,1407454804,1873304804,1009711.289356
2023-04-20,SH600606,绿地控股,2.94,36211150,14054218314,14054218314,4131940.184316
2023-04-20,SZ000011,深物业A,10.1,2542150,526475543,595979092,601938.88292
2023-04-20,SZ000017,深中华A,4.29,4479500,302981008,689184933,295660.336257
2023-04-20,SZ000007,全新好,7.04,12589187,308948044,346448044,243899.422976
2023-04-20,SZ000006,深振业Ａ,4.91,16418278,1349995046,1349995046,662847.567586
2023-04-20,SZ000020,深华发Ａ,9.98,1234700,181165391,283161227,282594.904546
2023-04-20,SZ000008,神州高铁,2.37,14092870,2630074048,2716377683,643781.510871
2023-04-20,SZ000014,沙河股份,9.21,3003220,242046224,242046224,222924.572304
2023-04-20,SH600609,金杯汽车,4.07,3972400,1092667132,1311200558,533658.627106
2023-04-20,SH600611,大众交通,3.02,5039536,1563316364,2364122864,713965.104928
2023-04-20,SH600612,老凤祥,61.64,1783508,317109630,523117764,3224497.897296
2023-04-20,SH600655,豫园股份,8.02,7462854,3887524715,3899930914,3127744.593028
2023-04-20,SH600616,金枫酒业,7.19,5091110,669004950,669004950,481014.55905
2023-04-20,SZ000019,深粮控股,7.63,5559920,416184832,1152535254,879384.398802
2023-04-20,SH600618,氯碱化工,9.75,3740401,749839976,1156399976,1127489.9766
2023-04-20,SH600619,海立股份,6.43,18515729,789174798,1083279406,696548.658058
2023-04-20,SH600620,天宸股份,12.02,4869820,686677113,686677113,825385.889826
2023-04-20,SZ000501,武商集团,11.2,5033100,768073142,768992731,861271.85872
2023-04-20,SZ000503,国新健康,11.46,19405379,898779932,906413204,1038749.531784
2023-04-20,SH600621,华鑫股份,11.74,9042900,1060899292,1060899292,1245495.768808
2023-04-20,SH600622,光大嘉宝,3.06,20513369,1499685402,1499685402,458903.733012
2023-04-20,SH600623,华谊集团,6.71,7256400,1862196763,2131449598,1430202.680258
2023-04-20,SZ000504,*ST生物,12.05,3143611,310673201,311573901,375446.550705
2023-04-20,SZ000505,京粮控股,7.94,4940800,620815364,726950251,577198.499294
2023-04-20,SH600624,ST复华,6.06,6271614,684712010,684712010,414935.47806
2023-04-20,SH600626,申达股份,3.35,3608105,852291316,1107978710,371172.86785
2023-04-20,SH600628,新世界,7.3,2457111,646875384,646875384,472219.03032
2023-04-20,SH600630,龙头股份,5.06,4072587,424861597,424861597,214979.968082
2023-04-20,SH600635,大众公用,3.01,8940590,2418791675,2952434675,888682.837175
2023-04-20,SH600637,东方明珠,8.42,35654785,3414500201,3414500201,2875009.169242
2023-04-20,SH600636,*ST国化,10.92,17541997,440449035,440449035,480970.34622
2023-04-20,SH600638,新黄浦,5.39,4278320,673396786,673396786,362960.867654
2023-04-20,SH600639,浦东金桥,12.05,3752511,850236703,1122412893,1352507.536065
2023-04-20,SZ000507,珠海港,5.73,6202400,902337753,919734895,527008.094835
2023-04-20,SH600641,先导基电,23.65,55649342,930629920,930629920,2200939.7608
2023-04-20,SH600640,国脉文化,12.86,12607300,795695940,795695940,1023264.97884
2023-04-20,SH600642,申能股份,6.44,18531007,4864938286,4909428286,3161671.816184
2023-04-20,SH600644,乐山电力,6.93,2860914,538400659,538400659,373111.656687
2023-04-20,SH600643,爱建集团,5.32,8121971,1619103390,1621922452,862862.744464
2023-04-20,SZ000023,*ST深天,9.01,2936581,138752021,138756240,125019.37224
2023-04-20,SH600647,退市同达,13.22,5068003,139143550,139143550,183947.7731
