日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-04-26,SZ000005,ST星源,1.73,6109790,1057946242,1058536842,183126.873666
2023-04-26,SH600654,中安科,2.71,9998100,2282022162,2810000000,761510
2023-04-26,SH600651,飞乐音响,4.94,175800657,1241584875,2507028015,1238471.83941
2023-04-26,SH600602,云赛智联,9.7,39717597,1074302990,1367673455,1326643.25135
2023-04-26,SH600601,方正科技,2.76,13928871,4170293287,4170293287,1151000.947212
2023-04-26,SH600653,申华控股,1.76,4374895,1946380317,1946380317,342562.935792
2023-04-26,SZ000004,*ST国华,10.23,2932300,118916853,132848008,135903.512184
2023-04-26,SZ000002,万  科Ａ,14.8,50426190,9717360740,11930709471,17657450.01708
2023-04-26,SZ000001,平安银行,12.12,99126040,19405546950,19405918198,23519972.855976
2023-04-26,SZ000009,中国宝安,10.58,19473277,2551430324,2579213965,2728808.37497
2023-04-26,SH600603,广汇物流,7.74,11899800,1254820847,1254820847,971231.335578
2023-04-26,SZ000012,南  玻Ａ,6.56,22224529,1956484798,3070692107,2014374.022192
2023-04-26,SZ000016,深康佳Ａ,4.7,12599780,1596593800,2407945408,1131734.34176
2023-04-26,SH600605,汇通能源,13.9,7212140,206282429,206282429,286732.57631
2023-04-26,SH600608,*ST沪科,4.51,1602076,318371441,328861441,148316.509891
2023-04-26,SH600604,市北高新,5.01,7510056,1407454804,1873304804,938525.706804
2023-04-26,SH600606,绿地控股,2.78,32932534,14054218314,14054218314,3907072.691292
2023-04-26,SZ000011,深物业A,9.79,2459200,526475543,595979092,583463.531068
2023-04-26,SZ000017,深中华A,4.15,5104294,302979689,689184933,286011.747195
2023-04-26,SZ000007,全新好,6.73,2543702,308948044,346448044,233159.533612
2023-04-26,SZ000006,深振业Ａ,4.7,12223526,1349995046,1349995046,634497.67162
2023-04-26,SZ000020,深华发Ａ,9.39,2002700,181165391,283161227,265888.392153
2023-04-26,SZ000008,神州高铁,2.28,15547614,2630074048,2716377683,619334.111724
2023-04-26,SZ000014,沙河股份,8.81,3011540,242046224,242046224,213242.723344
2023-04-26,SH600609,金杯汽车,4.09,5647519,1092667132,1311200558,536281.028222
2023-04-26,SH600611,大众交通,2.97,4044041,1563316364,2364122864,702144.490608
2023-04-26,SH600612,老凤祥,60,1706700,317109630,523117764,3138706.584
2023-04-26,SH600655,豫园股份,7.91,8586453,3887524715,3899930914,3084845.352974
2023-04-26,SH600616,金枫酒业,7.1,4484342,669004950,669004950,474993.5145
2023-04-26,SZ000019,深粮控股,7.52,5252930,416216407,1152535254,866706.511008
2023-04-26,SH600618,氯碱化工,9.45,1915170,749839976,1156399976,1092797.97732
2023-04-26,SH600619,海立股份,6.51,9990255,789174798,1083279406,705214.893306
2023-04-26,SH600620,天宸股份,11.99,2360297,686677113,686677113,823325.858487
2023-04-26,SZ000501,武商集团,11.09,5309691,768073142,768992731,852812.938679
2023-04-26,SZ000503,国新健康,10.39,17764104,898779932,906413204,941763.318956
2023-04-26,SH600621,华鑫股份,10.83,6893887,1060899292,1060899292,1148953.933236
2023-04-26,SH600622,光大嘉宝,2.95,7451972,1499685402,1499685402,442407.19359
2023-04-26,SH600623,华谊集团,6.44,5415854,1862196763,2131449598,1372653.541112
2023-04-26,SZ000504,*ST生物,11.99,3854170,310673201,311573901,373577.107299
2023-04-26,SZ000505,京粮控股,7.53,3751951,620815364,726950251,547393.539003
2023-04-26,SH600624,ST复华,5.83,3254094,684712010,684712010,399187.10183
