日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-04-24,SZ000005,ST星源,1.7,4026089,1057946242,1058536842,179951.26314
2023-04-24,SH600654,中安科,2.8,13175463,2282022162,2810000000,786800
2023-04-24,SH600651,飞乐音响,4.42,92712756,1241584875,2507028015,1108106.38263
2023-04-24,SH600602,云赛智联,10.28,35550223,1074302990,1367673455,1405968.31174
2023-04-24,SH600601,方正科技,2.77,13350793,4170293287,4170293287,1155171.240499
2023-04-24,SH600653,申华控股,1.78,16874681,1946380317,1946380317,346455.696426
2023-04-24,SZ000004,*ST国华,10.82,3747772,118916853,132848008,143741.544656
2023-04-24,SZ000002,万  科Ａ,14.9,98062644,9717360740,11930709471,17776757.11179
2023-04-24,SZ000001,平安银行,12.1,146767192,19405546950,19405918198,23481161.01958
2023-04-24,SZ000009,中国宝安,10.68,19035892,2551430324,2579213965,2754600.51462
2023-04-24,SH600603,广汇物流,7.8,14622320,1254820847,1254820847,978760.26066
2023-04-24,SZ000012,南  玻Ａ,6.61,21576261,1956774751,3070692107,2029727.482727
2023-04-24,SZ000016,深康佳Ａ,4.82,14234700,1596593800,2407945408,1160629.686656
2023-04-24,SH600605,汇通能源,14.63,6332785,206282429,206282429,301791.193627
2023-04-24,SH600608,*ST沪科,4.65,1405300,318371441,328861441,152920.570065
2023-04-24,SH600604,市北高新,5.11,10151125,1407454804,1873304804,957258.754844
2023-04-24,SH600606,绿地控股,2.8,60905260,14054218314,14054218314,3935181.12792
2023-04-24,SZ000011,深物业A,9.9,3884056,526475543,595979092,590019.30108
2023-04-24,SZ000017,深中华A,4.11,3671900,302981008,689184933,283255.007463
2023-04-24,SZ000007,全新好,6.61,5792702,308948044,346448044,229002.157084
2023-04-24,SZ000006,深振业Ａ,4.76,13152780,1349995046,1349995046,642597.641896
2023-04-24,SZ000020,深华发Ａ,9.36,2216200,181165391,283161227,265038.908472
2023-04-24,SZ000008,神州高铁,2.3,38495457,2630074048,2716377683,624766.86709
2023-04-24,SZ000014,沙河股份,9.08,5090260,242046224,242046224,219777.971392
2023-04-24,SH600609,金杯汽车,4.02,5381698,1092667132,1311200558,527102.624316
2023-04-24,SH600611,大众交通,2.96,6603750,1563316364,2364122864,699780.367744
2023-04-24,SH600612,老凤祥,59.75,1765199,317109630,523117764,3125628.6399
2023-04-24,SH600655,豫园股份,7.84,8900044,3887524715,3899930914,3057545.836576
2023-04-24,SH600616,金枫酒业,7.01,6944212,669004950,669004950,468972.46995
2023-04-24,SZ000019,深粮控股,7.65,7443819,416184832,1152535254,881689.46931
2023-04-24,SH600618,氯碱化工,9.46,1952772,749839976,1156399976,1093954.377296
