日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-08-08,SH600654,中安科,2.31,7459673,2282022162,2875311000,664196.841
2024-08-08,SH600651,飞乐音响,2.84,8171789,2507028015,2507028015,711995.95626
2024-08-08,SH600602,云赛智联,10.1,12932200,1074302990,1367673455,1381350.18955
2024-08-08,SH600601,方正科技,2.71,69886248,4170293287,4170293287,1130149.480777
2024-08-08,SH600653,申华控股,1.33,23818060,1946380317,1946380317,258868.582161
2024-08-08,SZ000004,*ST国华,10.92,8377950,126288093,132380282,144559.267944
2024-08-08,SZ000002,万  科Ａ,6.92,203281113,9716935865,11930709471,8256050.953932
2024-08-08,SZ000001,平安银行,9.94,50041067,19405546950,19405918198,19289482.688812
2024-08-08,SZ000009,中国宝安,8.29,8371006,2551430324,2579213965,2138168.376985
2024-08-08,SH600603,广汇物流,5.04,9190299,1230550151,1230550151,620197.276104
2024-08-08,SZ000012,南  玻Ａ,5.12,8586790,1959279645,3070692107,1572194.358784
2024-08-08,SZ000016,深康佳Ａ,2.37,92630504,1596593800,2407945408,570683.061696
2024-08-08,SH600605,汇通能源,28.87,3068800,206282429,206282429,595537.372523
2024-08-08,SH600608,*ST沪科,2.55,6147900,318371441,328861441,83859.667455
2024-08-08,SH600604,市北高新,3.75,17988268,1407454804,1873304804,702489.3015
2024-08-08,SH600606,绿地控股,1.46,92888489,14054218314,14054218314,2051915.873844
2024-08-08,SZ000011,深物业A,8.54,28547289,526475543,595979092,508966.144568
2024-08-08,SZ000017,深中华A,6.08,16888800,302984965,689184933,419024.439264
2024-08-08,SZ000007,全新好,4.64,2679700,308948044,346448044,160751.892416
2024-08-08,SZ000006,深振业Ａ,3.87,36734302,1349987396,1349995046,522448.082802
2024-08-08,SZ000020,深华发Ａ,9.54,1969700,181165391,283161227,270135.810558
2024-08-08,SZ000008,神州高铁,2.09,37293905,2675949260,2716377683,567722.935747
2024-08-08,SZ000014,沙河股份,8.59,11614780,242046224,242046224,207917.706416
2024-08-08,SH600609,金杯汽车,3.86,13846221,1311200558,1311200558,506123.415388
2024-08-08,SH600611,大众交通,9.46,418833156,1563316364,2364122864,2236460.229344
2024-08-08,SH600612,老凤祥,51.38,1925901,317109630,523117764,2687779.071432
2024-08-08,SH600655,豫园股份,5.55,12176810,3884231115,3896095653,2162333.087415
2024-08-08,SH600616,金枫酒业,4.78,3739030,669004950,669004950,319784.3661
2024-08-08,SZ000019,深粮控股,6.07,3214970,416216407,1152535254,699588.899178
2024-08-08,SH600618,氯碱化工,8.3,4491619,749839976,1156399976,959811.98008
2024-08-08,SH600619,海立股份,5.42,4940100,789174798,1077769006,584150.801252
2024-08-08,SH600620,天宸股份,4.7,5375800,686677113,686677113,322738.24311
2024-08-08,SZ000501,武商集团,7.29,6339900,767999494,768992731,560595.700899
2024-08-08,SZ000503,国新健康,7.26,12718606,955069220,984176136,714511.874736
2024-08-08,SH600621,华鑫股份,13.3,31193088,1060899292,1060899292,1410996.05836
2024-08-08,SH600622,光大嘉宝,1.9,19288077,1499685402,1499685402,284940.22638
2024-08-08,SH600623,华谊集团,6.15,7866682,1862196763,2131449598,1310841.50277
2024-08-08,SZ000504,*ST生物,7,4672701,310667201,330023098,231016.1686
2024-08-08,SZ000505,京粮控股,5.33,4199210,631105336,726950251,387464.483783
2024-08-08,SH600624,ST复华,3.13,50380113,684712010,684712010,214314.85913
2024-08-08,SH600626,申达股份,2.94,13366273,852291316,1320744667,388298.932098
2024-08-08,SH600628,新世界,6.04,2896170,646875384,646875384,390712.731936
2024-08-08,SH600630,龙头股份,8.02,11621300,424861597,424861597,340739.000794
2024-08-08,SH600635,大众公用,3.26,93147673,2418791675,2952434675,962493.70405
2024-08-08,SH600637,东方明珠,6.34,15763948,3361899817,3361899817,2131444.483978
2024-08-08,SH600636,*ST国化,7.69,16922301,438636802,438636802,337311.700738
2024-08-08,SH600638,新黄浦,4.02,16856658,673396786,673396786,270705.507972
2024-08-08,SH600639,浦东金桥,10.14,5561400,850236703,1122412893,1138126.673502
2024-08-08,SZ000507,珠海港,4.54,4239333,888207753,919734895,417559.64233
2024-08-08,SH600641,先导基电,10.62,6259860,930629920,930629920,988328.97504
2024-08-08,SH600640,国脉文化,10.17,3435077,795695940,795695940,809222.77098
2024-08-08,SH600642,申能股份,7.95,13915564,4864938286,4894332526,3890994.35817
2024-08-08,SH600644,乐山电力,5.91,14732700,538400659,538400659,318194.789469
2024-08-08,SH600643,爱建集团,4.02,6720452,1609353216,1612172278,648093.255756
