日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-08-21,SH600654,中安科,2.22,7147809,2282022162,2875311000,638319.042
2024-08-21,SH600651,飞乐音响,2.73,5966500,2507028015,2507028015,684418.648095
2024-08-21,SH600602,云赛智联,9.46,12097629,1074302990,1367673455,1293819.08843
2024-08-21,SH600601,方正科技,2.82,57372354,4170293287,4170293287,1176022.706934
2024-08-21,SH600653,申华控股,1.26,12666640,1946380317,1946380317,245243.919942
2024-08-21,SZ000004,*ST国华,10.29,4057100,126288093,132380282,136219.310178
2024-08-21,SZ000002,万  科Ａ,6.55,103837214,9716935865,11930709471,7814614.703505
2024-08-21,SZ000001,平安银行,10.35,103488781,19405617528,19405918198,20085125.33493
2024-08-21,SZ000009,中国宝安,7.55,10922427,2551430324,2579213965,1947306.543575
2024-08-21,SH600603,广汇物流,4.56,7391206,1230550151,1230550151,561130.868856
2024-08-21,SZ000012,南  玻Ａ,5.05,5071368,1959279645,3070692107,1550699.514035
2024-08-21,SZ000016,深康佳Ａ,2.9,151713776,1596593800,2407945408,698304.16832
2024-08-21,SH600605,汇通能源,27.43,874600,206282429,206282429,565832.702747
2024-08-21,SH600608,*ST沪科,2.57,2096900,318371441,328861441,84517.390337
2024-08-21,SH600604,市北高新,3.49,4132900,1407454804,1873304804,653783.376596
2024-08-21,SH600606,绿地控股,1.36,34490239,14054218314,14054218314,1911373.690704
2024-08-21,SZ000011,深物业A,7.51,9616800,526475543,595979092,447580.298092
2024-08-21,SZ000017,深中华A,5.53,36225407,302984965,689184933,381119.267949
2024-08-21,SZ000007,全新好,4.35,1907300,308948044,346448044,150704.89914
2024-08-21,SZ000006,深振业Ａ,3.78,19037692,1349987396,1349995046,510298.127388
2024-08-21,SZ000020,深华发Ａ,10.56,3738801,181165391,283161227,299018.255712
2024-08-21,SZ000008,神州高铁,2.03,20453600,2675949260,2716377683,551424.669649
2024-08-21,SZ000014,沙河股份,8.08,3655300,242046224,242046224,195573.348992
2024-08-21,SH600609,金杯汽车,3.67,6434800,1311200558,1311200558,481210.604786
