日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-08-13,SH600654,中安科,2.34,6520374,2282022162,2875311000,672822.774
2024-08-13,SH600651,飞乐音响,2.8,5735109,2507028015,2507028015,701967.8442
2024-08-13,SH600602,云赛智联,9.92,9127445,1074302990,1367673455,1356732.06736
2024-08-13,SH600601,方正科技,2.73,82623808,4170293287,4170293287,1138490.067351
2024-08-13,SH600653,申华控股,1.36,38688148,1946380317,1946380317,264707.723112
2024-08-13,SZ000004,*ST国华,10.52,3485600,126288093,132380282,139264.056664
2024-08-13,SZ000002,万  科Ａ,6.83,106058566,9716935865,11930709471,8148674.568693
2024-08-13,SZ000001,平安银行,9.95,62207720,19405546950,19405918198,19308888.60701
2024-08-13,SZ000009,中国宝安,8.16,8428431,2551430324,2579213965,2104638.59544
2024-08-13,SH600603,广汇物流,4.91,9916300,1230550151,1230550151,604200.124141
2024-08-13,SZ000012,南  玻Ａ,5.17,8368091,1959279645,3070692107,1587547.819319
2024-08-13,SZ000016,深康佳Ａ,2.27,39287736,1596593800,2407945408,546603.607616
2024-08-13,SH600605,汇通能源,27.92,1479256,206282429,206282429,575940.541768
2024-08-13,SH600608,*ST沪科,2.59,5196058,318371441,328861441,85175.113219
2024-08-13,SH600604,市北高新,3.61,7212300,1407454804,1873304804,676263.034244
2024-08-13,SH600606,绿地控股,1.42,45471089,14054218314,14054218314,1995699.000588
2024-08-13,SZ000011,深物业A,8,26053774,526475543,595979092,476783.2736
2024-08-13,SZ000017,深中华A,5.65,20806279,302984965,689184933,389389.487145
2024-08-13,SZ000007,全新好,4.6,1773550,308948044,346448044,159366.10024
2024-08-13,SZ000006,深振业Ａ,3.77,17073586,1349987396,1349995046,508948.132342
2024-08-13,SZ000020,深华发Ａ,9.76,3303700,181165391,283161227,276365.357552
2024-08-13,SZ000008,神州高铁,2.08,34761971,2675949260,2716377683,565006.558064
2024-08-13,SZ000014,沙河股份,8.38,6246886,242046224,242046224,202834.735712
2024-08-13,SH600609,金杯汽车,3.84,9681397,1311200558,1311200558,503501.014272
2024-08-13,SH600611,大众交通,9.28,433577881,1563316364,2364122864,2193906.017792
2024-08-13,SH600612,老凤祥,50.35,825300,317109630,523117764,2633897.94174
2024-08-13,SH600655,豫园股份,5.49,5758800,3884231115,3896095653,2138956.513497
2024-08-13,SH600616,金枫酒业,4.7,1800827,669004950,669004950,314432.3265
2024-08-13,SZ000019,深粮控股,6,2110710,416216407,1152535254,691521.1524
2024-08-13,SH600618,氯碱化工,8.23,2667716,749839976,1156399976,951717.180248
2024-08-13,SH600619,海立股份,5.34,3968921,789174798,1077769006,575528.649204
2024-08-13,SH600620,天宸股份,4.56,7735345,686677113,686677113,313124.763528
2024-08-13,SZ000501,武商集团,7.12,3465200,767999494,768992731,547522.824472
2024-08-13,SZ000503,国新健康,6.93,9059433,955069220,984176136,682034.062248
2024-08-13,SH600621,华鑫股份,13.29,26633256,1060899292,1060899292,1409935.159068
2024-08-13,SH600622,光大嘉宝,1.85,8809470,1499685402,1499685402,277441.79937
2024-08-13,SH600623,华谊集团,6.14,5642300,1862196763,2131449598,1308710.053172
2024-08-13,SZ000504,*ST生物,6.86,4124914,310667201,330023098,226395.845228
2024-08-13,SZ000505,京粮控股,5.28,2038500,631105336,726950251,383829.732528
2024-08-13,SH600624,ST复华,3.04,17173274,684712010,684712010,208152.45104
2024-08-13,SH600626,申达股份,2.89,7884100,852291316,1320744667,381695.208763
2024-08-13,SH600628,新世界,5.9,2959071,646875384,646875384,381656.47656
2024-08-13,SH600630,龙头股份,7.71,9371000,424861597,424861597,327568.291287
2024-08-13,SH600635,大众公用,3.17,55056414,2418791675,2952434675,935921.791975
2024-08-13,SH600637,东方明珠,6.26,11004481,3361899817,3361899817,2104549.285442
2024-08-13,SH600636,*ST国化,7.24,4075600,438636802,438636802,317573.044648
2024-08-13,SH600638,新黄浦,3.94,8795740,673396786,673396786,265318.333684
2024-08-13,SH600639,浦东金桥,9.94,2882470,850236703,1122412893,1115678.415642
2024-08-13,SZ000507,珠海港,4.54,3064035,888207753,919734895,417559.64233
2024-08-13,SH600641,先导基电,10.38,4077428,930629920,930629920,965993.85696
2024-08-13,SH600640,国脉文化,9.76,3244400,795695940,795695940,776599.23744
2024-08-13,SH600642,申能股份,8.04,13718840,4864938286,4894332526,3935043.350904
