日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-08-22,SH600654,中安科,2.17,8920627,2282022162,2875311000,623942.487
2024-08-22,SH600651,飞乐音响,2.71,5270800,2507028015,2507028015,679404.592065
2024-08-22,SH600602,云赛智联,9.37,11509329,1074302990,1367673455,1281510.027335
2024-08-22,SH600601,方正科技,2.73,67291300,4170293287,4170293287,1138490.067351
2024-08-22,SH600653,申华控股,1.27,13155428,1946380317,1946380317,247190.300259
2024-08-22,SZ000004,*ST国华,10.48,7014595,126288093,132380282,138734.535536
2024-08-22,SZ000002,万  科Ａ,6.47,95524578,9716935865,11930709471,7719169.027737
2024-08-22,SZ000001,平安银行,10.38,110903039,19405617528,19405918198,20143343.089524
2024-08-22,SZ000009,中国宝安,7.46,8127485,2551430324,2579213965,1924093.61789
2024-08-22,SH600603,广汇物流,4.67,13564161,1230550151,1230550151,574666.920517
2024-08-22,SZ000012,南  玻Ａ,4.99,6857995,1959279645,3070692107,1532275.361393
2024-08-22,SZ000016,深康佳Ａ,2.61,115152160,1596593800,2407945408,628473.751488
2024-08-22,SH600605,汇通能源,27.1,1120300,206282429,206282429,559025.38259
2024-08-22,SH600608,*ST沪科,2.61,2175000,318371441,328861441,85832.836101
2024-08-22,SH600604,市北高新,3.44,4299502,1407454804,1873304804,644416.852576
2024-08-22,SH600606,绿地控股,1.35,41261850,14054218314,14054218314,1897319.47239
2024-08-22,SZ000011,深物业A,7.53,8535000,526475543,595979092,448772.256276
2024-08-22,SZ000017,深中华A,5.28,24784362,302984965,689184933,363889.644624
2024-08-22,SZ000007,全新好,4.27,1336850,308948044,346448044,147933.314788
2024-08-22,SZ000006,深振业Ａ,3.86,27082000,1349987396,1349995046,521098.087756
2024-08-22,SZ000020,深华发Ａ,10.88,21548515,181165391,283161227,308079.414976
2024-08-22,SZ000008,神州高铁,2,19789600,2675949260,2716377683,543275.5366
2024-08-22,SZ000014,沙河股份,7.96,4242700,242046224,242046224,192668.794304
2024-08-22,SH600609,金杯汽车,3.64,6271858,1311200558,1311200558,477277.003112
2024-08-22,SH600611,大众交通,10,531854866,1563316364,2364122864,2364122.864
2024-08-22,SH600612,老凤祥,47.37,1299336,317109630,523117764,2478008.848068
2024-08-22,SH600655,豫园股份,5.27,4538602,3884231115,3896095653,2053242.409131
2024-08-22,SH600616,金枫酒业,4.32,3543130,669004950,669004950,289010.1384
2024-08-22,SZ000019,深粮控股,5.72,1890015,416216407,1152535254,659250.165288
