日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-04-07,SH600654,中安科,2.88,37702000,2299769236,2877799460,828806.24448
2025-04-07,SH600651,飞乐音响,3.76,22419100,2507028015,2507028015,942642.53364
2025-04-07,SH600602,云赛智联,20.96,38245521,1074302990,1367673455,2866643.56168
2025-04-07,SH600601,方正科技,4.3,83618662,4170293287,4170293287,1793226.11341
2025-04-07,SH600653,申华控股,1.81,46617252,1946380317,1946380317,352294.837377
2025-04-07,SZ000004,*ST国华,8.84,2455400,126288093,132380282,117024.169288
2025-04-07,SZ000002,万  科Ａ,6.6,196633480,9716935865,11930709471,7874268.25086
2025-04-07,SZ000001,平安银行,10.7,254556048,19405571850,19405918198,20764332.47186
2025-04-07,SZ000009,中国宝安,7.36,44044682,2551430324,2579213965,1898301.47824
2025-04-07,SH600603,广汇物流,6.78,1826700,1193329151,1193329151,809077.164378
2025-04-07,SZ000012,南  玻Ａ,4.58,36331209,1959279645,3070692107,1406376.985006
2025-04-07,SZ000016,深康佳Ａ,4.1,37104500,1596593800,2407945408,987257.61728
2025-04-07,SH600605,汇通能源,30.76,1842100,206282429,206282429,634524.751604
2025-04-07,SH600608,*ST沪科,3.09,522400,318371441,328861441,101618.185269
2025-04-07,SH600604,市北高新,4.24,17166720,1407454804,1873304804,794281.236896
2025-04-07,SH600606,绿地控股,1.64,92451272,14054218314,14054218314,2304891.803496
2025-04-07,SZ000011,深物业A,7.68,7965851,526475543,595979092,457711.942656
2025-04-07,SZ000017,深中华A,5.53,19055334,302984965,689184933,381119.267949
2025-04-07,SZ000007,全新好,5.58,6963800,346448044,346448044,193318.008552
2025-04-07,SZ000006,深振业Ａ,6.27,32274500,1349987396,1349995046,846446.893842
2025-04-07,SZ000020,深华发Ａ,10.94,2009600,181165391,283161227,309778.382338
2025-04-07,SZ000008,神州高铁,2.53,164799817,2686024366,2716377683,687243.553799
2025-04-07,SZ000014,沙河股份,9.83,5370120,242046224,242046224,237931.438192
2025-04-07,SH600609,金杯汽车,5.18,8969900,1304558558,1304558558,675761.333044
2025-04-07,SH600611,大众交通,5.63,33524800,1563316364,2364122864,1331001.172432
2025-04-07,SH600612,老凤祥,46.94,3285020,317109630,523117764,2455514.784216
2025-04-07,SH600655,豫园股份,5.09,24456843,3889846273,3894331613,1982214.791017
2025-04-07,SH600616,金枫酒业,5,24005891,669004950,669004950,334502.475
2025-04-07,SZ000019,深粮控股,6.85,41599667,416216407,1152535254,789486.64899
2025-04-07,SH600618,氯碱化工,8.86,10956800,749839976,1156399976,1024570.378736
2025-04-07,SH600619,海立股份,11.66,29655684,789174798,1073344406,1251519.577396
2025-04-07,SH600620,天宸股份,4.6,5837461,686677113,686677113,315871.47198
2025-04-07,SZ000501,武商集团,9.17,62065274,768293891,768992731,705166.334327
2025-04-07,SZ000503,国新健康,10.44,34979400,955069220,981312532,1024490.283408
2025-04-07,SH600621,华鑫股份,12.71,21675000,1060899292,1060899292,1348403.000132
2025-04-07,SH600622,光大嘉宝,2.63,38050242,1499685402,1499685402,394417.260726
2025-04-07,SH600623,华谊集团,6.53,31143029,1866770243,2131449598,1391836.587494
2025-04-07,SZ000504,*ST生物,9,4911000,310668701,330023098,297020.7882
2025-04-07,SZ000505,京粮控股,6.37,47139424,622515364,726950251,463067.309887
2025-04-07,SH600624,ST复华,6.41,10982000,679346942,679346942,435461.389822
2025-04-07,SH600626,申达股份,3.33,13314300,1107978710,1320744667,439807.974111
2025-04-07,SH600628,新世界,6.74,15173100,646875384,646875384,435994.008816
2025-04-07,SH600630,龙头股份,7.82,8851900,424861597,424861597,332241.768854
2025-04-07,SH600635,大众公用,3.42,51171350,2418791675,2952434675,1009732.65885
2025-04-07,SH600637,东方明珠,7,48767403,3361899817,3361899817,2353329.8719
2025-04-07,SH600636,*ST国化,6.18,7393937,438636802,438636802,271077.543636
2025-04-07,SH600638,新黄浦,4.62,9861021,673396786,673396786,311109.315132
2025-04-07,SH600639,浦东金桥,10.22,11421469,850236703,1122412893,1147105.976646
2025-04-07,SZ000507,珠海港,4.71,24060450,888207753,919734895,433195.135545
2025-04-07,SH600641,先导基电,13.62,23513396,930629920,930629920,1267517.95104
2025-04-07,SH600640,国脉文化,10.85,9127100,795695940,795695940,863330.0949
2025-04-07,SH600642,申能股份,8.95,48917265,4879040506,4894094676,4380214.73502
2025-04-07,SH600644,乐山电力,6.39,33050586,538400659,578320818,369547.002702
2025-04-07,SH600643,爱建集团,4.52,26441272,1590351716,1593170778,720113.191656
2025-04-07,SH600648,外高桥,10.81,9133691,934791624,1135349124,1227312.403044
2025-04-07,SH600645,中源协和,21.33,20484200,467770165,467948890,998134.98237
2025-04-07,SZ000509,华塑控股,2.89,11391500,1073124808,1073128052,310134.007028
2025-04-07,SZ000510,新金路,3.7,34520700,606664817,648543589,239961.12793
2025-04-07,SH600649,城投控股,4.01,50533127,2529575634,2529575634,1014359.829234
2025-04-07,SH600657,信达地产,3.85,24892919,2851878595,2851878595,1097973.259075
2025-04-07,SH600658,电子城,3.7,12540948,1118585045,1118585045,413876.46665
2025-04-07,SZ000026,飞亚达,9.88,7650900,364769323,405764007,400894.838916
2025-04-07,SH600650,锦江在线,12.46,5610900,390560075,551610107,687306.193322
2025-04-07,SH600660,福耀玻璃,53.68,31574083,2002986332,2609743532,14009103.279776
2025-04-07,SH600662,外服控股,4.91,14678527,2269782694,2283496485,1121196.774135
2025-04-07,SH600661,昂立教育,9.32,6643601,286548830,286548830,267063.50956
2025-04-07,SZ000025,特  力Ａ,16.48,16064951,392778320,431058320,710384.11136
2025-04-07,SH600663,陆家嘴,8.1,13630708,3155683662,5035153679,4078474.47999
2025-04-07,SH600664,哈药股份,3.35,77549738,2518509876,2518509876,843700.80846
2025-04-07,SH600665,天地源,2.61,12105000,864122521,864122521,225535.977981
2025-04-07,SH600666,奥瑞德,2.55,60908740,2419752935,2763512843,704695.774965
2025-04-07,SZ000514,渝 开 发,3.57,12606100,843770965,843770965,301226.234505
2025-04-07,SH600668,尖峰集团,9.93,9912951,344083828,344083828,341675.241204
2025-04-07,SH600667,太极实业,6.14,33932952,2106190178,2106190178,1293200.769292
2025-04-07,SZ000516,国际医学,5.04,45377404,2224164344,2260382715,1139232.88836
2025-04-07,SZ000028,国药一致,24.04,8149537,478053712,556565077,1337982.445108
2025-04-07,SH600671,天目药业,11.18,3148701,121720533,121778885,136148.79343
2025-04-07,SH600600,青岛啤酒,78.19,14700491,709030943,1364196788,10666654.685372
2025-04-07,SZ000027,深圳能源,5.94,38558439,4757389916,4757389916,2825889.610104
2025-04-07,SZ000029,深深房Ａ,13.5,5538704,891660000,1011660000,1365741
2025-04-07,SH600673,东阳光,8.84,33172945,3001557927,3013874259,2664264.844956
2025-04-07,SH600675,中华企业,2.49,35034396,6046135331,6046135331,1505487.697419
2025-04-07,SH600674,川投能源,16.59,76700348,4874606828,4874606828,8086972.727652
2025-04-07,SH600676,交运股份,3.65,15585300,1028492944,1028492944,375399.92456
2025-04-07,SZ000030,富奥股份,5.18,12696500,1692209461,1741643085,902171.11803
2025-04-07,SZ000031,大悦城,2.41,22282800,4002887169,4286313339,1033001.514699
2025-04-07,SH600678,四川金顶,6.41,11060400,348990000,348990000,223702.59
2025-04-07,SZ000519,中兵红箭,15.49,49205566,1392558982,1392558982,2157073.863118
2025-04-07,SH600679,上海凤凰,11.18,7761100,343694257,515294257,576098.979326
2025-04-07,SH600682,南京新百,5.9,19773183,1165060275,1346132221,794218.01039
2025-04-07,SZ000521,长虹美菱,7.06,34774378,875579796,1029923715,727126.14279
2025-04-07,SH600683,京投发展,3.43,16405500,740777597,740777597,254086.715771
2025-04-07,SH600684,珠江股份,3.14,19144240,853460723,853460723,267986.667022
2025-04-07,SH600685,中船防务,20.75,13018934,821435181,1413506378,2933025.73435
2025-04-07,SZ000513,丽珠集团,33.8,11621808,584333053,911345730,3080348.5674
2025-04-07,SZ000525,红太阳,6.23,8636100,990081547,1298027371,808671.052133
2025-04-07,SZ000032,深桑达Ａ,20.98,10427900,644763811,1137959234,2387438.472932
2025-04-07,SZ000526,学大教育,49.35,3417199,117798259,121861109,601384.572915
2025-04-07,SH600688,上海石化,3.05,51527665,7328813500,10578881500,3226558.8575
2025-04-07,SH600686,金龙汽车,11.75,10430795,717047417,717047417,842530.714975
2025-04-07,SH600689,上海三毛,10.55,2507600,152204143,200991343,212045.866865
2025-04-07,SZ000523,红棉股份,3.08,42038952,1325160154,1835468461,565324.285988
2025-04-07,SZ000524,岭南控股,12.41,65696642,670000134,670208597,831728.868877
2025-04-07,SZ000528,柳    工,10.14,40287599,2018437975,2019239264,2047508.613696
2025-04-07,SH600692,亚通股份,7.14,6851200,255010517,351764064,251159.541696
2025-04-07,SH600690,海尔智家,23.58,100756311,6254501095,9382913334,22124909.641572
2025-04-07,SH600691,潞化科技,1.9,24683100,2375585952,2375981952,451436.57088
2025-04-07,SH600693,东百集团,5.67,85286524,868952782,869846246,493202.821482
2025-04-07,SH600694,大商股份,22.73,5253377,313052571,313052571,711568.493883
2025-04-07,SZ000541,佛山照明,6.06,40468680,1183737167,1535778230,930681.60738
2025-04-07,SZ000539,粤电力Ａ,4.26,65835199,2553896649,5250283986,2236620.978036
