日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-04-29,SH600654,中安科,2.95,23818511,2299769236,2877799460,848950.8407
2025-04-29,SH600651,飞乐音响,3.97,16609000,2507028015,2507028015,995290.121955
2025-04-29,SH600602,云赛智联,23.19,61725936,1074302990,1367673455,3171634.742145
2025-04-29,SH600601,方正科技,4.29,39279225,4170293287,4170293287,1789055.820123
2025-04-29,SH600653,申华控股,1.88,20221140,1946380317,1946380317,365919.499596
2025-04-29,SZ000004,*ST国华,8.39,0,126288093,132380282,111067.056598
2025-04-29,SZ000002,万  科Ａ,6.81,65291899,9716935865,11930709471,8124813.149751
2025-04-29,SZ000001,平安银行,10.98,64904494,19405571850,19405918198,21307698.181404
2025-04-29,SZ000009,中国宝安,7.4,11353862,2551430324,2579213965,1908618.3341
2025-04-29,SH600603,广汇物流,7.26,5527200,1193329151,1193329151,866356.963626
2025-04-29,SZ000012,南  玻Ａ,4.76,9058192,1959267327,3070692107,1461649.442932
2025-04-29,SZ000016,深康佳Ａ,4.95,60407300,1596593800,2407945408,1191932.97696
2025-04-29,SH600605,汇通能源,37.17,5159809,206282429,206282429,766751.788593
2025-04-29,SH600608,*ST沪科,2.9,0,318371441,328861441,95369.81789
2025-04-29,SH600604,市北高新,4.39,11403883,1407454804,1873304804,822380.808956
2025-04-29,SH600606,绿地控股,1.73,43937569,14054218314,14054218314,2431379.768322
2025-04-29,SZ000011,深物业A,8.22,4776600,526475543,595979092,489894.813624
2025-04-29,SZ000017,深中华A,6.45,29436800,302984965,689184933,444524.281785
2025-04-29,SZ000007,全新好,6.82,13230826,346448044,346448044,236277.566008
2025-04-29,SZ000006,深振业Ａ,6.26,20815037,1349987396,1349995046,845096.898796
2025-04-29,SZ000020,深华发Ａ,11.5,2440600,181165391,283161227,325635.41105
2025-04-29,SZ000008,神州高铁,2.66,34586976,2716233929,2716377683,722556.463678
2025-04-29,SZ000014,沙河股份,10.27,5045106,242046224,242046224,248581.472048
2025-04-29,SH600609,金杯汽车,5.29,21795953,1304558558,1304558558,690111.477182
2025-04-29,SH600611,大众交通,5.88,27018482,1563316364,2364122864,1390104.244032
2025-04-29,SH600612,老凤祥,48.68,3903401,317109630,523117764,2546537.275152
2025-04-29,SH600655,豫园股份,5.68,8036577,3889846273,3896943613,2213463.972184
2025-04-29,SH600616,金枫酒业,5.34,20033540,669004950,669004950,357248.6433
2025-04-29,SZ000019,深粮控股,6.7,11671110,416216407,1152535254,772198.62018
2025-04-29,SH600618,氯碱化工,9.11,7015501,749839976,1156399976,1053480.378136
2025-04-29,SH600619,海立股份,10.99,22267201,789174798,1073344406,1179605.502194
2025-04-29,SH600620,天宸股份,4.7,11915944,686677113,686677113,322738.24311
2025-04-29,SZ000501,武商集团,9.22,15581337,768293891,768992731,709011.297982
2025-04-29,SZ000503,国新健康,10.26,14395550,955069220,981312532,1006826.657832
2025-04-29,SH600621,华鑫股份,13.3,12318214,1060899292,1060899292,1410996.05836
2025-04-29,SH600622,光大嘉宝,2.69,43286281,1499685402,1499685402,403415.373138
2025-04-29,SH600623,华谊集团,6.87,22684955,1871841976,2131449598,1464305.873826
2025-04-29,SZ000504,*ST生物,5.72,0,310668701,330023098,188773.212056
2025-04-29,SZ000505,京粮控股,6.22,12218900,622515364,726950251,452163.056122
2025-04-29,SH600624,ST复华,5.97,15362400,679346942,679346942,405570.124374
