日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-04-08,SH600654,中安科,2.79,51294360,2299769236,2877799460,802906.04934
2025-04-08,SH600651,飞乐音响,3.69,30168402,2507028015,2507028015,925093.337535
2025-04-08,SH600602,云赛智联,19.44,81681585,1074302990,1367673455,2658757.19652
2025-04-08,SH600601,方正科技,4.11,139346215,4170293287,4170293287,1713990.540957
2025-04-08,SH600653,申华控股,1.8,48151614,1946380317,1946380317,350348.45706
2025-04-08,SZ000004,*ST国华,8.66,6976800,126288093,132380282,114641.324212
2025-04-08,SZ000002,万  科Ａ,6.8,142555014,9716935865,11930709471,8112882.44028
2025-04-08,SZ000001,平安银行,10.82,146398771,19405571850,19405918198,20997203.490236
2025-04-08,SZ000009,中国宝安,7.51,31703903,2551430324,2579213965,1936989.687715
2025-04-08,SH600603,广汇物流,6.44,3956700,1193329151,1193329151,768503.973244
2025-04-08,SZ000012,南  玻Ａ,4.76,29652996,1959279645,3070692107,1461649.442932
2025-04-08,SZ000016,深康佳Ａ,3.84,64865281,1596593800,2407945408,924651.036672
2025-04-08,SH600605,汇通能源,28.8,6274613,206282429,206282429,594093.39552
2025-04-08,SH600608,*ST沪科,2.97,2881013,318371441,328861441,97671.847977
2025-04-08,SH600604,市北高新,4.22,19529196,1407454804,1873304804,790534.627288
2025-04-08,SH600606,绿地控股,1.67,82160725,14054218314,14054218314,2347054.458438
2025-04-08,SZ000011,深物业A,7.51,6483423,526475543,595979092,447580.298092
2025-04-08,SZ000017,深中华A,5.48,19268864,302984965,689184933,377673.343284
2025-04-08,SZ000007,全新好,5.37,6571465,346448044,346448044,186042.599628
2025-04-08,SZ000006,深振业Ａ,5.71,75999008,1349987396,1349995046,770847.171266
2025-04-08,SZ000020,深华发Ａ,10.05,5540400,181165391,283161227,284577.033135
2025-04-08,SZ000008,神州高铁,2.75,228185615,2686024366,2716377683,747003.862825
2025-04-08,SZ000014,沙河股份,9.31,9480704,242046224,242046224,225345.034544
2025-04-08,SH600609,金杯汽车,4.66,39810181,1304558558,1304558558,607924.288028
2025-04-08,SH600611,大众交通,5.48,46378952,1563316364,2364122864,1295539.329472
2025-04-08,SH600612,老凤祥,47.5,2069477,317109630,523117764,2484809.379
2025-04-08,SH600655,豫园股份,5.33,23750350,3889846273,3894331613,2075678.749729
2025-04-08,SH600616,金枫酒业,5.09,19439101,669004950,669004950,340523.51955
2025-04-08,SZ000019,深粮控股,7.38,54613256,416216407,1152535254,850571.017452
2025-04-08,SH600618,氯碱化工,8.85,12241879,749839976,1156399976,1023413.97876
2025-04-08,SH600619,海立股份,10.49,66022591,789174798,1073344406,1125938.281894
2025-04-08,SH600620,天宸股份,4.39,11668753,686677113,686677113,301451.252607
2025-04-08,SZ000501,武商集团,10.09,72652811,768293891,768992731,775913.665579
2025-04-08,SZ000503,国新健康,10.49,43319755,955069220,981312532,1029396.846068
2025-04-08,SH600621,华鑫股份,12.71,19546305,1060899292,1060899292,1348403.000132
2025-04-08,SH600622,光大嘉宝,2.58,51664834,1499685402,1499685402,386918.833716
2025-04-08,SH600623,华谊集团,6.57,28063228,1866770243,2131449598,1400362.385886
2025-04-08,SZ000504,*ST生物,8.12,12747434,310668701,330023098,267978.755576
2025-04-08,SZ000505,京粮控股,6.91,57999672,622515364,726950251,502322.623441
2025-04-08,SH600624,ST复华,6.17,35936923,679346942,679346942,419157.063214
2025-04-08,SH600626,申达股份,3.13,24280200,1107978710,1320744667,413393.080771
2025-04-08,SH600628,新世界,7.02,23574906,646875384,646875384,454106.519568
2025-04-08,SH600630,龙头股份,7.21,22565360,424861597,424861597,306325.211437
2025-04-08,SH600635,大众公用,3.43,48500374,2418791675,2952434675,1012685.093525
2025-04-08,SH600637,东方明珠,7.13,30331727,3361899817,3361899817,2397034.569521
2025-04-08,SH600636,*ST国化,6.42,11195741,438636802,438636802,281604.826884
2025-04-08,SH600638,新黄浦,4.49,11079100,673396786,673396786,302355.156914
2025-04-08,SH600639,浦东金桥,10.58,9205091,850236703,1122412893,1187512.840794
2025-04-08,SZ000507,珠海港,4.94,31537333,888207753,919734895,454349.03813
2025-04-08,SH600641,先导基电,13.81,17557723,930629920,930629920,1285199.91952
2025-04-08,SH600640,国脉文化,10.71,10561005,795695940,795695940,852190.35174
2025-04-08,SH600642,申能股份,8.98,32929709,4879040506,4894094676,4394897.019048
2025-04-08,SH600644,乐山电力,7.03,24358569,538400659,578320818,406559.535054
2025-04-08,SH600643,爱建集团,4.53,21836880,1590351716,1593170778,721706.362434
