日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-04-23,SH600654,中安科,3,42487271,2299769236,2877799460,863339.838
2025-04-23,SH600651,飞乐音响,4.06,29523495,2507028015,2507028015,1017853.37409
2025-04-23,SH600602,云赛智联,22.37,70362183,1074302990,1367673455,3059485.518835
2025-04-23,SH600601,方正科技,4.38,59131404,4170293287,4170293287,1826588.459706
2025-04-23,SH600653,申华控股,1.92,30425680,1946380317,1946380317,373705.020864
2025-04-23,SZ000004,*ST国华,9.05,5819672,126288093,132380282,119804.15521
2025-04-23,SZ000002,万  科Ａ,7.07,108656453,9716935865,11930709471,8435011.595997
2025-04-23,SZ000001,平安银行,11.01,58638293,19405571850,19405918198,21365915.935998
2025-04-23,SZ000009,中国宝安,7.73,9150023,2551430324,2579213965,1993732.394945
2025-04-23,SH600603,广汇物流,7.7,11414996,1193329151,1193329151,918863.44627
2025-04-23,SZ000012,南  玻Ａ,4.8,7240146,1959279645,3070692107,1473932.21136
2025-04-23,SZ000016,深康佳Ａ,4.89,59477923,1596593800,2407945408,1177485.304512
2025-04-23,SH600605,汇通能源,33.87,1337470,206282429,206282429,698678.587023
2025-04-23,SH600608,*ST沪科,3.05,1510500,318371441,328861441,100302.739505
2025-04-23,SH600604,市北高新,4.71,12379100,1407454804,1873304804,882326.562684
2025-04-23,SH600606,绿地控股,1.81,68028763,14054218314,14054218314,2543813.514834
2025-04-23,SZ000011,深物业A,8.4,4044600,526475543,595979092,500622.43728
2025-04-23,SZ000017,深中华A,6.36,52531632,302984965,689184933,438321.617388
2025-04-23,SZ000007,全新好,6.62,10510337,346448044,346448044,229348.605128
2025-04-23,SZ000006,深振业Ａ,6.43,24826005,1349987396,1349995046,868046.814578
2025-04-23,SZ000020,深华发Ａ,11.46,1729000,181165391,283161227,324502.766142
2025-04-23,SZ000008,神州高铁,2.73,59759500,2716233929,2716377683,741571.107459
2025-04-23,SZ000014,沙河股份,10.98,7312100,242046224,242046224,265766.753952
2025-04-23,SH600609,金杯汽车,5.4,33217284,1304558558,1304558558,704461.62132
2025-04-23,SH600611,大众交通,6,40116424,1563316364,2364122864,1418473.7184
2025-04-23,SH600612,老凤祥,49.54,2680100,317109630,523117764,2591525.402856
2025-04-23,SH600655,豫园股份,5.67,21650335,3889846273,3894331613,2208086.024571
2025-04-23,SH600616,金枫酒业,5.44,10970480,669004950,669004950,363938.6928
2025-04-23,SZ000019,深粮控股,6.81,17987740,416216407,1152535254,784876.507974
2025-04-23,SH600618,氯碱化工,9.33,6275501,749839976,1156399976,1078921.177608
2025-04-23,SH600619,海立股份,11.33,34562663,789174798,1073344406,1216099.211998
2025-04-23,SH600620,天宸股份,4.79,5007543,686677113,686677113,328918.337127
2025-04-23,SZ000501,武商集团,9.54,42549646,768293891,768992731,733619.065374
2025-04-23,SZ000503,国新健康,10.48,15754282,955069220,981312532,1028415.533536
2025-04-23,SH600621,华鑫股份,13.37,12487800,1060899292,1060899292,1418422.353404
2025-04-23,SH600622,光大嘉宝,3.04,67072764,1499685402,1499685402,455904.362208
2025-04-23,SH600623,华谊集团,7.04,12631167,1871841976,2131449598,1500540.516992
2025-04-23,SZ000504,*ST生物,7.3,1394400,310668701,330023098,240916.86154
2025-04-23,SZ000505,京粮控股,6.67,35338628,622515364,726950251,484875.817417
2025-04-23,SH600624,ST复华,6.45,20579930,679346942,679346942,438178.77759
2025-04-23,SH600626,申达股份,3.55,9875300,1107978710,1320744667,468864.356785
2025-04-23,SH600628,新世界,7.82,46889721,646875384,646875384,505856.550288
2025-04-23,SH600630,龙头股份,8.2,12869202,424861597,424861597,348386.50954
2025-04-23,SH600635,大众公用,3.61,17434253,2418791675,2952434675,1065828.917675
2025-04-23,SH600637,东方明珠,7.4,14108390,3361899817,3361899817,2487805.86458
2025-04-23,SH600636,*ST国化,6.45,9052504,438636802,438636802,282920.73729
2025-04-23,SH600638,新黄浦,5.19,6011628,673396786,673396786,349492.931934
2025-04-23,SH600639,浦东金桥,11.1,16104062,850236703,1122412893,1245878.31123
2025-04-23,SZ000507,珠海港,5.48,51405700,888207753,919734895,504014.72246
2025-04-23,SH600641,先导基电,14.64,8199160,930629920,930629920,1362442.20288
2025-04-23,SH600640,国脉文化,11.26,5017602,795695940,795695940,895953.62844
2025-04-23,SH600642,申能股份,9.11,12504417,4879040506,4894094676,4458520.249836
2025-04-23,SH600644,乐山电力,11.69,115952027,538400659,578320818,676057.036242
2025-04-23,SH600643,爱建集团,4.71,20215370,1590351716,1593170778,750383.436438
2025-04-23,SH600648,外高桥,11.88,28938095,934791624,1359912218,1615575.714984
2025-04-23,SH600645,中源协和,22.45,6820109,467770165,467948890,1050545.25805
2025-04-23,SZ000509,华塑控股,3.06,7142300,1073124808,1073128052,328377.183912
2025-04-23,SZ000510,新金路,6.01,210377375,606664817,648543589,389774.696989
2025-04-23,SH600649,城投控股,4.79,73349659,2529575634,2529575634,1211666.728686
2025-04-23,SH600657,信达地产,4.64,44745477,2851878595,2851878595,1323271.66808
2025-04-23,SH600658,电子城,4.04,11087194,1118585045,1118585045,451908.35818
2025-04-23,SZ000026,飞亚达,10.37,3540100,364769323,405764007,420777.275259
2025-04-23,SH600650,锦江在线,13.55,5553200,390560075,551610107,747431.694985
2025-04-23,SH600660,福耀玻璃,56.87,13183350,2002986332,2609743532,14841611.466484
2025-04-23,SH600662,外服控股,5.72,23204546,2269782694,2283496485,1306159.98942
2025-04-23,SH600661,昂立教育,10.42,9599000,286548830,286548830,298583.88086
2025-04-23,SZ000025,特  力Ａ,17.8,50295324,392778320,431058320,767283.8096
2025-04-23,SH600663,陆家嘴,9.16,11694491,3155683662,5035153679,4612200.769964
2025-04-23,SH600664,哈药股份,3.69,58442730,2518509876,2518509876,929330.144244
2025-04-23,SH600665,天地源,2.91,10975100,864122521,864122521,251459.653611
2025-04-23,SH600666,奥瑞德,2.58,39928705,2419752935,2763512843,712986.313494
2025-04-23,SZ000514,渝 开 发,4.15,89274895,843770965,843770965,350164.950475
2025-04-23,SH600668,尖峰集团,11.92,32007000,344083828,344083828,410147.922976
2025-04-23,SH600667,太极实业,6.49,16354857,2106190178,2106190178,1366917.425522
2025-04-23,SZ000516,国际医学,5.06,56208808,2224164344,2260382715,1143753.65379
2025-04-23,SZ000028,国药一致,24.56,2022350,478053712,556565077,1366923.829112
2025-04-23,SH600671,天目药业,13.92,4504609,121720533,121778885,169516.20792
2025-04-23,SH600600,青岛啤酒,77.21,3810186,709030943,1364196788,10532963.400148
2025-04-23,SZ000027,深圳能源,6.14,12153016,4757389916,4757389916,2921037.408424
2025-04-23,SZ000029,深深房Ａ,15.42,4982209,891660000,1011660000,1559979.72
2025-04-23,SH600673,东阳光,9.56,20590214,3001557927,3013874259,2881263.791604
2025-04-23,SH600675,中华企业,2.82,21907038,6046135331,6046135331,1705010.163342
2025-04-23,SH600674,川投能源,16.59,15533429,4874606828,4874606828,8086972.727652
2025-04-23,SH600676,交运股份,4.06,9582600,1028492944,1028492944,417568.135264
2025-04-23,SZ000030,富奥股份,5.96,18175329,1692411857,1741643085,1038019.27866
2025-04-23,SZ000031,大悦城,2.71,25461900,4002887169,4286313339,1161590.914869
2025-04-23,SH600678,四川金顶,6.91,14365101,348990000,348990000,241152.09
2025-04-23,SZ000519,中兵红箭,16.28,24767333,1392558982,1392558982,2267086.022696
2025-04-23,SH600679,上海凤凰,12.09,17283951,343694257,515294257,622990.756713
2025-04-23,SH600682,南京新百,6.39,16683278,1165060275,1346132221,860178.489219
2025-04-23,SZ000521,长虹美菱,7.75,16811746,875579796,1029923715,798190.879125
2025-04-23,SH600683,京投发展,3.85,7316800,740777597,740777597,285199.374845
2025-04-23,SH600684,珠江股份,3.63,84209896,853460723,853460723,309806.242449
2025-04-23,SH600685,中船防务,23.64,10626551,821435181,1413506378,3341529.077592
2025-04-23,SZ000513,丽珠集团,34.51,4036300,584333053,911345730,3145054.11423
2025-04-23,SZ000525,红太阳,6.83,21414650,990081547,1298027371,886552.694393
2025-04-23,SZ000032,深桑达Ａ,22.13,18037800,644763811,1137959234,2518303.784842
2025-04-23,SZ000526,学大教育,56.19,2744274,117798259,121861109,684737.571471
2025-04-23,SH600688,上海石化,3.25,23336276,7328813500,10578881500,3438136.4875
2025-04-23,SH600686,金龙汽车,12.96,28074993,717047417,717047417,929293.452432
2025-04-23,SH600689,上海三毛,11.51,5649720,152204143,200991343,231341.035793
2025-04-23,SZ000523,红棉股份,3.47,25777418,1325160154,1835468461,636907.555967
