日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-04-18,SH600654,中安科,2.9,21994300,2299769236,2877799460,834561.8434
2025-04-18,SH600651,飞乐音响,3.85,10291200,2507028015,2507028015,965205.785775
2025-04-18,SH600602,云赛智联,21.07,34083189,1074302990,1367673455,2881687.969685
2025-04-18,SH600601,方正科技,4.24,48569710,4170293287,4170293287,1768204.353688
2025-04-18,SH600653,申华控股,1.9,17499835,1946380317,1946380317,369812.26023
2025-04-18,SZ000004,*ST国华,9.95,10392450,126288093,132380282,131718.38059
2025-04-18,SZ000002,万  科Ａ,7.31,163214662,9716935865,11930709471,8721348.623301
2025-04-18,SZ000001,平安银行,11.18,72709815,19405571850,19405918198,21695816.545364
2025-04-18,SZ000009,中国宝安,7.75,7568933,2551430324,2579213965,1998890.822875
2025-04-18,SH600603,广汇物流,6.72,2127760,1193329151,1193329151,801917.189472
2025-04-18,SZ000012,南  玻Ａ,4.82,5214072,1959279645,3070692107,1480073.595574
2025-04-18,SZ000016,深康佳Ａ,4.86,111147633,1596593800,2407945408,1170261.468288
2025-04-18,SH600605,汇通能源,34.29,2008962,206282429,206282429,707342.449041
2025-04-18,SH600608,*ST沪科,3.09,2117211,318371441,328861441,101618.185269
2025-04-18,SH600604,市北高新,4.67,11869279,1407454804,1873304804,874833.343468
2025-04-18,SH600606,绿地控股,1.86,81040560,14054218314,14054218314,2614084.606404
2025-04-18,SZ000011,深物业A,8.19,4002510,526475543,595979092,488106.876348
2025-04-18,SZ000017,深中华A,6.14,31348506,302984965,689184933,423159.548862
2025-04-18,SZ000007,全新好,6.16,7562500,346448044,346448044,213411.995104
2025-04-18,SZ000006,深振业Ａ,6.43,34530991,1349987396,1349995046,868046.814578
2025-04-18,SZ000020,深华发Ａ,11.24,1514569,181165391,283161227,318273.219148
2025-04-18,SZ000008,神州高铁,2.69,115994283,2686024366,2716377683,730705.596727
2025-04-18,SZ000014,沙河股份,10.66,7047120,242046224,242046224,258021.274784
2025-04-18,SH600609,金杯汽车,5.02,13452636,1304558558,1304558558,654888.396116
2025-04-18,SH600611,大众交通,5.89,68712609,1563316364,2364122864,1392468.366896
2025-04-18,SH600612,老凤祥,49.51,855600,317109630,523117764,2589956.049564
2025-04-18,SH600655,豫园股份,5.68,11589296,3889846273,3894331613,2211980.356184
2025-04-18,SH600616,金枫酒业,5.46,12794744,669004950,669004950,365276.7027
2025-04-18,SZ000019,深粮控股,6.89,22618941,416216407,1152535254,794096.790006
2025-04-18,SH600618,氯碱化工,9.19,5750652,749839976,1156399976,1062731.577944
2025-04-18,SH600619,海立股份,10.9,23163820,789174798,1073344406,1169945.40254
2025-04-18,SH600620,天宸股份,4.76,4212900,686677113,686677113,326858.305788
