日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-04-09,SH600654,中安科,2.83,60678510,2299769236,2877799460,814417.24718
2025-04-09,SH600651,飞乐音响,3.79,27063218,2507028015,2507028015,950163.617685
2025-04-09,SH600602,云赛智联,20.43,84305499,1074302990,1367673455,2794156.868565
2025-04-09,SH600601,方正科技,4.17,147911621,4170293287,4170293287,1739012.300679
2025-04-09,SH600653,申华控股,1.85,51057213,1946380317,1946380317,360080.358645
2025-04-09,SZ000004,*ST国华,8.88,7335400,126288093,132380282,117553.690416
2025-04-09,SZ000002,万  科Ａ,7.06,185307977,9716935865,11930709471,8423080.886526
2025-04-09,SZ000001,平安银行,10.8,106439405,19405571850,19405918198,20958391.65384
2025-04-09,SZ000009,中国宝安,7.61,26249318,2551430324,2579213965,1962781.827365
2025-04-09,SH600603,广汇物流,6.27,12232292,1193329151,1193329151,748217.377677
2025-04-09,SZ000012,南  玻Ａ,4.79,16524291,1959279645,3070692107,1470861.519253
2025-04-09,SZ000016,深康佳Ａ,4.22,78435460,1596593800,2407945408,1016152.962176
2025-04-09,SH600605,汇通能源,28.82,4288302,206282429,206282429,594505.960378
2025-04-09,SH600608,*ST沪科,3,1589800,318371441,328861441,98658.4323
2025-04-09,SH600604,市北高新,4.4,20890972,1407454804,1873304804,824254.11376
2025-04-09,SH600606,绿地控股,1.77,129745780,14054218314,14054218314,2487596.641578
2025-04-09,SZ000011,深物业A,7.82,7001869,526475543,595979092,466055.649944
2025-04-09,SZ000017,深中华A,5.53,22342201,302984965,689184933,381119.267949
2025-04-09,SZ000007,全新好,5.5,6150000,346448044,346448044,190546.4242
2025-04-09,SZ000006,深振业Ａ,5.92,68596713,1349987396,1349995046,799197.067232
2025-04-09,SZ000020,深华发Ａ,10.26,4854300,181165391,283161227,290523.418902
2025-04-09,SZ000008,神州高铁,2.89,267651338,2686024366,2716377683,785033.150387
2025-04-09,SZ000014,沙河股份,9.54,7834479,242046224,242046224,230912.097696
2025-04-09,SH600609,金杯汽车,4.83,67262345,1304558558,1304558558,630101.783514
2025-04-09,SH600611,大众交通,5.54,62840050,1563316364,2364122864,1309724.066656
2025-04-09,SH600612,老凤祥,48.09,1991505,317109630,523117764,2515673.327076
2025-04-09,SH600655,豫园股份,5.51,19971291,3889846273,3894331613,2145776.718763
2025-04-09,SH600616,金枫酒业,5.24,22115126,669004950,669004950,350558.5938
2025-04-09,SZ000019,深粮控股,7.12,44700045,416216407,1152535254,820605.100848
2025-04-09,SH600618,氯碱化工,8.9,12115107,749839976,1156399976,1029195.97864
2025-04-09,SH600619,海立股份,10.52,73597654,789174798,1073344406,1129158.315112
2025-04-09,SH600620,天宸股份,4.52,10420321,686677113,686677113,310378.055076
2025-04-09,SZ000501,武商集团,10.25,99902882,768293891,768992731,788217.549275
2025-04-09,SZ000503,国新健康,10.35,39042487,955069220,981312532,1015658.47062
2025-04-09,SH600621,华鑫股份,12.91,19565951,1060899292,1060899292,1369620.985972
2025-04-09,SH600622,光大嘉宝,2.84,83770151,1499685402,1499685402,425910.654168
2025-04-09,SH600623,华谊集团,6.56,24199303,1866770243,2131449598,1398230.936288
2025-04-09,SZ000504,*ST生物,8.37,9961942,310668701,330023098,276229.333026
2025-04-09,SZ000505,京粮控股,6.74,54017818,622515364,726950251,489964.469174
2025-04-09,SH600624,ST复华,6.21,34537320,679346942,679346942,421874.450982
2025-04-09,SH600626,申达股份,3.22,20540800,1107978710,1320744667,425279.782774
2025-04-09,SH600628,新世界,7.36,33395910,646875384,646875384,476100.282624
2025-04-09,SH600630,龙头股份,7.37,18191661,424861597,424861597,313122.996989
2025-04-09,SH600635,大众公用,3.5,46417611,2418791675,2952434675,1033352.13625
2025-04-09,SH600637,东方明珠,7.25,36491364,3361899817,3361899817,2437377.367325
2025-04-09,SH600636,*ST国化,6.47,9018693,438636802,438636802,283798.010894
2025-04-09,SH600638,新黄浦,4.7,11980912,673396786,673396786,316496.48942
2025-04-09,SH600639,浦东金桥,10.7,7443742,850236703,1122412893,1200981.79551
2025-04-09,SZ000507,珠海港,5.43,62689795,888207753,919734895,499416.047985
2025-04-09,SH600641,先导基电,14.32,22789410,930629920,930629920,1332662.04544
2025-04-09,SH600640,国脉文化,10.99,9572373,795695940,795695940,874469.83806
