日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-04-18,SZ000005,ST星源,0.83,0,1057946706,1058536842,87858.557886
2024-04-18,SH600654,中安科,2.5,7227513,2282022162,2863320000,715830
2024-04-18,SH600651,飞乐音响,2.85,11247046,2507028015,2507028015,714502.984275
2024-04-18,SH600602,云赛智联,11.94,28076932,1074302990,1367673455,1633002.10527
2024-04-18,SH600601,方正科技,2.32,28721800,4170293287,4170293287,967508.042584
2024-04-18,SH600653,申华控股,1.48,14430433,1946380317,1946380317,288064.286916
2024-04-18,SZ000004,*ST国华,10.5,7056498,126288093,132380282,138999.2961
2024-04-18,SZ000002,万  科Ａ,6.88,306885507,9716935865,11930709471,8208328.116048
2024-04-18,SZ000001,平安银行,10.8,316591426,19405546950,19405918198,20958391.65384
2024-04-18,SZ000009,中国宝安,10.53,15224189,2551430324,2579213965,2715912.305145
2024-04-18,SH600603,广汇物流,8.16,30789624,1230550151,1230550151,1004128.923216
2024-04-18,SZ000012,南  玻Ａ,5.69,15434821,1956966398,3070692107,1747223.808883
2024-04-18,SZ000016,深康佳Ａ,3,19755589,1596593800,2407945408,722383.6224
2024-04-18,SH600605,汇通能源,25.66,2906400,206282429,206282429,529320.712814
2024-04-18,SH600608,*ST沪科,3.57,3690600,318371441,328861441,117403.534437
2024-04-18,SH600604,市北高新,3.78,5537867,1407454804,1873304804,708109.215912
2024-04-18,SH600606,绿地控股,1.73,56694963,14054218314,14054218314,2431379.768322
2024-04-18,SZ000011,深物业A,7.99,2923813,526475543,595979092,476187.294508
2024-04-18,SZ000017,深中华A,7.64,58944058,302984965,689184933,526537.288812
2024-04-18,SZ000007,全新好,3.61,6280337,308948044,346448044,125067.743884
2024-04-18,SZ000006,深振业Ａ,3.49,11348856,1349987396,1349995046,471148.271054
2024-04-18,SZ000020,深华发Ａ,11.75,5975299,181165391,283161227,332714.441725
2024-04-18,SZ000008,神州高铁,2.21,40058714,2675949260,2716377683,600319.467943
2024-04-18,SZ000014,沙河股份,10.45,6393520,242046224,242046224,252938.30408
2024-04-18,SH600609,金杯汽车,4.4,7843637,1311200558,1311200558,576928.24552
2024-04-18,SH600611,大众交通,2.74,17367874,1563316364,2364122864,647769.664736
2024-04-18,SH600612,老凤祥,82.08,1685280,317109630,523117764,4293750.606912
2024-04-18,SH600655,豫园股份,6.16,15645201,3884231115,3896095653,2399994.922248
2024-04-18,SH600616,金枫酒业,5.44,5384935,669004950,669004950,363938.6928
2024-04-18,SZ000019,深粮控股,6.33,7840514,416216407,1152535254,729554.815782
2024-04-18,SH600618,氯碱化工,9.23,8104971,749839976,1156399976,1067357.177848
2024-04-18,SH600619,海立股份,5.38,11441499,789174798,1077769006,579839.725228
2024-04-18,SH600620,天宸股份,5.03,13971090,686677113,686677113,345398.587839
2024-04-18,SZ000501,武商集团,7.27,4706834,767999494,768992731,559057.715437
2024-04-18,SZ000503,国新健康,8.2,14101820,898779932,984176136,807024.43152
2024-04-18,SH600621,华鑫股份,13.22,39157754,1060899292,1060899292,1402508.864024
2024-04-18,SH600622,光大嘉宝,2.13,12571080,1499685402,1499685402,319432.990626
2024-04-18,SH600623,华谊集团,6.69,13176772,1862196763,2131449598,1425939.781062
2024-04-18,SZ000504,*ST生物,7.25,7946500,310667201,330023098,239266.74605
2024-04-18,SZ000505,京粮控股,6.08,4054784,631105336,726950251,441985.752608
2024-04-18,SH600624,ST复华,3.87,6208899,684712010,684712010,264983.54787
2024-04-18,SH600626,申达股份,2.6,8492404,852291316,1320744667,343393.61342
2024-04-18,SH600628,新世界,5.87,3952935,646875384,646875384,379715.850408
2024-04-18,SH600630,龙头股份,8.17,25274957,424861597,424861597,347111.924749
2024-04-18,SH600635,大众公用,2.88,14700265,2418791675,2952434675,850301.1864
2024-04-18,SH600637,东方明珠,7.07,18344941,3361899817,3361899817,2376863.170619
2024-04-18,SH600636,*ST国化,9.44,7301610,438636802,438636802,414073.141088
2024-04-18,SH600638,新黄浦,3.87,6368160,673396786,673396786,260604.556182
2024-04-18,SH600639,浦东金桥,11.07,8722782,850236703,1122412893,1242511.072551
2024-04-18,SZ000507,珠海港,4.86,8005400,888207753,919734895,446991.15897
2024-04-18,SH600641,先导基电,12.08,6728000,930629920,930629920,1124200.94336
2024-04-18,SH600640,国脉文化,12.2,9560209,795695940,795695940,970749.0468
2024-04-18,SH600642,申能股份,8.43,38422895,4864938286,4894332526,4125922.319418
2024-04-18,SH600644,乐山电力,5.77,9649862,538400659,538400659,310657.180243
2024-04-18,SH600643,爱建集团,4.26,10658516,1619103390,1621922452,690938.964552
2024-04-18,SZ000023,*ST深天,3.1,340500,138756240,138756240,43014.4344
2024-04-18,SH600647,退市同达,10.22,813800,139143550,139143550,142204.7081
2024-04-18,SH600648,外高桥,8.94,3413493,934791624,1135349124,1015002.116856
2024-04-18,SH600645,中源协和,15.56,4608400,467770165,467948890,728128.47284
2024-04-18,SZ000509,华塑控股,2.95,11967342,1073124808,1073128052,316572.77534
2024-04-18,SZ000510,新金路,3.52,15685301,567242232,609182254,214432.153408
2024-04-18,SH600649,城投控股,3.32,9749715,2529575634,2529575634,839819.110488
2024-04-18,SH600657,信达地产,3.3,14728306,2851878595,2851878595,941119.93635
2024-04-18,SH600658,电子城,3.42,7479020,1118585045,1118585045,382556.08539
2024-04-18,SZ000026,飞亚达,10.69,5197770,362553413,415219970,443870.14793
2024-04-18,SH600650,锦江在线,7.31,4205076,390560075,551610107,403226.988217
2024-04-18,SH600660,福耀玻璃,46.34,20294258,2002986332,2609743532,12093551.527288
2024-04-18,SH600662,外服控股,4.65,7895929,1053362191,2283711650,1061925.91725
2024-04-18,SH600661,昂立教育,9.09,12971076,286548830,286548830,260472.88647
2024-04-18,SZ000025,特  力Ａ,14.92,8297262,392778320,431058320,643139.01344
2024-04-18,SH600663,陆家嘴,8.34,3813715,2933461440,4812931457,4013984.835138
2024-04-18,SH600664,哈药股份,2.81,38187662,2518509876,2521278976,708479.392256
2024-04-18,SH600665,天地源,2.28,12081036,864122521,864122521,197019.934788
2024-04-18,SH600666,奥瑞德,1.44,12758384,2419752935,2763512843,397945.849392
2024-04-18,SZ000514,渝 开 发,3.03,10702100,843770965,843770965,255662.602395
2024-04-18,SH600668,尖峰集团,8.67,2145691,344083828,344083828,298320.678876
2024-04-18,SH600667,太极实业,6.35,39052386,2106190178,2106190178,1337430.76303
2024-04-18,SZ000516,国际医学,5.47,20232902,2213559751,2260809518,1236662.806346
2024-04-18,SZ000028,国药一致,34.15,6811390,478053712,556565077,1900669.737955
2024-04-18,SH600671,天目药业,8.36,429400,121720533,121778885,101807.14786
2024-04-18,SH600600,青岛啤酒,78.33,4788146,704698414,1364196788,10685753.440404
2024-04-18,SZ000027,深圳能源,7.35,36231651,4757389916,4757389916,3496681.58826
2024-04-18,SZ000029,深深房Ａ,10.41,2723500,891660000,1011660000,1053138.06
2024-04-18,SH600673,东阳光,8.96,18124112,3001557927,3013874259,2700431.336064
2024-04-18,SH600675,中华企业,2.72,29067323,6096135252,6096135252,1658148.788544
2024-04-18,SH600674,川投能源,17.09,18794983,4874606828,4874606828,8330703.069052
2024-04-18,SH600676,交运股份,3.39,7680421,1028492944,1028492944,348659.108016
2024-04-18,SZ000030,富奥股份,5.32,13065880,1692209461,1741643085,926554.12122
2024-04-18,SZ000031,大悦城,2.41,11682802,4002887169,4286313339,1033001.514699
2024-04-18,SH600678,四川金顶,5.52,44136452,348990000,348990000,192642.48
2024-04-18,SZ000519,中兵红箭,12.38,15808565,1392558982,1392558982,1723988.019716
2024-04-18,SH600679,上海凤凰,9,9652300,312782308,515294257,463764.8313
2024-04-18,SH600682,南京新百,5.41,12540947,1165060275,1346132221,728257.531561
2024-04-18,SZ000521,长虹美菱,9.95,33933884,875312459,1029923715,1024774.096425
2024-04-18,SH600683,京投发展,3.93,18474422,740777597,740777597,291125.595621
2024-04-18,SH600684,珠江股份,2.66,7568634,853460723,853460723,227020.552318
2024-04-18,SH600685,中船防务,26.05,9424993,821435181,1413506378,3682184.11469
2024-04-18,SZ000513,丽珠集团,37.72,4950593,596651517,926464448,3494623.897856
2024-04-18,SZ000525,红太阳,7.89,8647404,580617168,580772873,458229.796797
2024-04-18,SZ000032,深桑达Ａ,16.43,20654845,644763811,1137959234,1869667.021462
2024-04-18,SZ000526,学大教育,61.44,2880693,117762709,122124709,750334.212096
2024-04-18,SH600688,上海石化,2.81,26016075,7328813500,10799285500,3034599.2255
2024-04-18,SH600686,金龙汽车,8.28,37999559,717047417,717047417,593715.261276
2024-04-18,SH600689,上海三毛,7.84,10923198,152204143,200991343,157577.212912
2024-04-18,SZ000523,红棉股份,3,11216421,1376799222,1835468461,550640.5383
2024-04-18,SZ000524,岭南控股,9.12,17534612,670058202,670208597,611230.240464
2024-04-18,SZ000528,柳    工,10.99,110065479,1413730637,1951215413,2144385.738887
2024-04-18,SH600692,亚通股份,4.7,6661397,255010517,351764064,165329.11008
2024-04-18,SH600690,海尔智家,28.48,32991756,6308552654,9438114893,26879751.215264
2024-04-18,SH600691,潞化科技,2.22,21630400,2375585952,2375981952,527467.993344
2024-04-18,SH600693,东百集团,3.18,8762468,868952782,869846246,276611.106228
2024-04-18,SH600694,大商股份,18.74,3559300,293718653,293718653,550428.755722
2024-04-18,SZ000541,佛山照明,5.49,17506613,1056501050,1548778230,850279.24827
2024-04-18,SZ000539,粤电力Ａ,5.42,55638744,2553912699,5250283986,2845653.920412
2024-04-18,SZ000547,航天发展,6.84,19580861,1588350696,1598468269,1093352.295996
2024-04-18,SZ000550,江铃汽车,31.2,11384336,518463160,863214000,2693227.68
2024-04-18,SZ000553,安道麦A,5.98,5928378,2177067461,2329811766,1393227.436068
2024-04-18,SH600699,均胜电子,17.34,27052328,1368084624,1408701543,2442688.475562
2024-04-18,SH600696,*ST岩石,11.18,8287820,334469431,334469431,373936.823858
2024-04-18,SH600697,欧亚集团,10.73,9504000,155376015,159088075,170701.504475
2024-04-18,SH600800,渤海化学,2.54,25857490,1109730216,1110045216,281951.484864
2024-04-18,SZ000544,中原环保,7.06,6316734,974684488,974684488,688127.248528
