日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-04-30,SH600654,中安科,2.47,7921282,2282022162,2863320000,707240.04
2024-04-30,SH600651,飞乐音响,3.14,12492647,2507028015,2507028015,787206.79671
2024-04-30,SH600602,云赛智联,13.32,40387080,1074302990,1367673455,1821741.04206
2024-04-30,SH600601,方正科技,2.61,51815146,4170293287,4170293287,1088446.547907
2024-04-30,SH600653,申华控股,1.44,14731818,1946380317,1946380317,280278.765648
2024-04-30,SZ000004,*ST国华,10.21,13140930,126288093,132380282,135160.267922
2024-04-30,SZ000002,万  科Ａ,7.41,630797485,9716935865,11930709471,8840655.718011
2024-04-30,SZ000001,平安银行,10.79,132455653,19405546950,19405918198,20938985.735642
2024-04-30,SZ000009,中国宝安,10.52,16427153,2551430324,2579213965,2713333.09118
2024-04-30,SH600603,广汇物流,6.74,65158975,1230550151,1230550151,829390.801774
2024-04-30,SZ000012,南  玻Ａ,5.61,17070971,1959279645,3070692107,1722658.272027
2024-04-30,SZ000016,深康佳Ａ,3.07,14336000,1596593800,2407945408,739239.240256
2024-04-30,SH600605,汇通能源,28.79,5648119,206282429,206282429,593887.113091
2024-04-30,SH600608,*ST沪科,3.84,1935100,318371441,328861441,126282.793344
2024-04-30,SH600604,市北高新,4.07,9515250,1407454804,1873304804,762435.055228
2024-04-30,SH600606,绿地控股,1.84,128268083,14054218314,14054218314,2585976.169776
2024-04-30,SZ000011,深物业A,8.41,7766800,526475543,595979092,501218.416372
2024-04-30,SZ000017,深中华A,7.12,29626064,302984965,689184933,490699.672296
2024-04-30,SZ000007,全新好,4.24,6846500,308948044,346448044,146893.970656
2024-04-30,SZ000006,深振业Ａ,3.87,21152419,1349987396,1349995046,522448.082802
2024-04-30,SZ000020,深华发Ａ,12.03,4777700,181165391,283161227,340642.956081
2024-04-30,SZ000008,神州高铁,2.19,52410600,2675949260,2716377683,594886.712577
2024-04-30,SZ000014,沙河股份,11.06,11079372,242046224,242046224,267703.123744
2024-04-30,SH600609,金杯汽车,4.67,7844610,1311200558,1311200558,612330.660586
2024-04-30,SH600611,大众交通,2.79,32020375,1563316364,2364122864,659590.279056
2024-04-30,SH600612,老凤祥,77.23,1784411,317109630,523117764,4040038.491372
2024-04-30,SH600655,豫园股份,5.93,18610329,3884231115,3896095653,2310384.722229
2024-04-30,SH600616,金枫酒业,5.57,5102401,669004950,669004950,372635.75715
2024-04-30,SZ000019,深粮控股,6.54,5081010,416216407,1152535254,753758.056116
2024-04-30,SH600618,氯碱化工,9.36,8386260,749839976,1156399976,1082390.377536
2024-04-30,SH600619,海立股份,5.73,12375200,789174798,1077769006,617561.640438
2024-04-30,SH600620,天宸股份,5.31,8060570,686677113,686677113,364625.547003
2024-04-30,SZ000501,武商集团,7.61,8833767,767999494,768992731,585203.468291
2024-04-30,SZ000503,国新健康,9,10553705,898779932,984176136,885758.5224
2024-04-30,SH600621,华鑫股份,14.34,36254204,1060899292,1060899292,1521329.584728
2024-04-30,SH600622,光大嘉宝,2.28,29583093,1499685402,1499685402,341928.271656
2024-04-30,SH600623,华谊集团,6.65,34145771,1862196763,2131449598,1417413.98267
2024-04-30,SZ000504,*ST生物,7.89,9039139,310667201,330023098,260388.224322
2024-04-30,SZ000505,京粮控股,6.45,8426300,631105336,726950251,468882.911895
2024-04-30,SH600624,ST复华,4.11,8226090,684712010,684712010,281416.63611
2024-04-30,SH600626,申达股份,2.85,12555600,852291316,1320744667,376412.230095
2024-04-30,SH600628,新世界,6.25,3687494,646875384,646875384,404297.115
2024-04-30,SH600630,龙头股份,9.24,72180774,424861597,424861597,392572.115628
2024-04-30,SH600635,大众公用,2.91,17819321,2418791675,2952434675,859158.490425
2024-04-30,SH600637,东方明珠,6.9,58599672,3361899817,3361899817,2319710.87373
2024-04-30,SH600636,*ST国化,9.54,7853300,438636802,438636802,418459.509108
2024-04-30,SH600638,新黄浦,4.25,11321031,673396786,673396786,286193.63405
2024-04-30,SH600639,浦东金桥,11.52,18753759,850236703,1122412893,1293019.652736
2024-04-30,SZ000507,珠海港,4.92,9845432,888207753,919734895,452509.56834
2024-04-30,SH600641,先导基电,12.95,7753735,930629920,930629920,1205165.7464
2024-04-30,SH600640,国脉文化,12.85,19488444,795695940,795695940,1022469.2829
2024-04-30,SH600642,申能股份,8.51,41580296,4864938286,4894332526,4165076.979626
2024-04-30,SH600644,乐山电力,5.87,6175763,538400659,538400659,316041.186833
2024-04-30,SH600643,爱建集团,4.5,12186543,1619103390,1621922452,729865.1034
2024-04-30,SZ000023,*ST深天,2.45,0,138756240,138756240,33995.2788
2024-04-30,SH600647,退市同达,7.13,0,139143550,139143550,99209.35115
2024-04-30,SH600648,外高桥,9.42,7250971,934791624,1135349124,1069498.874808
2024-04-30,SH600645,中源协和,17.8,14577403,467770165,467948890,832949.0242
2024-04-30,SZ000509,华塑控股,3.19,12529600,1073124808,1073128052,342327.848588
2024-04-30,SZ000510,新金路,3.68,11410300,567412232,609182254,224179.069472
2024-04-30,SH600649,城投控股,3.6,24285530,2529575634,2529575634,910647.22824
2024-04-30,SH600657,信达地产,3.6,43184263,2851878595,2851878595,1026676.2942
2024-04-30,SH600658,电子城,3.78,16335401,1118585045,1118585045,422825.14701
2024-04-30,SZ000026,飞亚达,10.25,4395400,362553413,415219970,425600.46925
2024-04-30,SH600650,锦江在线,7.88,3718700,390560075,551610107,434668.764316
2024-04-30,SH600660,福耀玻璃,49.83,29963404,2002986332,2609743532,13004352.019956
2024-04-30,SH600662,外服控股,4.76,10304640,1053362191,2283711650,1087046.7454
2024-04-30,SH600661,昂立教育,11.1,16476802,286548830,286548830,318069.2013
2024-04-30,SZ000025,特  力Ａ,15.1,5907400,392778320,431058320,650898.0632
2024-04-30,SH600663,陆家嘴,9.05,11357292,2933461440,4812931457,4355702.968585
2024-04-30,SH600664,哈药股份,3.1,57694379,2518509876,2521278976,781596.48256
2024-04-30,SH600665,天地源,2.52,27719040,864122521,864122521,217758.875292
2024-04-30,SH600666,奥瑞德,1.55,11549540,2419752935,2763512843,428344.490665
2024-04-30,SZ000514,渝 开 发,3.38,30099850,843770965,843770965,285194.58617
2024-04-30,SH600668,尖峰集团,8.8,4427826,344083828,344083828,302793.76864
2024-04-30,SH600667,太极实业,6.3,36683220,2106190178,2106190178,1326899.81214
2024-04-30,SZ000516,国际医学,5.75,19756362,2213559751,2260809518,1299965.47285
2024-04-30,SZ000028,国药一致,35.13,4271230,478053712,556565077,1955213.115501
2024-04-30,SH600671,天目药业,8.78,326000,121720533,121778885,106921.86103
2024-04-30,SH600600,青岛啤酒,81.96,11309881,704698414,1364196788,11180956.874448
2024-04-30,SZ000027,深圳能源,7.23,27244180,4757389916,4757389916,3439592.909268
2024-04-30,SZ000029,深深房Ａ,11.56,5159258,891660000,1011660000,1169478.96
2024-04-30,SH600673,东阳光,8.85,11799100,3001557927,3013874259,2667278.719215
2024-04-30,SH600675,中华企业,2.84,74370315,6096135252,6096135252,1731302.411568
