日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-04-09,SZ000005,ST星源,0.83,0,1057946706,1058536842,87858.557886
2024-04-09,SH600654,中安科,2.6,7819825,2282022162,2863320000,744463.2
2024-04-09,SH600651,飞乐音响,3.16,11162100,2507028015,2507028015,792220.85274
2024-04-09,SH600602,云赛智联,12.11,25167608,1074302990,1367673455,1656252.554005
2024-04-09,SH600601,方正科技,2.47,22401049,4170293287,4170293287,1030062.441889
2024-04-09,SH600653,申华控股,1.67,6604059,1946380317,1946380317,325045.512939
2024-04-09,SZ000004,*ST国华,13.27,5194700,126288093,132380282,175668.634214
2024-04-09,SZ000002,万  科Ａ,7.99,109180570,9716935865,11930709471,9532636.867329
2024-04-09,SZ000001,平安银行,10.4,85715673,19405546950,19405918198,20182154.92592
2024-04-09,SZ000009,中国宝安,11,23050231,2551430324,2579213965,2837135.3615
2024-04-09,SH600603,广汇物流,6.99,7440770,1230550151,1230550151,860154.555549
2024-04-09,SZ000012,南  玻Ａ,5.7,15900214,1956966398,3070692107,1750294.50099
2024-04-09,SZ000016,深康佳Ａ,3.27,9667936,1596593800,2407945408,787398.148416
2024-04-09,SH600605,汇通能源,26.68,4778377,206282429,206282429,550361.520572
2024-04-09,SH600608,*ST沪科,4.41,2012705,318371441,328861441,145027.895481
2024-04-09,SH600604,市北高新,4.02,4473951,1407454804,1873304804,753068.531208
2024-04-09,SH600606,绿地控股,1.89,44752583,14054218314,14054218314,2656247.261346
2024-04-09,SZ000011,深物业A,8.38,3431100,526475543,595979092,499430.479096
2024-04-09,SZ000017,深中华A,9.06,40552497,302984965,689184933,624401.549298
2024-04-09,SZ000007,全新好,4.5,2064251,308948044,346448044,155901.6198
2024-04-09,SZ000006,深振业Ａ,3.81,8828499,1349987396,1349995046,514348.112526
2024-04-09,SZ000020,深华发Ａ,13.32,4916706,181165391,283161227,377170.754364
2024-04-09,SZ000008,神州高铁,2.4,38957000,2686674473,2716377683,651930.64392
2024-04-09,SZ000014,沙河股份,11.59,6553043,242046224,242046224,280531.573616
2024-04-09,SH600609,金杯汽车,4.63,8639580,1311200558,1311200558,607085.858354
2024-04-09,SH600611,大众交通,3.13,140471134,1563316364,2364122864,739970.456432
2024-04-09,SH600612,老凤祥,82.85,1794780,317109630,523117764,4334030.67474
2024-04-09,SH600655,豫园股份,6.29,19098849,3884231115,3896095653,2450644.165737
2024-04-09,SH600616,金枫酒业,5.88,4535859,669004950,669004950,393374.9106
2024-04-09,SZ000019,深粮控股,6.82,5732000,416216407,1152535254,786029.043228
2024-04-09,SH600618,氯碱化工,8.86,4975313,749839976,1156399976,1024570.378736
2024-04-09,SH600619,海立股份,5.77,6961302,789174798,1077769006,621872.716462
2024-04-09,SH600620,天宸股份,6.18,6896719,686677113,686677113,424366.455834
2024-04-09,SZ000501,武商集团,7.78,5878400,767999494,768992731,598276.344718
2024-04-09,SZ000503,国新健康,9.4,10947461,898779932,984176136,925125.56784
2024-04-09,SH600621,华鑫股份,13.78,14848775,1060899292,1060899292,1461919.224376
2024-04-09,SH600622,光大嘉宝,2.38,21225176,1499685402,1499685402,356925.125676
2024-04-09,SH600623,华谊集团,6.58,11757225,1862196763,2131449598,1402493.835484
2024-04-09,SZ000504,*ST生物,8.17,2490786,310667201,330023098,269628.871066
2024-04-09,SZ000505,京粮控股,6.6,5584251,631105336,726950251,479787.16566
2024-04-09,SH600624,ST复华,4.66,3779910,684712010,684712010,319075.79666
2024-04-09,SH600626,申达股份,3.04,5767350,852291316,1320744667,401506.378768
2024-04-09,SH600628,新世界,6.46,3484090,646875384,646875384,417881.498064
2024-04-09,SH600630,龙头股份,9.52,21697767,424861597,424861597,404468.240344
2024-04-09,SH600635,大众公用,2.99,19736047,2418791675,2952434675,882777.967825
2024-04-09,SH600637,东方明珠,7.13,16859259,3361899817,3361899817,2397034.569521
2024-04-09,SH600636,*ST国化,10.34,6612023,438636802,438636802,453550.453268
2024-04-09,SH600638,新黄浦,4.44,5773001,673396786,673396786,298988.172984
2024-04-09,SH600639,浦东金桥,11.36,5301327,850236703,1122412893,1275061.046448
2024-04-09,SZ000507,珠海港,5.01,7302793,888207753,919734895,460787.182395
2024-04-09,SH600641,先导基电,13.06,6299155,930629920,930629920,1215402.67552
2024-04-09,SH600640,国脉文化,13.08,8710016,795695940,795695940,1040770.28952
2024-04-09,SH600642,申能股份,8.21,27504803,4864938286,4894332526,4018247.003846
2024-04-09,SH600644,乐山电力,6.26,18038614,538400659,538400659,337038.812534
2024-04-09,SH600643,爱建集团,4.45,6878624,1619103390,1621922452,721755.49114
2024-04-09,SZ000023,*ST深天,3.82,979401,138756240,138756240,53004.88368
2024-04-09,SH600647,退市同达,11.19,1502000,139143550,139143550,155701.63245
2024-04-09,SH600648,外高桥,9.35,2663132,934791624,1135349124,1061551.43094
2024-04-09,SH600645,中源协和,16.48,4789900,467770165,467948890,771179.77072
2024-04-09,SZ000509,华塑控股,3.36,10999900,1073112808,1073128052,360571.025472
2024-04-09,SZ000510,新金路,4.38,10634700,567242232,609182254,266821.827252
2024-04-09,SH600649,城投控股,3.5,9329544,2529575634,2529575634,885351.4719
2024-04-09,SH600657,信达地产,3.62,18820580,2851878595,2851878595,1032380.05139
2024-04-09,SH600658,电子城,3.89,6068040,1118585045,1118585045,435129.582505
2024-04-09,SZ000026,飞亚达,10.87,3223800,362553413,415219970,451344.10739
2024-04-09,SH600650,锦江在线,8.63,20030779,390560075,551610107,476039.522341
2024-04-09,SH600660,福耀玻璃,44.15,9970599,2002986332,2609743532,11522017.69378
2024-04-09,SH600662,外服控股,4.79,7909477,1053362191,2283711650,1093897.88035
2024-04-09,SH600661,昂立教育,10,5320341,286548830,286548830,286548.83
2024-04-09,SZ000025,特  力Ａ,16.6,26924491,392778320,431058320,715556.8112
2024-04-09,SH600663,陆家嘴,8.43,3421213,2933461440,4812931457,4057301.218251
2024-04-09,SH600664,哈药股份,3.03,24640781,2518509876,2521278976,763947.529728
2024-04-09,SH600665,天地源,2.79,11227721,864122521,864122521,241090.183359
2024-04-09,SH600666,奥瑞德,1.59,12604025,2419752935,2763512843,439398.542037
2024-04-09,SZ000514,渝 开 发,3.38,10590835,843770965,843770965,285194.58617
2024-04-09,SH600668,尖峰集团,9.21,2203948,344083828,344083828,316901.205588
2024-04-09,SH600667,太极实业,6.66,43536886,2106190178,2106190178,1402722.658548
2024-04-09,SZ000516,国际医学,6.12,13898930,2213559751,2260809518,1383615.425016
2024-04-09,SZ000028,国药一致,31.37,4601752,478053712,556565077,1745944.646549
2024-04-09,SH600671,天目药业,9.63,853103,121720533,121778885,117273.066255
2024-04-09,SH600600,青岛啤酒,78.45,4949254,704698414,1364196788,10702123.80186
2024-04-09,SZ000027,深圳能源,7.26,30890900,4757389916,4757389916,3453865.079016
2024-04-09,SZ000029,深深房Ａ,11.09,2004611,891660000,1011660000,1121930.94
2024-04-09,SH600673,东阳光,9.02,19030576,3001557927,3013874259,2718514.581618
2024-04-09,SH600675,中华企业,2.89,20185697,6096135252,6096135252,1761783.087828
2024-04-09,SH600674,川投能源,16.63,21986078,4874606828,4874606828,8106471.154964
2024-04-09,SH600676,交运股份,3.88,16344850,1028492944,1028492944,399055.262272
2024-04-09,SZ000030,富奥股份,5.35,9173800,1692209461,1741643085,931779.050475
