日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-04-25,SZ000005,ST星源,0.83,0,1057946706,1058536842,87858.557886
2024-04-25,SH600654,中安科,2.5,3829532,2282022162,2863320000,715830
2024-04-25,SH600651,飞乐音响,2.9,9735060,2507028015,2507028015,727038.12435
2024-04-25,SH600602,云赛智联,11.9,19542377,1074302990,1367673455,1627531.41145
2024-04-25,SH600601,方正科技,2.39,28926026,4170293287,4170293287,996700.095593
2024-04-25,SH600653,申华控股,1.41,10592989,1946380317,1946380317,274439.624697
2024-04-25,SZ000004,*ST国华,10.71,3887100,126288093,132380282,141779.282022
2024-04-25,SZ000002,万  科Ａ,6.55,192176443,9716935865,11930709471,7814614.703505
2024-04-25,SZ000001,平安银行,10.61,111381224,19405546950,19405918198,20589679.208078
2024-04-25,SZ000009,中国宝安,10.33,10789846,2551430324,2579213965,2664328.025845
2024-04-25,SH600603,广汇物流,7.02,19683200,1230550151,1230550151,863846.206002
2024-04-25,SZ000012,南  玻Ａ,5.44,14214366,1956966398,3070692107,1670456.506208
2024-04-25,SZ000016,深康佳Ａ,2.98,11192500,1596593800,2407945408,717567.731584
2024-04-25,SH600605,汇通能源,25.49,8007640,206282429,206282429,525813.911521
2024-04-25,SH600608,*ST沪科,3.8,1946500,318371441,328861441,124967.34758
2024-04-25,SH600604,市北高新,3.73,4714900,1407454804,1873304804,698742.691892
2024-04-25,SH600606,绿地控股,1.69,38264390,14054218314,14054218314,2375162.895066
2024-04-25,SZ000011,深物业A,8.16,2331207,526475543,595979092,486318.939072
2024-04-25,SZ000017,深中华A,6.95,24836850,302984965,689184933,478983.528435
2024-04-25,SZ000007,全新好,3.82,3380196,308948044,346448044,132343.152808
2024-04-25,SZ000006,深振业Ａ,3.54,11119800,1349987396,1349995046,477898.246284
2024-04-25,SZ000020,深华发Ａ,12.03,4872867,181165391,283161227,340642.956081
2024-04-25,SZ000008,神州高铁,2.2,21972626,2675949260,2716377683,597603.09026
2024-04-25,SZ000014,沙河股份,10.75,6338380,242046224,242046224,260199.6908
2024-04-25,SH600609,金杯汽车,4.5,7264400,1311200558,1311200558,590040.2511
2024-04-25,SH600611,大众交通,2.74,14165702,1563316364,2364122864,647769.664736
2024-04-25,SH600612,老凤祥,77.89,1164300,317109630,523117764,4074564.263796
2024-04-25,SH600655,豫园股份,5.72,15939332,3884231115,3896095653,2228566.713516
2024-04-25,SH600616,金枫酒业,5.44,4070618,669004950,669004950,363938.6928
2024-04-25,SZ000019,深粮控股,6.41,5028310,416216407,1152535254,738775.097814
2024-04-25,SH600618,氯碱化工,9.3,5563900,749839976,1156399976,1075451.97768
2024-04-25,SH600619,海立股份,5.3,7051423,789174798,1077769006,571217.57318
2024-04-25,SH600620,天宸股份,5.41,12365816,686677113,686677113,371492.318133
2024-04-25,SZ000501,武商集团,7.26,3876324,767999494,768992731,558288.722706
2024-04-25,SZ000503,国新健康,8.31,9473901,898779932,984176136,817850.369016
2024-04-25,SH600621,华鑫股份,13.13,19079090,1060899292,1060899292,1392960.770396
2024-04-25,SH600622,光大嘉宝,2.11,9098670,1499685402,1499685402,316433.619822
2024-04-25,SH600623,华谊集团,6.79,11039400,1862196763,2131449598,1447254.277042
