日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-04-12,SZ000005,ST星源,0.83,0,1057946706,1058536842,87858.557886
2024-04-12,SH600654,中安科,2.59,6986779,2282022162,2863320000,741599.88
2024-04-12,SH600651,飞乐音响,3.02,9557000,2507028015,2507028015,757122.46053
2024-04-12,SH600602,云赛智联,12.47,42087640,1074302990,1367673455,1705488.798385
2024-04-12,SH600601,方正科技,2.41,30146349,4170293287,4170293287,1005040.682167
2024-04-12,SH600653,申华控股,1.63,6689000,1946380317,1946380317,317259.991671
2024-04-12,SZ000004,*ST国华,12.41,3455895,126288093,132380282,164283.929962
2024-04-12,SZ000002,万  科Ａ,7.1,235243294,9716935865,11930709471,8470803.72441
2024-04-12,SZ000001,平安银行,10.06,130545371,19405546950,19405918198,19522353.707188
2024-04-12,SZ000009,中国宝安,10.49,13536256,2551430324,2579213965,2705595.449285
2024-04-12,SH600603,广汇物流,7.16,7534000,1230550151,1230550151,881073.908116
2024-04-12,SZ000012,南  玻Ａ,5.62,10304483,1956966398,3070692107,1725728.964134
2024-04-12,SZ000016,深康佳Ａ,3.18,13796333,1596593800,2407945408,765726.639744
2024-04-12,SH600605,汇通能源,26.87,6390548,206282429,206282429,554280.886723
2024-04-12,SH600608,*ST沪科,4.34,942400,318371441,328861441,142725.865394
2024-04-12,SH600604,市北高新,3.91,7156868,1407454804,1873304804,732462.178364
2024-04-12,SH600606,绿地控股,1.77,76673447,14054218314,14054218314,2487596.641578
2024-04-12,SZ000011,深物业A,8.16,3355900,526475543,595979092,486318.939072
2024-04-12,SZ000017,深中华A,9.98,89955272,302984965,689184933,687806.563134
2024-04-12,SZ000007,全新好,4.43,1074500,308948044,346448044,153476.483492
2024-04-12,SZ000006,深振业Ａ,3.68,14477809,1349987396,1349995046,496798.176928
2024-04-12,SZ000020,深华发Ａ,12.78,5837902,181165391,283161227,361880.048106
2024-04-12,SZ000008,神州高铁,2.38,42061900,2686674473,2716377683,646497.888554
2024-04-12,SZ000014,沙河股份,10.84,5757780,242046224,242046224,262378.106816
2024-04-12,SH600609,金杯汽车,4.63,8876601,1311200558,1311200558,607085.858354
2024-04-12,SH600611,大众交通,2.88,29787373,1563316364,2364122864,680867.384832
2024-04-12,SH600612,老凤祥,83.88,2497429,317109630,523117764,4387911.804432
2024-04-12,SH600655,豫园股份,6.36,29188809,3884231115,3896095653,2477916.835308
2024-04-12,SH600616,金枫酒业,5.75,9228647,669004950,669004950,384677.84625
2024-04-12,SZ000019,深粮控股,6.62,7376604,416216407,1152535254,762978.338148
2024-04-12,SH600618,氯碱化工,8.98,3925801,749839976,1156399976,1038447.178448
2024-04-12,SH600619,海立股份,5.64,10765335,789174798,1077769006,607861.719384
2024-04-12,SH600620,天宸股份,5.78,4919950,686677113,686677113,396899.371314
2024-04-12,SZ000501,武商集团,7.68,4296801,767999494,768992731,590586.417408
2024-04-12,SZ000503,国新健康,8.97,9056432,898779932,984176136,882805.993992
2024-04-12,SH600621,华鑫股份,13.01,22742481,1060899292,1060899292,1380229.978892
2024-04-12,SH600622,光大嘉宝,2.27,10336361,1499685402,1499685402,340428.586254
2024-04-12,SH600623,华谊集团,6.73,18092141,1862196763,2131449598,1434465.579454
2024-04-12,SZ000504,*ST生物,7.83,2220240,310667201,330023098,258408.085734
2024-04-12,SZ000505,京粮控股,6.38,4949576,631105336,726950251,463794.260138
2024-04-12,SH600624,ST复华,4.42,3752950,684712010,684712010,302642.70842
2024-04-12,SH600626,申达股份,2.9,8220449,852291316,1320744667,383015.95343
2024-04-12,SH600628,新世界,6.48,6554922,646875384,646875384,419175.248832
2024-04-12,SH600630,龙头股份,9.13,14502957,424861597,424861597,387898.638061
2024-04-12,SH600635,大众公用,2.99,18724442,2418791675,2952434675,882777.967825
2024-04-12,SH600637,东方明珠,6.99,18149406,3361899817,3361899817,2349967.972083
2024-04-12,SH600636,*ST国化,10,5866151,438636802,438636802,438636.802
2024-04-12,SH600638,新黄浦,4.22,5951940,673396786,673396786,284173.443692
2024-04-12,SH600639,浦东金桥,10.92,8470744,850236703,1122412893,1225674.879156
2024-04-12,SZ000507,珠海港,4.99,11585000,888207753,919734895,458947.712605
2024-04-12,SH600641,先导基电,12.15,6814922,930629920,930629920,1130715.3528
2024-04-12,SH600640,国脉文化,12.88,11208567,795695940,795695940,1024856.37072
2024-04-12,SH600642,申能股份,8.35,22957446,4864938286,4894332526,4086767.65921
2024-04-12,SH600644,乐山电力,6.16,10003100,538400659,538400659,331654.805944
2024-04-12,SH600643,爱建集团,4.24,8918470,1619103390,1621922452,687695.119648
2024-04-12,SZ000023,*ST深天,3.8,1195000,138756240,138756240,52727.3712
2024-04-12,SH600647,退市同达,11.25,841500,139143550,139143550,156536.49375
2024-04-12,SH600648,外高桥,9.02,4296092,934791624,1135349124,1024084.909848
2024-04-12,SH600645,中源协和,15.95,3422403,467770165,467948890,746378.47955
2024-04-12,SZ000509,华塑控股,3.18,8895453,1073112808,1073128052,341254.720536
2024-04-12,SZ000510,新金路,4.31,12113757,567242232,609182254,262557.551474
2024-04-12,SH600649,城投控股,3.35,9243670,2529575634,2529575634,847407.83739
2024-04-12,SH600657,信达地产,3.38,15581213,2851878595,2851878595,963934.96511
2024-04-12,SH600658,电子城,3.65,5942300,1118585045,1118585045,408283.541425
2024-04-12,SZ000026,飞亚达,10.84,4254800,362553413,415219970,450098.44748
2024-04-12,SH600650,锦江在线,8.11,7324752,390560075,551610107,447355.796777
2024-04-12,SH600660,福耀玻璃,44.75,9603312,2002986332,2609743532,11678602.3057
2024-04-12,SH600662,外服控股,4.77,6342843,1053362191,2283711650,1089330.45705
2024-04-12,SH600661,昂立教育,9.97,7694000,286548830,286548830,285689.18351
2024-04-12,SZ000025,特  力Ａ,17.3,26318357,392778320,431058320,745730.8936
2024-04-12,SH600663,陆家嘴,8.26,3433499,2933461440,4812931457,3975481.383482
2024-04-12,SH600664,哈药股份,2.83,60705169,2518509876,2521278976,713521.950208
2024-04-12,SH600665,天地源,2.6,8112900,864122521,864122521,224671.85546
2024-04-12,SH600666,奥瑞德,1.57,7928200,2419752935,2763512843,433871.516351
2024-04-12,SZ000514,渝 开 发,3.25,11211331,843770965,843770965,274225.563625
2024-04-12,SH600668,尖峰集团,8.94,1840400,344083828,344083828,307610.942232
2024-04-12,SH600667,太极实业,6.56,53770590,2106190178,2106190178,1381660.756768
2024-04-12,SZ000516,国际医学,5.85,13232786,2213559751,2260809518,1322573.56803
2024-04-12,SZ000028,国药一致,30.77,1978566,478053712,556565077,1712550.741929
2024-04-12,SH600671,天目药业,9.26,185600,121720533,121778885,112767.24751
2024-04-12,SH600600,青岛啤酒,74.38,5318406,704698414,1364196788,10146895.709144
2024-04-12,SZ000027,深圳能源,7.3,20544939,4757389916,4757389916,3472894.63868
2024-04-12,SZ000029,深深房Ａ,10.77,2011697,891660000,1011660000,1089557.82
2024-04-12,SH600673,东阳光,8.97,12617143,3001557927,3013874259,2703445.210323
2024-04-12,SH600675,中华企业,2.74,22490226,6096135252,6096135252,1670341.059048
2024-04-12,SH600674,川投能源,16.98,20102240,4874606828,4874606828,8277082.393944
2024-04-12,SH600676,交运股份,3.72,10402201,1028492944,1028492944,382599.375168
2024-04-12,SZ000030,富奥股份,5.28,6977647,1692209461,1741643085,919587.54888
2024-04-12,SZ000031,大悦城,2.5,10792000,4002887169,4286313339,1071578.33475
2024-04-12,SH600678,四川金顶,6.08,13990912,348990000,348990000,212185.92
2024-04-12,SZ000519,中兵红箭,12.2,19482661,1392558982,1392558982,1698921.95804
2024-04-12,SH600679,上海凤凰,9.73,9640495,312782308,515294257,501381.312061
2024-04-12,SH600682,南京新百,5.74,12652300,1165060275,1346132221,772679.894854
2024-04-12,SZ000521,长虹美菱,8.94,26362555,875312459,1029923715,920751.80121
2024-04-12,SH600683,京投发展,4.39,28102300,740777597,740777597,325201.365083
2024-04-12,SH600684,珠江股份,2.8,8421923,853460723,853460723,238969.00244
2024-04-12,SH600685,中船防务,25.19,6028100,821435181,1413506378,3560622.566182
2024-04-12,SZ000513,丽珠集团,36.89,3052155,596651517,926464448,3417727.348672
2024-04-12,SZ000525,红太阳,9.24,7192915,580617168,580772873,536634.134652
2024-04-12,SZ000032,深桑达Ａ,16.32,10949177,644763811,1137959234,1857149.469888
2024-04-12,SZ000526,学大教育,58.55,1400725,117762709,122124709,715040.171195
2024-04-12,SH600688,上海石化,2.84,23154600,7328813500,10799285500,3066997.082
2024-04-12,SH600686,金龙汽车,7.83,36499744,717047417,717047417,561448.127511
2024-04-12,SH600689,上海三毛,8.81,4321300,152204143,200991343,177073.373183
2024-04-12,SZ000523,红棉股份,3.18,9398833,1376799222,1835468461,583678.970598
2024-04-12,SZ000524,岭南控股,9.66,39277144,670058202,670208597,647421.504702
2024-04-12,SZ000528,柳    工,10.52,117489970,1413730637,1951215413,2052678.614476
2024-04-12,SH600692,亚通股份,5.15,6937479,255010517,351764064,181158.49296
2024-04-12,SH600690,海尔智家,26.51,28828247,6308552654,9438114893,25020442.581343
2024-04-12,SH600691,潞化科技,2.49,14694942,2375585952,2375981952,591619.506048
2024-04-12,SH600693,东百集团,3.63,16713900,868952782,869846246,315754.187298
2024-04-12,SH600694,大商股份,18.93,4241421,293718653,293718653,556009.410129
2024-04-12,SZ000541,佛山照明,5.5,8075648,1056501050,1548778230,851828.0265
2024-04-12,SZ000539,粤电力Ａ,5.43,75403215,2553912699,5250283986,2850904.204398
2024-04-12,SZ000547,航天发展,6.81,13073400,1588350696,1598468269,1088556.891189
2024-04-12,SZ000550,江铃汽车,28.88,5889054,518463160,863214000,2492962.032
2024-04-12,SZ000553,安道麦A,6.2,4911800,2177067461,2329811766,1444483.29492
2024-04-12,SH600699,均胜电子,16.54,11275707,1368084624,1408701543,2329992.352122
2024-04-12,SH600696,*ST岩石,12.02,5436196,334469431,334469431,402032.256062
2024-04-12,SH600697,欧亚集团,12.75,15362560,155376015,159088075,202837.295625
2024-04-12,SH600800,渤海化学,2.84,10427100,1109730216,1110045216,315252.841344
2024-04-12,SZ000544,中原环保,7.13,5969091,974684488,974684488,694950.039944
2024-04-12,SZ000530,冰山冷热,4.3,15973060,600041613,843212507,362581.37801
2024-04-12,SZ000537,绿发电力,9.48,8132621,1862520720,1862520720,1765669.64256
2024-04-12,SZ000554,泰山石油,5.87,36138844,362647685,480793318,282225.677666
