日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-09-12,SZ000005,ST星源,1.4,4080500,1057946706,1058536842,148195.15788
2023-09-12,SH600654,中安科,1.94,3981007,2282022162,2863320000,555484.08
2023-09-12,SH600651,飞乐音响,3.7,29026675,1241584875,2507028015,927600.36555
2023-09-12,SH600602,云赛智联,14.37,73091687,1074302990,1367673455,1965346.754835
2023-09-12,SH600601,方正科技,3.22,30628642,4170293287,4170293287,1342834.438414
2023-09-12,SH600653,申华控股,1.85,19400794,1946380317,1946380317,360080.358645
2023-09-12,SZ000004,*ST国华,16.27,7599295,126288093,132380282,215382.718814
2023-09-12,SZ000002,万  科Ａ,13.65,41997403,9716667215,11930709471,16285418.427915
2023-09-12,SZ000001,平安银行,11.28,49548506,19405546950,19405918198,21889875.727344
2023-09-12,SZ000009,中国宝安,10.59,7507139,2551430324,2579213965,2731387.588935
2023-09-12,SH600603,广汇物流,6.08,12860549,1230550151,1230550151,748174.491808
2023-09-12,SZ000012,南  玻Ａ,5.75,8880774,1956966398,3070692107,1765647.961525
2023-09-12,SZ000016,深康佳Ａ,4.43,9535512,1596567800,2407945408,1066719.815744
2023-09-12,SH600605,汇通能源,18.82,1492601,206282429,206282429,388223.531378
2023-09-12,SH600608,*ST沪科,4.3,655050,318371441,328861441,141410.41963
2023-09-12,SH600604,市北高新,5.03,6191722,1407454804,1873304804,942272.316412
2023-09-12,SH600606,绿地控股,2.8,44945752,14054218314,14054218314,3935181.12792
2023-09-12,SZ000011,深物业A,10.01,5678000,526475543,595979092,596575.071092
2023-09-12,SZ000017,深中华A,4.55,3242537,302984965,689184933,313579.144515
2023-09-12,SZ000007,全新好,4.72,1033900,308948044,346448044,163523.476768
2023-09-12,SZ000006,深振业Ａ,4.71,24522664,1349987396,1349995046,635847.666666
2023-09-12,SZ000020,深华发Ａ,12.01,1527400,181165391,283161227,340076.633627
2023-09-12,SZ000008,神州高铁,2.46,22111100,2686674473,2716377683,668228.910018
2023-09-12,SZ000014,沙河股份,12.64,9130796,242046224,242046224,305946.427136
2023-09-12,SH600609,金杯汽车,5.02,11003437,1311200558,1311200558,658222.680116
2023-09-12,SH600611,大众交通,3.12,9297914,1563316364,2364122864,737606.333568
2023-09-12,SH600612,老凤祥,62.88,1033003,317109630,523117764,3289364.500032
2023-09-12,SH600655,豫园股份,7.51,8332539,3887524715,3894945653,2925104.185403
