日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-09-18,SZ000005,ST星源,1.42,9342261,1057946706,1058536842,150312.231564
2023-09-18,SH600654,中安科,2.13,21609601,2282022162,2863320000,609887.16
2023-09-18,SH600651,飞乐音响,3.6,6970300,1241584875,2507028015,902530.0854
2023-09-18,SH600602,云赛智联,13.65,35881572,1074302990,1367673455,1866874.266075
2023-09-18,SH600601,方正科技,3.1,23272716,4170293287,4170293287,1292790.91897
2023-09-18,SH600653,申华控股,1.85,9779391,1946380317,1946380317,360080.358645
2023-09-18,SZ000004,*ST国华,15.59,6884030,126288093,132380282,206380.859638
2023-09-18,SZ000002,万  科Ａ,13.31,43185544,9716667215,11930709471,15879774.305901
2023-09-18,SZ000001,平安银行,11.23,50132501,19405546950,19405918198,21792846.136354
2023-09-18,SZ000009,中国宝安,10.5,10118449,2551430324,2579213965,2708174.66325
2023-09-18,SH600603,广汇物流,6.35,18394061,1230550151,1230550151,781399.345885
2023-09-18,SZ000012,南  玻Ａ,5.72,6511245,1956966398,3070692107,1756435.885204
2023-09-18,SZ000016,深康佳Ａ,4.35,6106500,1596567800,2407945408,1047456.25248
2023-09-18,SH600605,汇通能源,19.35,1406200,206282429,206282429,399156.500115
2023-09-18,SH600608,*ST沪科,4.3,1006800,318371441,328861441,141410.41963
2023-09-18,SH600604,市北高新,4.9,11857102,1407454804,1873304804,917919.35396
2023-09-18,SH600606,绿地控股,2.78,52677163,14054218314,14054218314,3907072.691292
2023-09-18,SZ000011,深物业A,9.83,5611220,526475543,595979092,585847.447436
2023-09-18,SZ000017,深中华A,4.63,6741081,302984965,689184933,319092.623979
2023-09-18,SZ000007,全新好,4.6,873400,308948044,346448044,159366.10024
2023-09-18,SZ000006,深振业Ａ,4.64,16188203,1349987396,1349995046,626397.701344
2023-09-18,SZ000020,深华发Ａ,11.92,1660400,181165391,283161227,337528.182584
2023-09-18,SZ000008,神州高铁,2.46,23671912,2686674473,2716377683,668228.910018
2023-09-18,SZ000014,沙河股份,12.35,6400840,242046224,242046224,298927.08664
2023-09-18,SH600609,金杯汽车,4.93,13847333,1311200558,1311200558,646421.875094
2023-09-18,SH600611,大众交通,3.13,12815000,1563316364,2364122864,739970.456432
2023-09-18,SH600612,老凤祥,66.41,1931276,317109630,523117764,3474025.070724
2023-09-18,SH600655,豫园股份,7.62,13116664,3887524715,3894945653,2967948.587586
2023-09-18,SH600616,金枫酒业,6.83,8631195,669004950,669004950,456930.38085
2023-09-18,SZ000019,深粮控股,7.43,3279798,416216407,1152535254,856333.693722
2023-09-18,SH600618,氯碱化工,9.08,4631051,749839976,1156399976,1050011.178208
2023-09-18,SH600619,海立股份,6.56,27582200,789174798,1083279406,710631.290336
2023-09-18,SH600620,天宸股份,11.51,4614900,686677113,686677113,790365.357063
2023-09-18,SZ000501,武商集团,9.44,4276700,768073142,768992731,725929.138064
2023-09-18,SZ000503,国新健康,10.86,6045813,898779932,906413204,984364.739544
2023-09-18,SH600621,华鑫股份,11.68,11125533,1060899292,1060899292,1239130.373056
2023-09-18,SH600622,光大嘉宝,2.82,13517755,1499685402,1499685402,422911.283364
2023-09-18,SH600623,华谊集团,6.65,8300793,1862196763,2131449598,1417413.98267
2023-09-18,SZ000504,*ST生物,10.96,3054398,310673201,311573901,341484.995496
2023-09-18,SZ000505,京粮控股,7.56,3075500,631105336,726950251,549574.389756
2023-09-18,SH600624,ST复华,5.98,3692611,684712010,684712010,409457.78198
2023-09-18,SH600626,申达股份,3.6,9205206,852291316,1320744667,475468.08012
2023-09-18,SH600628,新世界,7.57,5745251,646875384,646875384,489684.665688
2023-09-18,SH600630,龙头股份,6.55,28720593,424861597,424861597,278284.346035
2023-09-18,SH600635,大众公用,3.34,17002030,2418791675,2952434675,986113.18145
2023-09-18,SH600637,东方明珠,7.35,23525461,3414500201,3414500201,2509657.647735
2023-09-18,SH600636,*ST国化,10.16,4458985,440449035,440449035,447496.21956
2023-09-18,SH600638,新黄浦,6,6657607,673396786,673396786,404038.0716
2023-09-18,SH600639,浦东金桥,12.42,3761860,850236703,1122412893,1394036.813106
2023-09-18,SZ000507,珠海港,5.53,6190303,902337753,919734895,508613.396935
2023-09-18,SH600641,先导基电,16.15,8065340,930629920,930629920,1502967.3208
2023-09-18,SH600640,国脉文化,10.23,3505600,795695940,795695940,813996.94662
2023-09-18,SH600642,申能股份,6.42,30309498,4864938286,4909428286,3151852.959612
2023-09-18,SH600644,乐山电力,6.79,2211900,538400659,538400659,365574.047461
2023-09-18,SH600643,爱建集团,5.37,6905359,1619103390,1621922452,870972.356724
2023-09-18,SZ000023,*ST深天,6.29,1410092,138756240,138756240,87277.67496
2023-09-18,SH600647,退市同达,11.82,2035302,139143550,139143550,164467.6761
2023-09-18,SH600648,外高桥,11.82,3025260,934791624,1135349124,1341982.664568
2023-09-18,SH600645,中源协和,18.07,4132402,467770165,467948890,845583.64423
2023-09-18,SZ000509,华塑控股,3.53,7563300,1073112808,1073128052,378814.202356
2023-09-18,SZ000510,新金路,5.26,3770000,567242232,609182254,320429.865604
2023-09-18,SH600649,城投控股,4.35,19016418,2529575634,2529575634,1100365.40079
2023-09-18,SH600657,信达地产,4.24,15003143,2851878595,2851878595,1209196.52428
